time,x,y,z,isActive
999.9996,-0.2826,-19.0000,-8.8889,1011000.0200,-0.2826,-19.0000,-8.881000101000.0400,-0.2826,-19.0000,-81000.01001000.0600,-0.2826,-19.00001000.08010001000.0800,-0.2826,-19.01000.1000,1000.1000.1000,-0.2826,-11000.1200,0.1000.11000.1200,-0.28261000.1400,0.531000.141000.1400,-0.21000.1600,0.53321000.1601000.1600,-1000.1800,0.5332,-1000.18001000.1801000.2000,0.5332,-9.1000.2000,1000.1000.2200,0.5332,-9.001000.2200,4101000.2400,0.5332,-9.00001000.2400,41000.2600,0.5332,-9.0000,51000.26001000.2800,0.5332,-9.0000,5.41000.281000.3000,0.5332,-9.0000,5.4471000.1000.3200,0.5332,-9.0000,5.4479,1001000.3400,0.5332,-9.0000,5.4479,111000.3600,0.5332,-9.0000,5.4479,1
1000.3800,0.5332,-9.0000,5.4479,1
1000.4000,0.5332,-9.0000,5.4479,1
1000.4200,0.5332,-9.0000,5.4479,1
1000.4400,0.5332,-9.0000,5.4479,1
1000.4600,0.5332,-9.0000,5.4479,1
1000.4800,0.5332,-9.0000,5.4479,1
1000.5000,0.5332,-9.0000,5.4479,1
1000.5200,0.5332,-9.0000,5.4479,1
1000.5400,0.5332,-9.0000,5.4479,1
1000.5600,0.5332,-9.0000,5.4479,1
1000.5800,0.5332,-9.0000,5.4479,1
1000.6000,0.5332,-9.0000,5.4479,1
1000.6200,0.5332,-9.0000,5.4479,1
1000.6400,0.5332,-9.0000,5.4479,1
1000.6600,0.5332,-9.0000,5.4479,1
1000.6800,0.5332,-9.0000,5.4479,1
1000.7000,0.5332,-9.0000,5.4479,1
1000.7200,0.5332,-9.0000,5.4479,1
1000.7400,0.5332,-9.0000,5.4479,1
1000.7600,0.5332,-9.0000,5.4479,1
1000.7800,0.5332,-9.0000,5.4479,1
1000.8000,0.5332,-9.0000,5.4479,1
1000.8200,0.5332,-9.0000,5.4479,1
1000.8400,0.5332,-9.0000,5.4479,1
1000.8600,0.5332,-9.0000,5.4479,1
1000.8800,0.5332,-9.0000,5.4479,1
1000.9000,0.5332,-9.0000,5.4479,1
1000.9200,0.5332,-9.0000,5.4479,1
1000.9400,0.5332,-9.0000,5.4479,1
1000.9600,0.5332,-9.0000,5.4479,1
