time,x,y,z,isActive
179.9999,6.6519,-39.0000,-7.2795,180180.0199,6.6519,-39.0000,-7.27180.03180.0399,6.6519,-39.0000,-7180.0599,180.0599,6.6519,-39.0000180.0799,8.6180.0799,6.6519,-39.0180.0999,8.6686180.0999,6.6519,-3180.1199,8.6686,1.180.1199,6.6519180.1399,8.6686,1.000180.1399,6.6180.1599,8.6686,1.0000,6180.1599,180.1799,8.6686,1.0000,6.48180.17180.1999,8.6686,1.0000,6.4883,180180.2199,8.6686,1.0000,6.4883,1
180.2399,8.6686,1.0000,6.4883,1
180.2599,8.6686,1.0000,6.4883,1
180.2799,8.6686,1.0000,6.4883,1
180.2999,8.6686,1.0000,6.4883,1
180.3199,8.6686,1.0000,6.4883,1
180.3399,8.6686,1.0000,6.4883,1
180.3599,8.6686,1.0000,6.4883,1
180.3799,8.6686,1.0000,6.4883,1
180.3999,8.6686,1.0000,6.4883,1
180.4199,8.6686,1.0000,6.4883,1
180.4399,8.6686,1.0000,6.4883,1
180.4599,8.6686,1.0000,6.4883,1
180.4799,8.6686,1.0000,6.4883,1
180.4999,8.6686,1.0000,6.4883,1
180.5199,8.6686,1.0000,6.4883,1
180.5399,8.6686,1.0000,6.4883,1
180.5599,8.6686,1.0000,6.4883,1
180.5799,8.6686,1.0000,6.4883,1
180.5999,8.6686,1.0000,6.4883,1
180.6199,8.6686,1.0000,6.4883,1
180.6399,8.6686,1.0000,6.4883,1
180.6599,8.6686,1.0000,6.4883,1
180.6799,8.6686,1.0000,6.4883,1
180.6999,8.6686,1.0000,6.4883,1
180.7199,8.6686,1.0000,6.4883,1
180.7399,8.6686,1.0000,6.4883,1
180.7599,8.6686,1.0000,6.4883,1
180.7799,8.6686,1.0000,6.4883,1
180.7999,8.6686,1.0000,6.4883,1
180.8199,8.6686,1.0000,6.4883,1
180.8399,8.6686,1.0000,6.4883,1
180.8599,8.6686,1.0000,6.4883,1
180.8799,8.6686,1.0000,6.4883,1
180.8999,8.6686,1.0000,6.4883,1
180.9199,8.6686,1.0000,6.4883,1
180.9399,8.6686,1.0000,6.4883,1
180.9599,8.6686,1.0000,6.4883,1
180.9799,8.6686,1.0000,6.4883,1
180.9999,8.6686,1.0000,6.4883,1
181.0199,8.6686,1.0000,6.4883,1
181.0399,8.6686,1.0000,6.4883,1
181.0599,8.6686,1.0000,6.4883,1
181.0799,8.6686,1.0000,6.4883,1
181.0999,8.6686,1.0000,6.4883,1
181.1199,8.6686,1.0000,6.4883,1
181.1399,8.6686,1.0000,6.4883,1
181.1599,8.6686,1.0000,6.4883,1
181.1799,8.6686,1.0000,6.4883,1
181.1999,8.6686,1.0000,6.4883,1
181.2199,8.6686,1.0000,6.4883,1
181.2399,8.6686,1.0000,6.4883,1
181.2599,8.6686,1.0000,6.4883,1
