time,x,y,z,isActive
179.9999,4.3364,-39.0000,-3.7182,118180.0199,4.3364,-39.0000,-3.7182180.180.0399,4.3364,-39.0000,-3.71180.05180.0599,4.3364,-39.0000,-3.180.0799180.0799,4.3364,-39.0000,-180.0999,-180.0999,4.3364,-39.0000180.1199,-2.180.1199,4.3364,-39.00180.1399,-2.15180.1399,4.3364,-39.180.1599,-2.1531180.1599,4.3364,-3180.1799,-2.1531,1180.1799,4.3364,180.1999,-2.1531,1.0180.1999,4.336180.2199,-2.1531,1.000180.2199,4.3180.2399,-2.1531,1.0000,180.2399,4180.2599,-2.1531,1.0000,3.180.2599180.2799,-2.1531,1.0000,3.90180.27180.2999,-2.1531,1.0000,3.9064180.180.3199,-2.1531,1.0000,3.9064,118180.3399,-2.1531,1.0000,3.9064,1
180.3599,-2.1531,1.0000,3.9064,1
180.3799,-2.1531,1.0000,3.9064,1
180.3999,-2.1531,1.0000,3.9064,1
180.4199,-2.1531,1.0000,3.9064,1
180.4399,-2.1531,1.0000,3.9064,1
180.4599,-2.1531,1.0000,3.9064,1
180.4799,-2.1531,1.0000,3.9064,1
180.4999,-2.1531,1.0000,3.9064,1
180.5199,-2.1531,1.0000,3.9064,1
180.5399,-2.1531,1.0000,3.9064,1
180.5599,-2.1531,1.0000,3.9064,1
180.5799,-2.1531,1.0000,3.9064,1
180.5999,-2.1531,1.0000,3.9064,1
180.6199,-2.1531,1.0000,3.9064,1
180.6399,-2.1531,1.0000,3.9064,1
180.6599,-2.1531,1.0000,3.9064,1
180.6799,-2.1531,1.0000,3.9064,1
180.6999,-2.1531,1.0000,3.9064,1
180.7199,-2.1531,1.0000,3.9064,1
180.7399,-2.1531,1.0000,3.9064,1
180.7599,-2.1531,1.0000,3.9064,1
180.7799,-2.1531,1.0000,3.9064,1
180.7999,-2.1531,1.0000,3.9064,1
180.8199,-2.1531,1.0000,3.9064,1
180.8399,-2.1531,1.0000,3.9064,1
180.8599,-2.1531,1.0000,3.9064,1
180.8799,-2.1531,1.0000,3.9064,1
180.8999,-2.1531,1.0000,3.9064,1
180.9199,-2.1531,1.0000,3.9064,1
180.9399,-2.1531,1.0000,3.9064,1
180.9599,-2.1531,1.0000,3.9064,1
180.9799,-2.1531,1.0000,3.9064,1
180.9999,-2.1531,1.0000,3.9064,1
181.0199,-2.1531,1.0000,3.9064,1
181.0399,-2.1531,1.0000,3.9064,1
181.0599,-2.1531,1.0000,3.9064,1
181.0799,-2.1531,1.0000,3.9064,1
181.0999,-2.1531,1.0000,3.9064,1
181.1199,-2.1531,1.0000,3.9064,1
181.1399,-2.1531,1.0000,3.9064,1
181.1599,-2.1531,1.0000,3.9064,1
181.1799,-2.1531,1.0000,3.9064,1
181.1999,-2.1531,1.0000,3.9064,1
181.2199,-2.1531,1.0000,3.9064,1
181.2399,-2.1531,1.0000,3.9064,1
181.2599,-2.1531,1.0000,3.9064,1
181.2799,-2.1531,1.0000,3.9064,1
181.2999,-2.1531,1.0000,3.9064,1
181.3199,-2.1531,1.0000,3.9064,1
181.3399,-2.1531,1.0000,3.9064,1
181.3599,-2.1531,1.0000,3.9064,1
181.3799,-2.1531,1.0000,3.9064,1
181.3999,-2.1531,1.0000,3.9064,1
181.4199,-2.1531,1.0000,3.9064,1
181.4399,-2.1531,1.0000,3.9064,1
181.4599,-2.1531,1.0000,3.9064,1
181.4799,-2.1531,1.0000,3.9064,1
181.4999,-2.1531,1.0000,3.9064,1
181.5199,-2.1531,1.0000,3.9064,1
181.5399,-2.1531,1.0000,3.9064,1
181.5599,-2.1531,1.0000,3.9064,1
181.5799,-2.1531,1.0000,3.9064,1
181.5999,-2.1531,1.0000,3.9064,1
181.6199,-2.1531,1.0000,3.9064,1
181.6399,-2.1531,1.0000,3.9064,1
181.6599,-2.1531,1.0000,3.9064,1
181.6799,-2.1531,1.0000,3.9064,1
181.6999,-2.1531,1.0000,3.9064,1
181.7199,-2.1531,1.0000,3.9064,1
181.7399,-2.1531,1.0000,3.9064,1
181.7599,-2.1531,1.0000,3.9064,1
181.7799,-2.1531,1.0000,3.9064,1
181.7999,-2.1531,1.0000,3.9064,1
181.8199,-2.1531,1.0000,3.9064,1
181.8399,-2.1531,1.0000,3.9064,1
181.8599,-2.1531,1.0000,3.9064,1
181.8799,-2.1531,1.0000,3.9064,1
181.8999,-2.1531,1.0000,3.9064,1
181.9199,-2.1531,1.0000,3.9064,1
181.9399,-2.1531,1.0000,3.9064,1
181.9599,-2.1531,1.0000,3.9064,1
181.9799,-2.1531,1.0000,3.9064,1
181.9999,-2.1531,1.0000,3.9064,1
182.0199,-2.1531,1.0000,3.9064,1
182.0399,-2.1531,1.0000,3.9064,1
182.0599,-2.1531,1.0000,3.9064,1
182.0799,-2.1531,1.0000,3.9064,1
182.0999,-2.1531,1.0000,3.9064,1
182.1199,-2.1531,1.0000,3.9064,1
182.1399,-2.1531,1.0000,3.9064,1
182.1599,-2.1531,1.0000,3.9064,1
182.1799,-2.1531,1.0000,3.9064,1
182.1999,-2.1531,1.0000,3.9064,1
182.2199,-2.1531,1.0000,3.9064,1
182.2399,-2.1531,1.0000,3.9064,1
182.2599,-2.1531,1.0000,3.9064,1
182.2799,-2.1531,1.0000,3.9064,1
182.2999,-2.1531,1.0000,3.9064,1
182.3199,-2.1531,1.0000,3.9064,1
182.3399,-2.1531,1.0000,3.9064,1
182.3599,-2.1531,1.0000,3.9064,1
182.3799,-2.1531,1.0000,3.9064,1
182.3999,-2.1531,1.0000,3.9064,1
182.4199,-2.1531,1.0000,3.9064,1
182.4399,-2.1531,1.0000,3.9064,1
182.4599,-2.1531,1.0000,3.9064,1
182.4799,-2.1531,1.0000,3.9064,1
182.4999,-2.1531,1.0000,3.9064,1
182.5199,-2.1531,1.0000,3.9064,1
182.5399,-2.1531,1.0000,3.9064,1
182.5599,-2.1531,1.0000,3.9064,1
182.5799,-2.1531,1.0000,3.9064,1
182.5999,-2.1531,1.0000,3.9064,1
182.6199,-2.1531,1.0000,3.9064,1
182.6399,-2.1531,1.0000,3.9064,1
182.6599,-2.1531,1.0000,3.9064,1
182.6799,-2.1531,1.0000,3.9064,1
182.6999,-2.1531,1.0000,3.9064,1
182.7199,-2.1531,1.0000,3.9064,1
182.7399,-2.1531,1.0000,3.9064,1
182.7599,-2.1531,1.0000,3.9064,1
182.7799,-2.1531,1.0000,3.9064,1
182.7999,-2.1531,1.0000,3.9064,1
182.8199,-2.1531,1.0000,3.9064,1
182.8399,-2.1531,1.0000,3.9064,1
182.8599,-2.1531,1.0000,3.9064,1
182.8799,-2.1531,1.0000,3.9064,1
182.8999,-2.1531,1.0000,3.9064,1
182.9199,-2.1531,1.0000,3.9064,1
182.9399,-2.1531,1.0000,3.9064,1
182.9599,-2.1531,1.0000,3.9064,1
182.9799,-2.1531,1.0000,3.9064,1
182.9999,-2.1531,1.0000,3.9064,1
183.0199,-2.1531,1.0000,3.9064,1
183.0399,-2.1531,1.0000,3.9064,1
183.0599,-2.1531,1.0000,3.9064,1
183.0799,-2.1531,1.0000,3.9064,1
183.0999,-2.1531,1.0000,3.9064,1
183.1199,-2.1531,1.0000,3.9064,1
183.1399,-2.1531,1.0000,3.9064,1
183.1599,-2.1531,1.0000,3.9064,1
183.1799,-2.1531,1.0000,3.9064,1
183.1999,-2.1531,1.0000,3.9064,1
183.2199,-2.1531,1.0000,3.9064,1
183.2399,-2.1531,1.0000,3.9064,1
183.2599,-2.1531,1.0000,3.9064,1
183.2799,-2.1531,1.0000,3.9064,1
183.2999,-2.1531,1.0000,3.9064,1
183.3199,-2.1531,1.0000,3.9064,1
183.3399,-2.1531,1.0000,3.9064,1
183.3599,-2.1531,1.0000,3.9064,1
183.3799,-2.1531,1.0000,3.9064,1
183.3999,-2.1531,1.0000,3.9064,1
183.4199,-2.1531,1.0000,3.9064,1
183.4399,-2.1531,1.0000,3.9064,1
183.4599,-2.1531,1.0000,3.9064,1
183.4799,-2.1531,1.0000,3.9064,1
183.4999,-2.1531,1.0000,3.9064,1
183.5199,-2.1531,1.0000,3.9064,1
183.5399,-2.1531,1.0000,3.9064,1
183.5599,-2.1531,1.0000,3.9064,1
183.5799,-2.1531,1.0000,3.9064,1
183.5999,-2.1531,1.0000,3.9064,1
183.6199,-2.1531,1.0000,3.9064,1
183.6399,-2.1531,1.0000,3.9064,1
183.6599,-2.1531,1.0000,3.9064,1
183.6799,-2.1531,1.0000,3.9064,1
183.6999,-2.1531,1.0000,3.9064,1
183.7199,-2.1531,1.0000,3.9064,1
183.7399,-2.1531,1.0000,3.9064,1
183.7599,-2.1531,1.0000,3.9064,1
183.7799,-2.1531,1.0000,3.9064,1
183.7999,-2.1531,1.0000,3.9064,1
183.8199,-2.1531,1.0000,3.9064,1
183.8399,-2.1531,1.0000,3.9064,1
183.8599,-2.1531,1.0000,3.9064,1
183.8799,-2.1531,1.0000,3.9064,1
183.8999,-2.1531,1.0000,3.9064,1
183.9199,-2.1531,1.0000,3.9064,1
183.9399,-2.1531,1.0000,3.9064,1
183.9599,-2.1531,1.0000,3.9064,1
183.9799,-2.1531,1.0000,3.9064,1
183.9999,-2.1531,1.0000,3.9064,1
184.0199,-2.1531,1.0000,3.9064,1
184.0399,-2.1531,1.0000,3.9064,1
184.0599,-2.1531,1.0000,3.9064,1
184.0799,-2.1531,1.0000,3.9064,1
184.0999,-2.1531,1.0000,3.9064,1
184.1199,-2.1531,1.0000,3.9064,1
184.1399,-2.1531,1.0000,3.9064,1
184.1599,-2.1531,1.0000,3.9064,1
184.1799,-2.1531,1.0000,3.9064,1
184.1999,-2.1531,1.0000,3.9064,1
184.2199,-2.1531,1.0000,3.9064,1
184.2399,-2.1531,1.0000,3.9064,1
184.2599,-2.1531,1.0000,3.9064,1
184.2799,-2.1531,1.0000,3.9064,1
184.2999,-2.1531,1.0000,3.9064,1
184.3199,-2.1531,1.0000,3.9064,1
184.3399,-2.1531,1.0000,3.9064,1
184.3599,-2.1531,1.0000,3.9064,1
184.3799,-2.1531,1.0000,3.9064,1
184.3999,-2.1531,1.0000,3.9064,1
184.4199,-2.1531,1.0000,3.9064,1
184.4399,-2.1531,1.0000,3.9064,1
184.4599,-2.1531,1.0000,3.9064,1
184.4799,-2.1531,1.0000,3.9064,1
184.4999,-2.1531,1.0000,3.9064,1
184.5199,-2.1531,1.0000,3.9064,1
184.5399,-2.1531,1.0000,3.9064,1
184.5599,-2.1531,1.0000,3.9064,1
184.5799,-2.1531,1.0000,3.9064,1
184.5999,-2.1531,1.0000,3.9064,1
184.6199,-2.1531,1.0000,3.9064,1
184.6399,-2.1531,1.0000,3.9064,1
184.6599,-2.1531,1.0000,3.9064,1
184.6799,-2.1531,1.0000,3.9064,1
184.6999,-2.1531,1.0000,3.9064,1
184.7199,-2.1531,1.0000,3.9064,1
184.7399,-2.1531,1.0000,3.9064,1
184.7599,-2.1531,1.0000,3.9064,1
184.7799,-2.1531,1.0000,3.9064,1
184.7999,-2.1531,1.0000,3.9064,1
184.8199,-2.1531,1.0000,3.9064,1
184.8399,-2.1531,1.0000,3.9064,1
184.8599,-2.1531,1.0000,3.9064,1
184.8799,-2.1531,1.0000,3.9064,1
184.8999,-2.1531,1.0000,3.9064,1
184.9199,-2.1531,1.0000,3.9064,1
184.9399,-2.1531,1.0000,3.9064,1
