time,x,y,z,isActive
179.9999,6.4922,-39.0000,11.2543,180180.0199,6.4745,-39.0000,11.34180.03180.0399,6.4507,-39.0000,11180.0599,180.0599,6.4285,-39.0000180.0799,7.4180.0799,6.4136,-39.0180.0999,7.2134180.0999,6.4118,-3180.1199,7.0084,1.180.1199,6.3163180.1399,6.7891,1.000180.1399,6.1180.1599,6.5550,1.0000,4180.1599,180.1799,6.3069,1.0000,4.68180.17180.1999,6.0459,1.0000,4.7703,180180.2199,5.8694,1.0000,4.7305,1
180.2399,5.7513,1.0000,4.6069,1
180.2599,5.6736,1.0000,4.4262,1
180.2799,5.6243,1.0000,4.2066,1
180.2999,5.5954,1.0000,3.9603,1
180.3199,5.6725,1.0000,3.7906,1
180.3399,5.8216,1.0000,3.6711,1
180.3599,6.0195,1.0000,3.5839,1
180.3799,6.2507,1.0000,3.5169,1
180.3999,6.5046,1.0000,3.4619,1
180.4199,6.6766,1.0000,3.4247,1
180.4399,6.8658,1.0000,3.3352,1
180.4599,7.0671,1.0000,3.2101,1
180.4799,7.2768,1.0000,3.0608,1
180.4999,7.4922,1.0000,2.8948,1
180.5199,7.7117,1.0000,2.7176,1
180.5399,7.8534,1.0000,2.5003,1
180.5599,7.9478,1.0000,2.2554,1
180.5799,8.0155,1.0000,1.9917,1
180.5999,8.0705,1.0000,1.7154,1
180.6199,8.1225,1.0000,1.4313,1
180.6399,8.2256,1.0000,1.1683,1
180.6599,8.3685,1.0000,0.9248,1
180.6799,8.5431,1.0000,0.7002,1
180.6999,8.7434,1.0000,0.4944,1
180.7199,8.9649,1.0000,0.3076,1
180.7399,9.2083,1.0000,0.1506,1
180.7599,9.4679,1.0000,0.0188,1
180.7799,9.7397,1.0000,-0.0909,1
180.7999,10.0208,1.0000,-0.1807,1
180.8199,10.3089,1.0000,-0.2517,1
180.8399,10.4958,1.0000,-0.2034,1
180.8599,10.6018,1.0000,-0.0763,1
180.8799,10.6416,1.0000,0.1011,1
180.8999,10.6252,1.0000,0.3082,1
180.9199,10.5602,1.0000,0.5295,1
180.9399,10.5508,1.0000,0.5875,1
180.9599,10.5771,1.0000,0.5373,1
180.9799,10.6267,1.0000,0.4125,1
180.9999,10.6913,1.0000,0.2362,1
181.0199,10.7648,1.0000,0.0242,1
181.0399,10.7392,1.0000,-0.0581,1
181.0599,10.6402,1.0000,-0.0636,1
181.0799,10.4851,1.0000,-0.0279,1
181.0999,10.2871,1.0000,0.0244,1
181.1199,10.0569,1.0000,0.0763,1
181.1399,9.9906,1.0000,0.1488,1
181.1599,10.0312,1.0000,0.2415,1
181.1799,10.1409,1.0000,0.3549,1
181.1999,10.2938,1.0000,0.4885,1
181.2199,10.4720,1.0000,0.6418,1
181.2399,10.4959,1.0000,0.7509,1
181.2599,10.4170,1.0000,0.8386,1
181.2799,10.2695,1.0000,0.9206,1
181.2999,10.0776,1.0000,1.0070,1
181.3199,9.8580,1.0000,1.1043,1
181.3399,9.8069,1.0000,1.1684,1
181.3599,9.8678,1.0000,1.2078,1
181.3799,10.0051,1.0000,1.2285,1
181.3999,10.1946,1.0000,1.2340,1
181.4199,10.4197,1.0000,1.2267,1
181.4399,10.6248,1.0000,1.1400,1
181.4599,10.8178,1.0000,1.0002,1
181.4799,11.0042,1.0000,0.8253,1
181.4999,11.1876,1.0000,0.6273,1
181.5199,11.3703,1.0000,0.4145,1
181.5399,11.5899,1.0000,0.2879,1
181.5599,11.8337,1.0000,0.2242,1
181.5799,12.0928,1.0000,0.2076,1
181.5999,11.9186,1.0000,0.2253,1
181.6199,11.8837,1.0000,0.2721,1
181.6399,11.8767,1.0000,0.2720,1
181.6599,11.8754,1.0000,0.2504,1
181.6799,11.8751,1.0000,0.2213,1
181.6999,11.8750,1.0000,0.1943,1
181.7199,11.8750,1.0000,0.1761,1
181.7399,11.8750,1.0000,0.2117,1
181.7599,11.8750,1.0000,0.2920,1
181.7799,11.8750,1.0000,0.4106,1
181.7999,11.8750,1.0000,0.5623,1
181.8199,11.8750,1.0000,0.7429,1
181.8399,11.8242,1.0000,0.7827,1
181.8599,11.7389,1.0000,0.7284,1
181.8799,11.6298,1.0000,0.6099,1
181.8999,11.5044,1.0000,0.4473,1
181.9199,11.3679,1.0000,0.2545,1
181.9399,11.3692,1.0000,0.1486,1
181.9599,11.4618,1.0000,0.1056,1
181.9799,11.6152,1.0000,0.1092,1
181.9999,11.8086,1.0000,0.1488,1
182.0199,12.0278,1.0000,0.2172,1
182.0399,11.9056,1.0000,0.3323,1
182.0599,11.8412,1.0000,0.4822,1
182.0799,11.7349,1.0000,0.6579,1
182.0999,11.6019,1.0000,0.8529,1
182.1199,11.4525,1.0000,1.0627,1
182.1399,11.4245,1.0000,1.2684,1
182.1599,11.4741,1.0000,1.4765,1
182.1799,11.5717,1.0000,1.6909,1
182.1999,11.6967,1.0000,1.9141,1
182.2199,11.8349,1.0000,2.1473,1
182.2399,12.0256,1.0000,2.2986,1
182.2599,11.9051,1.0000,2.4025,1
182.2799,11.8810,1.0000,2.4800,1
182.2999,11.8762,1.0000,2.5477,1
182.3199,11.8752,1.0000,2.6167,1
182.3399,11.8751,1.0000,2.6871,1
182.3599,11.8750,1.0000,2.7671,1
182.3799,11.8750,1.0000,2.8618,1
182.3999,11.8750,1.0000,2.9746,1
182.4199,11.8750,1.0000,3.1073,1
182.4399,11.8750,1.0000,3.1679,1
182.4599,11.8750,1.0000,3.1869,1
