time,x,y,z,isActive
50.0000,5.9564,-39.0000,4.4512,1550.0200,5.9564,-39.0000,4.4512,15050.0400,5.9564,-39.0000,4.4512,50.50.0600,5.9564,-39.0000,4.451250.050.0800,5.9564,-39.0000,4.45150.1050.1000,5.9564,-39.0000,4.4550.12050.1200,5.9564,-39.0000,4.450.140050.1400,5.9564,-39.0000,4.50.1600,50.1600,5.9564,-39.0000,450.1800,-50.1800,5.9564,-39.0000,50.2000,-950.2000,5.9564,-39.000050.2200,-9.50.2200,5.9564,-39.00050.2400,-9.250.2400,5.9564,-39.0050.2600,-9.2050.2600,5.9564,-39.050.2800,-9.20950.2800,5.9564,-39.50.3000,-9.209750.3000,5.9564,-3950.3200,-9.2097,50.3200,5.9564,-350.3400,-9.2097,150.3400,5.9564,-50.3600,-9.2097,1.50.3600,5.9564,50.3800,-9.2097,1.050.3800,5.956450.4000,-9.2097,1.0050.4000,5.95650.4200,-9.2097,1.00050.4200,5.9550.4400,-9.2097,1.000050.4400,5.950.4600,-9.2097,1.0000,50.4600,5.50.4800,-9.2097,1.0000,250.4800,550.5000,-9.2097,1.0000,2.50.5000,50.5200,-9.2097,1.0000,2.750.520050.5400,-9.2097,1.0000,2.7050.54050.5600,-9.2097,1.0000,2.70550.5650.5800,-9.2097,1.0000,2.705950.550.6000,-9.2097,1.0000,2.7059,50.50.6200,-9.2097,1.0000,2.7059,15050.6400,-9.2097,1.0000,2.7059,1550.6600,-9.2097,1.0000,2.7059,1
50.6800,-9.2097,1.0000,2.7059,1
50.7000,-9.2097,1.0000,2.7059,1
50.7200,-9.2097,1.0000,2.7059,1
50.7400,-9.2097,1.0000,2.7059,1
50.7600,-9.2097,1.0000,2.7059,1
50.7800,-9.2097,1.0000,2.7059,1
50.8000,-9.2097,1.0000,2.7059,1
50.8200,-9.2097,1.0000,2.7059,1
50.8400,-9.2097,1.0000,2.7059,1
50.8600,-9.2097,1.0000,2.7059,1
50.8800,-9.2097,1.0000,2.7059,1
50.9000,-9.2097,1.0000,2.7059,1
50.9200,-9.2097,1.0000,2.7059,1
50.9400,-9.2097,1.0000,2.7059,1
50.9600,-9.2097,1.0000,2.7059,1
50.9800,-9.2097,1.0000,2.7059,1
51.0000,-9.2097,1.0000,2.7059,1
51.0200,-9.2097,1.0000,2.7059,1
51.0400,-9.2097,1.0000,2.7059,1
51.0600,-9.2097,1.0000,2.7059,1
51.0800,-9.2097,1.0000,2.7059,1
51.1000,-9.2097,1.0000,2.7059,1
51.1200,-9.2097,1.0000,2.7059,1
51.1400,-9.2097,1.0000,2.7059,1
51.1600,-9.2097,1.0000,2.7059,1
51.1800,-9.2097,1.0000,2.7059,1
51.2000,-9.2097,1.0000,2.7059,1
51.2200,-9.2097,1.0000,2.7059,1
51.2400,-9.2097,1.0000,2.7059,1
51.2600,-9.2097,1.0000,2.7059,1
51.2800,-9.2097,1.0000,2.7059,1
51.3000,-9.2097,1.0000,2.7059,1
51.3200,-9.2097,1.0000,2.7059,1
51.3400,-9.2097,1.0000,2.7059,1
51.3600,-9.2097,1.0000,2.7059,1
51.3800,-9.2097,1.0000,2.7059,1
51.4000,-9.2097,1.0000,2.7059,1
51.4200,-9.2097,1.0000,2.7059,1
51.4400,-9.2097,1.0000,2.7059,1
51.4600,-9.2097,1.0000,2.7059,1
51.4800,-9.2097,1.0000,2.7059,1
51.5000,-9.2097,1.0000,2.7059,1
51.5200,-9.2097,1.0000,2.7059,1
51.5400,-9.2097,1.0000,2.7059,1
51.5600,-9.2097,1.0000,2.7059,1
51.5800,-9.2097,1.0000,2.7059,1
51.6000,-9.2097,1.0000,2.7059,1
51.6200,-9.2097,1.0000,2.7059,1
51.6400,-9.2097,1.0000,2.7059,1
51.6600,-9.2097,1.0000,2.7059,1
51.6800,-9.2097,1.0000,2.7059,1
51.7000,-9.2097,1.0000,2.7059,1
51.7200,-9.2097,1.0000,2.7059,1
51.7400,-9.2097,1.0000,2.7059,1
51.7600,-9.2097,1.0000,2.7059,1
51.7800,-9.2097,1.0000,2.7059,1
51.8000,-9.2097,1.0000,2.7059,1
51.8200,-9.2097,1.0000,2.7059,1
51.8400,-9.2097,1.0000,2.7059,1
51.8600,-9.2097,1.0000,2.7059,1
51.8800,-9.2097,1.0000,2.7059,1
51.9000,-9.2097,1.0000,2.7059,1
51.9200,-9.2097,1.0000,2.7059,1
51.9400,-9.2097,1.0000,2.7059,1
51.9600,-9.2097,1.0000,2.7059,1
51.9800,-9.2097,1.0000,2.7059,1
52.0000,-9.2097,1.0000,2.7059,1
52.0200,-9.2097,1.0000,2.7059,1
52.0400,-9.2097,1.0000,2.7059,1
52.0600,-9.2097,1.0000,2.7059,1
52.0800,-9.2097,1.0000,2.7059,1
52.1000,-9.2097,1.0000,2.7059,1
52.1200,-9.2097,1.0000,2.7059,1
52.1400,-9.2097,1.0000,2.7059,1
52.1600,-9.2097,1.0000,2.7059,1
52.1800,-9.2097,1.0000,2.7059,1
52.2000,-9.2097,1.0000,2.7059,1
52.2200,-9.2097,1.0000,2.7059,1
52.2400,-9.2097,1.0000,2.7059,1
52.2600,-9.2097,1.0000,2.7059,1
52.2800,-9.2097,1.0000,2.7059,1
52.3000,-9.2097,1.0000,2.7059,1
52.3200,-9.2097,1.0000,2.7059,1
52.3400,-9.2097,1.0000,2.7059,1
52.3600,-9.2097,1.0000,2.7059,1
52.3800,-9.2097,1.0000,2.7059,1
52.4000,-9.2097,1.0000,2.7059,1
52.4200,-9.2097,1.0000,2.7059,1
52.4400,-9.2097,1.0000,2.7059,1
52.4600,-9.2097,1.0000,2.7059,1
52.4800,-9.2097,1.0000,2.7059,1
52.5000,-9.2097,1.0000,2.7059,1
52.5200,-9.2097,1.0000,2.7059,1
52.5400,-9.2097,1.0000,2.7059,1
52.5600,-9.2097,1.0000,2.7059,1
52.5800,-9.2097,1.0000,2.7059,1
52.6000,-9.2097,1.0000,2.7059,1
52.6200,-9.2097,1.0000,2.7059,1
52.6400,-9.2097,1.0000,2.7059,1
52.6600,-9.2097,1.0000,2.7059,1
52.6800,-9.2097,1.0000,2.7059,1
52.7000,-9.2097,1.0000,2.7059,1
52.7200,-9.2097,1.0000,2.7059,1
52.7400,-9.2097,1.0000,2.7059,1
52.7600,-9.2097,1.0000,2.7059,1
52.7800,-9.2097,1.0000,2.7059,1
52.8000,-9.2097,1.0000,2.7059,1
52.8200,-9.2097,1.0000,2.7059,1
52.8400,-9.2097,1.0000,2.7059,1
52.8600,-9.2097,1.0000,2.7059,1
52.8800,-9.2097,1.0000,2.7059,1
52.9000,-9.2097,1.0000,2.7059,1
52.9200,-9.2097,1.0000,2.7059,1
52.9400,-9.2097,1.0000,2.7059,1
52.9600,-9.2097,1.0000,2.7059,1
52.9800,-9.2097,1.0000,2.7059,1
53.0000,-9.2097,1.0000,2.7059,1
53.0200,-9.2097,1.0000,2.7059,1
53.0400,-9.2097,1.0000,2.7059,1
53.0600,-9.2097,1.0000,2.7059,1
53.0800,-9.2097,1.0000,2.7059,1
53.1000,-9.2097,1.0000,2.7059,1
53.1200,-9.2097,1.0000,2.7059,1
53.1400,-9.2097,1.0000,2.7059,1
53.1600,-9.2097,1.0000,2.7059,1
53.1800,-9.2097,1.0000,2.7059,1
53.2000,-9.2097,1.0000,2.7059,1
