time,x,y,z,isActive
2799.9990,0.7809,-19.0000,1.6352,1282800.0190,0.7782,-19.0000,1.796528002800.0390,0.7710,-19.0000,2.002800.02800.0590,0.7569,-19.0000,2.2800.0792800.0790,0.7345,-19.0000,2800.0990,2800.0990,0.7698,-19.0002800.1190,4.2800.1190,0.8509,-19.02800.1390,4.772800.1390,0.9689,-192800.1590,4.61432800.1590,1.1177,-2800.1790,4.4576,12800.1790,1.29262800.1990,4.4344,1.02800.1990,1.482800.2190,4.5037,1.0002800.2190,1.2800.2390,4.6376,1.0000,2800.2390,2800.2590,4.8174,1.0000,4.2800.2592800.2790,5.0300,1.0000,4.692800.22800.2990,5.1413,1.0000,4.508128002800.3190,5.1796,1.0000,4.2935,1282800.3390,5.1641,1.0000,4.0600,1
2800.3590,5.1080,1.0000,3.8155,1
2800.3790,5.0203,1.0000,3.5657,1
2800.3990,4.8647,1.0000,3.4098,1
2800.4190,4.6633,1.0000,3.3189,1
2800.4390,4.4308,1.0000,3.2738,1
2800.4590,4.1773,1.0000,3.2610,1
2800.4790,3.9097,1.0000,3.2717,1
2800.4990,3.6899,1.0000,3.1897,1
2800.5190,3.5054,1.0000,3.0435,1
2800.5390,3.3477,1.0000,2.8526,1
2800.5590,3.2111,1.0000,2.6302,1
2800.5790,3.0916,1.0000,2.3855,1
2800.5990,2.9829,1.0000,2.3126,1
2800.6190,2.8866,1.0000,2.3567,1
2800.6390,2.8030,1.0000,2.4812,1
2800.6590,2.7327,1.0000,2.6614,1
2800.6790,2.6762,1.0000,2.8805,1
2800.6990,2.5411,1.0000,3.0331,1
2800.7190,2.3525,1.0000,3.1372,1
2800.7390,2.1273,1.0000,3.2051,1
2800.7590,1.8773,1.0000,3.2449,1
2800.7790,1.6106,1.0000,3.2623,1
2800.7990,1.4561,1.0000,3.1810,1
2800.8190,1.3785,1.0000,3.0330,1
2800.8390,1.3536,1.0000,2.8400,1
2800.8590,1.3654,1.0000,2.6162,1
2800.8790,1.4030,1.0000,2.3717,1
2800.8990,1.5160,1.0000,2.1634,1
2800.9190,1.6796,1.0000,1.9784,1
2800.9390,1.8770,1.0000,1.8078,1
2800.9590,2.0968,1.0000,1.6455,1
2800.9790,2.3312,1.0000,1.4877,1
2800.9990,2.5451,1.0000,1.2997,1
2801.0190,2.7473,1.0000,1.0927,1
2801.0390,2.9437,1.0000,0.8744,1
2801.0590,3.1385,1.0000,0.6501,1
2801.0790,3.3342,1.0000,0.4234,1
2801.0990,3.5341,1.0000,0.1983,1
2801.1190,3.7404,1.0000,-0.0223,1
2801.1390,3.9544,1.0000,-0.2361,1
2801.1590,4.1769,1.0000,-0.4414,1
2801.1790,4.4080,1.0000,-0.6369,1
2801.1990,4.4917,1.0000,-0.7043,1
2801.2190,4.4809,1.0000,-0.6832,1
2801.2390,4.4100,1.0000,-0.5972,1
2801.2590,4.3021,1.0000,-0.4630,1
2801.2790,4.1736,1.0000,-0.2924,1
2801.2990,4.0867,1.0000,-0.1771,1
2801.3190,3.9749,1.0000,-0.1794,1
2801.3390,3.8450,1.0000,-0.2608,1
2801.3590,3.7019,1.0000,-0.3957,1
2801.3790,3.5490,1.0000,-0.5668,1
2801.3990,3.3888,1.0000,-0.7622,1
2801.4190,3.2803,1.0000,-0.8944,1
2801.4390,3.1617,1.0000,-1.0701,1
2801.4590,3.0389,1.0000,-1.2768,1
