time,x,y,z,isActive
199.9999,-4.7961,-39.0000,9.8908,120200.0199,-4.7961,-39.0000,9.8908200.200.0399,-4.7961,-39.0000,9.89200.05200.0599,-4.7961,-39.0000,9.200.0799200.0799,-4.7961,-39.0000,200.0999,1200.0999,-4.7961,-39.000200.1199,1.7200.1199,-4.7961,-39.0200.1399,1.751200.1399,-4.7961,-39200.1599,1.7515,200.1599,-4.7961,-200.1799,1.7515,1.200.1799,-4.7961200.1999,1.7515,1.00200.1999,-4.79200.2199,1.7515,1.0000200.2199,-4.200.2399,1.7515,1.0000,-200.2399,-200.2599,1.7515,1.0000,-0.200.2599200.2799,1.7515,1.0000,-0.84200.27200.2999,1.7515,1.0000,-0.8442200.200.3199,1.7515,1.0000,-0.8442,120200.3399,1.7515,1.0000,-0.8442,1
200.3599,1.7515,1.0000,-0.8442,1
200.3799,1.7515,1.0000,-0.8442,1
200.3999,1.7515,1.0000,-0.8442,1
200.4199,1.7515,1.0000,-0.8442,1
200.4399,1.7515,1.0000,-0.8442,1
200.4599,1.7515,1.0000,-0.8442,1
200.4799,1.7515,1.0000,-0.8442,1
200.4999,1.7515,1.0000,-0.8442,1
200.5199,1.7515,1.0000,-0.8442,1
200.5399,1.7515,1.0000,-0.8442,1
200.5599,1.7515,1.0000,-0.8442,1
200.5799,1.7515,1.0000,-0.8442,1
200.5999,1.7515,1.0000,-0.8442,1
200.6199,1.7515,1.0000,-0.8442,1
200.6399,1.7515,1.0000,-0.8442,1
200.6599,1.7515,1.0000,-0.8442,1
200.6799,1.7515,1.0000,-0.8442,1
200.6999,1.7515,1.0000,-0.8442,1
200.7199,1.7515,1.0000,-0.8442,1
200.7399,1.7515,1.0000,-0.8442,1
200.7599,1.7515,1.0000,-0.8442,1
200.7799,1.7515,1.0000,-0.8442,1
200.7999,1.7515,1.0000,-0.8442,1
200.8199,1.7515,1.0000,-0.8442,1
200.8399,1.7515,1.0000,-0.8442,1
200.8599,1.7515,1.0000,-0.8442,1
200.8799,1.7515,1.0000,-0.8442,1
200.8999,1.7515,1.0000,-0.8442,1
200.9199,1.7515,1.0000,-0.8442,1
200.9399,1.7515,1.0000,-0.8442,1
200.9599,1.7515,1.0000,-0.8442,1
200.9799,1.7515,1.0000,-0.8442,1
200.9999,1.7515,1.0000,-0.8442,1
201.0199,1.7515,1.0000,-0.8442,1
201.0399,1.7515,1.0000,-0.8442,1
201.0599,1.7515,1.0000,-0.8442,1
201.0799,1.7515,1.0000,-0.8442,1
201.0999,1.7515,1.0000,-0.8442,1
201.1199,1.7515,1.0000,-0.8442,1
201.1399,1.7515,1.0000,-0.8442,1
201.1599,1.7515,1.0000,-0.8442,1
201.1799,1.7515,1.0000,-0.8442,1
201.1999,1.7515,1.0000,-0.8442,1
201.2199,1.7515,1.0000,-0.8442,1
201.2399,1.7515,1.0000,-0.8442,1
201.2599,1.7515,1.0000,-0.8442,1
201.2799,1.7515,1.0000,-0.8442,1
201.2999,1.7515,1.0000,-0.8442,1
201.3199,1.7515,1.0000,-0.8442,1
201.3399,1.7515,1.0000,-0.8442,1
201.3599,1.7515,1.0000,-0.8442,1
201.3799,1.7515,1.0000,-0.8442,1
201.3999,1.7515,1.0000,-0.8442,1
201.4199,1.7515,1.0000,-0.8442,1
201.4399,1.7515,1.0000,-0.8442,1
201.4599,1.7515,1.0000,-0.8442,1
201.4799,1.7515,1.0000,-0.8442,1
201.4999,1.7515,1.0000,-0.8442,1
201.5199,1.7515,1.0000,-0.8442,1
201.5399,1.7515,1.0000,-0.8442,1
201.5599,1.7515,1.0000,-0.8442,1
201.5799,1.7515,1.0000,-0.8442,1
201.5999,1.7515,1.0000,-0.8442,1
201.6199,1.7515,1.0000,-0.8442,1
201.6399,1.7515,1.0000,-0.8442,1
201.6599,1.7515,1.0000,-0.8442,1
201.6799,1.7515,1.0000,-0.8442,1
201.6999,1.7515,1.0000,-0.8442,1
201.7199,1.7515,1.0000,-0.8442,1
201.7399,1.7515,1.0000,-0.8442,1
201.7599,1.7515,1.0000,-0.8442,1
201.7799,1.7515,1.0000,-0.8442,1
201.7999,1.7515,1.0000,-0.8442,1
201.8199,1.7515,1.0000,-0.8442,1
201.8399,1.7515,1.0000,-0.8442,1
201.8599,1.7515,1.0000,-0.8442,1
201.8799,1.7515,1.0000,-0.8442,1
201.8999,1.7515,1.0000,-0.8442,1
201.9199,1.7515,1.0000,-0.8442,1
201.9399,1.7515,1.0000,-0.8442,1
201.9599,1.7515,1.0000,-0.8442,1
201.9799,1.7515,1.0000,-0.8442,1
201.9999,1.7515,1.0000,-0.8442,1
202.0199,1.7515,1.0000,-0.8442,1
202.0399,1.7515,1.0000,-0.8442,1
202.0599,1.7515,1.0000,-0.8442,1
202.0799,1.7515,1.0000,-0.8442,1
202.0999,1.7515,1.0000,-0.8442,1
202.1199,1.7515,1.0000,-0.8442,1
202.1399,1.7515,1.0000,-0.8442,1
202.1599,1.7515,1.0000,-0.8442,1
202.1799,1.7515,1.0000,-0.8442,1
202.1999,1.7515,1.0000,-0.8442,1
202.2199,1.7515,1.0000,-0.8442,1
202.2399,1.7515,1.0000,-0.8442,1
202.2599,1.7515,1.0000,-0.8442,1
202.2799,1.7515,1.0000,-0.8442,1
202.2999,1.7515,1.0000,-0.8442,1
202.3199,1.7515,1.0000,-0.8442,1
202.3399,1.7515,1.0000,-0.8442,1
202.3599,1.7515,1.0000,-0.8442,1
202.3799,1.7515,1.0000,-0.8442,1
202.3999,1.7515,1.0000,-0.8442,1
202.4199,1.7515,1.0000,-0.8442,1
202.4399,1.7515,1.0000,-0.8442,1
202.4599,1.7515,1.0000,-0.8442,1
202.4799,1.7515,1.0000,-0.8442,1
202.4999,1.7515,1.0000,-0.8442,1
202.5199,1.7515,1.0000,-0.8442,1
202.5399,1.7515,1.0000,-0.8442,1
202.5599,1.7515,1.0000,-0.8442,1
202.5799,1.7515,1.0000,-0.8442,1
202.5999,1.7515,1.0000,-0.8442,1
202.6199,1.7515,1.0000,-0.8442,1
202.6399,1.7515,1.0000,-0.8442,1
202.6599,1.7515,1.0000,-0.8442,1
202.6799,1.7515,1.0000,-0.8442,1
202.6999,1.7515,1.0000,-0.8442,1
202.7199,1.7515,1.0000,-0.8442,1
202.7399,1.7515,1.0000,-0.8442,1
202.7599,1.7515,1.0000,-0.8442,1
202.7799,1.7515,1.0000,-0.8442,1
202.7999,1.7515,1.0000,-0.8442,1
202.8199,1.7515,1.0000,-0.8442,1
202.8399,1.7515,1.0000,-0.8442,1
202.8599,1.7515,1.0000,-0.8442,1
202.8799,1.7515,1.0000,-0.8442,1
202.8999,1.7515,1.0000,-0.8442,1
202.9199,1.7515,1.0000,-0.8442,1
202.9399,1.7515,1.0000,-0.8442,1
202.9599,1.7515,1.0000,-0.8442,1
202.9799,1.7515,1.0000,-0.8442,1
202.9999,1.7515,1.0000,-0.8442,1
203.0199,1.7515,1.0000,-0.8442,1
203.0399,1.7515,1.0000,-0.8442,1
203.0599,1.7515,1.0000,-0.8442,1
203.0799,1.7515,1.0000,-0.8442,1
203.0999,1.7515,1.0000,-0.8442,1
203.1199,1.7515,1.0000,-0.8442,1
203.1399,1.7515,1.0000,-0.8442,1
203.1599,1.7515,1.0000,-0.8442,1
203.1799,1.7515,1.0000,-0.8442,1
203.1999,1.7515,1.0000,-0.8442,1
203.2199,1.7515,1.0000,-0.8442,1
