time,x,y,z,isActive
199.9999,-2.8975,-39.0000,-4.7590,12200.0199,-2.8975,-39.0000,-4.7590,120200.0399,-2.8078,-39.0000,-4.7924,200200.0599,-2.6592,-39.0000,-4.8549200.200.0799,-2.4733,-39.0000,-4.943200.0200.0999,-2.2652,-39.0000,-5.05200.11200.1199,-2.0459,-39.0000,-5.1200.139200.1399,-1.8298,-39.0000,-5200.1599,200.1599,-1.6190,-39.0000,200.1799,9.200.1799,-1.4150,-39.000200.1999,9.54200.1999,-1.2188,-39.0200.2199,9.4408200.2199,-1.0315,-39200.2399,9.4659,-200.2399,-0.9537,-200.2599,9.5778,-29200.2599,-0.9484200.2799,9.7498,-29.0200.2799,-0.99200.2999,9.9636,-29.000200.2999,-1.200.3199,10.2059,-29.0002200.3199,-1200.3399,10.2816,-29.00020200.3399,-200.3599,10.2478,-29.000200200.3599,200.3799,10.1419,-29.000200.200.3799200.3999,9.9894,-29.0000200.3200.39200.4199,9.8078,-29.0000,200.41200.200.4399,9.6851,-29.0000,5200.43920200.4599,9.6463,-29.0000,5.200.4599200.4799,9.6679,-29.0000,5.6200.479200.4999,9.7341,-29.0000,5.89200.49200.5199,9.8340,-29.0000,6.118200.5200.5399,9.9604,-29.0000,6.3473200.200.5599,10.0459,-29.0000,6.5023200.200.5799,10.0076,-29.0000,6.6000200.200.5999,9.8856,-29.0000,6.6602,200200.6199,9.7063,-29.0000,6.6961,120200.6399,9.4877,-29.0000,6.7164,12200.6599,9.2421,-29.0000,6.7269,1
200.6799,9.1678,-29.0000,6.7662,1
200.6999,9.2070,-29.0000,6.8268,1
200.7199,9.3224,-29.0000,6.9046,1
200.7399,9.4892,-29.0000,6.9965,1
200.7599,9.6903,-29.0000,7.1002,1
200.7799,9.8338,-29.0000,7.2674,1
200.7999,9.9319,-29.0000,7.4780,1
200.8199,9.9929,-29.0000,7.7180,1
200.8399,10.0224,-29.0000,7.9776,1
200.8599,10.0242,-29.0000,8.2497,1
200.8799,10.1090,-29.0000,8.4841,1
200.8999,10.2486,-29.0000,8.6956,1
200.9199,10.4239,-29.0000,8.8940,1
200.9399,10.6218,-29.0000,9.0860,1
200.9599,10.8334,-29.0000,9.2762,1
200.9799,10.9245,-29.0000,9.4870,1
200.9999,10.9328,-29.0000,9.7109,1
201.0199,10.8836,-29.0000,9.9431,1
201.0399,10.7941,-29.0000,10.1803,1
201.0599,10.6761,-29.0000,10.4202,1
201.0799,10.6330,-29.0000,10.6731,1
201.0999,10.6367,-29.0000,10.9364,1
201.1199,10.6682,-29.0000,11.2082,1
201.1399,10.7144,-29.0000,11.4873,1
201.1599,10.7663,-29.0000,11.7722,1
201.1799,10.7388,-29.0000,12.0401,1
