time,x,y,z,isActive
199.9999,-11.3265,-39.0000,-2.12842020200.0199,-11.3265,-39.0000,-2.200.200.200.0399,-11.2644,-39.0000200.05200.05200.0599,-11.1594,-39200.0799,200.0799200.0799,-11.024200.0999,5.7200.0999,-200.0999,-1200.1199,5.6992200.1199,-4.200.11200.1399,5.5619,1.200.1399,-4.902200.1599,5.3928,1.000200.1599,-4.200.1799,5.2007,1.0000,1200.1799,200.1999,4.9919,1.0000,1.61200.19200.2199,4.7704,1.0000,1.8084,200200.2399,4.7040,1.0000,1.9864,1
200.2599,4.7465,1.0000,2.1482,1
200.2799,4.8658,1.0000,2.2920,1
200.2999,5.0401,1.0000,2.4160,1
200.3199,5.2537,1.0000,2.5190,1
200.3399,5.4219,1.0000,2.4949,1
200.3599,5.5638,1.0000,2.3860,1
200.3799,5.6922,1.0000,2.2207,1
200.3999,5.8159,1.0000,2.0184,1
200.4199,5.9405,1.0000,1.7925,1
200.4399,6.0248,1.0000,1.6396,1
200.4599,6.1078,1.0000,1.4424,1
200.4799,6.1881,1.0000,1.2142,1
200.4999,6.2644,1.0000,0.9645,1
200.5199,6.3361,1.0000,0.6994,1
200.5399,6.4026,1.0000,0.4234,1
200.5599,6.4476,1.0000,0.2363,1
200.5799,6.3840,1.0000,0.0877,1
200.5999,6.2459,1.0000,-0.0311,1
200.6199,6.0562,1.0000,-0.1260,1
200.6399,5.8309,1.0000,-0.2007,1
200.6599,5.5807,1.0000,-0.2577,1
200.6799,5.4664,1.0000,-0.2166,1
200.6999,5.4446,1.0000,-0.1104,1
200.7199,5.4865,1.0000,0.0397,1
200.7399,5.5727,1.0000,0.2192,1
200.7599,5.6904,1.0000,0.4181,1
200.7799,5.8142,1.0000,0.4668,1
200.7999,5.9447,1.0000,0.4154,1
200.8199,6.0827,1.0000,0.2975,1
200.8399,6.2285,1.0000,0.1357,1
200.8599,6.3820,1.0000,-0.0546,1
200.8799,6.5259,1.0000,-0.2728,1
200.8999,6.6642,1.0000,-0.5096,1
200.9199,6.7998,1.0000,-0.7586,1
200.9399,6.9346,1.0000,-1.0156,1
200.9599,7.0698,1.0000,-1.2775,1
200.9799,7.0647,1.0000,-1.4504,1
200.9999,6.9647,1.0000,-1.5672,1
201.0199,6.8003,1.0000,-1.6502,1
201.0399,6.5920,1.0000,-1.7146,1
201.0599,6.3541,1.0000,-1.7705,1
201.0799,6.2500,1.0000,-1.8865,1
201.0999,6.2407,1.0000,-2.0397,1
201.1199,6.2997,1.0000,-2.2150,1
201.1399,6.4092,1.0000,-2.4016,1
201.1599,6.5568,1.0000,-2.5921,1
201.1799,6.7266,1.0000,-2.6541,1
201.1999,6.9061,1.0000,-2.6239,1
201.2199,7.0867,1.0000,-2.5264,1
201.2399,7.2620,1.0000,-2.3788,1
201.2599,7.4276,1.0000,-2.1931,1
201.2799,7.5854,1.0000,-1.9808,1
201.2999,7.7387,1.0000,-1.7508,1
201.3199,7.8895,1.0000,-1.5089,1
201.3399,8.0393,1.0000,-1.2592,1
201.3599,8.1890,1.0000,-1.0045,1
201.3799,8.2999,1.0000,-0.9286,1
201.3999,8.3879,1.0000,-0.9725,1
201.4199,8.4652,1.0000,-1.0969,1
201.4399,8.5395,1.0000,-1.2757,1
201.4599,8.6156,1.0000,-1.4906,1
201.4799,8.7287,1.0000,-1.7120,1
201.4999,8.8698,1.0000,-1.9354,1
201.5199,9.0329,1.0000,-2.1577,1
201.5399,9.2138,1.0000,-2.3766,1
201.5599,9.4093,1.0000,-2.5903,1
201.5799,9.4460,1.0000,-2.7491,1
201.5999,9.3766,1.0000,-2.8773,1
201.6199,9.2370,1.0000,-2.9923,1
201.6399,9.0518,1.0000,-3.1051,1
201.6599,8.8381,1.0000,-3.2234,1
201.6799,8.7069,1.0000,-3.2076,1
201.6999,8.6238,1.0000,-3.1008,1
201.7199,8.5656,1.0000,-2.9317,1
201.7399,8.5168,1.0000,-2.7204,1
201.7599,8.4668,1.0000,-2.4812,1
201.7799,8.4675,1.0000,-2.2278,1
201.7999,8.5019,1.0000,-1.9645,1
201.8199,8.5584,1.0000,-1.6940,1
201.8399,8.6293,1.0000,-1.4182,1
201.8599,8.7092,1.0000,-1.1386,1
201.8799,8.6672,1.0000,-0.9369,1
201.8999,8.5428,1.0000,-0.7862,1
201.9199,8.3628,1.0000,-0.6683,1
201.9399,8.1450,1.0000,-0.5706,1
201.9599,7.9017,1.0000,-0.4849,1
201.9799,7.8269,1.0000,-0.3909,1
201.9999,7.8625,1.0000,-0.2846,1
202.0199,7.9693,1.0000,-0.1628,1
202.0399,8.1206,1.0000,-0.0238,1
202.0599,8.2976,1.0000,0.1331,1
202.0799,8.4533,1.0000,0.3302,1
202.0999,8.5902,1.0000,0.5563,1
202.1199,8.7100,1.0000,0.8036,1
202.1399,8.8139,1.0000,1.0664,1
202.1599,8.9025,1.0000,1.3409,1
202.1799,9.0435,1.0000,1.4737,1
202.1999,9.2209,1.0000,1.5123,1
202.2199,9.4246,1.0000,1.4889,1
202.2399,9.6474,1.0000,1.4252,1
202.2599,9.8844,1.0000,1.3360,1
202.2799,10.1404,1.0000,1.2968,1
202.2999,10.4093,1.0000,1.2913,1
202.3199,10.6871,1.0000,1.3084,1
202.3399,10.9713,1.0000,1.3405,1
202.3599,11.2598,1.0000,1.3824,1
202.3799,11.4839,1.0000,1.5040,1
202.3999,11.6600,1.0000,1.6807,1
202.4199,11.7995,1.0000,1.8960,1
202.4399,11.9099,1.0000,2.1383,1
202.4599,11.8820,1.0000,2.3989,1
202.4799,11.8764,1.0000,2.6181,1
202.4999,11.8753,1.0000,2.8092,1
202.5199,11.8751,1.0000,2.9817,1
202.5399,11.8750,1.0000,3.1417,1
202.5599,11.8750,1.0000,3.2939,1
202.5799,11.8750,1.0000,3.4589,1
202.5999,11.8750,1.0000,3.6330,1
202.6199,11.8750,1.0000,3.8137,1
202.6399,11.8750,1.0000,3.9991,1
202.6599,11.8750,1.0000,4.1881,1
202.6799,11.8750,1.0000,4.3642,1
202.6999,11.8750,1.0000,4.5322,1
202.7199,11.8750,1.0000,4.6955,1
202.7399,11.8750,1.0000,4.8563,1
202.7599,11.8750,1.0000,5.0164,1
202.7799,11.8750,1.0000,5.2018,1
202.7999,11.8750,1.0000,5.4047,1
202.8199,11.8750,1.0000,5.6196,1
202.8399,11.8750,1.0000,5.8429,1
202.8599,11.8750,1.0000,6.0719,1
202.8799,11.8750,1.0000,6.2719,1
202.8999,11.8750,1.0000,6.4441,1
202.9199,11.8750,1.0000,6.5891,1
202.9399,11.8750,1.0000,6.7072,1
202.9599,11.8750,1.0000,6.7984,1
202.9799,11.8750,1.0000,6.8364,1
202.9999,11.8750,1.0000,6.8385,1
203.0199,11.8750,1.0000,6.8207,1
203.0399,11.8750,1.0000,6.7892,1
203.0599,11.8750,1.0000,6.7482,1
203.0799,11.8496,1.0000,6.8123,1
