time,x,y,z,isActive
519.9998,-0.9181,-49.0000,-4.8190,552520.0198,-0.8646,-49.0000,-4.7352520.520.0398,-0.7800,-49.0000,-4520520.05520.0598,-0.6798,-49.0000520.520.0798520.0798,-0.5747,-49.0520.0520.0998,1520.0998,-0.4726,-4520.11520.1198,10.520.1198,-0.4525520.139520.1398,10.39520.1398,-0.4520.1598520.1598,10.3890520.1598,-520.1798,520.1798,10.4212,1520.179520.1998,3520.1998,10.4797,1.5520.520.2198,3.520.2198,10.6157,1.0525520.2398,3.3520.2398,10.8041,1.005520.2598,3.03520.2598,11.0280,1.00520.2798,2.736520.2798,11.2760,1.0520.2998,2.4384520.2998,11.5402,1.520.3198,2.3005,520.3198,11.8009,1520.3398,2.1270,-520.3398,12.0586,520.3598,1.9345,-9520.3598,11.9117520.3798,1.7291,-9.520.3798,11.882520.3998,1.5124,-9.0520.3998,11.87520.4198,1.3655,-9.00520.4198,11.8520.4398,1.3627,-9.000520.4398,11.520.4598,1.4566,-9.0000520.4598,11520.4798,1.6167,-9.0000,520.4798,1520.4998,1.8221,-9.0000,5520.4998,520.5198,2.0588,-9.0000,5.9520.519520.5398,2.1209,-9.0000,5.947520.5520.5598,2.0680,-9.0000,5.9427,520520.5798,1.9366,-9.0000,5.9503,15520.5998,1.7522,-9.0000,5.9719,1
520.6198,1.5325,-9.0000,6.0081,1
520.6398,1.3344,-9.0000,6.1166,1
520.6598,1.1538,-9.0000,6.2757,1
520.6798,0.9877,-9.0000,6.4709,1
520.6998,0.8344,-9.0000,6.6920,1
520.7198,0.6926,-9.0000,6.9322,1
520.7398,0.6622,-9.0000,6.9907,1
520.7598,0.5891,-9.0000,7.1309,1
520.7798,0.5004,-9.0000,7.3013,1
520.7998,0.4062,-9.0000,7.4906,1
520.8198,0.3114,-9.0000,7.6961,1
520.8398,0.3430,-9.0000,7.8483,1
520.8598,0.4607,-9.0000,7.9591,1
520.8798,0.6373,-9.0000,8.0365,1
520.8998,0.8541,-9.0000,8.0859,1
520.9198,1.0982,-9.0000,8.1108,1
520.9398,1.3388,-9.0000,8.1897,1
520.9598,1.5736,-9.0000,8.3095,1
520.9798,1.8007,-9.0000,8.4610,1
520.9998,2.0186,-9.0000,8.6378,1
521.0198,2.2260,-9.0000,8.8353,1
521.0398,2.4616,-9.0000,8.9925,1
521.0598,2.7178,-9.0000,9.1159,1
521.0798,2.9888,-9.0000,9.2098,1
521.0998,3.2705,-9.0000,9.2769,1
521.1198,3.5593,-9.0000,9.3191,1
521.1398,3.6840,-9.0000,9.4137,1
521.1598,3.6965,-9.0000,9.5418,1
521.1798,3.6320,-9.0000,9.6918,1
521.1998,3.5138,-9.0000,9.8556,1
521.2198,3.3580,-9.0000,10.0277,1
521.2398,3.2938,-9.0000,10.2321,1
521.2598,3.2912,-9.0000,10.4588,1
521.2798,3.3299,-9.0000,10.7011,1
521.2998,3.3960,-9.0000,10.9545,1
521.3198,3.4803,-9.0000,11.2158,1
521.3398,3.5124,-9.0000,11.4874,1
521.3598,3.5112,-9.0000,11.7666,1
521.3798,3.4896,-9.0000,12.0516,1
521.3998,3.4581,-9.0000,11.9103,1
521.4198,3.4213,-9.0000,11.8821,1
521.4398,3.4832,-9.0000,11.8425,1
521.4598,3.6147,-9.0000,11.7801,1
521.4798,3.7955,-9.0000,11.7066,1
521.4998,4.0116,-9.0000,11.6302,1
521.5198,4.2531,-9.0000,11.5565,1
521.5398,4.4227,-9.0000,11.6031,1
521.5598,4.5372,-9.0000,11.7313,1
521.5798,4.6080,-9.0000,11.9149,1
521.5998,4.6414,-9.0000,11.8830,1
521.6198,4.6425,-9.0000,11.8766,1
521.6398,4.5959,-9.0000,11.8753,1
521.6598,4.5137,-9.0000,11.8751,1
521.6798,4.4042,-9.0000,11.8750,1
521.6998,4.2732,-9.0000,11.8750,1
521.7198,4.1247,-9.0000,11.8750,1
521.7398,4.0090,-9.0000,11.7797,1
521.7598,3.9155,-9.0000,11.6195,1
521.7798,3.8370,-9.0000,11.4150,1
521.7998,3.7686,-9.0000,11.1801,1
521.8198,3.7073,-9.0000,10.9243,1
521.8398,3.7352,-9.0000,10.8191,1
521.8598,3.8196,-9.0000,10.8179,1
521.8798,3.9400,-9.0000,10.8898,1
521.8998,4.0819,-9.0000,11.0142,1
521.9198,4.2354,-9.0000,11.1771,1
521.9398,4.4126,-9.0000,11.3519,1
521.9598,4.6061,-9.0000,11.5350,1
521.9798,4.8105,-9.0000,11.7240,1
521.9998,5.0224,-9.0000,11.9170,1
522.0198,5.2378,-9.0000,11.8834,1
522.0398,5.4528,-9.0000,11.8767,1
522.0598,5.6675,-9.0000,11.8753,1
522.0798,5.8815,-9.0000,11.8751,1
522.0998,6.0948,-9.0000,11.8750,1
522.1198,6.3074,-9.0000,11.8750,1
522.1398,6.5367,-9.0000,11.8750,1
522.1598,6.7747,-9.0000,11.8750,1
522.1798,7.0159,-9.0000,11.8750,1
522.1998,7.2562,-9.0000,11.8750,1
522.2198,7.4927,-9.0000,11.8750,1
522.2398,7.5598,-9.0000,11.8750,1
522.2598,7.5177,-9.0000,11.8750,1
522.2798,7.4010,-9.0000,11.8750,1
522.2998,7.2337,-9.0000,11.8750,1
522.3198,7.0325,-9.0000,11.8750,1
522.3398,6.8159,-9.0000,11.8202,1
522.3598,6.5917,-9.0000,11.7238,1
522.3798,6.3656,-9.0000,11.5949,1
522.3998,6.1418,-9.0000,11.4398,1
522.4198,5.9233,-9.0000,11.2631,1
522.4398,5.7491,-9.0000,11.2366,1
522.4598,5.6046,-9.0000,11.3115,1
522.4798,5.4796,-9.0000,11.4553,1
522.4998,5.3673,-9.0000,11.6459,1
522.5198,5.2632,-9.0000,11.8685,1
522.5398,5.1233,-9.0000,11.8737,1
522.5598,4.9610,-9.0000,11.8747,1
522.5798,4.7858,-9.0000,11.8750,1
522.5998,4.6044,-9.0000,11.8750,1
522.6198,4.4212,-9.0000,11.8750,1
522.6398,4.2398,-9.0000,11.8750,1
522.6598,4.0605,-9.0000,11.8750,1
522.6798,3.8838,-9.0000,11.8750,1
522.6998,3.7099,-9.0000,11.8750,1
522.7198,3.5392,-9.0000,11.8750,1
522.7398,3.3276,-9.0000,11.8592,1
522.7598,3.0882,-9.0000,11.8322,1
522.7798,2.8297,-9.0000,11.7970,1
522.7998,2.5582,-9.0000,11.7558,1
522.8198,2.2779,-9.0000,11.7101,1
522.8398,1.9922,-9.0000,11.6998,1
522.8598,1.7026,-9.0000,11.7129,1
522.8798,1.4102,-9.0000,11.7410,1
522.8998,1.1156,-9.0000,11.7784,1
522.9198,0.8194,-9.0000,11.8215,1
522.9398,0.5564,-9.0000,11.9260,1
522.9598,0.3227,-9.0000,11.8852,1
522.9798,0.1147,-9.0000,11.8770,1
522.9998,-0.0694,-9.0000,11.8754,1
523.0198,-0.2307,-9.0000,11.8751,1
523.0398,-0.4247,-9.0000,11.8278,1
523.0598,-0.6416,-9.0000,11.7491,1
523.0798,-0.8748,-9.0000,11.6501,1
523.0998,-1.1197,-9.0000,11.5381,1
523.1198,-1.3731,-9.0000,11.4180,1
523.1398,-1.4964,-9.0000,11.2528,1
523.1598,-1.5045,-9.0000,11.1075,1
523.1798,-1.4593,-9.0000,10.9280,1
523.1998,-1.3685,-9.0000,10.7303,1
523.2198,-1.2428,-9.0000,10.5229,1
523.2398,-1.2340,-9.0000,10.4432,1
523.2598,-1.3021,-9.0000,10.4497,1
523.2798,-1.4221,-9.0000,10.5157,1
523.2998,-1.5770,-9.0000,10.6234,1
523.3198,-1.7550,-9.0000,10.7607,1
523.3398,-1.8404,-9.0000,10.8549,1
523.3598,-1.9609,-9.0000,10.9575,1
523.3798,-2.1055,-9.0000,11.0662,1
523.3998,-2.2693,-9.0000,11.1790,1
523.4198,-2.4498,-9.0000,11.2942,1
523.4398,-2.6664,-9.0000,11.3963,1
523.4598,-2.9079,-9.0000,11.4896,1
523.4798,-3.1663,-9.0000,11.5773,1
523.4998,-3.4038,-9.0000,11.6514,1
523.5198,-3.6498,-9.0000,11.7234,1
523.5398,-3.7600,-9.0000,11.8509,1
523.5598,-3.7775,-9.0000,12.0150,1
523.5798,-3.7322,-9.0000,11.9030,1
523.5998,-3.6444,-9.0000,11.8806,1
523.6198,-3.5264,-9.0000,11.8761,1
