time,x,y,z,isActive
539.9998,2.6133,-49.0000,4.4438,1
540.0198,2.6133,-49.0000,4.4438,1
540.0398,2.6133,-49.0000,4.4438,1
540.0598,2.6133,-49.0000,4.4438,1
540.0798,2.5215,-49.0000,4.4708,1
540.0998,2.3661,-49.0000,4.5142,1
540.1198,2.1665,-49.0000,4.5668,1
540.1398,1.9362,-49.0000,4.6234,1
540.1598,1.6843,-49.0000,4.6808,1
540.1798,1.4434,-49.0000,4.7875,1
540.1998,1.2033,-49.0000,4.9204,1
540.2198,0.9578,-49.0000,5.0630,1
540.2398,0.7038,-49.0000,5.2035,1
540.2598,0.4399,-49.0000,5.3333,1
540.2798,0.2638,-49.0000,5.3246,1
540.2998,0.1457,-49.0000,5.2221,1
540.3198,0.0646,-49.0000,5.0559,1
540.3398,0.0067,-49.0000,4.8461,15540.3598,-0.0373,-49.0000,4.6066,540540.3798,-0.1464,-49.0000,4.387540.3540.3998,-0.2991,-49.0000,4.1540.419540.4198,-0.4809,-49.0000,3540.4398,540.4398,-0.6817,-49.0000540.4598,4.540.4598,-0.8084,-49.00540.4798,4.21540.4798,-0.9038,-49.540.4998,4.1016540.4998,-1.0256,-4540.5198,3.9381,1540.5198,-1.1615,540.5398,3.7382,1.0540.5398,-1.311540.5598,3.5137,1.000540.5598,-1.4540.5798,3.2726,1.0000,540.5798,-1540.5998,3.0410,1.0000,-8540.5998,540.6198,2.8162,1.0000,-8.1540.619540.6398,2.5961,1.0000,-8.025540.6540.6598,2.3795,1.0000,-7.8694,540540.6798,2.1655,1.0000,-7.6924,15540.6998,2.0016,1.0000,-7.4767,1
540.7198,1.8673,1.0000,-7.2354,1
540.7398,1.7486,1.0000,-6.9779,1
540.7598,1.6363,1.0000,-6.7107,1
540.7798,1.5239,1.0000,-6.4385,1
540.7998,1.4659,1.0000,-6.3500,1
540.8198,1.4454,1.0000,-6.3837,1
540.8398,1.4499,1.0000,-6.5007,1
540.8598,1.4716,1.0000,-6.6748,1
540.8798,1.5055,1.0000,-6.8881,1
540.8998,1.6187,1.0000,-6.9979,1
540.9198,1.7869,1.0000,-7.0410,1
540.9398,1.9936,1.0000,-7.0418,1
540.9598,2.2278,1.0000,-7.0171,1
540.9798,2.4815,1.0000,-6.9780,1
540.9998,2.6465,1.0000,-7.0481,1
541.0198,2.7519,1.0000,-7.1921,1
541.0398,2.8176,1.0000,-7.3865,1
541.0598,2.8570,1.0000,-7.6155,1
541.0798,2.8792,1.0000,-7.8682,1
541.0998,2.8828,1.0000,-8.1365,1
541.1198,2.8758,1.0000,-8.4158,1
541.1398,2.8641,1.0000,-8.7028,1
541.1598,2.8513,1.0000,-8.9953,1
541.1798,2.8401,1.0000,-9.2916,1
541.1998,2.7839,1.0000,-9.5775,1
541.2198,2.6971,1.0000,-9.8563,1
541.2398,2.5896,1.0000,-10.1305,1
541.2598,2.4681,1.0000,-10.4014,1
541.2798,2.3371,1.0000,-10.6703,1
541.2998,2.1510,1.0000,-10.8563,1
541.3198,1.9274,1.0000,-10.9884,1
541.3398,1.6786,1.0000,-11.0868,1
541.3598,1.4127,1.0000,-11.1650,1
541.3798,1.1356,1.0000,-11.2320,1
541.3998,0.9114,1.0000,-11.3679,1
541.4198,0.7206,1.0000,-11.5497,1
541.4398,0.5502,1.0000,-11.7616,1
541.4598,0.3914,1.0000,-11.9929,1
541.4798,0.2399,1.0000,-11.8986,1
541.4998,0.1147,1.0000,-11.8047,1
541.5198,-0.0005,1.0000,-11.6491,1
541.5398,-0.1166,1.0000,-11.4541,1
541.5598,-0.2404,1.0000,-11.2355,1
541.5798,-0.3765,1.0000,-11.0047,1
541.5998,-0.5463,1.0000,-10.7885,1
541.6198,-0.7366,1.0000,-10.5794,1
541.6398,-0.9385,1.0000,-10.3722,1
541.6598,-1.1457,1.0000,-10.1634,1
541.6798,-1.3538,1.0000,-9.9508,1
541.6998,-1.5116,1.0000,-9.9022,1
541.7198,-1.6331,1.0000,-9.9646,1
541.7398,-1.7285,1.0000,-10.1025,1
541.7598,-1.8045,1.0000,-10.2924,1
541.7798,-1.8656,1.0000,-10.5179,1
541.7998,-1.8753,1.0000,-10.7630,1
541.8198,-1.8494,1.0000,-11.0211,1
541.8398,-1.7982,1.0000,-11.2879,1
541.8598,-1.7290,1.0000,-11.5603,1
541.8798,-1.6465,1.0000,-11.8363,1
541.8998,-1.6874,1.0000,-12.0264,1
541.9198,-1.8133,1.0000,-11.9053,1
541.9398,-1.9953,1.0000,-11.8811,1
541.9598,-2.2158,1.0000,-11.8762,1
541.9798,-2.4627,1.0000,-11.8752,1
541.9998,-2.5396,1.0000,-11.8751,1
542.0198,-2.5067,1.0000,-11.8750,1
542.0398,-2.3985,1.0000,-11.8750,1
542.0598,-2.2390,1.0000,-11.8750,1
542.0798,-2.0446,1.0000,-11.8750,1
542.0998,-2.0038,1.0000,-11.8397,1
542.1198,-2.0648,1.0000,-11.7797,1
542.1398,-2.1950,1.0000,-11.7019,1
542.1598,-2.3724,1.0000,-11.6111,1
542.1798,-2.5820,1.0000,-11.5108,1
542.1998,-2.6452,1.0000,-11.5013,1
542.2198,-2.6148,1.0000,-11.5560,1
542.2398,-2.5243,1.0000,-11.6592,1
542.2598,-2.3964,1.0000,-11.7995,1
542.2798,-2.2470,1.0000,-11.9688,1
542.2998,-2.2345,1.0000,-11.8938,1
542.3198,-2.3110,1.0000,-11.8788,1
542.3398,-2.4494,1.0000,-11.8758,1
542.3598,-2.6307,1.0000,-11.8752,1
542.3798,-2.8420,1.0000,-11.8750,1
542.3998,-2.9071,1.0000,-11.8750,1
542.4198,-2.8762,1.0000,-11.8750,1
542.4398,-2.7773,1.0000,-11.8750,1
542.4598,-2.6294,1.0000,-11.8750,1
542.4798,-2.4460,1.0000,-11.8750,1
542.4998,-2.4129,1.0000,-11.8750,1
542.5198,-2.4779,1.0000,-11.8750,1
542.5398,-2.6120,1.0000,-11.8750,1
542.5598,-2.7949,1.0000,-11.8750,1
542.5798,-3.0124,1.0000,-11.8750,1
542.5998,-3.1510,1.0000,-11.7787,1
542.6198,-3.2361,1.0000,-11.6171,1
542.6398,-3.2847,1.0000,-11.4109,1
542.6598,-3.3082,1.0000,-11.1742,1
542.6798,-3.3143,1.0000,-10.9167,1
542.6998,-3.3546,1.0000,-10.8328,1
542.7198,-3.4205,1.0000,-10.8636,1
542.7398,-3.5081,1.0000,-10.9706,1
542.7598,-3.6138,1.0000,-11.1281,1
542.7798,-3.7353,1.0000,-11.3184,1
542.7998,-3.7970,1.0000,-11.5424,1
542.8198,-3.8158,1.0000,-11.7889,1
542.8398,-3.8029,1.0000,-12.0503,1
542.8598,-3.7679,1.0000,-11.9101,1
542.8798,-3.7165,1.0000,-11.8820,1
542.8998,-3.7276,1.0000,-11.7981,1
542.9198,-3.7817,1.0000,-11.6569,1
542.9398,-3.8661,1.0000,-11.4768,1
542.9598,-3.9720,1.0000,-11.2705,1
542.9798,-3.9837,1.0000,-11.1792,1
542.9998,-3.9543,1.0000,-11.1689,1
543.0198,-3.8649,1.0000,-11.2280,1
543.0398,-3.7358,1.0000,-11.3360,1
543.0598,-3.5809,1.0000,-11.4792,1
543.0798,-3.4099,1.0000,-11.6478,1
543.0998,-3.3901,1.0000,-11.7740,1
543.1198,-3.4726,1.0000,-11.8668,1
543.1398,-3.6242,1.0000,-11.8734,1
543.1598,-3.8238,1.0000,-11.8747,1
543.1798,-4.0562,1.0000,-11.8686,1
543.1998,-4.1671,1.0000,-11.8737,1
543.2198,-4.1949,1.0000,-11.8747,1
543.2398,-4.1712,1.0000,-11.8750,1
543.2598,-4.1125,1.0000,-11.8750,1
543.2798,-4.0296,1.0000,-11.8750,1
543.2998,-4.0200,1.0000,-11.8750,1
543.3198,-4.0493,1.0000,-11.8750,1
543.3398,-4.0993,1.0000,-11.8750,1
543.3598,-4.1573,1.0000,-11.8750,1
543.3798,-4.2146,1.0000,-11.8750,1
543.3998,-4.3366,1.0000,-11.8750,1
543.4198,-4.5036,1.0000,-11.8750,1
543.4398,-4.7020,1.0000,-11.8750,1
543.4598,-4.9227,1.0000,-11.8750,1
543.4798,-5.1592,1.0000,-11.8750,1
543.4998,-5.3614,1.0000,-11.8750,1
543.5198,-5.5385,1.0000,-11.8750,1
543.5398,-5.6968,1.0000,-11.8750,1
543.5598,-5.8405,1.0000,-11.8750,1
543.5798,-5.9726,1.0000,-11.8750,1
543.5998,-6.1585,1.0000,-11.8750,1
543.6198,-6.3813,1.0000,-11.8750,1
543.6398,-6.6293,1.0000,-11.8750,1
543.6598,-6.8944,1.0000,-11.8750,1
543.6798,-7.1712,1.0000,-11.8750,1
543.6998,-7.4179,1.0000,-11.8750,1
543.7198,-7.6489,1.0000,-11.8750,1
543.7398,-7.8739,1.0000,-11.8750,1
543.7598,-8.0992,1.0000,-11.8750,1
543.7798,-8.3289,1.0000,-11.8750,1
543.7998,-8.5529,1.0000,-11.8750,1
543.8198,-8.7746,1.0000,-11.8750,1
543.8398,-8.9963,1.0000,-11.8750,1
543.8598,-9.2196,1.0000,-11.8750,1
543.8798,-9.4455,1.0000,-11.8750,1
543.8998,-9.5295,1.0000,-11.8750,1
543.9198,-9.5235,1.0000,-11.8750,1
543.9398,-9.4583,1.0000,-11.8750,1
543.9598,-9.3541,1.0000,-11.8750,1
543.9798,-9.2249,1.0000,-11.8750,1
543.9998,-9.0495,1.0000,-11.8750,1
544.0198,-8.8432,1.0000,-11.8750,1
544.0398,-8.6167,1.0000,-11.8750,1
544.0598,-8.3774,1.0000,-11.8750,1
544.0798,-8.1304,1.0000,-11.8750,1
544.0998,-7.9421,1.0000,-11.7803,1
544.1198,-7.7956,1.0000,-11.6209,1
544.1398,-7.6795,1.0000,-11.4169,1
544.1598,-7.5862,1.0000,-11.1823,1
544.1798,-7.5103,1.0000,-10.9263,1
544.1998,-7.3994,1.0000,-10.6752,1
544.2198,-7.2619,1.0000,-10.4294,1
544.2398,-7.1035,1.0000,-10.1897,1
544.2598,-6.9284,1.0000,-9.9565,1
544.2798,-6.7392,1.0000,-9.7301,1
544.2998,-6.6808,1.0000,-9.5092,1
544.3198,-6.7085,1.0000,-9.2895,1
544.3398,-6.7921,1.0000,-9.0680,1
544.3598,-6.9109,1.0000,-8.8426,1
544.3798,-7.0510,1.0000,-8.6123,1
544.3998,-7.1506,1.0000,-8.3585,1
544.4198,-7.2240,1.0000,-8.0888,1
544.4398,-7.2806,1.0000,-7.8083,1
544.4598,-7.3270,1.0000,-7.5205,1
544.4798,-7.3675,1.0000,-7.2278,1
544.4998,-7.4078,1.0000,-6.9320,1
544.5198,-7.4487,1.0000,-6.6344,1
544.5398,-7.4907,1.0000,-6.3356,1
544.5598,-7.5343,1.0000,-6.0360,1
544.5798,-7.5797,1.0000,-5.7361,1
544.5998,-7.6110,1.0000,-5.4347,1
544.6198,-7.6362,1.0000,-5.1322,1
544.6398,-7.6607,1.0000,-4.8294,1
544.6598,-7.6882,1.0000,-4.5265,1
544.6798,-7.7210,1.0000,-4.2240,1
544.6998,-7.7211,1.0000,-4.4077,1
544.7198,-7.7878,0.9979,-4.4446,1
544.7398,-7.9425,0.9996,-4.4403,1
544.7598,-8.1446,0.9999,-4.4304,1
544.7798,-8.3786,1.0000,-4.4142,1
544.7998,-8.4410,1.0000,-4.3845,1
544.8198,-8.3900,1.0000,-4.3442,1
544.8398,-8.2620,1.0000,-4.2941,1
544.8598,-8.0816,1.0000,-4.2356,1
544.8798,-7.9230,1.0000,-4.2133,1
544.8998,-7.8162,0.9973,-4.2744,1
544.9198,-7.6838,0.9995,-4.3897,1
544.9398,-7.5317,0.9999,-4.5431,1
544.9598,-7.3612,1.0000,-4.7176,1
544.9798,-7.1733,1.0000,-4.9016,1
544.9998,-7.1030,1.0000,-4.9466,1
545.0198,-7.1102,1.0000,-4.8992,1
545.0398,-7.1689,1.0000,-4.7875,1
545.0598,-7.2621,1.0000,-4.6311,1
545.0798,-7.3778,1.0000,-4.4434,1
545.0998,-7.5529,1.0000,-4.3067,1
545.1198,-7.7390,1.0000,-4.2742,1
545.1398,-7.9681,1.0000,-4.2240,1
545.1598,-8.2200,1.0000,-4.1766,1
545.1798,-8.4874,1.0000,-4.1296,1
545.1998,-8.6267,1.0000,-4.1851,1
545.2198,-8.6803,1.0000,-4.3100,1
545.2398,-8.6769,1.0000,-4.4828,1
545.2598,-8.6360,1.0000,-4.6890,1
545.2798,-8.5704,1.0000,-4.9184,1
545.2998,-8.5263,1.0000,-5.1715,1
545.3198,-8.5015,1.0000,-5.4408,1
545.3398,-8.4942,1.0000,-5.7207,1
545.3598,-8.5033,1.0000,-6.0073,1
545.3798,-8.5281,1.0000,-6.2979,1
545.3998,-8.4569,1.0000,-6.4543,1
545.4198,-8.3199,1.0000,-6.5224,1
545.4398,-8.1369,1.0000,-6.5334,1
545.4598,-7.9213,1.0000,-6.5083,1
545.4798,-7.6825,1.0000,-6.4612,1
545.4998,-7.4963,1.0000,-6.5231,1
545.5198,-7.3467,1.0000,-6.6591,1
545.5398,-7.2498,1.0000,-6.8802,1
545.5598,-7.1579,1.0000,-7.1086,1
545.5798,-7.0757,1.0000,-7.3591,1
545.5998,-6.9238,1.0000,-7.5429,1
545.6198,-6.7238,1.0000,-7.6757,1
545.6398,-6.4908,1.0000,-7.7683,1
545.6598,-6.3759,1.0000,-7.8524,1
545.6798,-6.2308,1.0000,-7.9071,1
545.6998,-6.1914,1.0000,-7.9602,1
545.7198,-6.2056,1.0000,-8.0238,1
545.7398,-6.2474,1.0000,-8.1062,1
545.7598,-6.3036,1.0000,-8.2078,1
545.7798,-6.3673,1.0000,-8.3281,1
545.7998,-6.4312,1.0000,-8.3157,1
545.8198,-6.4971,1.0000,-8.2140,1
545.8398,-6.5655,1.0000,-8.0513,1
545.8598,-6.6365,1.0000,-7.8470,1
545.8798,-6.6381,1.0000,-7.8548,1
545.8998,-6.5908,1.0000,-7.9380,1
545.9198,-6.5059,1.0000,-8.0751,1
545.9398,-6.3901,1.0000,-8.2456,1
545.9598,-6.3552,0.9980,-8.3650,1
545.9798,-6.3222,0.9947,-8.4634,1
545.9998,-6.3849,0.9989,-8.5638,1
546.0198,-6.5162,0.9998,-8.6723,1
546.0398,-6.6942,1.0000,-8.7851,1
546.0598,-6.9043,1.0000,-8.9003,1
546.0798,-7.1366,1.0000,-9.0166,1
546.0998,-7.2724,1.0000,-9.1900,1
546.1198,-7.3405,1.0000,-9.4017,1
546.1398,-7.3605,1.0000,-9.6390,1
546.1598,-7.3457,1.0000,-9.8931,1
546.1798,-7.3049,1.0000,-10.1582,1
546.1998,-7.2250,1.0000,-10.2560,1
546.2198,-7.1224,1.0000,-10.2393,1
546.2398,-7.0067,1.0000,-10.1434,1
546.2598,-6.8851,1.0000,-9.9916,1
546.2798,-6.7625,1.0000,-9.8002,1
546.2998,-6.7382,1.0000,-9.5932,1
546.3198,-6.7775,1.0000,-9.3734,1
546.3398,-6.8570,1.0000,-9.1425,1
546.3598,-6.9605,1.0000,-8.9019,1
546.3798,-7.0772,1.0000,-8.6527,1
546.3998,-7.0808,1.0000,-8.5456,1
546.4198,-7.0033,1.0000,-8.5260,1
546.4398,-6.8652,1.0000,-8.5568,1
546.4598,-6.6814,1.0000,-8.6129,1
546.4798,-6.4631,1.0000,-8.6769,1
546.4998,-6.4124,1.0000,-8.7059,1
546.5198,-6.4727,1.0000,-8.7147,1
546.5398,-6.6094,1.0000,-8.7128,1
546.5598,-6.7988,1.0000,-8.7065,1
546.5798,-7.0244,1.0000,-8.7000,1
546.5998,-7.2294,1.0000,-8.7776,1
546.6198,-7.4153,1.0000,-8.9154,1
546.6398,-7.5830,1.0000,-9.0968,1
546.6598,-7.7329,1.0000,-9.3105,1
546.6798,-7.7024,1.0000,-9.2310,1
546.6998,-7.6965,1.0000,-9.2126,1
546.7198,-7.6943,1.0000,-9.2147,1
546.7398,-7.6865,1.0000,-9.2241,1
546.7598,-7.6737,1.0000,-9.2419,1
546.7798,-7.6547,1.0000,-9.2688,1
546.7998,-7.6797,1.0000,-9.1994,1
546.8198,-7.7372,1.0000,-9.0650,1
546.8398,-7.8194,1.0000,-8.8872,1
546.8598,-7.9210,1.0000,-8.6809,1
546.8798,-8.0382,1.0000,-8.4564,1
546.8998,-8.0904,1.0000,-8.2106,1
546.9198,-8.1009,1.0000,-7.9496,1
546.9398,-8.0856,1.0000,-7.6775,1
546.9598,-8.0553,1.0000,-7.3972,1
546.9798,-8.1895,1.0000,-7.4478,1
546.9998,-8.2140,1.0000,-7.4608,1
547.0198,-8.2189,1.0000,-7.4634,1
