time,x,y,z,isActive
20.0000,-10.5569,-49.0000,-6.4002,22020.0200,-10.5569,-49.0000,-6.402020.020.0400,-10.5569,-49.0000,-620.20.06020.0600,-10.5569,-49.000020.020.0800,20.0800,-10.5569,-49.020.1020.1000,3.20.1000,-10.5569,-420.12020.1200,3.0920.1200,-10.556920.140020.1400,3.096820.1400,-10.520.1600,20.1600,3.0968,-20.1600,-120.1800,920.1800,3.0968,-1920.180020.2000,9.20.2000,3.0968,-19.020.220.2200,9.320.2200,3.0968,-19.000220.2400,9.3920.2400,3.0968,-19.00020.2600,9.39020.2600,3.0968,-19.0020.2800,9.390420.2800,3.0968,-19.020.3000,9.3904,20.3000,3.0968,-19.20.3200,9.3904,-20.3200,3.0968,-1920.3400,9.3904,-920.3400,3.0968,-120.3600,9.3904,-9.20.3600,3.0968,-20.3800,9.3904,-9.020.3800,3.0968,20.4000,9.3904,-9.0020.4000,3.096820.4200,9.3904,-9.00020.4200,3.09620.4400,9.3904,-9.000020.4400,3.0920.4600,9.3904,-9.0000,20.4600,3.020.4800,9.3904,-9.0000,-20.4800,3.20.5000,9.3904,-9.0000,-420.5000,320.5200,9.3904,-9.0000,-4.20.5200,20.5400,9.3904,-9.0000,-4.320.540020.5600,9.3904,-9.0000,-4.3020.56020.5800,9.3904,-9.0000,-4.30620.5820.6000,9.3904,-9.0000,-4.306020.620.6200,9.3904,-9.0000,-4.3060,20.20.6400,9.3904,-9.0000,-4.3060,12020.6600,9.3904,-9.0000,-4.3060,1220.6800,9.3904,-9.0000,-4.3060,1
20.7000,9.3904,-9.0000,-4.3060,1
20.7200,9.3904,-9.0000,-4.3060,1
20.7400,9.3904,-9.0000,-4.3060,1
20.7600,9.3904,-9.0000,-4.3060,1
20.7800,9.3904,-9.0000,-4.3060,1
20.8000,9.3904,-9.0000,-4.3060,1
20.8200,9.3904,-9.0000,-4.3060,1
20.8400,9.3904,-9.0000,-4.3060,1
20.8600,9.3904,-9.0000,-4.3060,1
20.8800,9.3904,-9.0000,-4.3060,1
20.9000,9.3904,-9.0000,-4.3060,1
20.9200,9.3904,-9.0000,-4.3060,1
20.9400,9.3904,-9.0000,-4.3060,1
20.9600,9.3904,-9.0000,-4.3060,1
20.9800,9.3904,-9.0000,-4.3060,1
21.0000,9.3904,-9.0000,-4.3060,1
21.0200,9.3904,-9.0000,-4.3060,1
21.0400,9.3904,-9.0000,-4.3060,1
21.0600,9.3904,-9.0000,-4.3060,1
21.0800,9.3904,-9.0000,-4.3060,1
21.1000,9.3904,-9.0000,-4.3060,1
21.1200,9.3904,-9.0000,-4.3060,1
21.1400,9.3904,-9.0000,-4.3060,1
21.1600,9.3904,-9.0000,-4.3060,1
21.1800,9.3904,-9.0000,-4.3060,1
21.2000,9.3904,-9.0000,-4.3060,1
21.2200,9.3904,-9.0000,-4.3060,1
21.2400,9.3904,-9.0000,-4.3060,1
21.2600,9.3904,-9.0000,-4.3060,1
21.2800,9.3904,-9.0000,-4.3060,1
21.3000,9.3904,-9.0000,-4.3060,1
21.3200,9.3904,-9.0000,-4.3060,1
21.3400,9.3904,-9.0000,-4.3060,1
21.3600,9.3904,-9.0000,-4.3060,1
21.3800,9.3904,-9.0000,-4.3060,1
21.4000,9.3904,-9.0000,-4.3060,1
21.4200,9.3904,-9.0000,-4.3060,1
21.4400,9.3904,-9.0000,-4.3060,1
21.4600,9.3904,-9.0000,-4.3060,1
21.4800,9.3904,-9.0000,-4.3060,1
21.5000,9.3904,-9.0000,-4.3060,1
21.5200,9.3904,-9.0000,-4.3060,1
21.5400,9.3904,-9.0000,-4.3060,1
21.5600,9.3904,-9.0000,-4.3060,1
21.5800,9.3904,-9.0000,-4.3060,1
21.6000,9.3904,-9.0000,-4.3060,1
21.6200,9.3904,-9.0000,-4.3060,1
21.6400,9.3904,-9.0000,-4.3060,1
21.6600,9.3904,-9.0000,-4.3060,1
21.6800,9.3904,-9.0000,-4.3060,1
21.7000,9.3904,-9.0000,-4.3060,1
21.7200,9.3904,-9.0000,-4.3060,1
21.7400,9.3904,-9.0000,-4.3060,1
21.7600,9.3904,-9.0000,-4.3060,1
21.7800,9.3904,-9.0000,-4.3060,1
21.8000,9.3904,-9.0000,-4.3060,1
21.8200,9.3904,-9.0000,-4.3060,1
21.8400,9.3904,-9.0000,-4.3060,1
21.8600,9.3904,-9.0000,-4.3060,1
21.8800,9.3904,-9.0000,-4.3060,1
21.9000,9.3904,-9.0000,-4.3060,1
21.9200,9.3904,-9.0000,-4.3060,1
21.9400,9.3904,-9.0000,-4.3060,1
21.9600,9.3904,-9.0000,-4.3060,1
21.9800,9.3904,-9.0000,-4.3060,1
22.0000,9.3904,-9.0000,-4.3060,1
22.0200,9.3904,-9.0000,-4.3060,1
22.0400,9.3904,-9.0000,-4.3060,1
22.0600,9.3904,-9.0000,-4.3060,1
22.0800,9.3904,-9.0000,-4.3060,1
22.1000,9.3904,-9.0000,-4.3060,1
22.1200,9.3904,-9.0000,-4.3060,1
22.1400,9.3904,-9.0000,-4.3060,1
22.1600,9.3904,-9.0000,-4.3060,1
22.1800,9.3904,-9.0000,-4.3060,1
22.2000,9.3904,-9.0000,-4.3060,1
22.2200,9.3904,-9.0000,-4.3060,1
22.2400,9.3904,-9.0000,-4.3060,1
22.2600,9.3904,-9.0000,-4.3060,1
22.2800,9.3904,-9.0000,-4.3060,1
22.3000,9.3904,-9.0000,-4.3060,1
22.3200,9.3904,-9.0000,-4.3060,1
22.3400,9.3904,-9.0000,-4.3060,1
22.3600,9.3904,-9.0000,-4.3060,1
22.3800,9.3904,-9.0000,-4.3060,1
22.4000,9.3904,-9.0000,-4.3060,1
22.4200,9.3904,-9.0000,-4.3060,1
22.4400,9.3904,-9.0000,-4.3060,1
22.4600,9.3904,-9.0000,-4.3060,1
22.4800,9.3904,-9.0000,-4.3060,1
22.5000,9.3904,-9.0000,-4.3060,1
22.5200,9.3904,-9.0000,-4.3060,1
22.5400,9.3904,-9.0000,-4.3060,1
22.5600,9.3904,-9.0000,-4.3060,1
22.5800,9.3904,-9.0000,-4.3060,1
22.6000,9.3904,-9.0000,-4.3060,1
22.6200,9.3904,-9.0000,-4.3060,1
22.6400,9.3904,-9.0000,-4.3060,1
22.6600,9.3904,-9.0000,-4.3060,1
22.6800,9.3904,-9.0000,-4.3060,1
22.7000,9.3904,-9.0000,-4.3060,1
22.7200,9.3904,-9.0000,-4.3060,1
22.7400,9.3904,-9.0000,-4.3060,1
22.7600,9.3904,-9.0000,-4.3060,1
22.7800,9.3904,-9.0000,-4.3060,1
22.8000,9.3904,-9.0000,-4.3060,1
22.8200,9.3904,-9.0000,-4.3060,1
22.8400,9.3904,-9.0000,-4.3060,1
22.8600,9.3904,-9.0000,-4.3060,1
22.8800,9.3904,-9.0000,-4.3060,1
22.9000,9.3904,-9.0000,-4.3060,1
22.9200,9.3904,-9.0000,-4.3060,1
22.9400,9.3904,-9.0000,-4.3060,1
22.9600,9.3904,-9.0000,-4.3060,1
