time,x,y,z,isActive
90.0000,-1.7265,-49.0000,2.1558,19090.0200,-1.7265,-49.0000,2.155890.090.0400,-1.7265,-49.0000,2.1590.06090.0600,-1.7265,-49.0000,2.90.0800,90.0800,-1.7265,-49.0000,90.1000,8.90.1000,-1.7265,-49.00090.1200,8.5990.1200,-1.7265,-49.090.1400,8.593590.1400,-1.7265,-4990.1600,8.5935,190.1600,-1.7265,-90.1800,8.5935,1.090.1800,-1.726590.2000,8.5935,1.00090.2000,-1.7290.2200,8.5935,1.0000,90.2200,-1.90.2400,8.5935,1.0000,-690.2400,-90.2600,8.5935,1.0000,-6.290.260090.2800,8.5935,1.0000,-6.20790.2890.3000,8.5935,1.0000,-6.2074,90.90.3200,8.5935,1.0000,-6.2074,1990.3400,8.5935,1.0000,-6.2074,1
90.3600,8.5935,1.0000,-6.2074,1
90.3800,8.5935,1.0000,-6.2074,1
90.4000,8.6148,1.0000,-6.2336,1
90.4200,8.6194,1.0000,-6.2395,1
90.4400,8.6224,1.0000,-6.2434,1
90.4600,8.6240,1.0000,-6.2455,1
90.4800,8.6242,1.0000,-6.2457,1
90.5000,8.6242,1.0000,-6.2457,1
90.5200,8.6242,1.0000,-6.2457,1
90.5400,8.6242,1.0000,-6.2457,1
90.5600,8.6242,1.0000,-6.2457,1
90.5800,8.6242,1.0000,-6.2457,1
90.6000,8.6242,1.0000,-6.2457,1
90.6200,8.6242,1.0000,-6.2457,1
90.6400,8.6242,1.0000,-6.2457,1
90.6600,8.6242,1.0000,-6.2457,1
90.6800,8.6242,1.0000,-6.2457,1
90.7000,8.6242,1.0000,-6.2457,1
90.7200,8.6242,1.0000,-6.2457,1
90.7400,8.6242,1.0000,-6.2457,1
90.7600,8.6242,1.0000,-6.2457,1
90.7800,8.6242,1.0000,-6.2457,1
90.8000,8.6242,1.0000,-6.2457,1
90.8200,8.6242,1.0000,-6.2457,1
90.8400,8.6242,1.0000,-6.2457,1
90.8600,8.6242,1.0000,-6.2457,1
90.8800,8.6242,1.0000,-6.2457,1
90.9000,8.6242,1.0000,-6.2457,1
90.9200,8.6242,1.0000,-6.2457,1
90.9400,8.6242,1.0000,-6.2457,1
90.9600,8.6242,1.0000,-6.2457,1
90.9800,8.6242,1.0000,-6.2457,1
91.0000,8.6242,1.0000,-6.2457,1
91.0200,8.6242,1.0000,-6.2457,1
91.0400,8.6242,1.0000,-6.2457,1
91.0600,8.6242,1.0000,-6.2457,1
91.0800,8.6242,1.0000,-6.2457,1
91.1000,8.6242,1.0000,-6.2457,1
91.1200,8.6242,1.0000,-6.2457,1
91.1400,8.6242,1.0000,-6.2457,1
91.1600,8.6242,1.0000,-6.2457,1
91.1800,8.6242,1.0000,-6.2457,1
91.2000,8.6242,1.0000,-6.2457,1
91.2200,8.6242,1.0000,-6.2457,1
91.2400,8.6242,1.0000,-6.2457,1
91.2600,8.6242,1.0000,-6.2457,1
91.2800,8.6242,1.0000,-6.2457,1
91.3000,8.6242,1.0000,-6.2457,1
91.3200,8.6242,1.0000,-6.2457,1
91.3400,8.6242,1.0000,-6.2457,1
91.3600,8.6242,1.0000,-6.2457,1
91.3800,8.6242,1.0000,-6.2457,1
91.4000,8.6242,1.0000,-6.2457,1
91.4200,8.6242,1.0000,-6.2457,1
91.4400,8.6242,1.0000,-6.2457,1
91.4600,8.6242,1.0000,-6.2457,1
91.4800,8.6242,1.0000,-6.2457,1
91.5000,8.6242,1.0000,-6.2457,1
91.5200,8.6242,1.0000,-6.2457,1
91.5400,8.6242,1.0000,-6.2457,1
91.5600,8.6242,1.0000,-6.2457,1
91.5800,8.6242,1.0000,-6.2457,1
91.6000,8.6242,1.0000,-6.2457,1
91.6200,8.6242,1.0000,-6.2457,1
91.6400,8.6242,1.0000,-6.2457,1
91.6600,8.6242,1.0000,-6.2457,1
91.6800,8.6242,1.0000,-6.2457,1
91.7000,8.6242,1.0000,-6.2457,1
91.7200,8.6242,1.0000,-6.2457,1
91.7400,8.6242,1.0000,-6.2457,1
