time,x,y,z,isActive
269.9999,-1.7648,-49.0000,1.6219,127270.0199,-1.7648,-49.0000,1.6219270.270.0399,-1.7648,-49.0000,1.62270.05270.0599,-1.7648,-49.0000,1.270.0799270.0799,-1.8533,-49.0000,270.0999,-270.0999,-2.0021,-49.000270.1199,-1.270.1199,-2.1917,-49.0270.1399,-0.98270.1399,-2.4090,-49270.1599,-0.7984270.1599,-2.6447,-270.1799,-0.5843,1270.1799,-2.7387270.1999,-0.3519,1.0270.1999,-2.73270.2199,-0.1099,1.000270.2199,-2.270.2399,0.1355,1.0000,8270.2399,270.2599,0.3798,1.0000,8.93270.25270.2799,0.4507,1.0000,9.0331,270270.2999,0.4065,1.0000,9.1271,1
270.3199,0.2861,1.0000,9.2241,1
270.3399,0.1158,1.0000,9.3289,1
270.3599,-0.0863,1.0000,9.4443,1
270.3799,-0.3207,1.0000,9.5249,1
270.3999,-0.5771,1.0000,9.5856,1
270.4199,-0.8482,1.0000,9.6365,1
270.4399,-1.1290,1.0000,9.6847,1
270.4599,-1.4158,1.0000,9.7346,1
270.4799,-1.6103,1.0000,9.7685,1
270.4999,-1.8367,1.0000,9.7691,1
270.5199,-2.0852,1.0000,9.7475,1
270.5399,-2.3490,1.0000,9.7113,1
270.5599,-2.6233,1.0000,9.6656,1
270.5799,-2.9049,1.0000,9.6137,1
270.5999,-3.1325,1.0000,9.6685,1
270.6199,-3.3193,1.0000,9.7972,1
270.6399,-3.4748,1.0000,9.9774,1
270.6599,-3.6050,1.0000,10.1939,1
270.6799,-3.7141,1.0000,10.4361,1
270.6999,-3.7040,1.0000,10.6486,1
270.7199,-3.6112,1.0000,10.8375,1
270.7399,-3.4604,1.0000,11.0072,1
270.7599,-3.2685,1.0000,11.1604,1
270.7799,-3.0471,1.0000,11.2988,1
270.7999,-2.9774,1.0000,11.4466,1
270.8199,-3.0080,1.0000,11.6038,1
270.8399,-3.1045,1.0000,11.7708,1
270.8599,-3.2435,1.0000,11.9475,1
270.8799,-3.4072,1.0000,11.8895,1
270.8999,-3.4292,1.0000,11.8509,1
270.9199,-3.3580,1.0000,11.7827,1
270.9399,-3.2246,1.0000,11.6911,1
270.9599,-3.0500,1.0000,11.5808,1
270.9799,-2.8487,1.0000,11.4550,1
270.9999,-2.8096,1.0000,11.3733,1
271.0199,-2.8789,1.0000,11.3157,1
271.0399,-3.0219,1.0000,11.2682,1
271.0599,-3.2147,1.0000,11.2220,1
271.0799,-3.4407,1.0000,11.1711,1
271.0999,-3.6641,1.0000,11.2039,1
271.1199,-3.8843,1.0000,11.2949,1
271.1399,-4.1013,1.0000,11.4269,1
271.1599,-4.3147,1.0000,11.5881,1
271.1799,-4.5245,1.0000,11.7704,1
271.1999,-4.6082,1.0000,11.9714,1
271.2199,-4.6058,1.0000,11.8943,1
271.2399,-4.5429,1.0000,11.8789,1
271.2599,-4.4356,1.0000,11.8758,1
271.2799,-4.2955,1.0000,11.8752,1
271.2999,-4.1493,1.0000,11.8750,1
271.3199,-3.9997,1.0000,11.8750,1
271.3399,-3.8483,1.0000,11.8750,1
271.3599,-3.6966,1.0000,11.8750,1
271.3799,-3.5452,1.0000,11.8750,1
271.3999,-3.3459,1.0000,11.8750,1
271.4199,-3.1147,1.0000,11.8750,1
271.4399,-2.8635,1.0000,11.8750,1
271.4599,-2.6013,1.0000,11.8750,1
271.4799,-2.3350,1.0000,11.8750,1
271.4999,-2.1203,1.0000,11.8750,1
271.5199,-1.9364,1.0000,11.8750,1
