time,x,y,z,isActive
60.0000,10.8989,-49.0000,2.9565,16660.0200,10.8989,-49.0000,2.9565606060.0400,10.8989,-49.0000,2.9560.60.60.0600,10.8989,-49.0000,2.60.060.060.0800,10.8989,-49.0000,60.1060.1060.1000,10.8989,-49.00060.12060.12060.1200,10.8989,-49.060.140060.140060.1400,10.8989,-4960.1600,60.1600,60.1600,10.8989,-60.1800,060.1800,160.1800,10.898960.2000,0.60.2000,1.60.2000,10.8960.2200,0.860.2200,1.360.2200,10.60.2400,0.8760.2400,1.3060.2400,160.2600,0.87260.2600,1.30160.260060.2800,0.872560.2800,1.301760.2860.3000,0.8725,60.3000,1.3017,60.60.3200,0.8725,160.3200,1.3017,-660.3400,0.8725,1.60.3400,1.3017,-60.3600,0.8725,1.060.3600,1.3017,60.3800,0.8725,1.0060.3800,1.301760.4000,0.8725,1.00060.4000,1.30160.4200,0.8725,1.000060.4200,1.3060.4400,0.8725,1.0000,60.4400,1.360.4600,0.8725,1.0000,-60.4600,1.60.4800,0.8725,1.0000,-560.4800,160.5000,0.8725,1.0000,-5.60.5000,60.5200,0.8725,1.0000,-5.360.520060.5400,0.8725,1.0000,-5.3560.54060.5600,0.8725,1.0000,-5.35760.5660.5800,0.8725,1.0000,-5.357660.560.6000,0.8725,1.0000,-5.3576,60.60.6200,0.8725,1.0000,-5.3576,16060.6400,0.8725,1.0000,-5.3576,1660.6600,0.8725,1.0000,-5.3576,1
60.6800,0.8725,1.0000,-5.3576,1
60.7000,0.8725,1.0000,-5.3576,1
60.7200,0.8725,1.0000,-5.3576,1
60.7400,0.8725,1.0000,-5.3576,1
60.7600,0.8725,1.0000,-5.3576,1
60.7800,0.8725,1.0000,-5.3576,1
60.8000,0.8725,1.0000,-5.3576,1
60.8200,0.8725,1.0000,-5.3576,1
60.8400,0.8725,1.0000,-5.3576,1
60.8600,0.8725,1.0000,-5.3576,1
60.8800,0.8725,1.0000,-5.3576,1
60.9000,0.8725,1.0000,-5.3576,1
60.9200,0.8725,1.0000,-5.3576,1
60.9400,0.8725,1.0000,-5.3576,1
60.9600,0.8725,1.0000,-5.3576,1
60.9800,0.8725,1.0000,-5.3576,1
61.0000,0.8725,1.0000,-5.3576,1
61.0200,0.8725,1.0000,-5.3576,1
61.0400,0.8725,1.0000,-5.3576,1
61.0600,0.8725,1.0000,-5.3576,1
61.0800,0.8725,1.0000,-5.3576,1
61.1000,0.8725,1.0000,-5.3576,1
61.1200,0.8725,1.0000,-5.3576,1
61.1400,0.8725,1.0000,-5.3576,1
61.1600,0.8725,1.0000,-5.3576,1
61.1800,0.8725,1.0000,-5.3576,1
61.2000,0.8725,1.0000,-5.3576,1
61.2200,0.8725,1.0000,-5.3576,1
61.2400,0.8725,1.0000,-5.3576,1
61.2600,0.8725,1.0000,-5.3576,1
61.2800,0.8725,1.0000,-5.3576,1
61.3000,0.8725,1.0000,-5.3576,1
61.3200,0.8725,1.0000,-5.3576,1
61.3400,0.8725,1.0000,-5.3576,1
61.3600,0.8725,1.0000,-5.3576,1
61.3800,0.8725,1.0000,-5.3576,1
61.4000,0.8725,1.0000,-5.3576,1
61.4200,0.8725,1.0000,-5.3576,1
61.4400,0.8725,1.0000,-5.3576,1
61.4600,0.8725,1.0000,-5.3576,1
61.4800,0.8725,1.0000,-5.3576,1
61.5000,0.8725,1.0000,-5.3576,1
61.5200,0.8725,1.0000,-5.3576,1
61.5400,0.8725,1.0000,-5.3576,1
61.5600,0.8725,1.0000,-5.3576,1
61.5800,0.8725,1.0000,-5.3576,1
61.6000,0.8725,1.0000,-5.3576,1
61.6200,0.8725,1.0000,-5.3576,1
61.6400,0.8725,1.0000,-5.3576,1
61.6600,0.8725,1.0000,-5.3576,1
61.6800,0.8725,1.0000,-5.3576,1
61.7000,0.8725,1.0000,-5.3576,1
61.7200,0.8725,1.0000,-5.3576,1
61.7400,0.8725,1.0000,-5.3576,1
61.7600,0.8725,1.0000,-5.3576,1
61.7800,0.8725,1.0000,-5.3576,1
61.8000,0.8725,1.0000,-5.3576,1
61.8200,0.8725,1.0000,-5.3576,1
61.8400,0.8725,1.0000,-5.3576,1
61.8600,0.8725,1.0000,-5.3576,1
61.8800,0.8725,1.0000,-5.3576,1
61.9000,0.8725,1.0000,-5.3576,1
61.9200,0.8725,1.0000,-5.3576,1
61.9400,0.8725,1.0000,-5.3576,1
61.9600,0.8725,1.0000,-5.3576,1
61.9800,0.8725,1.0000,-5.3576,1
62.0000,0.8725,1.0000,-5.3576,1
62.0200,0.8725,1.0000,-5.3576,1
62.0400,0.8725,1.0000,-5.3576,1
62.0600,0.8725,1.0000,-5.3576,1
62.0800,0.8725,1.0000,-5.3576,1
62.1000,0.8725,1.0000,-5.3576,1
62.1200,0.8725,1.0000,-5.3576,1
62.1400,0.8725,1.0000,-5.3576,1
62.1600,0.8725,1.0000,-5.3576,1
62.1800,0.8725,1.0000,-5.3576,1
62.2000,0.8725,1.0000,-5.3576,1
62.2200,0.8725,1.0000,-5.3576,1
62.2400,0.8725,1.0000,-5.3576,1
62.2600,0.8725,1.0000,-5.3576,1
62.2800,0.8725,1.0000,-5.3576,1
62.3000,0.8725,1.0000,-5.3576,1
62.3200,0.8725,1.0000,-5.3576,1
62.3400,0.8725,1.0000,-5.3576,1
62.3600,0.8725,1.0000,-5.3576,1
62.3800,0.8725,1.0000,-5.3576,1
62.4000,0.8725,1.0000,-5.3576,1
62.4200,0.8725,1.0000,-5.3576,1
62.4400,0.8725,1.0000,-5.3576,1
62.4600,0.8725,1.0000,-5.3576,1
62.4800,0.8725,1.0000,-5.3576,1
62.5000,0.8725,1.0000,-5.3576,1
62.5200,0.8725,1.0000,-5.3576,1
62.5400,0.8725,1.0000,-5.3576,1
62.5600,0.8725,1.0000,-5.3576,1
62.5800,0.8725,1.0000,-5.3576,1
62.6000,0.8725,1.0000,-5.3576,1
62.6200,0.8725,1.0000,-5.3576,1
62.6400,0.8725,1.0000,-5.3576,1
62.6600,0.8725,1.0000,-5.3576,1
62.6800,0.8725,1.0000,-5.3576,1
62.7000,0.8725,1.0000,-5.3576,1
62.7200,0.8725,1.0000,-5.3576,1
62.7400,0.8725,1.0000,-5.3576,1
62.7600,0.8725,1.0000,-5.3576,1
62.7800,0.8725,1.0000,-5.3576,1
62.8000,0.8725,1.0000,-5.3576,1
62.8200,0.8725,1.0000,-5.3576,1
62.8400,0.8725,1.0000,-5.3576,1
62.8600,0.8725,1.0000,-5.3576,1
62.8800,0.8725,1.0000,-5.3576,1
62.9000,0.8725,1.0000,-5.3576,1
62.9200,0.8725,1.0000,-5.3576,1
62.9400,0.8725,1.0000,-5.3576,1
62.9600,0.8725,1.0000,-5.3576,1
62.9800,0.8725,1.0000,-5.3576,1
63.0000,0.8725,1.0000,-5.3576,1
63.0200,0.8725,1.0000,-5.3576,1
63.0400,0.8725,1.0000,-5.3576,1
63.0600,0.8725,1.0000,-5.3576,1
63.0800,0.8725,1.0000,-5.3576,1
63.1000,0.8725,1.0000,-5.3576,1
63.1200,0.8725,1.0000,-5.3576,1
63.1400,0.8725,1.0000,-5.3576,1
63.1600,0.8725,1.0000,-5.3576,1
63.1800,0.8725,1.0000,-5.3576,1
63.2000,0.8725,1.0000,-5.3576,1
63.2200,0.8725,1.0000,-5.3576,1
63.2400,0.8725,1.0000,-5.3576,1
63.2600,0.8725,1.0000,-5.3576,1
63.2800,0.8725,1.0000,-5.3576,1
63.3000,0.8725,1.0000,-5.3576,1
63.3200,0.8725,1.0000,-5.3576,1
63.3400,0.8725,1.0000,-5.3576,1
63.3600,0.8725,1.0000,-5.3576,1
63.3800,0.8725,1.0000,-5.3576,1
63.4000,0.8725,1.0000,-5.3576,1
63.4200,0.8725,1.0000,-5.3576,1
63.4400,0.8725,1.0000,-5.3576,1
63.4600,0.8725,1.0000,-5.3576,1
63.4800,0.8725,1.0000,-5.3576,1
63.5000,0.8725,1.0000,-5.3576,1
63.5200,0.8725,1.0000,-5.3576,1
63.5400,0.8725,1.0000,-5.3576,1
63.5600,0.8725,1.0000,-5.3576,1
63.5800,0.8725,1.0000,-5.3576,1
63.6000,0.8725,1.0000,-5.3576,1
63.6200,0.8725,1.0000,-5.3576,1
63.6400,0.8725,1.0000,-5.3576,1
63.6600,0.8725,1.0000,-5.3576,1
63.6800,0.8725,1.0000,-5.3576,1
63.7000,0.8725,1.0000,-5.3576,1
63.7200,0.8725,1.0000,-5.3576,1
63.7400,0.8725,1.0000,-5.3576,1
63.7600,0.8725,1.0000,-5.3576,1
63.7800,0.8725,1.0000,-5.3576,1
63.8000,0.8725,1.0000,-5.3576,1
