time,x,y,z,isActive
639.9998,-4.5044,-49.0000,-4.0312,640640.0198,-4.5044,-49.0000,-4.03640.03640.0398,-4.5044,-49.0000,-4640.0598,640.0598,-4.5044,-49.0000640.0798,3.0640.0798,-4.4963,-49.0640.0998,2.9354640.0998,-4.4864,-4640.1198,2.7690,1.640.1198,-4.4789640.1398,2.5741,1.000640.1398,-4.4640.1598,2.3578,1.0000,-640.1598,-640.1797,2.2804,1.0000,-4.7640.179640.1998,2.2958,1.0000,-4.9424640.640.2198,2.3732,1.0000,-5.1344,16640.2397,2.4916,1.0000,-5.3360,1
640.2598,2.6369,1.0000,-5.5455,1
640.2798,2.8175,1.0000,-5.7403,1
640.2997,3.0216,1.0000,-5.9263,1
640.3198,3.2409,1.0000,-6.1073,1
640.3398,3.4700,1.0000,-6.2861,1
640.3598,3.7051,1.0000,-6.4643,1
640.3798,3.9580,1.0000,-6.5575,1
640.3998,4.2233,1.0000,-6.5936,1
640.4198,4.4972,1.0000,-6.5914,1
640.4398,4.7772,1.0000,-6.5639,1
640.4598,5.0616,1.0000,-6.5197,1
640.4798,5.3203,1.0000,-6.4176,1
640.4998,5.5611,1.0000,-6.2757,1
640.5198,5.7895,1.0000,-6.1064,1
640.5398,6.0090,1.0000,-5.9181,1
640.5598,6.2221,1.0000,-5.7164,1
640.5798,6.3666,1.0000,-5.5797,1
640.5998,6.3749,1.0000,-5.5255,1
640.6198,6.2913,1.0000,-5.5236,1
640.6398,6.1440,1.0000,-5.5547,1
640.6598,5.9520,1.0000,-5.6062,1
640.6797,5.7288,1.0000,-5.6693,1
640.6998,5.4928,1.0000,-5.7604,1
640.7198,5.2495,1.0000,-5.8733,1
640.7397,5.0029,1.0000,-6.0038,1
640.7598,4.7558,1.0000,-6.1489,1
640.7798,4.5103,1.0000,-6.3065,1
640.7997,4.2685,1.0000,-6.4761,1
640.8198,4.0324,1.0000,-6.6574,1
640.8398,3.8036,1.0000,-6.8503,1
640.8598,3.5833,1.0000,-7.0544,1
640.8798,3.3725,1.0000,-7.2692,1
640.8998,3.1369,1.0000,-7.3847,1
640.9198,2.8842,1.0000,-7.4338,1
640.9398,2.6193,1.0000,-7.4389,1
640.9598,2.3459,1.0000,-7.4153,1
640.9798,2.0661,1.0000,-7.3732,1
640.9998,1.7798,1.0000,-7.3284,1
641.0198,1.4890,1.0000,-7.2821,1
641.0398,1.1951,1.0000,-7.2350,1
641.0598,0.8989,1.0000,-7.1877,1
641.0798,0.6012,1.0000,-7.1407,1
641.0998,0.4573,1.0000,-7.1866,1
641.1198,0.4203,1.0000,-7.2927,1
641.1398,0.4579,1.0000,-7.4378,1
641.1598,0.5488,1.0000,-7.6076,1
641.1797,0.6785,1.0000,-7.7921,1
641.1998,0.6700,1.0000,-7.9080,1
641.2198,0.5682,1.0000,-7.9819,1
641.2397,0.4025,1.0000,-8.0317,1
641.2598,0.1932,1.0000,-8.0694,1
641.2798,-0.0458,1.0000,-8.1029,1
641.2997,-0.3052,1.0000,-8.1201,1
641.3198,-0.5789,1.0000,-8.1341,1
641.3398,-0.8618,1.0000,-8.1536,1
641.3598,-1.1499,1.0000,-8.1848,1
641.3798,-1.4399,1.0000,-8.2314,1
641.3998,-1.5672,1.0000,-8.3309,1
641.4198,-1.5842,1.0000,-8.4654,1
641.4398,-1.5265,1.0000,-8.6238,1
641.4598,-1.4177,1.0000,-8.7987,1
641.4798,-1.2738,1.0000,-8.9848,1
641.4998,-1.0859,1.0000,-9.1476,1
641.5198,-0.8663,1.0000,-9.2896,1
641.5398,-0.6233,1.0000,-9.4125,1
641.5598,-0.5366,1.0000,-9.3974,1
641.5798,-0.3921,1.0000,-9.4359,1
641.5998,-0.2343,1.0000,-9.5096,1
641.6198,-0.0686,1.0000,-9.6054,1
641.6398,0.1031,1.0000,-9.7180,1
641.6598,0.2803,1.0000,-9.8437,1
641.6797,0.4622,1.0000,-9.9800,1
641.6998,0.4940,1.0000,-10.1038,1
641.7198,0.4236,1.0000,-10.2164,1
