time,x,y,z,isActive
639.9998,-9.5753,-49.0000,-4.4942,640640.0198,-9.5753,-49.0000,-4.49640.03640.0398,-9.5753,-49.0000,-4640.0598,640.0598,-9.5753,-49.0000640.0798,-5.640.0798,-9.6605,-49.0640.0998,-5.082640.0998,-9.8059,-4640.1198,-4.9145,1640.1198,-9.9943640.1398,-4.7215,1.00640.1398,-10.640.1598,-4.5117,1.0000,6640.1598,640.1797,-4.2760,1.0000,5.564640.1640.1998,-4.0228,1.0000,5.57006406640.2198,-3.7578,1.0000,5.5831,164640.2397,-3.4848,1.0000,5.6213,1
640.2598,-3.2066,1.0000,5.6773,1
640.2798,-3.0398,1.0000,5.6209,1
640.2997,-2.9465,1.0000,5.4881,1
640.3198,-2.9009,1.0000,5.3030,1
640.3398,-2.8858,1.0000,5.0815,1
640.3598,-2.8893,1.0000,4.8349,1
640.3798,-2.8039,1.0000,4.7085,1
640.3998,-2.6553,1.0000,4.6555,1
640.4198,-2.4608,1.0000,4.6442,1
640.4398,-2.2331,1.0000,4.6529,1
640.4598,-1.9815,1.0000,4.6669,1
640.4798,-1.9092,1.0000,4.6742,1
640.4998,-1.9553,1.0000,4.6796,1
640.5198,-2.0826,1.0000,4.6863,1
640.5398,-2.2655,1.0000,4.6966,1
640.5598,-2.4862,1.0000,4.7119,1
640.5798,-2.6354,1.0000,4.7223,1
640.5998,-2.8238,1.0000,4.7712,1
640.6198,-3.0371,1.0000,4.8506,1
640.6398,-3.2653,1.0000,4.9545,1
640.6598,-3.5014,1.0000,5.0791,1
640.6797,-3.7403,1.0000,5.2215,1
640.6998,-3.9572,1.0000,5.2380,1
640.7198,-4.1670,1.0000,5.1752,1
640.7397,-4.3797,1.0000,5.0654,1
640.7598,-4.6009,1.0000,4.9310,1
640.7798,-4.8339,1.0000,4.7882,1
640.7997,-5.0895,1.0000,4.6893,1
640.8198,-5.3606,1.0000,4.6236,1
640.8398,-5.6422,1.0000,4.5840,1
640.8598,-5.9307,1.0000,4.5654,1
640.8798,-6.2236,1.0000,4.5645,1
640.8998,-6.4681,1.0000,4.6498,1
640.9198,-6.6850,1.0000,4.7907,1
640.9398,-6.8880,1.0000,4.9662,1
640.9598,-7.0865,1.0000,5.1619,1
640.9798,-7.2864,1.0000,5.3675,1
640.9998,-7.4966,1.0000,5.4449,1
641.0198,-7.7152,1.0000,5.4371,1
641.0398,-7.9413,1.0000,5.3736,1
641.0598,-8.1742,1.0000,5.2741,1
641.0798,-8.4131,1.0000,5.1521,1
641.0998,-8.4795,1.0000,5.0519,1
641.1198,-8.4294,1.0000,4.9698,1
641.1398,-8.2999,1.0000,4.9021,1
641.1598,-8.1158,1.0000,4.8468,1
641.1797,-7.8939,1.0000,4.8027,1
641.1998,-7.8071,1.0000,4.6999,1
641.2198,-7.8107,1.0000,4.5569,1
