time,x,y,z,isActive
150.0000,8.2154,-49.0000,10.4414,115150.0199,8.2154,-49.0000,10.4414150.150.0399,8.2154,-49.0000,10.44150.06150.0600,8.3046,-49.0000,10.150.0799150.0799,8.4508,-49.0000,1150.0999,-150.0999,8.6312,-49.0000150.1199,-4.150.1199,8.8292,-49.00150.1400,-4.90150.1400,9.0327,-49.150.1599,-4.874150.1599,9.1774,-49150.1799,-4.7590150.1799,9.2798,-4150.2000,-4.5846,1150.2000,9.3512,150.2199,-4.3697,1.0150.2199,9.399150.2399,-4.1275,1.000150.2399,9.4150.2599,-3.8838,1.0000,150.2599,9150.2800,-3.6385,1.0000,5.150.2800150.2999,-3.3918,1.0000,5.21150.29150.3199,-3.1436,1.0000,5.3351150.150.3400,-2.8941,1.0000,5.4728,11150.3599,-2.7249,1.0000,5.5662,1
150.3799,-2.6543,1.0000,5.7154,1
150.3999,-2.6534,1.0000,5.9012,1
150.4200,-2.7029,1.0000,6.1103,1
150.4399,-2.7897,1.0000,6.3336,1
150.4599,-2.9047,1.0000,6.5648,1
150.4799,-2.9826,1.0000,6.7213,1
150.5000,-3.1316,1.0000,6.8168,1
150.5199,-3.3292,1.0000,6.8736,1
150.5399,-3.2995,1.0000,6.9844,1
150.5600,-3.3335,1.0000,7.0932,1
150.5799,-3.3818,1.0000,7.2025,1
150.5999,-3.3258,1.0000,7.3085,1
150.6199,-3.1979,1.0000,7.4154,1
150.6400,-3.0220,1.0000,7.5259,1
150.6599,-2.8142,1.0000,7.6414,1
150.6799,-2.5858,1.0000,7.7630,1
150.7000,-2.3428,1.0000,7.8876,1
150.7199,-2.0890,1.0000,8.0127,1
150.7399,-1.8272,1.0000,8.1370,1
150.7599,-1.5594,1.0000,8.2591,1
150.7800,-1.2868,1.0000,8.3785,1
150.7999,-1.0052,1.0000,8.4448,1
150.8199,-0.7167,1.0000,8.4810,1
150.8400,-0.4232,1.0000,8.5029,1
150.8599,-0.1262,1.0000,8.5209,1
150.8799,0.1728,1.0000,8.5425,1
150.8999,0.2801,1.0000,8.5356,1
150.9200,0.2600,1.0000,8.5091,1
150.9399,0.1536,1.0000,8.4667,1
150.9599,-0.0114,1.0000,8.4115,1
150.9799,-0.2163,1.0000,8.3460,1
150.9999,-0.2723,1.0000,8.3541,1
151.0199,-0.2281,1.0000,8.4082,1
151.0399,-0.1137,1.0000,8.4909,1
151.0600,0.0505,1.0000,8.5902,1
151.0799,0.2505,1.0000,8.6976,1
151.0999,0.3283,1.0000,8.8481,1
151.1199,0.3257,1.0000,9.0294,1
151.1400,0.2705,1.0000,9.2333,1
151.1599,0.1819,1.0000,9.4544,1
151.1799,0.0726,1.0000,9.6885,1
151.2000,-0.0687,1.0000,9.7776,1
151.2199,-0.2327,1.0000,9.7697,1
151.2399,-0.4138,1.0000,9.6972,1
151.2599,-0.6077,1.0000,9.5819,1
151.2800,-0.8118,1.0000,9.4386,1
151.2999,-0.9424,1.0000,9.2446,1
151.3199,-1.0297,1.0000,9.0157,1
151.3400,-1.0942,1.0000,8.7630,1
151.3599,-1.1498,1.0000,8.4946,1
151.3799,-1.2059,1.0000,8.2166,1
151.3999,-1.2986,1.0000,7.9468,1
151.4200,-1.4171,1.0000,7.6834,1
151.4399,-1.5542,1.0000,7.4248,1
151.4599,-1.7047,1.0000,7.1703,1
151.4799,-1.8654,1.0000,6.9191,1
151.4999,-2.0593,1.0000,6.7958,1
151.5199,-2.2750,1.0000,6.7604,1
151.5399,-2.5050,1.0000,6.7858,1
151.5600,-2.7442,1.0000,6.8536,1
151.5799,-2.9892,1.0000,6.9513,1
151.5999,-3.2270,1.0000,7.0840,1
151.6199,-3.4590,1.0000,7.2415,1
151.6400,-3.6861,1.0000,7.4169,1
151.6599,-3.9090,1.0000,7.6054,1
151.6799,-4.1281,1.0000,7.8040,1
151.7000,-4.2925,1.0000,7.8430,1
151.7199,-4.4242,1.0000,7.7751,1
151.7399,-4.5388,1.0000,7.6357,1
151.7599,-4.6465,1.0000,7.4489,1
151.7800,-4.7542,1.0000,7.2312,1
151.7999,-4.7818,1.0000,7.1709,1
151.8199,-4.7617,1.0000,7.2169,1
151.8400,-4.7140,1.0000,7.3379,1
151.8599,-4.6529,1.0000,7.5123,1
151.8799,-4.5880,1.0000,7.7249,1
151.8999,-4.5726,1.0000,7.9620,1
151.9200,-4.5888,1.0000,8.2166,1
151.9399,-4.6248,1.0000,8.4837,1
151.9599,-4.6028,1.0000,8.5679,1
151.9799,-4.6087,1.0000,8.7289,1
151.9999,-4.7092,1.0000,8.8191,1
152.0199,-4.8710,1.0000,8.8564,1
152.0399,-5.0756,1.0000,8.8619,1
152.0600,-5.3102,1.0000,8.8496,1
152.0799,-5.5661,1.0000,8.8288,1
152.0999,-5.6781,1.0000,8.8898,1
152.1199,-5.6901,1.0000,9.0031,1
152.1400,-5.6316,1.0000,9.1495,1
152.1599,-5.5221,1.0000,9.3161,1
152.1799,-5.3752,1.0000,9.4936,1
152.2000,-5.3476,1.0000,9.5470,1
152.2199,-5.3991,1.0000,9.5187,1
152.2399,-5.5056,1.0000,9.4354,1
152.2599,-5.6503,1.0000,9.3148,1
152.2800,-5.8217,1.0000,9.1691,1
152.2999,-6.0350,1.0000,9.0643,1
152.3199,-6.2770,1.0000,8.9877,1
152.3400,-6.5386,1.0000,8.9305,1
152.3599,-6.8137,1.0000,8.8871,1
152.3799,-7.0980,1.0000,8.8533,1
152.3999,-7.2547,1.0000,8.7405,1
152.4200,-7.3242,1.0000,8.5746,1
152.4399,-7.3340,1.0000,8.3726,1
152.4599,-7.3026,1.0000,8.1462,1
