time,x,y,z,isActive
150.0000,8.7864,-49.0000,-1.2177,115150.0199,8.7864,-49.0000,-1.2177150.150.0399,8.7864,-49.0000,-1.21150.06150.0600,8.7922,-49.0000,-1.150.0799150.0799,8.8048,-49.0000,-150.0999,-150.0999,8.8250,-49.0000150.1199,-7.150.1199,8.8533,-49.00150.1400,-7.26150.1400,8.8899,-49.150.1599,-7.0284150.1599,8.8675,-4150.1799,-6.7743,1150.1799,8.8144,150.2000,-6.5081,1.0150.2000,8.750150.2199,-6.2338,1.000150.2199,8.6150.2399,-5.9542,1.0000,150.2399,8150.2599,-5.7705,1.0000,7.150.2599150.2800,-5.6558,1.0000,7.81150.28150.2999,-5.5916,1.0000,7.6227150.150.3199,-5.5655,1.0000,7.3986,115150.3400,-5.5691,1.0000,7.1515,1
150.3599,-5.5715,1.0000,6.9843,1
150.3799,-5.4777,1.0000,6.8557,1
150.3999,-5.3181,1.0000,6.7575,1
150.4200,-5.1129,1.0000,6.6842,1
150.4399,-4.8765,1.0000,6.6323,1
150.4599,-4.6186,1.0000,6.5996,1
150.4799,-4.4440,1.0000,6.5774,1
150.5000,-4.2893,1.0000,6.6520,1
150.5199,-4.1421,1.0000,6.7897,1
150.5399,-4.2579,1.0000,6.8863,1
150.5600,-4.3210,1.0000,6.9921,1
150.5799,-4.3752,1.0000,7.1014,1
150.5999,-4.3738,1.0000,7.2649,1
150.6199,-4.3341,1.0000,7.4647,1
150.6400,-4.2659,1.0000,7.6883,1
150.6599,-4.1759,1.0000,7.9270,1
150.6799,-4.0686,1.0000,8.1750,1
150.7000,-4.0433,1.0000,8.4282,1
150.7199,-4.0744,1.0000,8.6846,1
150.7399,-4.1448,1.0000,8.9428,1
150.7599,-4.2427,1.0000,9.2018,1
150.7800,-4.3602,1.0000,9.4608,1
150.7999,-4.3182,1.0000,9.5972,1
150.8199,-4.2191,1.0000,9.6383,1
150.8400,-4.0699,1.0000,9.6154,1
150.8599,-3.8896,1.0000,9.5442,1
150.8799,-3.6912,1.0000,9.4354,1
150.8999,-3.4691,1.0000,9.3189,1
150.9200,-3.2301,1.0000,9.1983,1
150.9399,-2.9789,1.0000,9.0763,1
150.9599,-2.7187,1.0000,8.9546,1
150.9799,-2.4518,1.0000,8.8345,1
150.9999,-2.2250,1.0000,8.6668,1
151.0199,-2.0248,1.0000,8.4669,1
151.0399,-1.8421,1.0000,8.2455,1
151.0600,-1.6706,1.0000,8.0098,1
151.0799,-1.5061,1.0000,7.7647,1
151.0999,-1.3423,1.0000,7.5155,1
151.1199,-1.1749,1.0000,7.2663,1
151.1400,-1.0007,1.0000,7.0202,1
151.1599,-0.8182,1.0000,6.7794,1
151.1799,-0.6262,1.0000,6.5458,1
151.2000,-0.5801,1.0000,6.3393,1
151.2199,-0.6309,1.0000,6.1478,1
151.2399,-0.7452,1.0000,5.9627,1
151.2599,-0.9003,1.0000,5.7783,1
151.2800,-1.0806,1.0000,5.5911,1
151.2999,-1.1431,1.0000,5.5420,1
151.3199,-1.1277,1.0000,5.5844,1
151.3400,-1.0596,1.0000,5.6899,1
151.3599,-0.9557,1.0000,5.8390,1
151.3799,-0.8276,1.0000,6.0183,1
151.3999,-0.6603,1.0000,6.1949,1
151.4200,-0.4659,1.0000,6.3690,1
151.4399,-0.2523,1.0000,6.5407,1
151.4599,-0.0253,1.0000,6.7101,1
151.4799,0.2115,1.0000,6.8774,1
151.4999,0.4326,1.0000,6.9150,1
151.5199,0.6403,1.0000,6.8625,1
151.5399,0.8360,1.0000,6.7468,1
151.5600,1.0209,1.0000,6.5860,1
151.5799,1.1954,1.0000,6.3927,1
151.5999,1.3282,1.0000,6.1651,1
151.6199,1.4327,1.0000,5.9142,1
151.6400,1.5178,1.0000,5.6473,1
151.6599,1.5898,1.0000,5.3694,1
151.6799,1.6528,1.0000,5.0841,1
151.7000,1.6038,1.0000,4.8589,1
151.7199,1.4800,1.0000,4.6709,1
151.7399,1.3069,1.0000,4.5044,1
151.7599,1.1018,1.0000,4.3490,1
151.7800,0.8765,1.0000,4.1976,1
151.7999,0.6312,1.0000,4.1256,1
151.8199,0.3702,1.0000,4.1002,1
151.8400,0.0968,1.0000,4.0991,1
151.8599,-0.1860,1.0000,4.1071,1
151.8799,-0.4757,1.0000,4.1136,1
151.8999,-0.7695,1.0000,4.1066,1
151.9200,-1.0665,1.0000,4.0961,1
151.9399,-1.3660,1.0000,4.0888,1
151.9599,-1.6670,1.0000,4.0893,1
151.9799,-1.9685,1.0000,4.1009,1
151.9999,-2.1384,1.0000,4.1992,1
152.0199,-2.2183,1.0000,4.3559,1
152.0399,-2.2363,1.0000,4.5520,1
152.0600,-2.2115,1.0000,4.7748,1
152.0799,-2.1567,1.0000,5.0156,1
152.0999,-2.1883,1.0000,5.1100,1
152.1199,-2.2762,1.0000,5.1048,1
152.1400,-2.4014,1.0000,5.0308,1
152.1599,-2.5508,1.0000,4.9084,1
152.1799,-2.7154,1.0000,4.7516,1
152.2000,-2.9242,1.0000,4.6447,1
152.2199,-3.1631,1.0000,4.5778,1
152.2399,-3.4219,1.0000,4.5440,1
152.2599,-3.6936,1.0000,4.5388,1
152.2800,-3.9726,1.0000,4.5590,1
152.2999,-4.2593,1.0000,4.5636,1
152.3199,-4.5516,1.0000,4.5622,1
152.3400,-4.8478,1.0000,4.5612,1
152.3599,-5.1465,1.0000,4.5652,1
152.3799,-5.4468,1.0000,4.5770,1
152.3999,-5.7482,1.0000,4.5917,1
152.4200,-6.0503,1.0000,4.6091,1
152.4399,-6.3530,1.0000,4.6291,1
152.4599,-6.6559,1.0000,4.6516,1
152.4799,-6.9589,1.0000,4.6766,1
152.4999,-7.1046,1.0000,4.7698,1
152.5199,-7.1378,1.0000,4.9038,1
152.5399,-7.0896,1.0000,5.0604,1
152.5600,-6.9811,1.0000,5.2269,1
152.5799,-6.8270,1.0000,5.3941,1
152.5999,-6.6408,1.0000,5.4555,1
152.6199,-6.5618,1.0000,5.3532,1
152.6399,-6.4240,1.0000,5.2332,1
152.6599,-6.2498,1.0000,5.0979,1
152.6799,-6.0510,1.0000,4.9516,1
152.7000,-5.8210,1.0000,4.8308,1
152.7199,-5.5694,1.0000,4.7291,1
152.7399,-5.3026,1.0000,4.6420,1
152.7599,-5.0252,1.0000,4.5667,1
