time,x,y,z,isActive
259.9999,1.9743,-49.0000,-6.2287,12260.0199,1.9743,-49.0000,-6.2287,126260.0399,1.9743,-49.0000,-6.2287,260260.0599,1.9743,-49.0000,-6.2287260.260.0799,1.9743,-49.0000,-6.228260.0260.0999,1.9743,-49.0000,-6.22260.11260.1199,1.9743,-49.0000,-6.2260.139260.1399,1.9743,-49.0000,-6.260.1599260.1599,1.9743,-49.0000,-6260.1799,260.1799,1.9743,-49.0000,-260.1999,-260.1999,1.9743,-49.0000,260.2199,-6260.2199,1.9743,-49.0000260.2399,-6.260.2399,1.9743,-49.000260.2599,-6.8260.2599,1.9743,-49.00260.2799,-6.81260.2799,1.9743,-49.0260.2999,-6.815260.2999,1.9743,-49.260.3199,-6.8156260.3199,1.9743,-49260.3399,-6.8156,260.3399,1.9743,-4260.3599,-6.8156,1260.3599,1.9743,-260.3799,-6.8156,1.260.3799,1.9743,260.3999,-6.8156,1.0260.3999,1.9743260.4199,-6.8156,1.00260.4199,1.974260.4399,-6.8156,1.000260.4399,1.97260.4599,-6.8156,1.0000260.4599,1.9260.4799,-6.8156,1.0000,260.4799,1.260.4999,-6.8156,1.0000,-260.4999,1260.5199,-6.8156,1.0000,-8260.5199,260.5399,-6.8156,1.0000,-8.260.5399260.5599,-6.8156,1.0000,-8.2260.559260.5799,-6.8156,1.0000,-8.25260.57260.5999,-6.8156,1.0000,-8.254260.5260.6199,-6.8156,1.0000,-8.2543260.260.6399,-6.8156,1.0000,-8.2543,260260.6599,-6.8156,1.0000,-8.2543,126260.6799,-6.8156,1.0000,-8.2543,12260.6999,-6.8156,1.0000,-8.2543,1
260.7199,-6.8156,1.0000,-8.2543,1
260.7399,-6.8156,1.0000,-8.2543,1
260.7599,-6.8156,1.0000,-8.2543,1
260.7799,-6.8156,1.0000,-8.2543,1
260.7999,-6.8156,1.0000,-8.2543,1
260.8199,-6.8156,1.0000,-8.2543,1
260.8399,-6.8156,1.0000,-8.2543,1
260.8599,-6.8156,1.0000,-8.2543,1
260.8799,-6.8156,1.0000,-8.2543,1
260.8999,-6.8156,1.0000,-8.2543,1
260.9199,-6.8156,1.0000,-8.2543,1
260.9399,-6.8156,1.0000,-8.2543,1
260.9599,-6.8156,1.0000,-8.2543,1
260.9799,-6.8156,1.0000,-8.2543,1
260.9999,-6.8156,1.0000,-8.2543,1
261.0199,-6.8156,1.0000,-8.2543,1
261.0399,-6.8156,1.0000,-8.2543,1
261.0599,-6.8156,1.0000,-8.2543,1
261.0799,-6.8156,1.0000,-8.2543,1
261.0999,-6.8156,1.0000,-8.2543,1
261.1199,-6.8156,1.0000,-8.2543,1
261.1399,-6.8156,1.0000,-8.2543,1
261.1599,-6.8156,1.0000,-8.2543,1
261.1799,-6.8156,1.0000,-8.2543,1
261.1999,-6.8156,1.0000,-8.2543,1
261.2199,-6.8156,1.0000,-8.2543,1
261.2399,-6.8156,1.0000,-8.2543,1
261.2599,-6.8156,1.0000,-8.2543,1
261.2799,-6.8156,1.0000,-8.2543,1
261.2999,-6.8156,1.0000,-8.2543,1
261.3199,-6.8156,1.0000,-8.2543,1
261.3399,-6.8156,1.0000,-8.2543,1
261.3599,-6.8156,1.0000,-8.2543,1
261.3799,-6.8156,1.0000,-8.2543,1
261.3999,-6.8156,1.0000,-8.2543,1
261.4199,-6.8156,1.0000,-8.2543,1
261.4399,-6.8156,1.0000,-8.2543,1
261.4599,-6.8156,1.0000,-8.2543,1
261.4799,-6.8156,1.0000,-8.2543,1
261.4999,-6.8156,1.0000,-8.2543,1
261.5199,-6.8156,1.0000,-8.2543,1
261.5399,-6.8156,1.0000,-8.2543,1
261.5599,-6.8156,1.0000,-8.2543,1
261.5799,-6.8156,1.0000,-8.2543,1
261.5999,-6.8156,1.0000,-8.2543,1
