time,x,y,z,isActive
60.0000,-9.8263,-49.0000,-0.1831,16660.0200,-9.8263,-49.0000,-0.1831606060.0400,-9.8263,-49.0000,-0.1860.60.60.0600,-9.8263,-49.0000,-0.60.060.060.0800,-9.8263,-49.0000,-60.1060.1060.1000,-9.8263,-49.000060.12060.12060.1200,-9.8263,-49.0060.140060.140060.1400,-9.8263,-49.60.1600,60.1600,60.1600,-9.8263,-460.1800,-60.1800,260.1800,-9.8263,60.2000,-360.2000,2.60.2000,-9.82660.2200,-3.60.2200,2.960.2200,-9.860.2400,-3.960.2400,2.9360.2400,-960.2600,-3.9360.2600,2.93160.2600,60.2800,-3.93160.2800,2.931960.28060.3000,-3.931960.3000,2.9319,60.360.3200,-3.9319,60.3200,2.9319,-6060.3400,-3.9319,160.3400,2.9319,-160.3600,-3.9319,1.60.3600,2.9319,-60.3800,-3.9319,1.060.3800,2.9319,60.4000,-3.9319,1.0060.4000,2.931960.4200,-3.9319,1.00060.4200,2.93160.4400,-3.9319,1.000060.4400,2.9360.4600,-3.9319,1.0000,60.4600,2.960.4800,-3.9319,1.0000,-60.4800,2.60.5000,-3.9319,1.0000,-460.5000,260.5200,-3.9319,1.0000,-4.60.5200,60.5400,-3.9319,1.0000,-4.160.540060.5600,-3.9319,1.0000,-4.1160.56060.5800,-3.9319,1.0000,-4.11060.5860.6000,-3.9319,1.0000,-4.110560.660.6200,-3.9319,1.0000,-4.1105,60.60.6400,-3.9319,1.0000,-4.1105,16060.6600,-3.9319,1.0000,-4.1105,1660.6800,-3.9319,1.0000,-4.1105,1
60.7000,-3.9319,1.0000,-4.1105,1
60.7200,-3.9319,1.0000,-4.1105,1
60.7400,-3.9319,1.0000,-4.1105,1
60.7600,-3.9319,1.0000,-4.1105,1
60.7800,-3.9319,1.0000,-4.1105,1
60.8000,-3.9319,1.0000,-4.1105,1
60.8200,-3.9319,1.0000,-4.1105,1
60.8400,-3.9319,1.0000,-4.1105,1
60.8600,-3.9319,1.0000,-4.1105,1
60.8800,-3.9319,1.0000,-4.1105,1
60.9000,-3.9319,1.0000,-4.1105,1
60.9200,-3.9319,1.0000,-4.1105,1
60.9400,-3.9319,1.0000,-4.1105,1
60.9600,-3.9319,1.0000,-4.1105,1
60.9800,-3.9319,1.0000,-4.1105,1
61.0000,-3.9319,1.0000,-4.1105,1
61.0200,-3.9319,1.0000,-4.1105,1
61.0400,-3.9319,1.0000,-4.1105,1
61.0600,-3.9319,1.0000,-4.1105,1
61.0800,-3.9319,1.0000,-4.1105,1
61.1000,-3.9319,1.0000,-4.1105,1
61.1200,-3.9319,1.0000,-4.1105,1
61.1400,-3.9319,1.0000,-4.1105,1
61.1600,-3.9319,1.0000,-4.1105,1
61.1800,-3.9319,1.0000,-4.1105,1
61.2000,-3.9319,1.0000,-4.1105,1
61.2200,-3.9319,1.0000,-4.1105,1
61.2400,-3.9319,1.0000,-4.1105,1
61.2600,-3.9319,1.0000,-4.1105,1
61.2800,-3.9319,1.0000,-4.1105,1
61.3000,-3.9319,1.0000,-4.1105,1
61.3200,-3.9319,1.0000,-4.1105,1
61.3400,-3.9319,1.0000,-4.1105,1
61.3600,-3.9319,1.0000,-4.1105,1
61.3800,-3.9319,1.0000,-4.1105,1
61.4000,-3.9319,1.0000,-4.1105,1
61.4200,-3.9319,1.0000,-4.1105,1
61.4400,-3.9319,1.0000,-4.1105,1
61.4600,-3.9319,1.0000,-4.1105,1
61.4800,-3.9319,1.0000,-4.1105,1
61.5000,-3.9319,1.0000,-4.1105,1
61.5200,-3.9319,1.0000,-4.1105,1
61.5400,-3.9319,1.0000,-4.1105,1
61.5600,-3.9319,1.0000,-4.1105,1
61.5800,-3.9319,1.0000,-4.1105,1
61.6000,-3.9319,1.0000,-4.1105,1
61.6200,-3.9319,1.0000,-4.1105,1
61.6400,-3.9319,1.0000,-4.1105,1
61.6600,-3.9319,1.0000,-4.1105,1
61.6800,-3.9319,1.0000,-4.1105,1
61.7000,-3.9319,1.0000,-4.1105,1
61.7200,-3.9319,1.0000,-4.1105,1
61.7400,-3.9319,1.0000,-4.1105,1
61.7600,-3.9319,1.0000,-4.1105,1
