time,x,y,z,isActive
140.0000,7.5947,-39.0000,-5.5357,1
140.0199,7.5947,-39.0000,-5.5357,1
140.0399,7.5947,-39.0000,-5.5357,1
140.0600,7.5947,-39.0000,-5.5357,1
140.0800,7.5947,-39.0000,-5.5357,1
140.0999,7.5947,-39.0000,-5.5357,1
140.1199,7.5947,-39.0000,-5.5357,1
140.1400,7.5947,-39.0000,-5.5357,1
140.1600,7.5947,-39.0000,-5.5357,1
140.1799,7.5947,-39.0000,-5.5357,1
140.2000,7.5947,-39.0000,-5.5357,1
140.2200,7.5947,-39.0000,-5.5357,1
140.2399,7.5947,-39.0000,-5.5357,1
140.2599,7.5947,-39.0000,-5.5357,1
140.2800,7.5947,-39.0000,-5.5357,1
140.3000,7.5947,-39.0000,-5.5357,1
140.3199,7.5947,-39.0000,-5.5357,1
140.3400,7.5947,-39.0000,-5.5357,1
140.3600,7.5947,-39.0000,-5.5357,1
140.3799,7.5947,-39.0000,-5.5357,1
140.3999,7.5947,-39.0000,-5.5357,1
140.4200,7.5947,-39.0000,-5.5357,1
140.4400,7.5947,-39.0000,-5.5357,1
140.4599,7.5947,-39.0000,-5.5357,1
140.4799,7.5947,-39.0000,-5.5357,1
140.5000,7.5947,-39.0000,-5.5357,1
140.5199,7.5947,-39.0000,-5.5357,1
140.5399,7.5947,-39.0000,-5.5357,1
140.5600,7.5947,-39.0000,-5.5357,1
140.5800,7.5947,-39.0000,-5.5357,1
140.5999,7.5947,-39.0000,-5.5357,1
140.6199,7.5947,-39.0000,-5.5357,1
140.6400,7.5947,-39.0000,-5.5357,1
140.6599,7.5947,-39.0000,-5.5357,1
140.6799,7.5947,-39.0000,-5.5357,1
140.7000,7.5947,-39.0000,-5.5357,1
140.7200,7.5947,-39.0000,-5.5357,1
140.7399,7.5947,-39.0000,-5.5357,1
140.7599,7.5947,-39.0000,-5.5357,1
140.7800,7.5947,-39.0000,-5.5357,1
140.8000,7.5947,-39.0000,-5.5357,1
140.8199,7.5947,-39.0000,-5.5357,1
140.8400,7.5947,-39.0000,-5.5357,1
140.8600,7.5947,-39.0000,-5.5357,1
140.8799,7.5947,-39.0000,-5.5357,1
140.8999,7.5947,-39.0000,-5.5357,1
140.9200,7.5947,-39.0000,-5.5357,1
140.9400,7.5947,-39.0000,-5.5357,1
140.9599,7.5947,-39.0000,-5.5357,1
140.9799,7.5947,-39.0000,-5.5357,1
141.0000,7.5947,-39.0000,-5.5357,1
141.0199,7.5947,-39.0000,-5.5357,1
141.0399,7.5947,-39.0000,-5.5357,1
141.0600,7.5947,-39.0000,-5.5357,1
141.0800,7.5947,-39.0000,-5.5357,1
141.0999,7.5947,-39.0000,-5.5357,1
141.1199,7.5947,-39.0000,-5.5357,1
141.1400,7.5947,-39.0000,-5.5357,1
141.1599,7.5947,-39.0000,-5.5357,1
141.1799,7.5947,-39.0000,-5.5357,1
141.2000,7.5947,-39.0000,-5.5357,1
141.2200,7.5947,-39.0000,-5.5357,1
141.2399,7.5947,-39.0000,-5.5357,1
141.2599,7.5947,-39.0000,-5.5357,1
141.2800,7.5947,-39.0000,-5.5357,1
141.3000,7.5947,-39.0000,-5.5357,1
141.3199,7.5947,-39.0000,-5.5357,1
141.3400,7.5947,-39.0000,-5.5357,1
141.3600,7.5947,-39.0000,-5.5357,1
141.3799,7.5947,-39.0000,-5.5357,1
141.3999,7.5947,-39.0000,-5.5357,1
141.4200,7.5947,-39.0000,-5.5357,1
141.4400,7.5947,-39.0000,-5.5357,1
141.4599,7.5947,-39.0000,-5.5357,1
141.4799,7.5947,-39.0000,-5.5357,1
141.5000,7.5947,-39.0000,-5.5357,1
141.5199,7.5947,-39.0000,-5.5357,1
141.5399,7.5947,-39.0000,-5.5357,1
141.5600,7.5947,-39.0000,-5.5357,1
141.5800,7.5947,-39.0000,-5.5357,1
141.5999,7.5947,-39.0000,-5.5357,1
141.6199,7.5947,-39.0000,-5.5357,1
141.6400,7.5947,-39.0000,-5.5357,1
141.6599,7.5947,-39.0000,-5.5357,1
141.6799,7.5947,-39.0000,-5.5357,1
141.7000,7.5947,-39.0000,-5.5357,1
141.7200,7.5947,-39.0000,-5.5357,1
141.7399,7.5947,-39.0000,-5.5357,1
141.7599,7.5947,-39.0000,-5.5357,1
141.7800,7.5947,-39.0000,-5.5357,1
141.8000,7.5947,-39.0000,-5.5357,1
141.8199,7.5947,-39.0000,-5.5357,1
141.8400,7.5947,-39.0000,-5.5357,1
141.8600,7.5947,-39.0000,-5.5357,1
141.8799,7.5947,-39.0000,-5.5357,1
141.8999,7.5947,-39.0000,-5.5357,1
141.9200,7.5947,-39.0000,-5.5357,1
141.9400,7.5947,-39.0000,-5.5357,1
141.9599,7.5947,-39.0000,-5.5357,1
