time,x,y,z,isActive
150.0000,0.2343,-49.0000,4.2042,1
150.0199,0.2343,-49.0000,4.2042,1
150.0399,0.2343,-49.0000,4.2042,1
150.0600,0.2343,-49.0000,4.2042,1
150.0799,0.2343,-49.0000,4.2042,1
150.0999,0.2343,-49.0000,4.2042,1
150.1199,0.2343,-49.0000,4.2042,1
150.1400,0.2343,-49.0000,4.2042,1
150.1599,0.2343,-49.0000,4.2042,1
150.1799,0.2343,-49.0000,4.2042,1
150.2000,0.2343,-49.0000,4.2042,1
150.2199,0.2343,-49.0000,4.2042,1
150.2399,0.2343,-49.0000,4.2042,1
150.2599,0.2343,-49.0000,4.2042,1
150.2800,0.2343,-49.0000,4.2042,1
150.2999,0.2343,-49.0000,4.2042,1
150.3199,0.2343,-49.0000,4.2042,1
150.3400,0.2343,-49.0000,4.2042,1
150.3599,0.2343,-49.0000,4.2042,1
150.3799,0.2343,-49.0000,4.2042,1
150.3999,0.2343,-49.0000,4.2042,1
150.4200,0.2343,-49.0000,4.2042,1
150.4399,0.2343,-49.0000,4.2042,1
150.4599,0.2343,-49.0000,4.2042,1
150.4799,0.2343,-49.0000,4.2042,1
150.5000,0.2343,-49.0000,4.2042,1
150.5199,0.2343,-49.0000,4.2042,1
150.5399,0.2343,-49.0000,4.2042,1
150.5600,0.2343,-49.0000,4.2042,1
150.5799,0.2343,-49.0000,4.2042,1
150.5999,0.2343,-49.0000,4.2042,1
150.6199,0.2343,-49.0000,4.2042,1
150.6400,0.2343,-49.0000,4.2042,1
150.6599,0.2343,-49.0000,4.2042,1
150.6799,0.2343,-49.0000,4.2042,1
150.7000,0.2343,-49.0000,4.2042,1
150.7199,0.2343,-49.0000,4.2042,1
150.7399,0.2343,-49.0000,4.2042,1
150.7599,0.2343,-49.0000,4.2042,1
150.7800,0.2343,-49.0000,4.2042,1
150.7999,0.2343,-49.0000,4.2042,1
150.8199,0.2343,-49.0000,4.2042,1
150.8400,0.2343,-49.0000,4.2042,1
150.8599,0.2343,-49.0000,4.2042,1
150.8799,0.2343,-49.0000,4.2042,1
150.8999,0.2343,-49.0000,4.2042,1
150.9200,0.2343,-49.0000,4.2042,1
150.9399,0.2343,-49.0000,4.2042,1
150.9599,0.2343,-49.0000,4.2042,1
150.9799,0.2343,-49.0000,4.2042,1
150.9999,0.2343,-49.0000,4.2042,1
151.0199,0.2343,-49.0000,4.2042,1
151.0399,0.2343,-49.0000,4.2042,1
151.0600,0.2343,-49.0000,4.2042,1
151.0799,0.2343,-49.0000,4.2042,1
151.0999,0.2343,-49.0000,4.2042,1
151.1199,0.2343,-49.0000,4.2042,1
151.1400,0.2343,-49.0000,4.2042,1
151.1599,0.2343,-49.0000,4.2042,1
151.1799,0.2343,-49.0000,4.2042,1
151.2000,0.2343,-49.0000,4.2042,1
151.2199,0.2343,-49.0000,4.2042,1
151.2399,0.2343,-49.0000,4.2042,1
151.2599,0.2343,-49.0000,4.2042,1
151.2800,0.2343,-49.0000,4.2042,1
151.2999,0.2343,-49.0000,4.2042,1
151.3199,0.2343,-49.0000,4.2042,1
151.3400,0.2343,-49.0000,4.2042,1
151.3599,0.2343,-49.0000,4.2042,1
151.3799,0.2343,-49.0000,4.2042,1
151.3999,0.2343,-49.0000,4.2042,1
151.4200,0.2343,-49.0000,4.2042,1
151.4399,0.2343,-49.0000,4.2042,1
151.4599,0.2343,-49.0000,4.2042,1
151.4799,0.2343,-49.0000,4.2042,1
151.4999,0.2343,-49.0000,4.2042,1
151.5199,0.2343,-49.0000,4.2042,1
151.5399,0.2343,-49.0000,4.2042,1
151.5600,0.2343,-49.0000,4.2042,1
151.5799,0.2343,-49.0000,4.2042,1
151.5999,0.2343,-49.0000,4.2042,1
151.6199,0.2343,-49.0000,4.2042,1
151.6400,0.2343,-49.0000,4.2042,1
151.6599,0.2343,-49.0000,4.2042,1
151.6799,0.2343,-49.0000,4.2042,1
151.7000,0.2343,-49.0000,4.2042,1
151.7199,0.2343,-49.0000,4.2042,1
151.7399,0.2343,-49.0000,4.2042,1
151.7599,0.2343,-49.0000,4.2042,1
151.7800,0.2343,-49.0000,4.2042,1
151.7999,0.2343,-49.0000,4.2042,1
151.8199,0.2343,-49.0000,4.2042,1
151.8400,0.2343,-49.0000,4.2042,1
151.8599,0.2343,-49.0000,4.2042,1
151.8799,0.2343,-49.0000,4.2042,1
151.8999,0.2343,-49.0000,4.2042,1
151.9200,0.2343,-49.0000,4.2042,1
151.9399,0.2343,-49.0000,4.2042,1
151.9599,0.2343,-49.0000,4.2042,1
151.9799,0.2343,-49.0000,4.2042,1
151.9999,0.2343,-49.0000,4.2042,1
152.0199,0.2343,-49.0000,4.2042,1
152.0399,0.2343,-49.0000,4.2042,1
152.0600,0.2343,-49.0000,4.2042,1
152.0799,0.2343,-49.0000,4.2042,1
152.0999,0.2343,-49.0000,4.2042,1
152.1199,0.2343,-49.0000,4.2042,1
152.1400,0.2343,-49.0000,4.2042,1
152.1599,0.2343,-49.0000,4.2042,1
152.1799,0.2343,-49.0000,4.2042,1
