time,x,y,z,isActive
100.0000,-7.9412,-49.0000,0.9827,11100.0200,-7.8190,-49.0000,0.8773,110100.0400,-7.6592,-49.0000,0.7469,100100.0600,-7.4704,-49.0000,0.6037,100100.0800,-7.2588,-49.0000,0.4563,100100.1000,-7.0688,-49.0000,0.4414,100100.1200,-6.8908,-49.0000,0.5146,100100.1400,-6.7178,-49.0000,0.6461,100100.1600,-6.5455,-49.0000,0.8155,100100.1800,-6.3708,-49.0000,1.0091,100100.2000,-6.2587,-49.0000,1.0433,100100.2200,-6.1866,-49.0000,0.9705,100100.2400,-6.1389,-49.0000,0.8248,100100.2600,-6.1054,-49.0000,0.6291,100100.2800,-6.0792,-49.0000,0.3992,100100.3000,-6.1185,-49.0000,0.16451100100.3200,-6.1957,-49.0000,-0.07101001100.3400,-6.2919,-49.0000,-0.10010010100.3600,-6.3938,-49.0000,-100.100100100.3800,-6.4921,-49.0000100.100.100.100.4000,-6.4746,-49.000100100.4100.4100.4200,-6.3785,-49.0010100.44100.44100.4400,-6.2280,-49.01100.460100.460100.4600,-6.0392,-49.100.4800100.4800100.4800,-5.8234,-4100.5000,100.5000,100.5000,-5.6776,100.5200,1100.5200,-100.5200,-5.639100.5400,1.100.5400,-1100.5400,-5.6100.5600,1.4100.5600,-10100.5600,-5100.5800,1.36100.5800,-100100.5800,100.6000,1.238100.6000,-100.100.600100.6200,1.1544100.6200,-100.6100.6100.6400,1.1903,100.6400,-100.64100100.6600,1.3059,-100.6600,-100.6601100.6800,1.4750,-3100.6800,-100.680100.7000,1.6794,-39100.7000,-100.70100.7200,1.9067,-39.100.7200,-100.7100.7400,2.0112,-39.0100.7400,-100.100.7600,2.0433,-39.00100.7600,-100100.7800,2.0371,-39.000100.7800,-10100.8000,2.0163,-39.0000100.8000,-1100.8200,1.9974,-39.0000,100.8200,-100.8400,2.0365,-39.0000,1100.8400,100.8600,2.1155,-39.0000,1.100.8600100.8800,2.2239,-39.0000,1.6100.880100.9000,2.3541,-39.0000,1.74100.90100.9200,2.5007,-39.0000,1.913100.9100.9400,2.6293,-39.0000,1.9379100.100.9600,2.7455,-39.0000,1.8627,100100.9800,2.8535,-39.0000,1.7195,110101.0000,2.9559,-39.0000,1.5299,11101.0200,3.0545,-39.0000,1.3083,1
101.0400,3.0580,-39.0000,1.0845,1
101.0600,3.0012,-39.0000,0.8554,1
101.0800,2.9079,-39.0000,0.6195,1
101.1000,2.7944,-39.0000,0.3758,1
101.1200,2.6718,-39.0000,0.1240,1
101.1400,2.5109,-39.0000,-0.1060,1
101.1600,2.3266,-39.0000,-0.3247,1
101.1800,2.1294,-39.0000,-0.5391,1
101.2000,1.9264,-39.0000,-0.7538,1
101.2200,1.7227,-39.0000,-0.9718,1
101.2400,1.6911,-39.0000,-1.0099,1
101.2600,1.6043,-39.0000,-0.9850,1
101.2800,1.5045,-39.0000,-0.8857,1
101.3000,1.3915,-39.0000,-0.7338,1
101.3200,1.2715,-39.0000,-0.5438,1
101.3400,1.1155,-39.0000,-0.3523,1
101.3600,0.9353,-39.0000,-0.1593,1
101.3800,0.7389,-39.0000,0.0352,1
101.4000,0.5316,-39.0000,0.2311,1
101.4200,0.3173,-39.0000,0.4283,1
101.4400,0.2604,-39.0000,0.5205,1
101.4600,0.3102,-39.0000,0.5461,1
101.4800,0.4348,-39.0000,0.5321,1
101.5000,0.6123,-39.0000,0.4961,1
101.5200,0.8272,-39.0000,0.4498,1
101.5400,0.9367,-39.0000,0.3288,1
101.5600,0.9779,-39.0000,0.1559,1
101.5800,0.9764,-39.0000,-0.0538,1
101.6000,0.9490,-39.0000,-0.2896,1
101.6200,0.9075,-39.0000,-0.5444,1
101.6400,0.9718,-39.0000,-0.7465,1
101.6600,1.1076,-39.0000,-0.9138,1
101.6800,1.2917,-39.0000,-1.0586,1
101.7000,1.5085,-39.0000,-1.1892,1
101.7200,1.7473,-39.0000,-1.3112,1
101.7400,1.9272,-39.0000,-1.4896,1
101.7600,2.0679,-39.0000,-1.7063,1
101.7800,2.1828,-39.0000,-1.9489,11101.8000,2.2810,-39.0000,-2.2091,110101.8200,2.3686,-39.0000,-2.4811,101101.8400,2.4322,-39.0000,-2.7634101.101.8600,2.4769,-39.0000,-3.052101.8101.8800,2.5062,-39.0000,-3.34101.88101.9000,2.5224,-39.0000,-3.6101.900101.9200,2.5272,-39.0000,-3.101.9200101.9400,2.6098,-39.0000,-4101.9400,101.9600,2.7439,-39.0000,-101.9600,2101.9800,2.9121,-39.0000,101.9800,2.102.0000,3.1030,-39.0000102.0000,2.3102.0200,3.3085,-39.000102.0200,2.13102.0400,3.5320,-39.00102.0400,2.010102.0600,3.7697,-39.0102.0600,1.9186102.0800,4.0190,-39.102.0800,1.8475,102.1000,4.2780,-39102.1000,1.7901,-102.1200,4.5452,-3102.1200,1.7412,-1102.1400,4.8025,-102.1400,1.6841,-19102.1600,5.0478,102.1600,1.6223,-19.102.1800,5.2788102.1800,1.5580,-19.0102.2000,5.493102.2000,1.4929,-19.00102.2200,5.69102.2200,1.4281,-19.001102.2400,5.7102.2400,1.4711,-19.0010102.2600,5.102.2600,1.5875,-19.00102102.2800,5102.2800,1.7547,-19.00102.102.3000,102.3000,1.9576,-19.00102.3102.3200102.3200,2.1858,-19.00102.34102.340102.3400,2.4217,-19.00102.360102.36102.3600,2.6609,-19.00102.3800102.3102.3800,2.9004,-19.00102.4000,102.102.4000,3.1377,-19.00102.4200,8102102.4200,3.3713,-19.00102.4400,8.10102.4400,3.5362,-19.00102.4600,9.01102.4600,3.6499,-19.00102.4800,9.21102.4800,3.7244,-19.00102.5000,9.38102.5000,3.7676,-19.00102.5200,9.57102.5200,3.7853,-19.00102.5400,9.79102.5400,3.7821,-19.00102.5600,10.0102.5600,3.7637,-19.000102.5800,10.102.5800,3.7299,-19.0000102.6000,10102.6000,3.6898,-19.0000,102.6200,1102.6200,3.6439,-19.0000,7102.6400,102.6400,3.6751,-19.0000,7.102.6600102.6600,3.7557,-19.0000,7.5102.680102.6800,3.8220,-19.0000,7.48102.70102.7000,3.8951,-19.0000,7.407102.7102.7200,3.9836,-19.0000,7.2930102.102.7400,3.9982,-19.0000,7.1299,102102.7600,3.9615,-19.0000,6.9343,110102.7800,3.8887,-19.0000,6.7172,11102.8000,3.7899,-19.0000,6.4859,1
102.8200,3.6723,-19.0000,6.2455,1
102.8400,3.6806,-19.0000,6.1234,1
102.8600,3.7707,-19.0000,6.0868,1
102.8800,3.9133,-19.0000,6.1131,1
102.9000,4.0887,-19.0000,6.1873,1
102.9200,4.2826,-19.0000,6.2994,1
102.9400,4.5094,-19.0000,6.3559,1
102.9600,4.7594,-19.0000,6.3785,1
102.9800,5.0258,-19.0000,6.3817,1
103.0000,5.1533,-19.0000,6.3226,1
103.0200,5.3354,-19.0000,6.2838,1
103.0400,5.5382,-19.0000,6.2689,1
103.0600,5.7560,-19.0000,6.2663,1
103.0800,5.9856,-19.0000,6.2709,1
103.1000,6.2260,-19.0000,6.2764,1
103.1200,6.4810,-19.0000,6.2762,1
103.1400,6.7434,-19.0000,6.2371,1
103.1600,7.0105,-19.0000,6.1705,1
103.1800,7.2804,-19.0000,6.0843,1
103.2000,7.5518,-19.0000,5.9837,1
103.2200,7.8239,-19.0000,5.8725,1
103.2400,8.0630,-19.0000,5.7159,1
103.2600,8.2769,-19.0000,5.5267,1
103.2800,8.4708,-19.0000,5.3136,1
103.3000,8.6483,-19.0000,5.0826,1
103.3200,8.8116,-19.0000,4.8380,1
103.3400,9.0085,-19.0000,4.6256,1
103.3600,9.2297,-19.0000,4.4380,1
103.3800,9.4689,-19.0000,4.2704,1
103.4000,9.7216,-19.0000,4.1192,1
103.4200,9.9848,-19.0000,3.9823,1
103.4400,10.1622,-19.0000,3.9864,1
103.4600,10.2793,-19.0000,4.0856,1
103.4800,10.3535,-19.0000,4.2495,1
103.5000,10.3966,-19.0000,4.4574,1
103.5200,10.4165,-19.0000,4.6952,1
103.5400,10.4866,-19.0000,4.7776,1
103.5600,10.5948,-19.0000,4.7589,1
103.5800,10.7333,-19.0000,4.6750,1
103.6000,10.8966,-19.0000,4.5505,1
103.6200,11.0806,-19.0000,4.4020,1
103.6400,11.1630,-19.0000,4.2141,1
103.6600,11.1796,-19.0000,3.9979,1
103.6800,11.1543,-19.0000,3.7612,1
103.7000,11.1035,-19.0000,3.5090,1
103.7200,11.0386,-19.0000,3.2453,1
103.7400,10.9085,-19.0000,3.0204,1
103.7600,10.7329,-19.0000,2.8248,1
103.7800,10.5249,-19.0000,2.6516,1
103.8000,10.2935,-19.0000,2.4966,1
103.8200,10.0452,-19.0000,2.3567,1
103.8400,9.9171,-19.0000,2.3503,1
103.8600,9.8665,-19.0000,2.4351,1
103.8800,9.8640,-19.0000,2.5835,1
103.9000,9.8904,-19.0000,2.7768,1
103.9200,9.9323,-19.0000,3.0021,1
103.9400,9.9375,-19.0000,3.2495,1
103.9600,9.9107,-19.0000,3.5100,1
103.9800,9.8552,-19.0000,3.7770,1
104.0000,9.7737,-19.0000,4.0454,1
104.0200,9.6680,-19.0000,4.3113,1
104.0400,9.5006,-19.0000,4.4757,1
104.0600,9.2907,-19.0000,4.5742,1
104.0800,9.0515,-19.0000,4.6312,1
104.1000,8.7919,-19.0000,4.6633,1
104.1200,8.5182,-19.0000,4.6815,1
104.1400,8.4127,-19.0000,4.7490,1
104.1600,8.4224,-19.0000,4.8461,1
104.1800,8.5118,-19.0000,4.9612,1
104.2000,8.6573,-19.0000,5.0857,1
104.2200,8.8428,-19.0000,5.2137,1
104.2400,8.8825,-19.0000,5.2529,1
104.2600,8.8249,-19.0000,5.2353,1
104.2800,8.6996,-19.0000,5.1809,1
104.3000,8.5269,-19.0000,5.1032,1
104.3200,8.3207,-19.0000,5.0115,1
104.3400,8.1100,-19.0000,5.0155,1
104.3600,7.8967,-19.0000,5.0851,1
104.3800,7.6820,-19.0000,5.1999,1
104.4000,7.4668,-19.0000,5.3462,1
104.4200,7.2519,-19.0000,5.5145,1
104.4400,7.0514,-19.0000,5.5488,1
104.4600,6.8561,-19.0000,5.4953,1
104.4800,6.6599,-19.0000,5.3858,1
104.5000,6.4586,-19.0000,5.2420,1
104.5200,6.2499,-19.0000,5.0787,1
104.5400,6.1998,-19.0000,4.9359,1
104.5600,6.2562,-19.0000,4.8053,1
104.5800,6.3840,-19.0000,4.6806,1
104.6000,6.5600,-19.0000,4.5579,1
104.6200,6.7680,-19.0000,4.4346,1
104.6400,6.8176,-19.0000,4.3869,1
104.6600,6.7631,-19.0000,4.3905,1
104.6800,6.6375,-19.0000,4.4304,1
104.7000,6.4639,-19.0000,4.4964,1
104.7200,6.2578,-19.0000,4.5817,1
104.7400,6.2158,-19.0000,4.6373,1
104.7600,6.2829,-19.0000,4.6704,1
104.7800,6.4243,-19.0000,4.6862,1
