time,x,y,z,isActive
100.0000,-10.2344,-49.0000,-10.58100100100.0200,-10.2344,-49.0000,100.04100.04100.0400,-10.2344,-49100.0600,100.0600,100.0600,-10.23100.0800,3.9100.0800,0.2100.0800,100.1000,3.9588100.1000,0.2042100100.1200,3.9588,1.100.1200,0.2042100.1400,3.9588,1.000100.1400,0.2100.1600,3.9588,1.0000,9100.1600,100.1800,3.9588,1.0000,9.85100.18100.2000,3.9588,1.0000,9.8547,100100.2200,3.9588,1.0000,9.8547,1
100.2400,3.9588,1.0000,9.8547,1
100.2600,3.9588,1.0000,9.8547,1
100.2800,3.9588,1.0000,9.8547,1
100.3000,3.9588,1.0000,9.8547,1
100.3200,3.9588,1.0000,9.8547,1
100.3400,3.9588,1.0000,9.8547,1
100.3600,3.9588,1.0000,9.8547,1
100.3800,3.9588,1.0000,9.8547,1
100.4000,3.9588,1.0000,9.8547,1
100.4200,3.9588,1.0000,9.8547,1
100.4400,3.9588,1.0000,9.8547,1
100.4600,3.9588,1.0000,9.8547,1
100.4800,3.9588,1.0000,9.8547,1
100.5000,3.9588,1.0000,9.8547,1
100.5200,3.9588,1.0000,9.8547,1
100.5400,3.9588,1.0000,9.8547,1
100.5600,3.9588,1.0000,9.8547,1
100.5800,3.9588,1.0000,9.8547,1
100.6000,3.9588,1.0000,9.8547,1
100.6200,3.9588,1.0000,9.8547,1
100.6400,3.9588,1.0000,9.8547,1
100.6600,3.9588,1.0000,9.8547,1
100.6800,3.9588,1.0000,9.8547,1
100.7000,3.9588,1.0000,9.8547,1
100.7200,3.9588,1.0000,9.8547,1
100.7400,3.9588,1.0000,9.8547,1
100.7600,3.9588,1.0000,9.8547,1
100.7800,3.9588,1.0000,9.8547,1
100.8000,3.9588,1.0000,9.8547,1
100.8200,3.9588,1.0000,9.8547,1
100.8400,3.9588,1.0000,9.8547,1
100.8600,3.9588,1.0000,9.8547,1
100.8800,3.9588,1.0000,9.8547,1
100.9000,3.9588,1.0000,9.8547,1
100.9200,3.9588,1.0000,9.8547,1
100.9400,3.9588,1.0000,9.8547,1
100.9600,3.9588,1.0000,9.8547,1
100.9800,3.9588,1.0000,9.8547,1
101.0000,3.9588,1.0000,9.8547,1
101.0200,3.9588,1.0000,9.8547,1
101.0400,3.9588,1.0000,9.8547,1
101.0600,3.9588,1.0000,9.8547,1
101.0800,3.9588,1.0000,9.8547,1
101.1000,3.9588,1.0000,9.8547,1
101.1200,3.9588,1.0000,9.8547,1
101.1400,3.9588,1.0000,9.8547,1
101.1600,3.9588,1.0000,9.8547,1
101.1800,3.9588,1.0000,9.8547,1
101.2000,3.9588,1.0000,9.8547,1
101.2200,3.9588,1.0000,9.8547,1
101.2400,3.9588,1.0000,9.8547,1
101.2600,3.9588,1.0000,9.8547,1
101.2800,3.9588,1.0000,9.8547,1
101.3000,3.9588,1.0000,9.8547,1
101.3200,3.9588,1.0000,9.8547,1
101.3400,3.9588,1.0000,9.8547,1
101.3600,3.9588,1.0000,9.8547,1
101.3800,3.9588,1.0000,9.8547,1
101.4000,3.9588,1.0000,9.8547,1
101.4200,3.9588,1.0000,9.8547,1
101.4400,3.9588,1.0000,9.8547,1
101.4600,3.9588,1.0000,9.8547,1
101.4800,3.9588,1.0000,9.8547,1
101.5000,3.9588,1.0000,9.8547,1
101.5200,3.9588,1.0000,9.8547,1
101.5400,3.9588,1.0000,9.8547,1
101.5600,3.9588,1.0000,9.8547,1
101.5800,3.9588,1.0000,9.8547,1
101.6000,3.9588,1.0000,9.8547,1
101.6200,3.9588,1.0000,9.8547,1
101.6400,3.9588,1.0000,9.8547,1
101.6600,3.9588,1.0000,9.8547,1
101.6800,3.9588,1.0000,9.8547,1
101.7000,3.9588,1.0000,9.8547,1
101.7200,3.9588,1.0000,9.8547,1
101.7400,3.9588,1.0000,9.8547,1
101.7600,3.9588,1.0000,9.8547,1
101.7800,3.9588,1.0000,9.8547,1
101.8000,3.9588,1.0000,9.8547,1
101.8200,3.9588,1.0000,9.8547,1
101.8400,3.9588,1.0000,9.8547,1
101.8600,3.9588,1.0000,9.8547,1
101.8800,3.9588,1.0000,9.8547,1
101.9000,3.9588,1.0000,9.8547,1
101.9200,3.9588,1.0000,9.8547,1
101.9400,3.9588,1.0000,9.8547,1
101.9600,3.9588,1.0000,9.8547,1
101.9800,3.9588,1.0000,9.8547,1
102.0000,3.9588,1.0000,9.8547,1
102.0200,3.9588,1.0000,9.8547,1
102.0400,3.9588,1.0000,9.8547,1
102.0600,3.9588,1.0000,9.8547,1
102.0800,3.9588,1.0000,9.8547,1
102.1000,3.9588,1.0000,9.8547,1
102.1200,3.9588,1.0000,9.8547,1
102.1400,3.9588,1.0000,9.8547,1
102.1600,3.9588,1.0000,9.8547,1
102.1800,3.9588,1.0000,9.8547,1
102.2000,3.9588,1.0000,9.8547,1
102.2200,3.9588,1.0000,9.8547,1
102.2400,3.9588,1.0000,9.8547,1
102.2600,3.9588,1.0000,9.8547,1
102.2800,3.9588,1.0000,9.8547,1
102.3000,3.9588,1.0000,9.8547,1
102.3200,3.9588,1.0000,9.8547,1
102.3400,3.9588,1.0000,9.8547,1
102.3600,3.9588,1.0000,9.8547,1
102.3800,3.9588,1.0000,9.8547,1
102.4000,3.9588,1.0000,9.8547,1
