time,x,y,z,isActive
40.0000,2.8781,-49.0000,-5.8050,14040.0200,2.8781,-49.0000,-5.805040.040.0400,2.8781,-49.0000,-5.8040.06040.0600,2.8781,-49.0000,-5.40.0800,40.0800,2.8781,-49.0000,-40.1000,-640.1000,2.8781,-49.000040.1200,-6.340.1200,2.8781,-49.0040.1400,-6.31240.1400,2.8781,-49.40.1600,-6.3120,40.1600,2.8781,-440.1800,-6.3120,1.40.1800,2.8781,40.2000,-6.3120,1.0040.2000,2.87840.2200,-6.3120,1.000040.2200,2.840.2400,-6.3120,1.0000,240.2400,240.2600,-6.3120,1.0000,2.040.260040.2800,-6.3120,1.0000,2.03240.2840.3000,-6.3120,1.0000,2.0326,40.40.3200,-6.3120,1.0000,2.0326,1440.3400,-6.3120,1.0000,2.0326,1
40.3600,-6.3120,1.0000,2.0326,1
40.3800,-6.3120,1.0000,2.0326,1
40.4000,-6.3120,1.0000,2.0326,1
40.4200,-6.3120,1.0000,2.0326,1
40.4400,-6.3120,1.0000,2.0326,1
40.4600,-6.3120,1.0000,2.0326,1
40.4800,-6.3120,1.0000,2.0326,1
40.5000,-6.3120,1.0000,2.0326,1
40.5200,-6.3120,1.0000,2.0326,1
40.5400,-6.3120,1.0000,2.0326,1
40.5600,-6.3120,1.0000,2.0326,1
40.5800,-6.3120,1.0000,2.0326,1
40.6000,-6.3120,1.0000,2.0326,1
40.6200,-6.3120,1.0000,2.0326,1
40.6400,-6.3120,1.0000,2.0326,1
40.6600,-6.3120,1.0000,2.0326,1
40.6800,-6.3120,1.0000,2.0326,1
40.7000,-6.3120,1.0000,2.0326,1
40.7200,-6.3120,1.0000,2.0326,1
40.7400,-6.3120,1.0000,2.0326,1
40.7600,-6.3120,1.0000,2.0326,1
40.7800,-6.3120,1.0000,2.0326,1
40.8000,-6.3120,1.0000,2.0326,1
40.8200,-6.3120,1.0000,2.0326,1
40.8400,-6.3120,1.0000,2.0326,1
40.8600,-6.3120,1.0000,2.0326,1
40.8800,-6.3120,1.0000,2.0326,1
40.9000,-6.3120,1.0000,2.0326,1
40.9200,-6.3120,1.0000,2.0326,1
40.9400,-6.3120,1.0000,2.0326,1
40.9600,-6.3120,1.0000,2.0326,1
40.9800,-6.3120,1.0000,2.0326,1
41.0000,-6.3120,1.0000,2.0326,1
41.0200,-6.3120,1.0000,2.0326,1
41.0400,-6.3120,1.0000,2.0326,1
41.0600,-6.3120,1.0000,2.0326,1
41.0800,-6.3120,1.0000,2.0326,1
41.1000,-6.3120,1.0000,2.0326,1
41.1200,-6.3120,1.0000,2.0326,1
41.1400,-6.3120,1.0000,2.0326,1
41.1600,-6.3120,1.0000,2.0326,1
41.1800,-6.3120,1.0000,2.0326,1
41.2000,-6.3120,1.0000,2.0326,1
41.2200,-6.3120,1.0000,2.0326,1
41.2400,-6.3120,1.0000,2.0326,1
41.2600,-6.3120,1.0000,2.0326,1
41.2800,-6.3120,1.0000,2.0326,1
41.3000,-6.3120,1.0000,2.0326,1
41.3200,-6.3120,1.0000,2.0326,1
41.3400,-6.3120,1.0000,2.0326,1
41.3600,-6.3120,1.0000,2.0326,1
41.3800,-6.3120,1.0000,2.0326,1
41.4000,-6.3120,1.0000,2.0326,1
41.4200,-6.3120,1.0000,2.0326,1
41.4400,-6.3120,1.0000,2.0326,1
41.4600,-6.3120,1.0000,2.0326,1
41.4800,-6.3120,1.0000,2.0326,1
41.5000,-6.3120,1.0000,2.0326,1
41.5200,-6.3120,1.0000,2.0326,1
41.5400,-6.3120,1.0000,2.0326,1
41.5600,-6.3120,1.0000,2.0326,1
41.5800,-6.3120,1.0000,2.0326,1
41.6000,-6.3120,1.0000,2.0326,1
41.6200,-6.3120,1.0000,2.0326,1
41.6400,-6.3120,1.0000,2.0326,1
41.6600,-6.3120,1.0000,2.0326,1
41.6800,-6.3120,1.0000,2.0326,1
41.7000,-6.3120,1.0000,2.0326,1
41.7200,-6.3120,1.0000,2.0326,1
41.7400,-6.3120,1.0000,2.0326,1
41.7600,-6.3120,1.0000,2.0326,1
41.7800,-6.3120,1.0000,2.0326,1
41.8000,-6.3120,1.0000,2.0326,1
41.8200,-6.3120,1.0000,2.0326,1
41.8400,-6.3120,1.0000,2.0326,1
41.8600,-6.3120,1.0000,2.0326,1
41.8800,-6.3120,1.0000,2.0326,1
41.9000,-6.3120,1.0000,2.0326,1
41.9200,-6.3120,1.0000,2.0326,1
41.9400,-6.3120,1.0000,2.0326,1
41.9600,-6.3120,1.0000,2.0326,1
41.9800,-6.3120,1.0000,2.0326,1
42.0000,-6.3120,1.0000,2.0326,1
42.0200,-6.3120,1.0000,2.0326,1
42.0400,-6.3120,1.0000,2.0326,1
42.0600,-6.3120,1.0000,2.0326,1
42.0800,-6.3120,1.0000,2.0326,1
42.1000,-6.3120,1.0000,2.0326,1
42.1200,-6.3120,1.0000,2.0326,1
42.1400,-6.3120,1.0000,2.0326,1
42.1600,-6.3120,1.0000,2.0326,1
42.1800,-6.3120,1.0000,2.0326,1
42.2000,-6.3120,1.0000,2.0326,1
42.2200,-6.3120,1.0000,2.0326,1
42.2400,-6.3120,1.0000,2.0326,1
42.2600,-6.3120,1.0000,2.0326,1
42.2800,-6.3120,1.0000,2.0326,1
42.3000,-6.3120,1.0000,2.0326,1
42.3200,-6.3120,1.0000,2.0326,1
42.3400,-6.3120,1.0000,2.0326,1
42.3600,-6.3120,1.0000,2.0326,1
42.3800,-6.3120,1.0000,2.0326,1
42.4000,-6.3120,1.0000,2.0326,1
42.4200,-6.3120,1.0000,2.0326,1
42.4400,-6.3120,1.0000,2.0326,1
42.4600,-6.3120,1.0000,2.0326,1
42.4800,-6.3120,1.0000,2.0326,1
42.5000,-6.3120,1.0000,2.0326,1
42.5200,-6.3120,1.0000,2.0326,1
42.5400,-6.3120,1.0000,2.0326,1
42.5600,-6.3120,1.0000,2.0326,1
42.5800,-6.3120,1.0000,2.0326,1
42.6000,-6.3120,1.0000,2.0326,1
42.6200,-6.3120,1.0000,2.0326,1
42.6400,-6.3120,1.0000,2.0326,1
42.6600,-6.3120,1.0000,2.0326,1
42.6800,-6.3120,1.0000,2.0326,1
42.7000,-6.3120,1.0000,2.0326,1
42.7200,-6.3120,1.0000,2.0326,1
42.7400,-6.3120,1.0000,2.0326,1
42.7600,-6.3120,1.0000,2.0326,1
42.7800,-6.3120,1.0000,2.0326,1
42.8000,-6.3120,1.0000,2.0326,1
42.8200,-6.3120,1.0000,2.0326,1
42.8400,-6.3120,1.0000,2.0326,1
42.8600,-6.3120,1.0000,2.0326,1
42.8800,-6.3120,1.0000,2.0326,1
42.9000,-6.3120,1.0000,2.0326,1
42.9200,-6.3120,1.0000,2.0326,1
42.9400,-6.3120,1.0000,2.0326,1
42.9600,-6.3120,1.0000,2.0326,1
42.9800,-6.3120,1.0000,2.0326,1
43.0000,-6.3120,1.0000,2.0326,1
43.0200,-6.3120,1.0000,2.0326,1
43.0400,-6.3120,1.0000,2.0326,1
43.0600,-6.3120,1.0000,2.0326,1
43.0800,-6.3120,1.0000,2.0326,1
43.1000,-6.3120,1.0000,2.0326,1
43.1200,-6.3120,1.0000,2.0326,1
43.1400,-6.3120,1.0000,2.0326,1
43.1600,-6.3120,1.0000,2.0326,1
43.1800,-6.3120,1.0000,2.0326,1
43.2000,-6.3120,1.0000,2.0326,1
43.2200,-6.3120,1.0000,2.0326,1
43.2400,-6.3120,1.0000,2.0326,1
43.2600,-6.3120,1.0000,2.0326,1
43.2800,-6.3120,1.0000,2.0326,1
43.3000,-6.3120,1.0000,2.0326,1
43.3200,-6.3120,1.0000,2.0326,1
43.3400,-6.3120,1.0000,2.0326,1
43.3600,-6.3120,1.0000,2.0326,1
43.3800,-6.3120,1.0000,2.0326,1
43.4000,-6.3120,1.0000,2.0326,1
43.4200,-6.3120,1.0000,2.0326,1
43.4400,-6.3120,1.0000,2.0326,1
43.4600,-6.3120,1.0000,2.0326,1
43.4800,-6.3120,1.0000,2.0326,1
43.5000,-6.3120,1.0000,2.0326,1
43.5200,-6.3120,1.0000,2.0326,1
43.5400,-6.3120,1.0000,2.0326,1
43.5600,-6.3120,1.0000,2.0326,1
43.5800,-6.3120,1.0000,2.0326,1
43.6000,-6.3120,1.0000,2.0326,1
43.6200,-6.3120,1.0000,2.0326,1
43.6400,-6.3120,1.0000,2.0326,1
43.6600,-6.3120,1.0000,2.0326,1
43.6800,-6.3120,1.0000,2.0326,1
43.7000,-6.3120,1.0000,2.0326,1
43.7200,-6.3120,1.0000,2.0326,1
43.7400,-6.3120,1.0000,2.0326,1
43.7600,-6.3120,1.0000,2.0326,1
43.7800,-6.3120,1.0000,2.0326,1
43.8000,-6.3120,1.0000,2.0326,1
43.8200,-6.3120,1.0000,2.0326,1
43.8400,-6.3120,1.0000,2.0326,1
43.8600,-6.3120,1.0000,2.0326,1
43.8800,-6.3120,1.0000,2.0326,1
43.9000,-6.3120,1.0000,2.0326,1
43.9200,-6.3120,1.0000,2.0326,1
43.9400,-6.3120,1.0000,2.0326,1
43.9600,-6.3120,1.0000,2.0326,1
43.9800,-6.3120,1.0000,2.0326,1
44.0000,-6.3120,1.0000,2.0326,1
44.0200,-6.2578,1.0000,1.9537,1
44.0400,-6.1644,1.0000,1.8222,1
44.0600,-6.0953,1.0000,1.8295,1
44.0800,-6.0399,1.0000,1.9301,1
44.1000,-5.9916,1.0000,2.0942,1
44.1200,-5.9461,1.0000,2.3018,1
44.1400,-5.9006,1.0000,2.5387,1
44.1600,-5.8289,1.0000,2.6112,1
44.1800,-5.7383,1.0000,2.5740,1
44.2000,-5.6326,1.0000,2.4631,1
44.2200,-5.5149,1.0000,2.3027,1
44.2400,-5.3874,1.0000,2.1092,1
44.2600,-5.3154,1.0000,2.0745,1
44.2800,-5.2844,1.0000,2.1450,1
44.3000,-5.2848,1.0000,2.2866,1
44.3200,-5.3105,1.0000,2.4760,1
44.3400,-5.3575,1.0000,2.6971,1
44.3600,-5.4378,1.0000,2.7629,1
44.3800,-5.5391,1.0000,2.7236,1
44.4000,-5.6539,1.0000,2.6122,1
44.4200,-5.7767,1.0000,2.4509,1
44.4400,-5.9036,1.0000,2.2545,1
44.4600,-5.9766,1.0000,2.2181,1
44.4800,-6.0188,1.0000,2.2889,1
44.5000,-6.0458,1.0000,2.4332,1
44.5200,-6.0677,1.0000,2.6278,1
44.5400,-6.0914,1.0000,2.8566,1
44.5600,-6.1481,1.0000,2.9233,1
44.5800,-6.2263,1.0000,2.8812,1
44.6000,-6.3192,1.0000,2.7650,1
44.6200,-6.4218,1.0000,2.5979,1
44.6400,-6.5306,1.0000,2.3956,1
44.6600,-6.6294,1.0000,2.3521,1
44.6800,-6.7163,1.0000,2.4166,1
44.7000,-6.7908,1.0000,2.5556,1
44.7200,-6.8519,1.0000,2.7461,1
44.7400,-6.8987,1.0000,2.9724,1
44.7600,-6.9662,1.0000,3.0353,1
44.7800,-7.0485,1.0000,2.9893,1
44.8000,-7.1429,1.0000,2.8698,1
44.8200,-7.2466,1.0000,2.7004,1
44.8400,-7.3581,1.0000,2.4974,1
44.8600,-7.3573,1.0000,2.4207,1
44.8800,-7.2841,1.0000,2.4309,1
44.9000,-7.1633,1.0000,2.5026,1
44.9200,-7.0122,1.0000,2.6189,1
44.9400,-6.8429,1.0000,2.7683,1
44.9600,-6.7499,1.0000,2.9641,1
44.9800,-6.7038,1.0000,3.1927,1
45.0000,-6.6843,1.0000,3.4445,1
45.0200,-6.6778,1.0000,3.7126,1
45.0400,-6.6749,1.0000,3.9923,1
45.0600,-6.6576,1.0000,4.0851,1
45.0800,-6.6373,1.0000,4.0533,1
45.1000,-6.6204,1.0000,3.9357,1
45.1200,-6.6119,1.0000,3.7594,1
45.1400,-6.6153,1.0000,3.5433,1
45.1600,-6.5366,1.0000,3.4497,1
45.1800,-6.4023,1.0000,3.4383,1
45.2000,-6.2294,1.0000,3.4822,1
45.2200,-6.0298,1.0000,3.5632,1
45.2400,-5.8116,1.0000,3.6693,1
45.2600,-5.7168,1.0000,3.6597,1
45.2800,-5.7055,1.0000,3.5732,1
45.3000,-5.7515,1.0000,3.4346,1
45.3200,-5.8373,1.0000,3.2606,1
45.3400,-5.9512,1.0000,3.0630,1
45.3600,-5.9361,1.0000,2.9587,1
45.3800,-5.8315,1.0000,2.9063,1
45.4000,-5.6642,1.0000,2.8778,1
45.4200,-5.4539,1.0000,2.8545,1
45.4400,-5.2150,1.0000,2.8237,1
45.4600,-5.0719,1.0000,2.8977,1
45.4800,-4.9904,1.0000,3.0433,1
45.5000,-4.9470,1.0000,3.2381,1
45.5200,-4.9262,1.0000,3.4671,1
45.5400,-4.9175,1.0000,3.7197,1
45.5600,-5.0068,1.0000,3.9089,1
45.5800,-5.1628,1.0000,4.0551,1
45.6000,-5.3641,1.0000,4.1724,1
45.6200,-5.5963,1.0000,4.2701,1
45.6400,-5.8497,1.0000,4.3548,1
45.6600,-6.1170,1.0000,4.3917,1
45.6800,-6.3941,1.0000,4.3971,1
45.7000,-6.6779,1.0000,4.3819,1
45.7200,-6.9667,1.0000,4.3535,1
45.7400,-7.2589,1.0000,4.3170,1
45.7600,-7.5016,1.0000,4.2056,1
45.7800,-7.7117,1.0000,4.0437,1
45.8000,-7.9008,1.0000,3.8481,1
45.8200,-8.0768,1.0000,3.6301,1
45.8400,-8.2451,1.0000,3.3975,1
45.8600,-8.2732,1.0000,3.2859,1
45.8800,-8.2084,1.0000,3.2568,1
45.9000,-8.0804,1.0000,3.2837,1
45.9200,-7.9094,1.0000,3.3495,1
45.9400,-7.7092,1.0000,3.4425,1
45.9600,-7.6128,1.0000,3.5940,1
45.9800,-7.5844,1.0000,3.7863,1
46.0000,-7.5999,1.0000,4.0073,1
46.0200,-7.6431,1.0000,4.2490,1
46.0400,-7.7027,1.0000,4.5056,1
46.0600,-7.6470,1.0000,4.6688,1
46.0800,-7.5127,1.0000,4.7738,1
46.1000,-7.3248,1.0000,4.8446,1
46.1200,-7.1002,1.0000,4.8976,1
46.1400,-6.8510,1.0000,4.9436,1
46.1600,-6.6344,1.0000,4.8902,1
46.1800,-6.4464,1.0000,4.7660,1
46.2000,-6.2840,1.0000,4.5909,1
46.2200,-6.1456,1.0000,4.3789,1
46.2400,-6.0302,1.0000,4.1399,1
46.2600,-5.9103,1.0000,4.0654,1
46.2800,-5.7894,1.0000,4.1027,1
46.3000,-5.6693,1.0000,4.2166,1
46.3200,-5.5515,1.0000,4.3838,1
46.3400,-5.4370,1.0000,4.5880,1
46.3600,-5.4272,1.0000,4.7958,1
46.3800,-5.4905,1.0000,5.0041,1
46.4000,-5.6053,1.0000,5.2107,1
46.4200,-5.7573,1.0000,5.4143,1
46.4400,-5.9363,1.0000,5.6137,1
46.4600,-6.0345,1.0000,5.8435,1
46.4800,-6.0753,1.0000,6.0932,1
46.5000,-6.0746,1.0000,6.3559,1
46.5200,-6.0430,1.0000,6.6267,1
46.5400,-5.9880,1.0000,6.9022,1
46.5600,-5.8802,1.0000,7.0226,1
46.5800,-5.7442,1.0000,7.0311,1
46.6000,-5.5965,1.0000,6.9579,1
46.6200,-5.4489,1.0000,6.8237,1
46.6400,-5.3101,1.0000,6.6436,1
46.6600,-5.3081,1.0000,6.4922,1
46.6800,-5.4005,1.0000,6.3666,1
46.7000,-5.5585,1.0000,6.2650,1
46.7200,-5.7622,1.0000,6.1862,1
46.7400,-5.9977,1.0000,6.1296,1
46.7600,-6.1872,1.0000,5.9988,1
46.7800,-6.3403,1.0000,5.8160,1
46.8000,-6.4638,1.0000,5.5966,1
46.8200,-6.5620,1.0000,5.3513,1
46.8400,-6.6378,1.0000,5.0876,1
46.8600,-6.7237,1.0000,4.9997,1
46.8800,-6.8172,1.0000,5.0295,1
46.9000,-6.9180,1.0000,5.1385,1
46.9200,-7.0255,1.0000,5.3011,1
46.9400,-7.1390,1.0000,5.4996,1
46.9600,-7.1194,1.0000,5.6275,1
46.9800,-7.0099,1.0000,5.7101,1
47.0000,-6.8390,1.0000,5.7643,1
47.0200,-6.6260,1.0000,5.8014,1
47.0400,-6.3842,1.0000,5.8291,1
47.0600,-6.1238,1.0000,5.8630,1
47.0800,-5.8504,1.0000,5.8993,1
47.1000,-5.5678,1.0000,5.9354,1
47.1200,-5.2787,1.0000,5.9695,1
