time,x,y,z,isActive
0.0000,0.0000,-50.0000,0.0000,10.0.0200,-0.0102,-49.6980,-0.0240.0400.0400,-0.1641,-49.4111,-0.0.0600,00.0600,-0.3660,-49.1758,0.0800,0.490.0800,-0.5939,-48.970.1000,0.6930,0.1000,-0.8456,-480.1200,0.8562,1.10.1200,-1.0824,0.1400,0.9563,1.20760.1400,-1.260.1600,1.0528,1.3249,-20.1600,-10.1800,1.1473,1.4361,-3.180.18000.2000,1.2399,1.5412,-3.5142,0.20.2200,1.3307,1.6403,-3.8332,1
0.2400,1.4197,1.7336,-4.1459,1
0.2600,1.5069,1.8212,-4.4524,1
0.2800,1.5923,1.9032,-4.7527,1
0.3000,1.6760,1.9797,-5.0470,1
0.3200,1.7581,2.0509,-5.3354,1
0.3400,1.8385,2.1167,-5.6180,1
0.3600,1.9173,2.1774,-5.8950,1
0.3800,1.9946,2.2331,-6.1665,1
0.4000,2.0703,2.2838,-6.4325,1
0.4200,2.1444,2.3296,-6.6932,1
0.4400,2.2171,2.3707,-6.9487,1
0.4600,2.2884,2.4071,-7.1991,1
0.4800,2.3582,2.4389,-7.4445,1
0.5000,2.4266,2.4662,-7.6849,1
0.5200,2.4937,2.4892,-7.9206,1
0.5400,2.5594,2.5078,-8.1515,1
0.5600,2.6238,2.5223,-8.3778,1
0.5800,2.6869,2.5326,-8.5996,1
0.6000,2.7487,2.5388,-8.8170,1
0.6200,2.8093,2.5411,-9.0300,1
0.6400,2.8687,2.5395,-9.2388,1
0.6600,2.9269,2.5340,-9.4433,1
0.6800,2.9840,2.5249,-9.6438,1
0.7000,2.8940,2.5078,-10.0359,1
0.7200,2.8418,2.4870,-10.3689,1
0.7400,2.7983,2.4626,-10.6868,1
0.7600,2.7568,2.4345,-10.9985,1
0.7800,2.7157,2.4028,-11.3056,1
0.8000,2.6749,2.3675,-11.6086,1
0.8200,2.6344,2.3287,-11.9074,1
0.8400,2.5948,2.2868,-11.8815,1
0.8600,2.5559,2.2420,-11.8763,1
0.8800,2.5178,2.1941,-11.8753,1
0.9000,2.4805,2.1434,-11.8751,1
0.9200,2.4439,2.0899,-11.8750,1
0.9400,2.4080,2.0336,-11.8750,1
0.9600,2.3729,1.9745,-11.8750,1
0.9800,2.3384,1.9128,-11.8750,1
1.0000,2.3047,1.8485,-11.8750,1
1.0200,2.2716,1.7816,-11.8750,1
1.0400,2.2392,1.7122,-11.8750,1
1.0600,2.2074,1.6404,-11.8750,1
1.0800,2.1763,1.5661,-11.8750,1
1.1000,2.1458,1.4895,-11.8750,1
1.1200,2.1159,1.4106,-11.8750,1
1.1400,2.0866,1.3294,-11.8750,1
1.1600,2.0579,1.2460,-11.8750,1
1.1800,2.0297,1.1604,-11.8750,1
1.2000,2.0022,1.0727,-11.8750,1
1.2200,1.9751,0.9829,-11.8750,1
1.2400,1.9749,0.9966,-11.8750,1
1.2600,1.9749,0.9993,-11.8750,1
1.2800,1.9749,0.9999,-11.8750,1
1.3000,1.9749,1.0000,-11.8750,1
1.3200,1.9749,1.0000,-11.8750,1
1.3400,1.9749,1.0000,-11.8750,1
1.3600,1.9749,1.0000,-11.8750,1
1.3800,1.9749,1.0000,-11.8750,1
1.4000,1.9749,1.0000,-11.8750,1
1.4200,1.9749,1.0000,-11.8750,1
1.4400,1.9749,1.0000,-11.8750,1
1.4600,1.9749,1.0000,-11.8750,1
1.4800,1.9749,1.0000,-11.8750,1
1.5000,1.9749,1.0000,-11.8750,1
1.5200,1.9749,1.0000,-11.8750,1
1.5400,1.9749,1.0000,-11.8750,1
1.5600,1.9749,1.0000,-11.8750,1
1.5800,1.9749,1.0000,-11.8750,1
1.6000,1.9749,1.0000,-11.8750,1
1.6200,1.9749,1.0000,-11.8750,1
1.6400,1.9749,1.0000,-11.8750,1
1.6600,1.9749,1.0000,-11.8750,1
1.6800,1.9749,1.0000,-11.8750,1
1.7000,1.9749,1.0000,-11.8750,1
1.7200,1.9749,1.0000,-11.8750,1
1.7400,1.9749,1.0000,-11.8750,1
1.7600,1.9749,1.0000,-11.8750,1
1.7800,1.9749,1.0000,-11.8750,1
1.8000,1.9749,1.0000,-11.8750,1
1.8200,1.9749,1.0000,-11.8750,1
1.8400,1.9749,1.0000,-11.8750,1
1.8600,1.9749,1.0000,-11.8750,1
1.8800,1.9749,1.0000,-11.8750,1
1.9000,1.9749,1.0000,-11.8750,1
1.9200,1.9749,1.0000,-11.8750,1
1.9400,1.9749,1.0000,-11.8750,1
1.9600,1.9749,1.0000,-11.8750,1
1.9800,1.9749,1.0000,-11.8750,1
2.0000,1.9749,1.0000,-11.8750,1
2.0200,1.9749,1.0000,-11.8750,1
2.0400,1.9749,1.0000,-11.8750,1
2.0600,1.9749,1.0000,-11.8750,1
2.0800,1.9749,1.0000,-11.8750,1
2.1000,1.9749,1.0000,-11.8750,1
2.1200,1.9749,1.0000,-11.8750,1
2.1400,1.9749,1.0000,-11.8750,1
2.1600,1.9749,1.0000,-11.8750,1
2.1800,1.9749,1.0000,-11.8750,1
2.2000,1.9749,1.0000,-11.8750,1
2.2200,1.9749,1.0000,-11.8750,1
2.2400,1.9749,1.0000,-11.8750,1
2.2600,1.9749,1.0000,-11.8750,1
2.2800,1.9749,1.0000,-11.8750,1
2.3000,1.9749,1.0000,-11.8750,1
2.3200,1.9749,1.0000,-11.8750,1
2.3400,1.9749,1.0000,-11.8750,1
2.3600,1.9749,1.0000,-11.8750,1
2.3800,1.9749,1.0000,-11.8750,1
2.4000,1.9749,1.0000,-11.8750,1
2.4200,1.9749,1.0000,-11.8750,1
2.4400,1.9749,1.0000,-11.8750,1
2.4600,1.9749,1.0000,-11.8750,1
2.4800,1.9749,1.0000,-11.8750,1
2.5000,1.9749,1.0000,-11.8750,1
2.5200,1.9749,1.0000,-11.8750,1
2.5400,1.9749,1.0000,-11.8750,1
2.5600,1.9749,1.0000,-11.8750,1
2.5800,1.9749,1.0000,-11.8750,1
2.6000,1.9749,1.0000,-11.8750,1
2.6200,1.9749,1.0000,-11.8750,1
2.6400,1.9749,1.0000,-11.8750,1
2.6600,1.9749,1.0000,-11.8750,1
2.6800,1.9749,1.0000,-11.8750,1
2.7000,1.9749,1.0000,-11.8750,1
2.7200,1.9749,1.0000,-11.8750,1
2.7400,1.9749,1.0000,-11.8750,1
2.7600,1.9749,1.0000,-11.8750,1
2.7800,1.9749,1.0000,-11.8750,1
2.8000,1.9749,1.0000,-11.8750,1
2.8200,1.9749,1.0000,-11.8750,1
2.8400,1.9749,1.0000,-11.8750,1
2.8600,1.9749,1.0000,-11.8750,1
2.8800,1.9749,1.0000,-11.8750,1
2.9000,1.9749,1.0000,-11.8750,1
2.9200,1.9749,1.0000,-11.8750,1
2.9400,1.9749,1.0000,-11.8750,1
2.9600,1.9749,1.0000,-11.8750,1
2.9800,1.9749,1.0000,-11.8750,1
3.0000,1.9749,1.0000,-11.8750,1
3.0200,1.9749,1.0000,-11.8750,1
3.0400,1.9749,1.0000,-11.8750,1
3.0600,1.9749,1.0000,-11.8750,1
3.0800,1.9749,1.0000,-11.8750,1
3.1000,1.9749,1.0000,-11.8750,1
3.1200,1.9749,1.0000,-11.8750,1
3.1400,1.9749,1.0000,-11.8750,1
3.1600,1.9749,1.0000,-11.8750,1
3.1800,1.9749,1.0000,-11.8750,1
3.2000,1.9749,1.0000,-11.8750,1
3.2200,1.9749,1.0000,-11.8750,1
3.2400,1.9749,1.0000,-11.8750,1
3.2600,1.9749,1.0000,-11.8750,1
3.2800,1.9749,1.0000,-11.8750,1
3.3000,1.9749,1.0000,-11.8750,1
3.3200,1.9749,1.0000,-11.8750,1
3.3400,1.9749,1.0000,-11.8750,1
3.3600,1.9749,1.0000,-11.8750,1
3.3800,1.9749,1.0000,-11.8750,1
3.4000,1.9749,1.0000,-11.8750,1
3.4200,1.9749,1.0000,-11.8750,1
3.4400,1.9749,1.0000,-11.8750,1
3.4600,1.9749,1.0000,-11.8750,1
3.4800,1.9749,1.0000,-11.8750,1
3.5000,1.9749,1.0000,-11.8750,1
3.5200,1.9749,1.0000,-11.8750,1
3.5400,1.9749,1.0000,-11.8750,1
3.5600,1.9749,1.0000,-11.8750,1
3.5800,1.9749,1.0000,-11.8750,1
3.6000,1.9749,1.0000,-11.8750,1
3.6200,1.9749,1.0000,-11.8750,1
3.6400,1.9749,1.0000,-11.8750,1
3.6600,1.9749,1.0000,-11.8750,1
3.6800,1.9749,1.0000,-11.8750,1
3.7000,1.9749,1.0000,-11.8750,1
3.7200,1.9749,1.0000,-11.8750,1
3.7400,1.9749,1.0000,-11.8750,1
3.7600,1.9749,1.0000,-11.8750,1
3.7800,1.9749,1.0000,-11.8750,1
3.8000,1.9749,1.0000,-11.8750,1
3.8200,1.9749,1.0000,-11.8750,1
3.8400,1.9749,1.0000,-11.8750,1
3.8600,1.9749,1.0000,-11.8750,1
3.8800,1.9749,1.0000,-11.8750,1
3.9000,1.9749,1.0000,-11.8750,1
3.9200,1.9749,1.0000,-11.8750,1
3.9400,1.9749,1.0000,-11.8750,1
3.9600,1.9749,1.0000,-11.8750,1
