time,x,y,z,isActive
0.0000,0.0000,-50.0000,0.0000,10.0.0200,-0.0081,-49.4166,-0.02050.040.0400,-0.0332,-49.1252,-0.040.06000.0600,-0.0900,-48.8888,-0.0.0800,00.0800,-0.1591,-48.6887,-0.1000,-0.0.1000,-0.2403,-48.51940.1200,-00.10.1200,-0.3135,-48.400.1400,-0.0.140.1400,-0.3178,-48.0.1600,-1.00.1600.1600,-0.3221,-40.1800,-1.0760.1800.1800,-0.3263,0.2000,-1.1506,0.2000.2000,-0.3300.2200,-1.2231,1.0.2200.2200,-0.30.2400,-1.2942,1.720.2400.2400,-00.2600,-1.3639,1.80050.2600.2600,0.2800,-1.4322,1.8661,-0.2800.2800.3000,-1.4991,1.9265,-4.0.3000.30.3200,-1.5647,1.9819,-4.330.32000.3400,-1.6290,2.0323,-4.58320.340.3600,-1.6920,2.0778,-4.8225,10.0.3800,-1.7537,2.1186,-5.0570,1
0.4000,-1.8142,2.1548,-5.2868,1
0.4200,-1.8735,2.1863,-5.5120,1
0.4400,-1.9316,2.2134,-5.7327,1
0.4600,-1.9886,2.2362,-5.9490,1
0.4800,-2.0444,2.2546,-6.1610,1
0.5000,-2.0990,2.2688,-6.3687,1
0.5200,-2.1526,2.2788,-6.5723,1
0.5400,-2.2051,2.2848,-6.7718,1
0.5600,-2.2566,2.2869,-6.9673,1
0.5800,-2.3071,2.2851,-7.1590,1
0.6000,-2.3565,2.2794,-7.3467,1
0.6200,-2.4049,2.2701,-7.5308,1
0.6400,-2.4524,2.2570,-7.7111,1
0.6600,-2.4989,2.2404,-7.8878,1
0.6800,-2.5445,2.2203,-8.0610,1
0.7000,-2.5892,2.1967,-8.2308,1
0.7200,-2.6330,2.1698,-8.3971,1
0.7400,-2.6759,2.1395,-8.5601,1
0.7600,-2.7180,2.1060,-8.7199,1
0.7800,-2.7592,2.0693,-8.8764,1
0.8000,-2.7996,2.0296,-9.0299,1
0.8200,-2.8391,1.9867,-9.1802,1
0.8400,-2.8779,1.9409,-9.3276,1
0.8600,-2.9159,1.8922,-9.4720,1
0.8800,-2.9532,1.8405,-9.6135,1
0.9000,-2.9897,1.7861,-9.7522,1
0.9200,-3.0255,1.7289,-9.8881,1
0.9400,-3.0605,1.6690,-10.0213,1
0.9600,-3.0949,1.6065,-10.1518,1
0.9800,-3.1286,1.5413,-10.2797,111.0000,-3.1616,1.4737,-10.4051,11.1.0200,-3.1939,1.4035,-10.5279,1.01.0400,-3.2256,1.3309,-10.64831.061.0600,-3.2567,1.2559,-10.7661.0801.0800,-3.2871,1.1785,-10.881.10001.1000,-3.3169,1.0989,-10.91.1200,1.1200,-3.3462,1.0170,-11.1.1400,01.1400,-3.3641,1.0034,-111.1600,0.1.1600,-3.3794,1.0007,-11.1800,0.21.1800,-3.3935,1.0001,-1.2000,0.251.2000,-3.4066,1.0000,1.2200,0.2491.2200,-3.4189,1.00001.2400,0.24831.2400,-3.4304,1.0001.2600,0.2470,1.2600,-3.4410,1.001.2800,0.2456,-1.2800,-3.4509,1.01.3000,0.2443,-21.3000,-3.4599,1.1.3200,0.2431,-221.3200,-3.4682,11.3400,0.2418,-22.1.3400,-3.4758,1.3600,0.2406,-22.91.3600,-3.48261.3800,0.2394,-23.021.3800,-3.4881.4000,0.2382,-23.0791.4000,-3.491.4200,0.2371,-23.14181.4200,-3.41.4400,0.2360,-23.2065,1.4400,-3.1.4600,0.2348,-23.2736,41.4600,-31.4800,0.2338,-23.3433,4.1.4800,-1.5000,0.2327,-23.4155,4.91.5000,1.5200,0.2317,-23.4900,5.011.52001.5400,0.2307,-23.5669,5.0391.5401.5600,0.2297,-23.6461,5.06631.561.5800,0.2287,-23.7276,5.0922,1.51.6000,0.2277,-23.8113,5.1177,11.1.6200,0.2268,-23.8972,5.1427,111.6400,0.2259,-23.9852,5.1671,1
1.6600,0.2250,-24.0752,5.1911,1
1.6800,0.2241,-24.1673,5.2146,1
1.7000,0.2232,-24.2615,5.2376,1
1.7200,0.2224,-24.3576,5.2602,1
1.7400,0.2215,-24.4556,5.2823,1
1.7600,0.2207,-24.5555,5.3040,1
1.7800,0.2199,-24.6572,5.3252,1
1.8000,0.2191,-24.7607,5.3460,1
1.8200,0.2184,-24.8661,5.3664,1
1.8400,0.2176,-24.9731,5.3864,1
1.8600,0.2169,-25.0819,5.4060,1
1.8800,0.2162,-25.1923,5.4252,1
1.9000,0.2155,-25.3044,5.4440,1
1.9200,0.2148,-25.4181,5.4625,1
1.9400,0.2141,-25.5334,5.4805,1
1.9600,0.2134,-25.6501,5.4983,1
1.9800,0.2128,-25.7685,5.5156,1
2.0000,0.2121,-25.8882,5.5326,1
2.0200,0.2115,-26.0095,5.5493,1
2.0400,0.2109,-26.1321,5.5656,1
2.0600,0.2103,-26.2562,5.5816,1
2.0800,0.2097,-26.3816,5.5973,1
2.1000,0.2091,-26.5083,5.6127,1
2.1200,0.2085,-26.6364,5.6277,1
2.1400,0.2080,-26.7657,5.6425,1
2.1600,0.2074,-26.8963,5.6570,1
2.1800,0.2069,-27.0281,5.6712,1
