time,x,y,z,isActive
20.0000,-0.6878,-49.0000,-7.4591,20220.0200,-0.6878,-49.0000,-7.4520.02020.0400,-0.6878,-49.0000,-720.06020.20.0600,-0.6878,-49.000020.0800,20.020.0800,-0.6878,-49.020.1000,-920.1020.1000,-0.6878,-420.1200,-9.720.12020.1200,-0.687820.1400,-9.78320.140020.1400,-0.620.1600,-9.7838,20.1600,20.1600,-20.1800,-9.7838,1.20.1800,-20.18020.2000,-9.7838,1.0020.2000,-420.20.2200,-9.7838,1.000020.2200,-4.20.2400,-9.7838,1.0000,920.2400,-20.2600,-9.7838,1.0000,9.120.260020.2800,-9.7838,1.0000,9.16920.2820.3000,-9.7838,1.0000,9.1697,20.20.3200,-9.7838,1.0000,9.1697,1220.3400,-9.7838,1.0000,9.1697,1
20.3600,-9.7838,1.0000,9.1697,1
20.3800,-9.7838,1.0000,9.1697,1
20.4000,-9.7838,1.0000,9.1697,1
20.4200,-9.7838,1.0000,9.1697,1
20.4400,-9.7838,1.0000,9.1697,1
20.4600,-9.7838,1.0000,9.1697,1
20.4800,-9.7838,1.0000,9.1697,1
20.5000,-9.7838,1.0000,9.1697,1
20.5200,-9.7838,1.0000,9.1697,1
20.5400,-9.7838,1.0000,9.1697,1
20.5600,-9.7838,1.0000,9.1697,1
20.5800,-9.7838,1.0000,9.1697,1
20.6000,-9.7838,1.0000,9.1697,1
20.6200,-9.7838,1.0000,9.1697,1
20.6400,-9.7838,1.0000,9.1697,1
20.6600,-9.7838,1.0000,9.1697,1
20.6800,-9.7838,1.0000,9.1697,1
20.7000,-9.7838,1.0000,9.1697,1
20.7200,-9.7838,1.0000,9.1697,1
20.7400,-9.7838,1.0000,9.1697,1
20.7600,-9.7838,1.0000,9.1697,1
20.7800,-9.7838,1.0000,9.1697,1
20.8000,-9.7838,1.0000,9.1697,1
20.8200,-9.7838,1.0000,9.1697,1
20.8400,-9.7838,1.0000,9.1697,1
20.8600,-9.7838,1.0000,9.1697,1
20.8800,-9.7838,1.0000,9.1697,1
20.9000,-9.7838,1.0000,9.1697,1
20.9200,-9.7838,1.0000,9.1697,1
20.9400,-9.7838,1.0000,9.1697,1
20.9600,-9.7838,1.0000,9.1697,1
20.9800,-9.7838,1.0000,9.1697,1
21.0000,-9.7838,1.0000,9.1697,1
21.0200,-9.7838,1.0000,9.1697,1
21.0400,-9.7838,1.0000,9.1697,1
21.0600,-9.7838,1.0000,9.1697,1
21.0800,-9.7838,1.0000,9.1697,1
21.1000,-9.7838,1.0000,9.1697,1
21.1200,-9.7838,1.0000,9.1697,1
21.1400,-9.7838,1.0000,9.1697,1
21.1600,-9.7838,1.0000,9.1697,1
21.1800,-9.7838,1.0000,9.1697,1
21.2000,-9.7838,1.0000,9.1697,1
21.2200,-9.7838,1.0000,9.1697,1
21.2400,-9.7838,1.0000,9.1697,1
21.2600,-9.7838,1.0000,9.1697,1
21.2800,-9.7838,1.0000,9.1697,1
21.3000,-9.7838,1.0000,9.1697,1
21.3200,-9.7838,1.0000,9.1697,1
21.3400,-9.7838,1.0000,9.1697,1
21.3600,-9.7838,1.0000,9.1697,1
21.3800,-9.7838,1.0000,9.1697,1
21.4000,-9.7838,1.0000,9.1697,1
21.4200,-9.7838,1.0000,9.1697,1
21.4400,-9.7838,1.0000,9.1697,1
21.4600,-9.7838,1.0000,9.1697,1
21.4800,-9.7838,1.0000,9.1697,1
21.5000,-9.7838,1.0000,9.1697,1
21.5200,-9.7838,1.0000,9.1697,1
21.5400,-9.7838,1.0000,9.1697,1
21.5600,-9.7838,1.0000,9.1697,1
21.5800,-9.7838,1.0000,9.1697,1
21.6000,-9.7838,1.0000,9.1697,1
21.6200,-9.7838,1.0000,9.1697,1
21.6400,-9.7838,1.0000,9.1697,1
21.6600,-9.7838,1.0000,9.1697,1
21.6800,-9.7838,1.0000,9.1697,1
21.7000,-9.7838,1.0000,9.1697,1
21.7200,-9.7838,1.0000,9.1697,1
21.7400,-9.7838,1.0000,9.1697,1
21.7600,-9.7838,1.0000,9.1697,1
21.7800,-9.7838,1.0000,9.1697,1
21.8000,-9.7838,1.0000,9.1697,1
21.8200,-9.7838,1.0000,9.1697,1
21.8400,-9.7838,1.0000,9.1697,1
21.8600,-9.7838,1.0000,9.1697,1
21.8800,-9.7838,1.0000,9.1697,1
21.9000,-9.7838,1.0000,9.1697,1
21.9200,-9.7838,1.0000,9.1697,1
21.9400,-9.7838,1.0000,9.1697,1
21.9600,-9.7838,1.0000,9.1697,1
21.9800,-9.7838,1.0000,9.1697,1
22.0000,-9.7838,1.0000,9.1697,1
22.0200,-9.7838,1.0000,9.1697,1
22.0400,-9.7838,1.0000,9.1697,1
22.0600,-9.7838,1.0000,9.1697,1
22.0800,-9.7838,1.0000,9.1697,1
22.1000,-9.7838,1.0000,9.1697,1
22.1200,-9.7838,1.0000,9.1697,1
22.1400,-9.7838,1.0000,9.1697,1
22.1600,-9.7838,1.0000,9.1697,1
22.1800,-9.7838,1.0000,9.1697,1
22.2000,-9.7838,1.0000,9.1697,1
22.2200,-9.7838,1.0000,9.1697,1
22.2400,-9.7838,1.0000,9.1697,1
22.2600,-9.7838,1.0000,9.1697,1
22.2800,-9.7838,1.0000,9.1697,1
22.3000,-9.7838,1.0000,9.1697,1
22.3200,-9.7838,1.0000,9.1697,1
22.3400,-9.7838,1.0000,9.1697,1
22.3600,-9.7838,1.0000,9.1697,1
22.3800,-9.7838,1.0000,9.1697,1
22.4000,-9.7838,1.0000,9.1697,1
22.4200,-9.7838,1.0000,9.1697,1
22.4400,-9.7838,1.0000,9.1697,1
22.4600,-9.7838,1.0000,9.1697,1
22.4800,-9.7838,1.0000,9.1697,1
22.5000,-9.7838,1.0000,9.1697,1
22.5200,-9.7838,1.0000,9.1697,1
22.5400,-9.7838,1.0000,9.1697,1
22.5600,-9.7838,1.0000,9.1697,1
22.5800,-9.7838,1.0000,9.1697,1
22.6000,-9.7838,1.0000,9.1697,1
22.6200,-9.7838,1.0000,9.1697,1
22.6400,-9.7838,1.0000,9.1697,1
22.6600,-9.7838,1.0000,9.1697,1
22.6800,-9.7838,1.0000,9.1697,1
22.7000,-9.7838,1.0000,9.1697,1
22.7200,-9.7838,1.0000,9.1697,1
22.7400,-9.7838,1.0000,9.1697,1
22.7600,-9.7838,1.0000,9.1697,1
22.7800,-9.7838,1.0000,9.1697,1
22.8000,-9.7838,1.0000,9.1697,1
22.8200,-9.7838,1.0000,9.1697,1
22.8400,-9.7838,1.0000,9.1697,1
22.8600,-9.7838,1.0000,9.1697,1
22.8800,-9.7838,1.0000,9.1697,1
22.9000,-9.7838,1.0000,9.1697,1
22.9200,-9.7838,1.0000,9.1697,1
22.9400,-9.7838,1.0000,9.1697,1
22.9600,-9.7838,1.0000,9.1697,1
22.9800,-9.7838,1.0000,9.1697,1
23.0000,-9.7838,1.0000,9.1697,1
23.0200,-9.7838,1.0000,9.1697,1
23.0400,-9.7838,1.0000,9.1697,1
23.0600,-9.7838,1.0000,9.1697,1
23.0800,-9.7838,1.0000,9.1697,1
23.1000,-9.7838,1.0000,9.1697,1
23.1200,-9.7838,1.0000,9.1697,1
23.1400,-9.7838,1.0000,9.1697,1
23.1600,-9.7838,1.0000,9.1697,1
