time,x,y,z,isActive
589.9998,-9.2211,-49.0000,-2.4446,590590.0198,-9.2211,-49.0000,-2.44590.03590.0398,-9.2211,-49.0000,-2590.0598,590.0598,-9.2211,-49.0000590.0798,9.8590.0798,-9.2211,-49.0590.0998,9.8176590.0998,-9.2211,-4590.1198,9.8176,1.590.1198,-9.2211590.1398,9.8176,1.000590.1398,-9.2590.1598,9.8176,1.0000,-590.1598,-590.1798,9.8176,1.0000,-2.1590.179590.1998,9.8176,1.0000,-2.1896590.590.2198,9.8176,1.0000,-2.1896,15590.2398,9.8176,1.0000,-2.1896,1
590.2598,9.8176,1.0000,-2.1896,1
590.2798,9.8176,1.0000,-2.1896,1
590.2998,9.8176,1.0000,-2.1896,1
590.3198,9.8176,1.0000,-2.1896,1
590.3398,9.8176,1.0000,-2.1896,1
590.3598,9.8176,1.0000,-2.1896,1
590.3798,9.8176,1.0000,-2.1896,1
590.3998,9.8176,1.0000,-2.1896,1
590.4198,9.8176,1.0000,-2.1896,1
590.4398,9.8176,1.0000,-2.1896,1
590.4598,9.8176,1.0000,-2.1896,1
590.4798,9.8176,1.0000,-2.1896,1
590.4998,9.8176,1.0000,-2.1896,1
590.5198,9.8176,1.0000,-2.1896,1
590.5398,9.8176,1.0000,-2.1896,1
590.5598,9.8176,1.0000,-2.1896,1
590.5798,9.8176,1.0000,-2.1896,1
590.5998,9.8176,1.0000,-2.1896,1
590.6198,9.8176,1.0000,-2.1896,1
590.6398,9.8176,1.0000,-2.1896,1
590.6598,9.8176,1.0000,-2.1896,1
590.6798,9.8176,1.0000,-2.1896,1
590.6998,9.8176,1.0000,-2.1896,1
590.7198,9.8176,1.0000,-2.1896,1
590.7398,9.8176,1.0000,-2.1896,1
590.7598,9.8176,1.0000,-2.1896,1
590.7798,9.8176,1.0000,-2.1896,1
590.7998,9.8176,1.0000,-2.1896,1
590.8198,9.8176,1.0000,-2.1896,1
590.8398,9.8176,1.0000,-2.1896,1
590.8598,9.8176,1.0000,-2.1896,1
590.8798,9.8176,1.0000,-2.1896,1
590.8998,9.8176,1.0000,-2.1896,1
590.9198,9.8176,1.0000,-2.1896,1
590.9398,9.8176,1.0000,-2.1896,1
590.9598,9.8176,1.0000,-2.1896,1
590.9798,9.8176,1.0000,-2.1896,1
590.9998,9.8176,1.0000,-2.1896,1
591.0198,9.8176,1.0000,-2.1896,1
591.0398,9.8176,1.0000,-2.1896,1
591.0598,9.8176,1.0000,-2.1896,1
591.0798,9.8176,1.0000,-2.1896,1
591.0998,9.8176,1.0000,-2.1896,1
591.1198,9.8176,1.0000,-2.1896,1
591.1398,9.8176,1.0000,-2.1896,1
591.1598,9.8176,1.0000,-2.1896,1
591.1798,9.8176,1.0000,-2.1896,1
591.1998,9.8176,1.0000,-2.1896,1
591.2198,9.8176,1.0000,-2.1896,1
591.2398,9.8176,1.0000,-2.1896,1
591.2598,9.8176,1.0000,-2.1896,1
591.2798,9.8176,1.0000,-2.1896,1
591.2998,9.8176,1.0000,-2.1896,1
591.3198,9.8176,1.0000,-2.1896,1
591.3398,9.8176,1.0000,-2.1896,1
591.3598,9.8176,1.0000,-2.1896,1
591.3798,9.8176,1.0000,-2.1896,1
591.3998,9.8176,1.0000,-2.1896,1
591.4198,9.8176,1.0000,-2.1896,1
591.4398,9.8176,1.0000,-2.1896,1
591.4598,9.8176,1.0000,-2.1896,1
591.4798,9.8176,1.0000,-2.1896,1
591.4998,9.8176,1.0000,-2.1896,1
591.5198,9.8176,1.0000,-2.1896,1
591.5398,9.8176,1.0000,-2.1896,1
591.5598,9.8176,1.0000,-2.1896,1
591.5798,9.8176,1.0000,-2.1896,1
591.5998,9.8176,1.0000,-2.1896,1
591.6198,9.8176,1.0000,-2.1896,1
591.6398,9.8176,1.0000,-2.1896,1
591.6598,9.8176,1.0000,-2.1896,1
591.6798,9.8176,1.0000,-2.1896,1
591.6998,9.8176,1.0000,-2.1896,1
591.7198,9.8176,1.0000,-2.1896,1
591.7398,9.8176,1.0000,-2.1896,1
591.7598,9.8176,1.0000,-2.1896,1
591.7798,9.8176,1.0000,-2.1896,1
591.7998,9.8176,1.0000,-2.1896,1
591.8198,9.8176,1.0000,-2.1896,1
591.8398,9.8176,1.0000,-2.1896,1
591.8598,9.8176,1.0000,-2.1896,1
591.8798,9.8176,1.0000,-2.1896,1
591.8998,9.8176,1.0000,-2.1896,1
591.9198,9.8176,1.0000,-2.1896,1
591.9398,9.8176,1.0000,-2.1896,1
591.9598,9.8176,1.0000,-2.1896,1
591.9798,9.8176,1.0000,-2.1896,1
591.9998,9.8176,1.0000,-2.1896,1
592.0198,9.8176,1.0000,-2.1896,1
592.0398,9.8176,1.0000,-2.1896,1
592.0598,9.8176,1.0000,-2.1896,1
592.0798,9.8176,1.0000,-2.1896,1
592.0998,9.8176,1.0000,-2.1896,1
592.1198,9.8176,1.0000,-2.1896,1
592.1398,9.8176,1.0000,-2.1896,1
592.1598,9.8176,1.0000,-2.1896,1
592.1798,9.8176,1.0000,-2.1896,1
592.1998,9.8176,1.0000,-2.1896,1
592.2198,9.8176,1.0000,-2.1896,1
592.2398,9.8176,1.0000,-2.1896,1
592.2598,9.8176,1.0000,-2.1896,1
592.2798,9.8176,1.0000,-2.1896,1
592.2998,9.8176,1.0000,-2.1896,1
592.3198,9.8176,1.0000,-2.1896,1
592.3398,9.8176,1.0000,-2.1896,1
592.3598,9.8176,1.0000,-2.1896,1
592.3798,9.8176,1.0000,-2.1896,1
592.3998,9.8176,1.0000,-2.1896,1
592.4198,9.8176,1.0000,-2.1896,1
592.4398,9.8176,1.0000,-2.1896,1
592.4598,9.8176,1.0000,-2.1896,1
592.4798,9.8176,1.0000,-2.1896,1
592.4998,9.8176,1.0000,-2.1896,1
592.5198,9.8176,1.0000,-2.1896,1
592.5398,9.8176,1.0000,-2.1896,1
592.5598,9.8176,1.0000,-2.1896,1
592.5798,9.8176,1.0000,-2.1896,1
592.5998,9.8176,1.0000,-2.1896,1
592.6198,9.8176,1.0000,-2.1896,1
592.6398,9.8176,1.0000,-2.1896,1
592.6598,9.8176,1.0000,-2.1896,1
592.6798,9.8176,1.0000,-2.1896,1
592.6998,9.8176,1.0000,-2.1896,1
592.7198,9.8176,1.0000,-2.1896,1
592.7398,9.8176,1.0000,-2.1896,1
