time,x,y,z,isActive
589.9998,-2.4829,-49.0000,-5.2807,590590.0198,-2.5449,-49.0000,-5.34590.03590.0398,-2.6493,-49.0000,-5590.0598,590.0598,-2.7823,-49.0000590.0798,-0.590.0798,-2.9349,-49.0590.0998,-1.065590.0998,-3.1004,-4590.1198,-1.1583,1590.1198,-3.2150590.1398,-1.1811,1.00590.1398,-3.3590.1598,-1.1475,1.0000,590.1598,-590.1798,-1.0669,1.0000,1.1590.179590.1998,-0.9461,1.0000,1.3369590.590.2198,-0.9574,1.0000,1.4337,15590.2398,-1.0569,1.0000,1.4711,1
590.2598,-1.2160,1.0000,1.4663,1
590.2798,-1.4152,1.0000,1.4307,1
590.2998,-1.6412,1.0000,1.3720,1
590.3198,-1.8875,1.0000,1.3028,1
590.3398,-2.1481,1.0000,1.2280,1
590.3598,-2.4190,1.0000,1.1506,1
590.3798,-2.6973,1.0000,1.0729,1
590.3998,-2.9810,1.0000,0.9963,1
590.4198,-3.1734,1.0000,0.9444,1
590.4398,-3.2511,1.0000,0.8283,1
590.4598,-3.2590,1.0000,0.6640,1
590.4798,-3.2275,1.0000,0.4630,1
590.4998,-3.1776,1.0000,0.2337,1
590.5198,-3.1237,1.0000,-0.0173,1
590.5398,-3.1666,1.0000,0.0351,1
590.5598,-3.1748,1.0000,0.1305,1
590.5798,-3.1824,1.0000,0.2916,1
590.5998,-3.1835,1.0000,0.4977,1
590.6198,-3.1738,1.0000,0.7342,1
590.6398,-3.1903,1.0000,0.7991,1
590.6598,-3.2248,1.0000,0.7506,1
590.6798,-3.2729,1.0000,0.6248,1
590.6998,-3.3313,1.0000,0.4463,1
590.7198,-3.3976,1.0000,0.2318,1
590.7398,-3.2495,0.9993,0.2074,1
590.7598,-3.1498,0.9999,0.0141,1
590.7798,-3.1717,1.0000,0.0414,1
590.7998,-3.1762,1.0000,0.0469,1
590.8198,-3.1771,1.0000,0.0480,1
590.8398,-3.1773,1.0000,0.0483,1
590.8598,-3.1773,1.0000,0.0483,1
590.8798,-3.1773,1.0000,0.0483,1
590.8998,-3.1773,1.0000,0.0483,1
590.9198,-3.1773,1.0000,0.0483,1
590.9398,-3.2051,1.0000,0.1235,1
590.9598,-3.2397,1.0000,0.2327,1
590.9798,-3.2894,1.0000,0.3696,1
590.9998,-3.3567,1.0000,0.5269,1
591.0198,-3.4412,1.0000,0.6974,1
591.0398,-3.4083,1.0000,0.8483,1
591.0598,-3.2961,1.0000,0.9865,1
591.0798,-3.1300,1.0000,1.1162,1
591.0998,-2.9270,1.0000,1.2403,1
591.1198,-2.6988,1.0000,1.3606,1
591.1398,-2.6369,1.0000,1.4106,1
591.1598,-2.6836,1.0000,1.4096,1
591.1798,-2.8030,1.0000,1.3700,1
591.1998,-2.9705,1.0000,1.2999,1
591.2198,-3.1687,1.0000,1.2049,1
591.2398,-3.3120,1.0000,1.0438,1
591.2598,-3.4156,1.0000,0.8376,1
591.2798,-3.4901,1.0000,0.6004,1
591.2998,-3.4281,0.9994,0.5733,1
591.3198,-3.3930,0.9960,0.4682,1
591.3398,-3.3909,0.9961,0.4687,1
591.3598,-3.3905,0.9962,0.4688,1
591.3798,-3.3904,0.9963,0.4688,1
591.3998,-3.3904,0.9965,0.4688,1
591.4198,-3.3904,0.9966,0.4688,1
591.4398,-3.2968,0.9993,0.4788,1
591.4598,-3.1365,0.9999,0.4937,1
591.4798,-2.9309,1.0000,0.5097,1
591.4998,-2.6941,1.0000,0.5244,1
591.5198,-2.4361,1.0000,0.5361,1
591.5398,-2.3003,1.0000,0.6372,1
591.5598,-2.1542,1.0000,0.8003,1
591.5798,-2.0328,1.0000,1.0056,1
591.5998,-1.9273,1.0000,1.2395,1
591.6198,-1.8318,1.0000,1.4929,1
591.6398,-1.7656,1.0000,1.7624,1
591.6598,-1.7139,1.0000,2.0428,1
591.6798,-1.6665,1.0000,2.3302,1
591.6998,-1.6166,1.0000,2.6213,1
591.7198,-1.5596,1.0000,2.9141,1
591.7398,-1.5676,1.0000,3.1985,1
591.7598,-1.6198,1.0000,3.4772,1
591.7798,-1.7021,1.0000,3.7521,1
591.7998,-1.8050,1.0000,4.0244,1
591.8198,-1.9218,1.0000,4.2950,1
591.8398,-1.9380,1.0000,4.5527,1
591.8598,-1.8849,1.0000,4.8009,1
591.8798,-1.7838,1.0000,5.0418,1
591.8998,-1.6492,1.0000,5.2772,1
591.9198,-1.4910,1.0000,5.5082,1
591.9398,-1.4562,1.0000,5.7293,1
591.9598,-1.5072,1.0000,5.9414,1
591.9798,-1.6185,1.0000,6.1448,1
591.9998,-1.7730,1.0000,6.3399,1
592.0198,-1.9586,1.0000,6.5267,1
592.0398,-2.1697,1.0000,6.6069,1
592.0598,-2.3973,1.0000,6.6131,1
592.0798,-2.6352,1.0000,6.5675,1
592.0998,-2.8794,1.0000,6.4851,1
592.1198,-3.1270,1.0000,6.3762,1
592.1398,-3.2342,1.0000,6.3786,1
592.1598,-3.2482,1.0000,6.4562,1
592.1798,-3.2007,1.0000,6.5862,1
592.1998,-3.1124,1.0000,6.7533,1
592.2198,-2.9974,1.0000,6.9467,1
592.2398,-2.8924,1.0000,6.9847,1
592.2598,-2.7919,1.0000,6.9189,1
592.2798,-2.6919,1.0000,6.7831,1
592.2998,-2.5898,1.0000,6.6003,1
592.3198,-2.4842,1.0000,6.3860,1
592.3398,-2.4977,1.0000,6.3131,1
592.3598,-2.6018,1.0000,6.2778,1
592.3798,-2.7674,1.0000,6.2704,1
592.3998,-2.9746,1.0000,6.2852,1
592.4198,-3.2097,1.0000,6.3182,1
592.4398,-3.2861,1.0000,6.3910,1
592.4598,-3.2583,1.0000,6.4942,1
592.4798,-3.1626,1.0000,6.6223,1
592.4998,-3.0231,1.0000,6.7712,1
592.5198,-2.8567,1.0000,6.9378,1
592.5398,-2.6730,1.0000,7.1178,1
592.5598,-2.4760,1.0000,7.3055,1
592.5798,-2.2686,1.0000,7.4969,1
592.5998,-2.0526,1.0000,7.6894,1
592.6198,-1.8295,1.0000,7.8808,1
592.6398,-1.5832,1.0000,7.9891,1
592.6598,-1.3212,1.0000,8.0395,1
592.6798,-1.0490,1.0000,8.0495,1
592.6998,-0.7700,1.0000,8.0307,1
592.7198,-0.4866,1.0000,7.9914,1
592.7398,-0.2084,1.0000,8.0109,1
592.7598,0.0658,1.0000,8.0717,1
592.7798,0.3365,1.0000,8.1616,1
592.7998,0.6044,1.0000,8.2725,1
592.8198,0.8697,1.0000,8.3986,1
592.8398,0.9992,1.0000,8.5669,1
592.8598,1.0312,1.0000,8.7602,1
592.8798,0.9923,1.0000,8.9670,1
592.8998,0.9005,1.0000,9.1792,1
592.9198,0.7682,1.0000,9.3908,1
592.9398,0.6162,1.0000,9.6095,1
592.9598,0.4531,1.0000,9.8351,1
592.9798,0.2849,1.0000,10.0671,1
592.9998,0.1156,1.0000,10.3053,1
593.0198,-0.0519,1.0000,10.5495,1
593.0398,-0.2614,1.0000,10.7335,1
593.0598,-0.5000,1.0000,10.8737,1
593.0798,-0.6636,1.0000,10.9663,1
593.0998,-0.8507,1.0000,11.0450,1
593.1198,-1.0574,1.0000,11.1110,1
593.1398,-1.2789,1.0000,11.2091,1
593.1598,-1.5133,1.0000,11.3251,1
593.1798,-1.7588,1.0000,11.4492,1
593.1998,-2.0140,1.0000,11.5745,1
593.2198,-2.1846,0.9973,11.6921,1
593.2398,-2.1977,0.9968,11.6990,1
593.2598,-2.1981,0.9969,11.6985,1
593.2798,-2.1982,0.9970,11.6984,1
593.2998,-2.1982,0.9971,11.6984,1
593.3198,-2.1982,0.9972,11.6984,1
593.3398,-2.1420,0.9994,11.6423,1
593.3598,-2.0001,0.9999,11.5793,1
593.3798,-1.8196,1.0000,11.5061,1
593.3998,-1.6232,1.0000,11.4259,1
593.4198,-1.4223,1.0000,11.3400,1
593.4398,-1.3715,1.0000,11.3309,1
593.4598,-1.4200,1.0000,11.3717,1
593.4798,-1.5369,1.0000,11.4461,1
593.4998,-1.7012,1.0000,11.5429,1
593.5198,-1.8984,1.0000,11.6541,1
593.5398,-1.9432,1.0000,11.7678,1
593.5598,-1.8839,1.0000,11.8800,1
593.5798,-1.7541,1.0000,11.8760,1
593.5998,-1.5742,1.0000,11.8752,1
593.6198,-1.3589,1.0000,11.8750,1
593.6398,-1.2301,1.0000,11.8750,1
593.6598,-1.1661,1.0000,11.8750,1
593.6798,-1.1514,1.0000,11.8750,1
593.6998,-1.1703,1.0000,11.8750,1
593.7198,-1.2169,1.0000,11.8750,1
593.7398,-1.2174,1.0000,11.8750,1
593.7598,-1.1946,1.0000,11.8750,1
593.7798,-1.1589,1.0000,11.8750,1
593.7998,-1.1177,1.0000,11.8750,1
593.8198,-1.0759,1.0000,11.8750,1
593.8398,-1.0703,1.0000,11.8750,1
593.8598,-1.0837,1.0000,11.8750,1
593.8798,-1.1087,1.0000,11.8750,1
593.8998,-1.1408,1.0000,11.8750,1
593.9198,-1.1765,1.0000,11.8750,1
593.9398,-1.1054,1.0000,11.8729,1
593.9598,-0.9611,1.0000,11.8746,1
593.9798,-0.7677,1.0000,11.8749,1
593.9998,-0.5422,1.0000,11.8750,1
594.0198,-0.2970,1.0000,11.8750,1
594.0398,-0.1257,1.0000,11.8750,1
594.0598,-0.0061,1.0000,11.8750,1
594.0798,0.0775,1.0000,11.8750,1
594.0998,0.1356,1.0000,11.8750,1
594.1198,0.1758,1.0000,11.8750,1
594.1398,0.1198,1.0000,11.8750,1
594.1598,-0.0036,1.0000,11.8750,1
594.1798,-0.1745,1.0000,11.8750,1
594.1998,-0.3793,1.0000,11.8750,1
594.2198,-0.6083,1.0000,11.8750,1
594.2398,-0.8517,1.0000,11.8335,1
594.2598,-1.1054,1.0000,11.7646,1
594.2798,-1.3667,1.0000,11.6779,1
594.2998,-1.6335,1.0000,11.5799,1
594.3198,-1.9046,1.0000,11.4751,1
594.3398,-1.8922,0.9998,11.5728,1
594.3598,-1.9364,1.0000,11.6777,1
594.3798,-1.9260,1.0000,11.8365,1
594.3998,-1.8765,1.0000,12.0313,1
594.4198,-1.7990,1.0000,11.9063,1
594.4398,-1.7300,1.0000,11.8813,1
594.4598,-1.6719,1.0000,11.8763,1
594.4798,-1.6264,1.0000,11.8753,1
594.4998,-1.5946,1.0000,11.8751,1
594.5198,-1.5771,1.0000,11.8750,1
594.5398,-1.6547,1.0000,11.8413,1
594.5598,-1.7976,1.0000,11.7845,1
594.5798,-1.9852,1.0000,11.7120,1
594.5998,-2.2035,1.0000,11.6290,1
594.6198,-2.4431,1.0000,11.5387,1
594.6398,-2.6755,1.0000,11.5450,1
594.6598,-2.9026,1.0000,11.6173,1
594.6798,-3.1257,1.0000,11.7350,1
594.6998,-3.3457,1.0000,11.8843,1
594.7198,-3.5616,1.0000,11.8769,1
594.7398,-3.7977,1.0000,11.8390,1
594.7598,-4.0467,1.0000,11.7731,1
594.7798,-4.3036,1.0000,11.6860,1
594.7998,-4.5648,1.0000,11.5823,1
594.8198,-4.8279,1.0000,11.4652,1
594.8398,-5.0928,1.0000,11.4309,1
594.8598,-5.3526,1.0000,11.4632,1
594.8798,-5.6012,1.0000,11.5505,1
594.8998,-5.8335,1.0000,11.6836,1
594.9198,-6.0451,1.0000,11.8552,1
594.9398,-6.1179,1.0000,11.8710,1
594.9598,-6.0986,1.0000,11.8742,1
594.9798,-6.0134,1.0000,11.8748,1
594.9998,-5.8804,1.0000,11.8750,1
595.0198,-5.7117,1.0000,11.8750,1
595.0398,-5.5795,1.0000,11.7801,1
595.0598,-5.4696,1.0000,11.6211,1
595.0798,-5.3725,1.0000,11.4187,1
595.0998,-5.2819,1.0000,11.1873,1
595.1198,-5.1936,1.0000,10.9364,1
595.1398,-5.1585,1.0000,10.8613,1
595.1598,-5.1559,1.0000,10.9032,1
595.1798,-5.1721,1.0000,11.0259,1
595.1998,-5.1978,1.0000,11.2046,1
595.2198,-5.2270,1.0000,11.4222,1
595.2398,-5.3434,1.0000,11.5662,1
595.2598,-5.5191,1.0000,11.6711,1
595.2798,-5.7339,1.0000,11.7598,1
595.2998,-5.9729,1.0000,11.8478,1
595.3198,-6.2251,1.0000,11.9454,1
595.3398,-6.4287,1.0000,11.8891,1
595.3598,-6.6006,1.0000,11.7827,1
595.3798,-6.7528,1.0000,11.6203,1
595.3998,-6.8934,1.0000,11.4201,1
595.4198,-7.0277,1.0000,11.1950,1
595.4398,-7.0221,1.0000,11.0456,1
595.4598,-6.9224,1.0000,10.9551,1
595.4798,-6.7599,1.0000,10.9113,1
595.4998,-6.5560,1.0000,10.9066,1
595.5198,-6.3260,1.0000,10.9355,1
595.5398,-6.2000,1.0000,11.0470,1
595.5598,-6.1438,1.0000,11.2148,1
595.5798,-6.1342,1.0000,11.4213,1
595.5998,-6.1555,1.0000,11.6545,1
595.6198,-6.1972,1.0000,11.9063,1
595.6398,-6.2913,1.0000,11.8813,1
595.6598,-6.4193,1.0000,11.8763,1
595.6798,-6.5686,1.0000,11.8753,1
595.6998,-6.7308,1.0000,11.8751,1
595.7198,-6.8997,1.0000,11.8750,1
595.7398,-6.9152,1.0000,11.8750,1
595.7598,-6.8302,1.0000,11.8741,1
595.7798,-6.6762,1.0000,11.8717,1
595.7998,-6.4749,1.0000,11.8674,1
595.8198,-6.2411,1.0000,11.8608,1
595.8398,-6.1261,1.0000,11.8722,1
595.8598,-6.0921,1.0000,11.8744,1
595.8798,-6.1079,1.0000,11.8749,1
595.8998,-6.1574,1.0000,11.8750,1
595.9198,-6.2299,1.0000,11.8750,1
595.9398,-6.2668,1.0000,11.7799,1
595.9598,-6.2848,1.0000,11.6192,1
595.9798,-6.2948,1.0000,11.4133,1
595.9998,-6.3040,1.0000,11.1764,1
596.0198,-6.3174,1.0000,10.9184,1
596.0398,-6.3838,1.0000,10.6645,1
596.0598,-6.4825,1.0000,10.4107,1
596.0798,-6.5996,1.0000,10.1546,1
596.0998,-6.7253,1.0000,9.8947,1
596.1198,-6.8530,1.0000,9.6301,1
596.1398,-7.0121,1.0000,9.5150,1
596.1598,-7.1929,1.0000,9.5005,1
596.1798,-7.3894,1.0000,9.5534,1
596.1998,-7.5975,1.0000,9.6513,1
596.2198,-7.8144,1.0000,9.7790,1
596.2398,-8.0504,1.0000,9.9060,1
596.2598,-8.2969,1.0000,10.0378,1
596.2798,-8.5478,1.0000,10.1779,1
596.2998,-8.7985,1.0000,10.3287,1
596.3198,-9.0456,1.0000,10.4914,1
596.3398,-9.2493,1.0000,10.6925,1
596.3598,-9.4231,1.0000,10.9201,1
596.3798,-9.5763,1.0000,11.1657,1
596.3998,-9.7151,1.0000,11.4238,1
596.4198,-9.8437,1.0000,11.6905,1
596.4398,-9.8471,1.0000,11.9201,1
596.4598,-9.7677,1.0000,11.8840,1
596.4798,-9.6353,1.0000,11.8768,1
596.4998,-9.4684,1.0000,11.8754,1
596.5198,-9.2801,1.0000,11.8751,1
596.5398,-9.1464,1.0000,11.7786,1
596.5598,-9.0522,1.0000,11.6165,1
596.5798,-8.9873,1.0000,11.4095,1
596.5998,-8.9449,1.0000,11.1718,1
596.6198,-8.9206,1.0000,10.9132,1
596.6398,-8.8206,1.0000,10.7869,1
596.6598,-8.6697,1.0000,10.7503,1
596.6798,-8.4840,1.0000,10.7746,1
596.6998,-8.2746,1.0000,10.8406,1
596.7198,-8.0488,1.0000,10.9351,1
596.7398,-7.8738,1.0000,10.9049,1
596.7598,-7.7281,1.0000,10.7916,1
596.7798,-7.5970,1.0000,10.6232,1
596.7998,-7.4708,1.0000,10.4191,1
596.8198,-7.3430,1.0000,10.1928,1
596.8398,-7.1619,1.0000,10.0155,1
596.8598,-6.9439,1.0000,9.8738,1
596.8798,-6.7003,1.0000,9.7586,1
596.8998,-6.4389,1.0000,9.6634,1
596.9198,-6.1648,1.0000,9.5842,1
596.9398,-6.0630,1.0000,9.4819,1
596.9598,-6.0766,1.0000,9.3631,1
596.9798,-6.1674,1.0000,9.2312,1
596.9998,-6.3102,1.0000,9.0887,1
597.0198,-6.4875,1.0000,8.9375,1
597.0398,-6.6791,1.0000,8.9004,1
597.0598,-6.8783,1.0000,8.9431,1
597.0798,-7.0807,1.0000,9.0421,1
597.0998,-7.2831,1.0000,9.1816,1
597.1198,-7.4833,1.0000,9.3508,1
597.1398,-7.6807,1.0000,9.3909,1
597.1598,-7.8786,1.0000,9.3453,1
597.1798,-8.0794,1.0000,9.2435,1
597.1998,-8.2844,1.0000,9.1056,1
597.2198,-8.4945,1.0000,8.9453,1
597.2398,-8.5398,1.0000,8.8384,1
597.2598,-8.4745,1.0000,8.7699,1
597.2798,-8.3340,1.0000,8.7287,1
597.2998,-8.1423,1.0000,8.7080,1
597.3198,-7.9154,1.0000,8.7031,1
597.3398,-7.7009,1.0000,8.7756,1
597.3598,-7.4936,1.0000,8.9000,1
597.3798,-7.2903,1.0000,9.0591,1
597.3998,-7.0888,1.0000,9.2410,1
597.4198,-6.8875,1.0000,9.4378,1
597.4398,-6.7159,1.0000,9.6626,1
597.4598,-6.5595,1.0000,9.9043,1
597.4798,-6.4087,1.0000,10.1554,1
597.4998,-6.2570,1.0000,10.4103,1
597.5198,-6.1001,1.0000,10.6649,1
