time,x,y,z,isActive
899.9997,0.5068,-19.0000,5.4753,19900.0197,0.5984,-19.0000,5.5030,190900.0397,0.7533,-19.0000,5.5481,900900.0597,0.9521,-19.0000,5.6039900.900.0797,1.1814,-19.0000,5.690900.0900.0997,1.4321,-19.0000,5900900.11900.1197,1.5077,-19.0000900.900.139900.1397,1.4647,-19.00900.15900.159900.1597,1.3401,-19.900.1797900.179900.1797,1.1590,-1900.1997,8900.199900.1997,0.9391,900.2197,8.0900.219900.2197,0.840900.2397,7.979900.239900.2397,0.8900.2597,7.9634,900.259900.2597,0900.2797,7.9877,1.900.279900.2797900.2997,8.0507,1.00900.299900.29900.3197,8.0932,1.0000900.319900.900.3397,8.0803,1.0000,0900.33990900.3597,8.0309,1.0000,0.0900.359900.3797,7.9582,1.0000,-0.13900.37900.3997,7.8708,1.0000,-0.380900.3900.4197,7.7959,1.0000,-0.5998900.900.4397,7.8210,1.0000,-0.7921,900900.4597,7.9172,1.0000,-0.9717,190900.4797,8.0617,1.0000,-1.1483,19900.4997,8.2369,1.0000,-1.3259,1
900.5197,8.4313,1.0000,-1.5076,1
900.5397,8.6070,1.0000,-1.5444,1
900.5597,8.7716,1.0000,-1.4841,1
900.5797,8.9308,1.0000,-1.3587,1
900.5997,9.0880,1.0000,-1.1899,1
900.6197,9.2456,1.0000,-0.9923,1
900.6397,9.4113,1.0000,-0.7804,1
900.6597,9.5843,1.0000,-0.5599,1
900.6797,9.7639,1.0000,-0.3348,1
900.6997,9.9494,1.0000,-0.1078,1
900.7197,10.1406,1.0000,0.1191,1
900.7397,10.3654,1.0000,0.2956,1
900.7597,10.6131,1.0000,0.4374,1
900.7797,10.8765,1.0000,0.5554,1
900.7997,10.9256,1.0000,0.7295,1
900.8197,10.9857,1.0000,0.8893,1
900.8397,11.0360,1.0000,1.0865,1
900.8597,11.0775,1.0000,1.3109,1
900.8797,11.1142,1.0000,1.5568,1
900.8997,11.1170,1.0000,1.8140,1
900.9197,11.1204,1.0000,2.0845,1
900.9397,11.1785,1.0000,2.2286,1
900.9597,11.2796,1.0000,2.2804,1
900.9797,11.4190,1.0000,2.2618,1
900.9997,11.5892,1.0000,2.1888,1
901.0197,11.7763,1.0000,2.0738,1
901.0397,11.8390,1.0000,1.9234,1
901.0597,11.8176,1.0000,1.7489,1
901.0797,11.7391,1.0000,1.5577,1
901.0997,11.6218,1.0000,1.3549,1
901.1197,11.4779,1.0000,1.1441,1
901.1397,11.3085,1.0000,0.9350,1
901.1597,11.1190,1.0000,0.7299,1
901.1797,10.9134,1.0000,0.5305,1
901.1997,10.6945,1.0000,0.3382,1
901.2197,10.4643,1.0000,0.1537,1
901.2397,10.3046,1.0000,0.1256,1
901.2597,10.1972,1.0000,0.2029,1
901.2797,10.1289,1.0000,0.3517,1
901.2997,10.0911,1.0000,0.5492,1
901.3197,10.0780,1.0000,0.7795,1
901.3397,10.0879,1.0000,0.8392,1
901.3597,10.1036,1.0000,0.7848,1
901.3797,10.1141,1.0000,0.6518,1
901.3997,10.1114,1.0000,0.4653,1
901.4197,10.0901,1.0000,0.2437,1
901.4397,10.1533,1.0000,0.1513,1
901.4597,10.2727,1.0000,0.1470,1
901.4797,10.4299,1.0000,0.2032,1
901.4997,10.6122,1.0000,0.3020,1
901.5197,10.8110,1.0000,0.4307,1
901.5397,11.0180,1.0000,0.4533,1
901.5597,11.2277,1.0000,0.4007,1
901.5797,11.4364,1.0000,0.2941,1
901.5997,11.6414,1.0000,0.1478,1
901.6197,11.8004,1.0000,0.0502,1
901.6397,12.0195,1.0000,-0.0415,1
901.6597,11.9039,1.0000,-0.0993,1
901.6797,11.8808,1.0000,-0.1347,1
901.6997,11.8762,1.0000,-0.1542,1
901.7197,11.8752,1.0000,-0.1633,1
901.7397,11.8750,1.0000,-0.1113,1
901.7597,11.8750,1.0000,-0.0164,1
901.7797,11.8750,1.0000,0.1089,1
901.7997,11.8750,1.0000,0.2561,1
901.8197,11.8750,1.0000,0.4194,1
901.8397,11.8750,1.0000,0.6262,1
901.8597,11.8750,1.0000,0.8630,1
901.8797,11.8750,1.0000,1.1202,1
901.8997,11.8750,1.0000,1.3915,1
901.9197,11.8750,1.0000,1.6724,1
901.9397,11.7786,1.0000,1.8735,1
901.9597,11.6165,1.0000,2.0184,1
901.9797,11.4096,1.0000,2.1232,1
901.9997,11.1719,1.0000,2.1988,1
902.0197,10.9132,1.0000,2.2527,1
902.0397,10.7713,1.0000,2.1983,1
902.0597,10.7022,1.0000,2.0689,1
902.0797,10.6756,1.0000,1.8866,1
902.0997,10.6713,1.0000,1.6668,1
902.1197,10.6756,1.0000,1.4206,1
902.1397,10.6855,1.0000,1.3517,1
902.1597,10.7009,1.0000,1.3998,1
902.1797,10.7222,1.0000,1.5279,1
902.1997,10.7495,1.0000,1.7107,1
902.2197,10.7828,1.0000,1.9306,1
902.2397,10.9016,1.0000,2.0909,1
902.2597,11.0764,1.0000,2.2230,1
902.2797,11.2858,1.0000,2.3476,1
902.2997,11.3042,1.0000,2.5510,1
902.3197,11.3090,1.0000,2.7634,1
902.3397,11.3120,1.0000,2.9152,1
902.3597,11.3154,1.0000,3.0271,1
