time,x,y,z,isActive
899.9997,4.0375,-19.0000,-9.5990,909900.0197,4.0375,-19.0000,-9.59900.90900.0397,4.0375,-19.0000,-9900.05900900.0597,4.0375,-19.0000900.0797900.900.0797,4.0375,-19.0900.0997,6900.0900.0997,4.0375,-1900.1197,6.7900.11900.1197,4.0375900.1397,6.743900.139900.1397,4.0900.1597,6.7430,900.1597900.1597,900.1797,6.7430,1.900.1797,900.17900.1997,6.7430,1.00900.1997,2900900.2197,6.7430,1.0000900.2197,2.900.2397,6.7430,1.0000,9900.2397,900.2597,6.7430,1.0000,9.6900.259900.2797,6.7430,1.0000,9.604900.2900.2997,6.7430,1.0000,9.6049,900900.3197,6.7430,1.0000,9.6049,19900.3397,6.7430,1.0000,9.6049,1
900.3597,6.7430,1.0000,9.6049,1
900.3797,6.7430,1.0000,9.6049,1
900.3997,6.7430,1.0000,9.6049,1
900.4197,6.7430,1.0000,9.6049,1
900.4397,6.7430,1.0000,9.6049,1
900.4597,6.7430,1.0000,9.6049,1
900.4797,6.7430,1.0000,9.6049,1
900.4997,6.7430,1.0000,9.6049,1
900.5197,6.7430,1.0000,9.6049,1
900.5397,6.7430,1.0000,9.6049,1
900.5597,6.7430,1.0000,9.6049,1
900.5797,6.7430,1.0000,9.6049,1
900.5997,6.7430,1.0000,9.6049,1
900.6197,6.7430,1.0000,9.6049,1
900.6397,6.7430,1.0000,9.6049,1
900.6597,6.7430,1.0000,9.6049,1
900.6797,6.7430,1.0000,9.6049,1
900.6997,6.7430,1.0000,9.6049,1
900.7197,6.7430,1.0000,9.6049,1
900.7397,6.7430,1.0000,9.6049,1
900.7597,6.7430,1.0000,9.6049,1
900.7797,6.7430,1.0000,9.6049,1
900.7997,6.7430,1.0000,9.6049,1
900.8197,6.7430,1.0000,9.6049,1
900.8397,6.7430,1.0000,9.6049,1
900.8597,6.7430,1.0000,9.6049,1
900.8797,6.7430,1.0000,9.6049,1
900.8997,6.7430,1.0000,9.6049,1
900.9197,6.7430,1.0000,9.6049,1
900.9397,6.7430,1.0000,9.6049,1
900.9597,6.7430,1.0000,9.6049,1
900.9797,6.7430,1.0000,9.6049,1
900.9997,6.7430,1.0000,9.6049,1
901.0197,6.7430,1.0000,9.6049,1
901.0397,6.7430,1.0000,9.6049,1
901.0597,6.7430,1.0000,9.6049,1
901.0797,6.7430,1.0000,9.6049,1
901.0997,6.7430,1.0000,9.6049,1
901.1197,6.7430,1.0000,9.6049,1
901.1397,6.7430,1.0000,9.6049,1
901.1597,6.7430,1.0000,9.6049,1
901.1797,6.7430,1.0000,9.6049,1
901.1997,6.7430,1.0000,9.6049,1
901.2197,6.7430,1.0000,9.6049,1
901.2397,6.7430,1.0000,9.6049,1
901.2597,6.7430,1.0000,9.6049,1
901.2797,6.7430,1.0000,9.6049,1
901.2997,6.7430,1.0000,9.6049,1
901.3197,6.7430,1.0000,9.6049,1
901.3397,6.7430,1.0000,9.6049,1
901.3597,6.7430,1.0000,9.6049,1
901.3797,6.7430,1.0000,9.6049,1
901.3997,6.7430,1.0000,9.6049,1
901.4197,6.7430,1.0000,9.6049,1
901.4397,6.7430,1.0000,9.6049,1
901.4597,6.7430,1.0000,9.6049,1
901.4797,6.7430,1.0000,9.6049,1
901.4997,6.7430,1.0000,9.6049,1
901.5197,6.7430,1.0000,9.6049,1
901.5397,6.7430,1.0000,9.6049,1
901.5597,6.7430,1.0000,9.6049,1
901.5797,6.7430,1.0000,9.6049,1
901.5997,6.7430,1.0000,9.6049,1
901.6197,6.7430,1.0000,9.6049,1
901.6397,6.7430,1.0000,9.6049,1
901.6597,6.7430,1.0000,9.6049,1
901.6797,6.7430,1.0000,9.6049,1
901.6997,6.7430,1.0000,9.6049,1
901.7197,6.7430,1.0000,9.6049,1
901.7397,6.7430,1.0000,9.6049,1
901.7597,6.7430,1.0000,9.6049,1
901.7797,6.7430,1.0000,9.6049,1
901.7997,6.7430,1.0000,9.6049,1
901.8197,6.7430,1.0000,9.6049,1
901.8397,6.7430,1.0000,9.6049,1
901.8597,6.7430,1.0000,9.6049,1
901.8797,6.7430,1.0000,9.6049,1
901.8997,6.7430,1.0000,9.6049,1
901.9197,6.7430,1.0000,9.6049,1
901.9397,6.7430,1.0000,9.6049,1
901.9597,6.7430,1.0000,9.6049,1
901.9797,6.7430,1.0000,9.6049,1
901.9997,6.7430,1.0000,9.6049,1
902.0197,6.7430,1.0000,9.6049,1
902.0397,6.7430,1.0000,9.6049,1
902.0597,6.7430,1.0000,9.6049,1
902.0797,6.7430,1.0000,9.6049,1
902.0997,6.7430,1.0000,9.6049,1
902.1197,6.7430,1.0000,9.6049,1
902.1397,6.7430,1.0000,9.6049,1
902.1597,6.7430,1.0000,9.6049,1
902.1797,6.7430,1.0000,9.6049,1
902.1997,6.7430,1.0000,9.6049,1
902.2197,6.7430,1.0000,9.6049,1
902.2397,6.7430,1.0000,9.6049,1
902.2597,6.7430,1.0000,9.6049,1
902.2797,6.7430,1.0000,9.6049,1
902.2997,6.7430,1.0000,9.6049,1
902.3197,6.7430,1.0000,9.6049,1
902.3397,6.7430,1.0000,9.6049,1
902.3597,6.7430,1.0000,9.6049,1
902.3797,6.7430,1.0000,9.6049,1
902.3997,6.7430,1.0000,9.6049,1
902.4197,6.7430,1.0000,9.6049,1
902.4397,6.7430,1.0000,9.6049,1
