time,x,y,z,isActive
899.9997,5.7062,-19.0000,-4.4258,909900.0197,5.7062,-19.0000,-4.42900.90900.0397,5.7062,-19.0000,-4900.05900900.0597,5.7062,-19.0000900.0797900.900.0797,5.7062,-19.0900.0997,7900.0900.0997,5.7062,-1900.1197,7.1900.11900.1197,5.7062900.1397,7.197900.139900.1397,5.7900.1597,7.1971,900.1597900.1597,900.1797,7.1971,1.900.1797,900.17900.1997,7.1971,1.00900.1997,0900900.2197,7.1971,1.0000900.2197,0.900.2397,7.1971,1.0000,2900.2397,900.2597,7.1971,1.0000,2.3900.259900.2797,7.1971,1.0000,2.340900.2900.2997,7.1971,1.0000,2.3401,900900.3197,7.1971,1.0000,2.3401,19900.3397,7.1971,1.0000,2.3401,1
900.3597,7.1971,1.0000,2.3401,1
900.3797,7.1971,1.0000,2.3401,1
900.3997,7.1971,1.0000,2.3401,1
900.4197,7.1971,1.0000,2.3401,1
900.4397,7.1971,1.0000,2.3401,1
900.4597,7.1971,1.0000,2.3401,1
900.4797,7.1971,1.0000,2.3401,1
900.4997,7.1971,1.0000,2.3401,1
900.5197,7.1971,1.0000,2.3401,1
900.5397,7.1971,1.0000,2.3401,1
900.5597,7.1971,1.0000,2.3401,1
900.5797,7.1971,1.0000,2.3401,1
900.5997,7.1971,1.0000,2.3401,1
900.6197,7.1971,1.0000,2.3401,1
900.6397,7.1971,1.0000,2.3401,1
900.6597,7.1971,1.0000,2.3401,1
900.6797,7.1971,1.0000,2.3401,1
900.6997,7.1971,1.0000,2.3401,1
900.7197,7.1971,1.0000,2.3401,1
900.7397,7.1971,1.0000,2.3401,1
900.7597,7.1971,1.0000,2.3401,1
900.7797,7.1971,1.0000,2.3401,1
900.7997,7.1971,1.0000,2.3401,1
900.8197,7.1971,1.0000,2.3401,1
900.8397,7.1971,1.0000,2.3401,1
900.8597,7.1971,1.0000,2.3401,1
900.8797,7.1971,1.0000,2.3401,1
900.8997,7.1971,1.0000,2.3401,1
900.9197,7.1971,1.0000,2.3401,1
900.9397,7.1971,1.0000,2.3401,1
900.9597,7.1971,1.0000,2.3401,1
900.9797,7.1971,1.0000,2.3401,1
900.9997,7.1971,1.0000,2.3401,1
901.0197,7.1971,1.0000,2.3401,1
901.0397,7.1971,1.0000,2.3401,1
901.0597,7.1971,1.0000,2.3401,1
901.0797,7.1971,1.0000,2.3401,1
901.0997,7.1971,1.0000,2.3401,1
901.1197,7.1971,1.0000,2.3401,1
901.1397,7.1971,1.0000,2.3401,1
901.1597,7.1971,1.0000,2.3401,1
901.1797,7.1971,1.0000,2.3401,1
901.1997,7.1971,1.0000,2.3401,1
901.2197,7.1971,1.0000,2.3401,1
901.2397,7.1971,1.0000,2.3401,1
901.2597,7.1971,1.0000,2.3401,1
901.2797,7.1971,1.0000,2.3401,1
901.2997,7.1971,1.0000,2.3401,1
901.3197,7.1971,1.0000,2.3401,1
901.3397,7.1971,1.0000,2.3401,1
901.3597,7.1971,1.0000,2.3401,1
901.3797,7.1971,1.0000,2.3401,1
901.3997,7.1971,1.0000,2.3401,1
901.4197,7.1971,1.0000,2.3401,1
901.4397,7.1971,1.0000,2.3401,1
901.4597,7.1971,1.0000,2.3401,1
901.4797,7.1971,1.0000,2.3401,1
901.4997,7.1971,1.0000,2.3401,1
901.5197,7.1971,1.0000,2.3401,1
901.5397,7.1971,1.0000,2.3401,1
901.5597,7.1971,1.0000,2.3401,1
901.5797,7.1971,1.0000,2.3401,1
901.5997,7.1971,1.0000,2.3401,1
901.6197,7.1971,1.0000,2.3401,1
901.6397,7.1971,1.0000,2.3401,1
901.6597,7.1971,1.0000,2.3401,1
901.6797,7.1971,1.0000,2.3401,1
901.6997,7.1971,1.0000,2.3401,1
901.7197,7.1971,1.0000,2.3401,1
901.7397,7.1971,1.0000,2.3401,1
901.7597,7.1971,1.0000,2.3401,1
901.7797,7.1971,1.0000,2.3401,1
901.7997,7.1971,1.0000,2.3401,1
901.8197,7.1971,1.0000,2.3401,1
901.8397,7.1971,1.0000,2.3401,1
901.8597,7.1971,1.0000,2.3401,1
901.8797,7.1971,1.0000,2.3401,1
901.8997,7.1971,1.0000,2.3401,1
901.9197,7.1971,1.0000,2.3401,1
901.9397,7.1971,1.0000,2.3401,1
901.9597,7.1971,1.0000,2.3401,1
901.9797,7.1971,1.0000,2.3401,1
901.9997,7.1971,1.0000,2.3401,1
902.0197,7.1971,1.0000,2.3401,1
902.0397,7.1971,1.0000,2.3401,1
902.0597,7.1971,1.0000,2.3401,1
902.0797,7.1971,1.0000,2.3401,1
902.0997,7.1971,1.0000,2.3401,1
902.1197,7.1971,1.0000,2.3401,1
902.1397,7.1971,1.0000,2.3401,1
902.1597,7.1971,1.0000,2.3401,1
902.1797,7.1971,1.0000,2.3401,1
902.1997,7.1971,1.0000,2.3401,1
902.2197,7.1971,1.0000,2.3401,1
902.2397,7.1971,1.0000,2.3401,1
902.2597,7.1971,1.0000,2.3401,1
902.2797,7.1971,1.0000,2.3401,1
902.2997,7.1971,1.0000,2.3401,1
902.3197,7.1971,1.0000,2.3401,1
902.3397,7.1971,1.0000,2.3401,1
902.3597,7.1971,1.0000,2.3401,1
902.3797,7.1971,1.0000,2.3401,1
902.3997,7.1971,1.0000,2.3401,1
902.4197,7.1971,1.0000,2.3401,1
902.4397,7.1971,1.0000,2.3401,1
902.4597,7.1971,1.0000,2.3401,1
902.4797,7.1971,1.0000,2.3401,1
