time,x,y,z,isActive
299.9999,-6.2733,-19.0000,0.6343,13300.0199,-6.1208,-19.0000,0.5815,130300.0399,-5.9234,-19.0000,0.5222,300300.0599,-5.6933,-19.0000,0.4671300.300.0799,-5.4400,-19.0000,0.423300.0300.0999,-5.3450,-19.0000,0.45300.11300.1199,-5.3558,-19.0000,0.5300.139300.1399,-5.4379,-19.0000,0.300.1599300.1599,-5.5566,-19.0000,0300.1799,300.1799,-5.7123,-19.0000,0300.1999,300.1999,-5.8563,-19.0000,0300.2199,300.2199,-6.0006,-19.0000,0300.2399,300.2399,-6.1529,-19.0000,0300.2599,300.2599,-6.3180,-19.0000,0300.2799,300.2799,-6.4984,-19.0000,0300.2999,300.2999,-6.6473,-19.0000,0300.3199,300.3199,-6.7764,-19.0000,-300.3399,-300.3399,-6.8939,-19.0000,300.3599,-4300.3599,-7.0050,-19.0000300.3799,-4.300.3799,-7.1135,-19.000300.3999,-4.2300.3999,-7.0921,-19.00300.4199,-3.97300.4199,-6.9845,-19.0300.4399,-3.691300.4399,-6.8209,-19.300.4599,-3.4063300.4599,-6.6222,-19300.4799,-3.1183,300.4799,-6.4034,-1300.4999,-2.8565,-300.4999,-6.2450,-300.5199,-2.6120,-9300.5199,-6.1221,300.5399,-2.3788,-9.300.5399,-6.0177300.5599,-2.1527,-9.0300.5599,-5.920300.5799,-1.9311,-9.00300.5799,-5.82300.5999,-1.7356,-9.000300.5999,-5.7300.6199,-1.5533,-9.0000300.6199,-5.300.6399,-1.3752,-9.0000,300.6399,-5300.6599,-1.1956,-9.0000,1300.6599,-300.6799,-1.0106,-9.0000,11300.6799,300.6999,-0.7946,-9.0000,11.300.6999300.7199,-0.5600,-9.0000,11.2300.719300.7399,-0.3151,-9.0000,11.23300.73300.7599,-0.0663,-9.0000,11.162300.7300.7799,0.1821,-9.0000,11.0550,300300.7999,0.3757,-9.0000,11.0757,13300.8199,0.5345,-9.0000,11.1826,1
300.8399,0.6722,-9.0000,11.3474,1
300.8599,0.7980,-9.0000,11.5509,1
300.8799,0.9181,-9.0000,11.7800,1
300.8999,1.0901,-9.0000,11.9009,1
300.9199,1.2950,-9.0000,11.8802,1
300.9399,1.5207,-9.0000,11.8364,1
300.9599,1.7585,-9.0000,11.7586,1
300.9799,2.0020,-9.0000,11.6532,1
300.9999,2.2625,-9.0000,11.5600,1
301.0199,2.5348,-9.0000,11.4763,1
301.0399,2.8154,-9.0000,11.4002,1
301.0599,3.1020,-9.0000,11.3302,1
301.0799,3.3928,-9.0000,11.2656,1
301.0999,3.6853,-9.0000,11.1985,1
301.1199,3.9799,-9.0000,11.1345,1
301.1399,4.2768,-9.0000,11.0773,1
301.1599,4.5757,-9.0000,11.0295,1
301.1799,4.8764,-9.0000,10.9930,1
301.1999,5.0614,-9.0000,11.0633,1
301.2199,5.1568,-9.0000,11.2028,1
301.2399,5.1812,-9.0000,11.3854,1
301.2599,5.1474,-9.0000,11.5921,1
301.2799,5.0650,-9.0000,11.8091,1
301.2999,5.1001,-9.0000,11.9231,1
301.3199,5.2144,-9.0000,11.8846,1
301.3399,5.3846,-9.0000,11.8574,1
301.3599,5.5938,-9.0000,11.8141,1
301.3799,5.8305,-9.0000,11.7625,1
301.3999,5.9906,-9.0000,11.7276,1
301.4199,6.1806,-9.0000,11.6512,1
301.4399,6.3916,-9.0000,11.5474,1
301.4599,6.6178,-9.0000,11.4259,1
301.4799,6.8549,-9.0000,11.2932,1
301.4999,7.1001,-9.0000,11.1537,1
301.5199,7.3551,-9.0000,11.0177,1
301.5399,7.6155,-9.0000,10.8813,1
301.5599,7.8781,-9.0000,10.7419,1
301.5799,8.1407,-9.0000,10.5978,1
301.5999,8.4018,-9.0000,10.4478,1
301.6199,8.6767,-9.0000,10.3423,1
301.6399,8.9610,-9.0000,10.2680,1
301.6599,9.2517,-9.0000,10.2158,1
301.6799,9.5469,-9.0000,10.1794,1
301.6999,9.8451,-9.0000,10.1547,1
301.7199,9.9672,-9.0000,10.0828,1
301.7399,9.9750,-9.0000,9.9738,1
301.7599,9.9106,-9.0000,9.8332,1
301.7799,9.8025,-9.0000,9.6656,1
301.7999,9.6702,-9.0000,9.4745,1
301.8199,9.6656,-9.0000,9.2988,1
301.8399,9.7463,-9.0000,9.1313,1
301.8599,9.8839,-9.0000,8.9673,1
301.8799,10.0592,-9.0000,8.8036,1
301.8999,10.2591,-9.0000,8.6381,1
301.9199,10.4027,-9.0000,8.6225,1
301.9399,10.5026,-9.0000,8.7082,1
301.9599,10.5677,-9.0000,8.8628,1
301.9799,10.6039,-9.0000,9.0643,1
301.9999,10.6147,-9.0000,9.2972,1
302.0199,10.7008,-9.0000,9.5122,1
302.0399,10.8390,-9.0000,9.7136,1
302.0599,11.0139,-9.0000,9.9044,1
302.0799,11.2147,-9.0000,10.0865,1
302.0999,11.4343,-9.0000,10.2612,1
302.1199,11.6754,-9.0000,10.4122,1
302.1399,11.9318,-9.0000,10.5455,1
302.1599,11.8864,-9.0000,10.6631,1
302.1799,11.8773,-9.0000,10.7682,1
302.1999,11.8755,-9.0000,10.8631,1
302.2199,11.8751,-9.0000,11.0005,1
302.2399,11.8750,-9.0000,11.1722,1
302.2599,11.8750,-9.0000,11.3717,1
302.2799,11.8750,-9.0000,11.5941,1
302.2999,11.8750,-9.0000,11.8354,1
302.3199,11.8750,-9.0000,12.0818,1
302.3399,11.8750,-9.0000,11.9164,1
302.3599,11.8750,-9.0000,11.8833,1
302.3799,11.8750,-9.0000,11.8767,1
302.3999,11.8750,-9.0000,11.8753,1
302.4199,11.8750,-9.0000,11.8751,1
302.4399,11.8750,-9.0000,11.8750,1
302.4599,11.8750,-9.0000,11.8750,1
302.4799,11.8750,-9.0000,11.8750,1
302.4999,11.8750,-9.0000,11.8750,1
302.5199,11.8750,-9.0000,11.8750,1
302.5399,11.8750,-9.0000,11.8750,1
302.5599,11.8750,-9.0000,11.8750,1
302.5799,11.8750,-9.0000,11.8750,1
302.5999,11.8750,-9.0000,11.8750,1
302.6199,11.8750,-9.0000,11.8750,1
302.6399,11.8750,-9.0000,11.8750,1
302.6599,11.8750,-9.0000,11.8750,1
302.6799,11.8750,-9.0000,11.8750,1
302.6999,11.8750,-9.0000,11.8750,1
302.7199,11.7970,-9.0000,11.8195,1
302.7399,11.6639,-9.0000,11.7284,1
302.7599,11.4913,-9.0000,11.6154,1
302.7799,11.2901,-9.0000,11.4899,1
302.7999,11.0678,-9.0000,11.3585,1
302.8199,10.8537,-9.0000,11.3428,1
302.8399,10.6407,-9.0000,11.4017,1
302.8599,10.4242,-9.0000,11.5070,1
302.8799,10.2012,-9.0000,11.6394,1
302.8999,9.9702,-9.0000,11.7856,1
302.9199,9.7724,-9.0000,11.9733,1
302.9399,9.5990,-9.0000,11.8947,1
302.9599,9.4425,-9.0000,11.8789,1
302.9799,9.2975,-9.0000,11.8758,1
302.9999,9.1607,-9.0000,11.8752,1
303.0199,9.0198,-9.0000,11.8750,1
303.0399,8.8766,-9.0000,11.8750,1
303.0599,8.7321,-9.0000,11.8750,1
303.0799,8.5872,-9.0000,11.8750,1
303.0999,8.4424,-9.0000,11.8750,1
303.1199,8.3184,-9.0000,11.8750,1
303.1399,8.2089,-9.0000,11.8750,1
303.1599,8.1096,-9.0000,11.8750,1
303.1799,8.0174,-9.0000,11.8750,1
303.1999,7.9302,-9.0000,11.8750,1
303.2199,7.9126,-9.0000,11.8750,1
303.2399,7.9346,-9.0000,11.8750,1
303.2599,7.9809,-9.0000,11.8750,1
303.2799,8.0412,-9.0000,11.8750,1
303.2999,8.1085,-9.0000,11.8750,1
303.3199,8.1419,-9.0000,11.8750,1
303.3399,8.1500,-9.0000,11.8750,1
303.3599,8.1430,-9.0000,11.8750,1
303.3799,8.1236,-9.0000,11.8750,1
303.3999,8.0931,-9.0000,11.8750,1
303.4199,8.0931,-9.0000,11.8750,1
303.4399,8.1141,-9.0000,11.8750,1
303.4599,8.1528,-9.0000,11.8750,1
303.4799,8.2070,-9.0000,11.8750,1
303.4999,8.2752,-9.0000,11.8750,1
303.5199,8.4172,-9.0000,11.8750,1
303.5399,8.6098,-9.0000,11.8750,1
303.5599,8.8372,-9.0000,11.8750,1
303.5799,9.0885,-9.0000,11.8750,1
303.5999,9.3563,-9.0000,11.8750,1
303.6199,9.4594,-9.0000,11.8175,1
303.6399,9.4519,-9.0000,11.7217,1
303.6599,9.3694,-9.0000,11.5993,1
303.6799,9.2358,-9.0000,11.4585,1
303.6999,9.0672,-9.0000,11.3049,1
303.7199,8.8623,-9.0000,11.1650,1
303.7399,8.6348,-9.0000,11.0291,1
303.7599,8.3943,-9.0000,10.8906,1
303.7799,8.1478,-9.0000,10.7456,1
303.7999,7.9003,-9.0000,10.5913,1
303.8199,7.6962,-9.0000,10.5764,1
303.8399,7.5229,-9.0000,10.6567,1
303.8599,7.3715,-9.0000,10.8020,1
303.8799,7.2362,-9.0000,10.9921,1
303.8999,7.1128,-9.0000,11.2133,1
303.9199,6.9363,-9.0000,11.3926,1
303.9399,6.7230,-9.0000,11.5418,1
303.9599,6.4841,-9.0000,11.6685,1
303.9799,6.2273,-9.0000,11.7782,1
303.9999,5.9577,-9.0000,11.8746,1
304.0199,5.7487,-9.0000,11.8749,1
304.0399,5.5914,-9.0000,11.8750,1
304.0599,5.4799,-9.0000,11.8750,1
304.0799,5.4101,-9.0000,11.8750,1
304.0999,5.3791,-9.0000,11.8750,1
304.1199,5.2739,-9.0000,11.8290,1
304.1399,5.1168,-9.0000,11.7533,1
304.1599,4.9233,-9.0000,11.6589,1
304.1799,4.7039,-9.0000,11.5535,1
304.1999,4.4660,-9.0000,11.4424,1
304.2199,4.3926,-9.0000,11.3263,1
304.2399,4.4296,-9.0000,11.2059,1
304.2599,4.5411,-9.0000,11.0810,1
304.2799,4.7028,-9.0000,10.9518,1
304.2999,4.8984,-9.0000,10.8184,1
304.3199,5.0663,-9.0000,10.8179,1
304.3399,5.2243,-9.0000,10.9037,1
304.3599,5.3841,-9.0000,11.0433,1
304.3799,5.5529,-9.0000,11.2143,1
304.3999,5.7352,-9.0000,11.4005,1
304.4199,5.7923,-9.0000,11.5972,1
304.4399,5.7648,-9.0000,11.8014,1
304.4599,5.6798,-9.0000,12.0109,1
304.4799,5.5557,-9.0000,11.9022,1
304.4999,5.4072,-9.0000,11.8804,1
304.5199,5.3196,-9.0000,11.8761,1
304.5399,5.2650,-9.0000,11.8752,1
304.5599,5.2244,-9.0000,11.8750,1
304.5799,5.1849,-9.0000,11.8750,1
304.5999,5.1376,-9.0000,11.8750,1
304.6199,5.1048,-9.0000,11.8750,1
304.6399,5.0815,-9.0000,11.8750,1
304.6599,5.0648,-9.0000,11.8750,1
304.6799,5.0522,-9.0000,11.8750,1
304.6999,5.0425,-9.0000,11.8750,1
304.7199,5.1188,-9.0000,11.8750,1
304.7399,5.2556,-9.0000,11.8750,1
304.7599,5.4355,-9.0000,11.8750,1
304.7799,5.6461,-9.0000,11.8750,1
304.7999,5.8789,-9.0000,11.8750,1
304.8199,5.9813,-9.0000,11.8750,1
304.8399,5.9943,-9.0000,11.8750,1
304.8599,5.9516,-9.0000,11.8750,1
304.8799,5.8703,-9.0000,11.8750,1
304.8999,5.7622,-9.0000,11.8750,1
304.9199,5.5926,-9.0000,11.8750,1
304.9399,5.3806,-9.0000,11.8750,1
304.9599,5.1396,-9.0000,11.8750,1
304.9799,4.8786,-9.0000,11.8750,1
304.9999,4.6038,-9.0000,11.8747,1
305.0199,4.5076,-9.0000,11.8749,1
305.0399,4.5266,-9.0000,11.8750,1
305.0599,4.6236,-9.0000,11.8750,1
305.0799,4.7729,-9.0000,11.8750,1
305.0999,4.9569,-9.0000,11.8750,1
305.1199,5.0288,-9.0000,11.7941,1
305.1399,5.0254,-9.0000,11.6584,1
305.1599,4.9705,-9.0000,11.4852,1
305.1799,4.8805,-9.0000,11.2863,1
305.1999,4.7663,-9.0000,11.0698,1
305.2199,4.6567,-9.0000,11.0145,1
305.2399,4.5513,-9.0000,11.0680,1
305.2599,4.4490,-9.0000,11.1958,1
305.2799,4.3495,-9.0000,11.3746,1
305.2999,4.2527,-9.0000,11.5885,1
305.3199,4.1603,-9.0000,11.8275,1
305.3399,4.0673,-9.0000,12.0823,1
305.3599,3.9706,-9.0000,11.9165,1
305.3799,3.8696,-9.0000,11.8833,1
305.3999,3.7620,-9.0000,11.8767,1
305.4199,3.7051,-9.0000,11.8753,1
305.4399,3.6887,-9.0000,11.8751,1
305.4599,3.7008,-9.0000,11.8750,1
305.4799,3.7381,-9.0000,11.8750,1
305.4999,3.7985,-9.0000,11.8750,1
305.5199,3.8762,-9.0000,11.7863,1
305.5399,3.9680,-9.0000,11.6379,1
305.5599,4.0716,-9.0000,11.4494,1
305.5799,4.1852,-9.0000,11.2344,1
305.5999,4.3075,-9.0000,11.0021,1
305.6199,4.3632,-9.0000,10.9388,1
305.6399,4.3757,-9.0000,10.9878,1
305.6599,4.3612,-9.0000,11.1144,1
305.6799,4.3300,-9.0000,11.2945,1
305.6999,4.2892,-9.0000,11.5118,1
305.7199,4.2086,-9.0000,11.7408,1
305.7399,4.0982,-9.0000,11.9762,1
305.7599,3.9648,-9.0000,11.8953,1
305.7799,3.8151,-9.0000,11.8791,1
305.7999,3.6519,-9.0000,11.8758,1
305.8199,3.4442,-9.0000,11.8752,1
305.8399,3.2062,-9.0000,11.8700,1
305.8599,3.0950,-9.0000,11.8145,1
305.8799,2.9443,-9.0000,11.7588,1
305.8999,2.7587,-9.0000,11.6948,1
305.9199,2.6160,-9.0000,11.7466,1
305.9399,2.5035,-9.0000,11.8770,1
305.9599,2.4147,-9.0000,11.8754,1
305.9799,2.3437,-9.0000,11.8751,1
305.9999,2.2864,-9.0000,11.8750,1
306.0199,2.2612,-9.0000,11.8750,1
306.0399,2.2590,-9.0000,11.8750,1
306.0599,2.2689,-9.0000,11.8750,1
306.0799,2.2883,-9.0000,11.8750,1
306.0999,2.3155,-9.0000,11.8750,1
306.1199,2.2423,-9.0000,11.8484,1
306.1399,2.1014,-9.0000,11.7993,1
306.1599,1.9157,-9.0000,11.7306,1
306.1799,1.7010,-9.0000,11.6445,1
306.1999,1.4681,-9.0000,11.5425,1
306.2199,1.3553,-9.0000,11.5594,1
306.2399,1.3184,-9.0000,11.6585,1
306.2599,1.3277,-9.0000,11.8157,1
306.2799,1.3634,-9.0000,12.0147,1
306.2999,1.4107,-9.0000,11.9029,1
306.3199,1.3474,-9.0000,11.8806,1
306.3399,1.2086,-9.0000,11.8698,1
306.3599,1.0180,-9.0000,11.8544,1
306.3799,0.7919,-9.0000,11.8356,1
306.3999,0.5416,-9.0000,11.8140,1
306.4199,0.2741,-9.0000,11.7966,1
306.4399,-0.0050,-9.0000,11.7861,1
306.4599,-0.2920,-9.0000,11.7844,1
306.4799,-0.5842,-9.0000,11.7927,1
306.4999,-0.8793,-9.0000,11.8118,1
306.5199,-1.1500,-9.0000,11.7572,1
306.5399,-1.3997,-9.0000,11.6485,1
306.5599,-1.6308,-9.0000,11.4990,1
306.5799,-1.8446,-9.0000,11.3182,1
306.5999,-2.0418,-9.0000,11.1129,1
306.6199,-2.0784,-9.0000,10.9748,1
306.6399,-2.0073,-9.0000,10.8884,1
306.6599,-1.8634,-9.0000,10.8423,1
306.6799,-1.6708,-9.0000,10.8294,1
306.6999,-1.4461,-9.0000,10.8447,1
306.7199,-1.3737,-9.0000,10.7996,1
306.7399,-1.4013,-9.0000,10.7114,1
306.7599,-1.4946,-9.0000,10.5906,1
306.7799,-1.6308,-9.0000,10.4449,1
306.7999,-1.7940,-9.0000,10.2795,1
306.8199,-1.8828,-9.0000,10.2623,1
306.8399,-1.9240,-9.0000,10.3446,1
306.8599,-1.9359,-9.0000,10.4954,1
306.8799,-1.9305,-9.0000,10.6936,1
306.8999,-1.9157,-9.0000,10.9246,1
306.9199,-1.8102,-9.0000,11.0651,1
306.9399,-1.6436,-9.0000,11.1426,1
306.9599,-1.4356,-9.0000,11.1757,1
