time,x,y,z,isActive
299.9999,-9.8788,-19.0000,-2.9187,333300.0199,-9.8366,-19.0000,-2.76303030300.0399,-9.7832,-19.0000,-230300.300300.0599,-9.7224,-19.000030300.07300.300.0799,-9.6571,-19.030300.0999300.0300.0999,-9.5698,-130300.1199,3300.11300.1199,-9.536330300.1399,3.4300.139300.1399,-9.430300.1599,3.202300.1599300.1599,-30300.1799,2.9965,300.1799,300.17930300.1999,2.7823,-9300.1999,-300.13300.2199,2.5621,-9.0300.2199,-3300300.2399,2.3373,-9.000300.2399,-3.300.2599,2.2305,-9.0000,300.2599,-300.2799,2.1010,-9.0000,0.300.2799300.2999,1.9642,-9.0000,0.25300.29300.3199,1.8284,-9.0000,0.1510300.300.3399,1.7030,-9.0000,-0.0121,300300.3599,1.5945,-9.0000,-0.2171,130300.3799,1.5076,-9.0000,-0.4527,13300.3999,1.4181,-9.0000,-0.7052,1
300.4199,1.3291,-9.0000,-0.9700,1
300.4399,1.2426,-9.0000,-1.2439,1
300.4599,1.1602,-9.0000,-1.5247,1
300.4799,1.0828,-9.0000,-1.8107,1
300.4999,1.0655,-9.0000,-1.7903,1
300.5199,1.0098,-9.0000,-1.7273,1
300.5399,0.9535,-9.0000,-1.5900,1
300.5599,0.9027,-9.0000,-1.4009,1
300.5799,0.8616,-9.0000,-1.1757,1
300.5999,0.7582,-9.0000,-0.9618,1
300.6199,0.6139,-9.0000,-0.7533,1
300.6399,0.4437,-9.0000,-0.5464,1
300.6599,0.2576,-9.0000,-0.3385,1
300.6799,0.0626,-9.0000,-0.1280,1
300.6999,-0.1661,-9.0000,0.0302,1
300.7199,-0.4174,-9.0000,0.1551,1
300.7399,-0.6836,-9.0000,0.2597,1
300.7599,-0.9595,-9.0000,0.3528,1
300.7799,-1.2415,-9.0000,0.4404,1
300.7999,-1.3959,-9.0000,0.4101,1
300.8199,-1.4709,-9.0000,0.2979,1
300.8399,-1.4996,-9.0000,0.1277,1
300.8599,-1.5043,-9.0000,-0.0836,1
300.8799,-1.5000,-9.0000,-0.3239,1
300.8999,-1.4886,-9.0000,-0.3889,1
300.9199,-1.4731,-9.0000,-0.3381,1
300.9399,-1.4550,-9.0000,-0.2078,1
