time,x,y,z,isActive
299.9999,1.4699,-19.0000,-8.2085,133300.0199,1.6309,-19.0000,-8.19733030300.0399,1.8367,-19.0000,-8.18300300300.0599,2.0732,-19.0000,-8.300.300.300.0799,2.3307,-19.0000,-300.0300.0300.0999,2.6028,-19.0000300.11300.11300.1199,2.8848,-19.00300.139300.139300.1399,3.0449,-19.300.1599300.1599300.1599,3.2580,-1300.1799,300.1799,300.1799,3.4929,300.1999,7300.1999,5300.1999,3.532300.2199,6.300.2199,5.300.2199,3.4300.2399,6.7300.2399,5.0300.2399,3300.2599,6.49300.2599,4.93300.2599300.2799,6.261300.2799,4.837300.27300.2999,6.1556300.2999,4.8674300.300.3199,6.1332,300.3199,4.9840,30300.3399,6.1639,1300.3399,5.1595,-300.3599,6.2277,1.300.3599,5.3754,300.3799,6.3113,1.0300.3799,5.6189300.3999,6.4305,1.00300.3999,5.861300.4199,6.5751,1.000300.4199,6.10300.4399,6.7386,1.0000300.4399,6.3300.4599,6.9164,1.0000,300.4599,6.300.4799,7.1055,1.0000,1300.4799,6300.4999,7.2845,1.0000,11300.4999,300.5199,7.4544,1.0000,11.300.5199300.5399,7.6161,1.0000,11.2300.539300.5599,7.7701,1.0000,11.43300.55300.5799,7.9167,1.0000,11.646300.5300.5999,8.0769,1.0000,11.8629300.300.6199,8.2437,1.0000,11.8726,300300.6399,8.4142,1.0000,11.8745,130300.6599,8.5864,1.0000,11.8749,13300.6799,8.7587,1.0000,11.8750,1
300.6999,8.8596,1.0000,11.8750,1
300.7199,8.9097,1.0000,11.8750,1
300.7399,8.9233,1.0000,11.8750,1
300.7599,8.9151,1.0000,11.8750,1
300.7799,8.8902,1.0000,11.8750,1
300.7999,8.9025,1.0000,11.8750,1
300.8199,8.9368,1.0000,11.8750,1
300.8399,8.9828,1.0000,11.8750,1
300.8599,9.0335,1.0000,11.8750,1
300.8799,9.0842,1.0000,11.8750,1
300.8999,9.1949,1.0000,11.8750,1
300.9199,9.3496,1.0000,11.8750,1
300.9399,9.5370,1.0000,11.8750,1
300.9599,9.7493,1.0000,11.8750,1
300.9799,9.9807,1.0000,11.8750,1
300.9999,10.1515,1.0000,11.7791,1
301.0199,10.2882,1.0000,11.6194,1
301.0399,10.4089,1.0000,11.4180,1
301.0599,10.5256,1.0000,11.1902,1
301.0799,10.6462,1.0000,10.9473,1
301.0999,10.6363,1.0000,10.7515,1
301.1199,10.5382,1.0000,10.5865,1
301.1399,10.3806,1.0000,10.4413,1
301.1599,10.1827,1.0000,10.3085,1
301.1799,9.9576,1.0000,10.1829,1
301.1999,9.9021,1.0000,10.0913,1
301.2199,9.9599,1.0000,10.0191,1
301.2399,10.0944,1.0000,9.9559,1
301.2599,10.2808,1.0000,9.8948,1
301.2799,10.5018,1.0000,9.8314,1
301.2999,10.7491,1.0000,9.7925,1
301.3199,11.0133,1.0000,9.7810,1
301.3399,11.2868,1.0000,9.7985,1
301.3599,11.5634,1.0000,9.8459,1
301.3799,11.8376,1.0000,9.9235,1
301.3999,12.0235,1.0000,9.9762,1
301.4199,11.9047,1.0000,10.1007,1
301.4399,11.8613,1.0000,10.2714,1
301.4599,11.7798,1.0000,10.4691,1
301.4799,11.6641,1.0000,10.6795,1
301.4999,11.5176,1.0000,10.8921,1
301.5199,11.3418,1.0000,10.9769,1
301.5399,11.1431,1.0000,10.9790,1
301.5599,10.9259,1.0000,10.9289,1
301.5799,10.6936,1.0000,10.8475,1
301.5999,10.4486,1.0000,10.7491,1
301.6199,10.2842,1.0000,10.7791,1
301.6399,10.1690,1.0000,10.8960,1
301.6599,10.0813,1.0000,11.0717,1
301.6799,10.0068,1.0000,11.2868,1
301.6999,9.9356,1.0000,11.5279,1
301.7199,9.9410,1.0000,11.7727,1
301.7399,10.0017,1.0000,12.0176,1
301.7599,10.1028,1.0000,11.9035,1
301.7799,10.2327,1.0000,11.8807,1
301.7999,10.3855,1.0000,11.8761,1
301.8199,10.4121,1.0000,11.8752,1
301.8399,10.3543,1.0000,11.8751,1
301.8599,10.2345,1.0000,11.8750,1
301.8799,10.0687,1.0000,11.8750,1
301.8999,9.8682,1.0000,11.8750,1
301.9199,9.8286,1.0000,11.8553,1
301.9399,9.8945,1.0000,11.8196,1
301.9599,10.0321,1.0000,11.7702,1
301.9799,10.2182,1.0000,11.7087,1
301.9999,10.4367,1.0000,11.6365,1
302.0199,10.5035,1.0000,11.5351,1
302.0399,10.4663,1.0000,11.4167,1
302.0599,10.3569,1.0000,11.2892,1
302.0799,10.1965,1.0000,11.1581,1
302.0999,9.9999,1.0000,11.0276,1
302.1199,9.9517,1.0000,10.9885,1
302.1399,10.0023,1.0000,11.0081,1
302.1599,10.1217,1.0000,11.0660,1
302.1799,10.2892,1.0000,11.1486,1
302.1999,10.4907,1.0000,11.2461,1
302.2199,10.5595,1.0000,11.3813,1
302.2399,10.5362,1.0000,11.5394,1
302.2599,10.4478,1.0000,11.7108,1
302.2799,10.3128,1.0000,11.8886,1
302.2999,10.1453,1.0000,11.8777,1
302.3199,9.9357,1.0000,11.8640,1
302.3399,9.6974,1.0000,11.8392,1
302.3599,9.4398,1.0000,11.8054,1
302.3799,9.1691,1.0000,11.7639,1
302.3999,8.8899,1.0000,11.7154,1
302.4199,8.7640,1.0000,11.7561,1
302.4399,8.7420,1.0000,11.8561,1
302.4599,8.7879,1.0000,11.8712,1
302.4799,8.8805,1.0000,11.8742,1
302.4999,9.0053,1.0000,11.8749,1
302.5199,9.0663,1.0000,11.8750,1
302.5399,9.0829,1.0000,11.8750,1
302.5599,9.0735,1.0000,11.8750,1
302.5799,9.0456,1.0000,11.8750,1
302.5999,9.0042,1.0000,11.8750,1
302.6199,8.9942,1.0000,11.8750,1
