time,x,y,z,isActive
2499.9990,6.2443,-19.0000,-6.1186,1222500.0190,6.2643,-19.0000,-6.212125252500.0390,6.2930,-19.0000,-6.372502502500.0590,6.3225,-19.0000,-6.250025002500.0790,6.3473,-19.0000,-625002500.2500.0990,6.3637,-19.0000,-25002500.12500.1190,6.4639,-19.0000,25002500.132500.1390,6.6227,-19.000025002500.1592500.1590,6.8226,-19.00025002500.17902500.1790,7.0519,-19.0025002500.1990,2500.1990,7.3022,-19.025002500.2190,82500.2190,7.4258,-19.25002500.2390,8.2500.2390,7.4673,-1925002500.2590,8.52500.2590,7.4571,-125002500.2790,8.872500.2790,7.4155,-25002500.2990,9.1592500.2990,7.3560,25002500.3190,9.35352500.3190,7.315825002500.3390,9.5823,2500.3390,7.26325002500.3590,9.8349,-2500.3590,7.2025002500.3790,10.1036,-2500.3790,7.1250022500.3990,10.3824,-2500.3990,7.2500252500.4190,10.6670,-2500.4190,725002502500.4390,10.9415,-2500.4390,250025002500.4590,11.2061,-2500.459025002500.2500.4790,11.4607,-2500.47925002500.42500.4990,11.7050,-2500.4925002500.512500.5190,11.9387,-2500.525002500.5392500.5390,11.8877,-2500.25002500.55902500.5590,11.8776,-250025002500.5790,2500.5790,11.8755,-25025002500.5990,32500.5990,11.8751,-2525002500.6190,3.2500.6190,11.8750,-225002500.6390,3.72500.6390,11.8750,-25002500.6590,3.742500.6590,11.8750,25002500.6790,3.6532500.6790,11.875025002500.6990,3.53852500.6990,11.87525002500.7190,3.4113,2500.7190,11.872500.2500.7390,3.4210,2500.7390,11.82500.72500.7590,3.5218,2500.7590,11.2500.772500.7790,3.6828,2500.7790,112500.7992500.7990,3.8827,2500.7990,12500.81902500.8190,4.1065,2500.8190,2500.8390,2500.8390,4.1935,2500.83902500.8590,12500.8590,4.1796,2500.8592500.8790,112500.8790,4.0900,2500.872500.8990,112500.8990,3.9426,-2500.82500.9190,112500.9190,3.7511,-22500.2500.9390,112500.9390,3.5560,-2925002500.9590,112500.9590,3.3661,-29.2502500.9790,112500.9790,3.1877,-29.0252500.9990,112500.9990,3.0258,-29.0022501.0190,112501.0190,2.8842,-29.0002501.0390,10.2501.0390,2.7091,-29.002501.0590,10.82501.0590,2.5135,-29.02501.0790,10.642501.0790,2.3063,-29.2501.0990,10.4782501.0990,2.0934,-292501.1190,10.29252501.1190,1.8791,-22501.1390,10.07322501.1390,1.8095,-22501.1590,9.8305,2501.1590,1.8349,-2501.1790,9.5709,12501.1790,1.9219,2501.1990,9.2990,1.2501.1990,2.04762501.2190,9.0183,1.02501.2190,2.1962501.2390,8.7717,1.002501.2390,2.362501.2590,8.5540,1.0002501.2590,2.52501.2790,8.3617,1.00002501.2790,2.2501.2990,8.1928,1.0000,2501.2990,22501.3190,8.0458,1.0000,-2501.3190,2501.3390,7.8496,1.0000,-72501.33902501.3590,7.6193,1.0000,-7.2501.3592501.3790,7.3656,1.0000,-7.42501.372501.3990,7.0958,1.0000,-7.482501.32501.4190,6.8154,1.0000,-7.522225012501.4390,6.6376,1.0000,-7.6457,1252501.4590,6.5276,1.0000,-7.8258,1
2501.4790,6.4617,1.0000,-8.0448,1
2501.4990,6.4238,1.0000,-8.2905,1
2501.5190,6.4029,1.0000,-8.5546,1
2501.5390,6.4409,1.0000,-8.6513,1
2501.5590,6.5172,1.0000,-8.6353,1
2501.5790,6.6199,1.0000,-8.5428,1
2501.5990,6.7402,1.0000,-8.3977,1
2501.6190,6.8723,1.0000,-8.2163,1
2501.6390,6.9450,1.0000,-8.1894,1
2501.6590,6.9665,1.0000,-8.2627,1
2501.6790,6.9423,1.0000,-8.4005,1
2501.6990,6.8764,1.0000,-8.5770,1
2501.7190,6.7718,1.0000,-8.7732,1
2501.7390,6.6046,1.0000,-8.9187,1
2501.7590,6.3950,1.0000,-9.0320,1
2501.7790,6.1569,1.0000,-9.1258,1
2501.7990,5.8996,1.0000,-9.2087,1
2501.8190,5.6298,1.0000,-9.2865,1
2501.8390,5.3810,1.0000,-9.4116,1
2501.8590,5.1434,1.0000,-9.5658,1
2501.8790,4.9100,1.0000,-9.7364,1
2501.8990,4.6765,1.0000,-9.9149,1
2501.9190,4.4400,1.0000,-10.0951,1
2501.9390,4.1922,1.0000,-10.2615,1
2501.9590,3.9377,1.0000,-10.4206,1
2501.9790,3.6797,1.0000,-10.5768,1
2501.9990,3.4207,1.0000,-10.7330,1
2502.0190,3.1620,1.0000,-10.8913,1
2502.0390,2.9196,1.0000,-10.9282,1
2502.0590,2.6903,1.0000,-10.8809,1
2502.0790,2.4719,1.0000,-10.7746,1
2502.0990,2.2630,1.0000,-10.6262,1
2502.1190,2.0626,1.0000,-10.4476,1
2502.1390,1.8925,1.0000,-10.2350,1
2502.1590,1.7473,1.0000,-9.9977,1
2502.1790,1.6231,1.0000,-9.7424,1
2502.1990,1.5176,1.0000,-9.4737,1
2502.2190,1.4292,1.0000,-9.1950,1
2502.2390,1.3114,1.0000,-9.0839,1
2502.2590,1.1742,1.0000,-9.0860,1
2502.2790,1.0235,1.0000,-9.1650,1
2502.2990,0.8632,1.0000,-9.2962,1
2502.3190,0.6964,1.0000,-9.4632,1
2502.3390,0.4911,1.0000,-9.6080,1
2502.3590,0.2581,1.0000,-9.7331,1
2502.3790,0.0048,1.0000,-9.8401,1
2502.3990,-0.2632,1.0000,-9.9302,1
2502.4190,-0.5420,1.0000,-10.0039,1
2502.4390,-0.7248,1.0000,-9.9572,1
2502.4590,-0.8375,1.0000,-9.8295,1
2502.4790,-0.8982,1.0000,-9.6474,1
2502.4990,-0.9187,1.0000,-9.4291,1
2502.5190,-0.9072,1.0000,-9.1870,1
2502.5390,-0.9894,1.0000,-8.9864,1
2502.5590,-1.1372,1.0000,-8.8196,1
2502.5790,-1.3315,1.0000,-8.6815,1
2502.5990,-1.5588,1.0000,-8.5687,1
2502.6190,-1.8097,1.0000,-8.4790,1
2502.6390,-2.0507,1.0000,-8.3510,1
2502.6590,-2.2847,1.0000,-8.1964,1
2502.6790,-2.5137,1.0000,-8.0235,1
2502.6990,-2.7388,1.0000,-7.8376,1
2502.7190,-2.9611,1.0000,-7.6425,1
2502.7390,-3.1945,1.0000,-7.5614,1
2502.7590,-3.4363,1.0000,-7.5563,1
2502.7790,-3.6848,1.0000,-7.6013,1
2502.7990,-3.9388,1.0000,-7.6790,1
2502.8190,-4.1975,1.0000,-7.7775,1
2502.8390,-4.3223,1.0000,-7.7612,1
2502.8590,-4.3557,1.0000,-7.6688,1
2502.8790,-4.3265,1.0000,-7.5250,1
2502.8990,-4.2536,1.0000,-7.3465,1
