time,x,y,z,isActive
2499.9990,-11.3974,-19.0000,-4.972722252500.0190,-11.3746,-19.0000,-4.252525002500.0390,-11.3405,-19.00002502502500.02500.0590,-11.3029,-19.250025002500.0792500.0790,-11.2673,2500.2500.2500.0990,2500.0990,-11.22500.12500.12500.1190,8.2500.1190,-2500.1392500.12500.1390,8.092500.132500.1590,2500.12500.1590,8.03582502500.1790,102500.12500.1790,7.9990,2500.1990,9.912500.12500.1990,7.9792500.2190,9.82442500.22500.2190,8.02500.2390,9.7520,12500.22500.2390,82500.2590,9.6922,1.02500.22500.25902500.2790,9.6422,1.0002500.22500.272500.2990,9.5999,1.0000,2500.22500.2500.3190,9.5712,1.0000,-12500.32502500.3390,9.4582,1.0000,-1.92500.322500.3590,9.2906,1.0000,-2.1292500.2500.3790,9.0895,1.0000,-2.2702,2502500.3990,8.8700,1.0000,-2.4168,122500.4190,8.6430,1.0000,-2.5751,1
2500.4390,8.5275,1.0000,-2.7715,1
2500.4590,8.4860,1.0000,-2.9946,1
2500.4790,8.4928,1.0000,-3.2368,1
2500.4990,8.5306,1.0000,-3.4927,1
2500.5190,8.5878,1.0000,-3.7588,1
2500.5390,8.6041,1.0000,-4.0343,1
2500.5590,8.6016,1.0000,-4.3181,1
2500.5790,8.5954,1.0000,-4.6083,1
2500.5990,8.5959,1.0000,-4.9030,1
2500.6190,8.6100,1.0000,-5.1999,1
2500.6390,8.6747,1.0000,-5.4820,1
2500.6590,8.7736,1.0000,-5.7543,1
2500.6790,8.8952,1.0000,-6.0203,1
2500.6990,9.0320,1.0000,-6.2822,1
2500.7190,9.1788,1.0000,-6.5416,1
2500.7390,9.3647,1.0000,-6.6731,1
2500.7590,9.5759,1.0000,-6.7160,1
2500.7790,9.8037,1.0000,-6.6970,1
2500.7990,10.0418,1.0000,-6.6343,1
2500.8190,10.2860,1.0000,-6.5400,1
2500.8390,10.3862,1.0000,-6.5485,1
2500.8590,10.3898,1.0000,-6.6253,1
2500.8790,10.3283,1.0000,-6.7493,1
2500.8990,10.2225,1.0000,-6.9058,1
2500.9190,10.0864,1.0000,-7.0848,1
2500.9390,10.0254,1.0000,-7.2981,1
2500.9590,10.0209,1.0000,-7.5327,1
2500.9790,10.0602,1.0000,-7.7796,1
2500.9990,10.1346,1.0000,-8.0322,1
2501.0190,10.2378,1.0000,-8.2857,1
2501.0390,10.3831,1.0000,-8.3967,1
2501.0590,10.5539,1.0000,-8.4078,1
2501.0790,10.7391,1.0000,-8.3477,1
2501.0990,10.9311,1.0000,-8.2361,1
2501.1190,11.1244,1.0000,-8.0863,1
2501.1390,11.3194,1.0000,-7.9109,1
2501.1590,11.5164,1.0000,-7.7187,1
2501.1790,11.7155,1.0000,-7.5158,1
2501.1990,11.9170,1.0000,-7.3062,1
2501.2190,11.8834,1.0000,-7.0943,1
2501.2390,11.8767,1.0000,-7.0343,1
2501.2590,11.8753,1.0000,-7.0761,1
2501.2790,11.8751,1.0000,-7.1914,1
2501.2990,11.8750,1.0000,-7.3601,1
2501.3190,11.8750,1.0000,-7.5680,1
2501.3390,11.8750,1.0000,-7.7570,1
2501.3590,11.8750,1.0000,-7.9325,1
2501.3790,11.8750,1.0000,-8.0981,1
2501.3990,11.8750,1.0000,-8.2566,1
2501.4190,11.8750,1.0000,-8.4096,1
2501.4390,11.8750,1.0000,-8.6039,1
2501.4590,11.8750,1.0000,-8.8259,1
2501.4790,11.8750,1.0000,-9.0663,1
2501.4990,11.8750,1.0000,-9.3186,1
2501.5190,11.8750,1.0000,-9.5783,1
2501.5390,11.8750,1.0000,-9.7962,1
2501.5590,11.8750,1.0000,-9.9789,1
2501.5790,11.8750,1.0000,-10.1310,1
2501.5990,11.8750,1.0000,-10.2554,1
2501.6190,11.8750,1.0000,-10.3541,1
2501.6390,11.8750,1.0000,-10.3339,1
2501.6590,11.8750,1.0000,-10.2303,1
2501.6790,11.8750,1.0000,-10.0677,1
2501.6990,11.8750,1.0000,-9.8632,1
2501.7190,11.8750,1.0000,-9.6290,1
2501.7390,11.8750,1.0000,-9.5030,1
2501.7590,11.8750,1.0000,-9.4579,1
2501.7790,11.8750,1.0000,-9.4689,1
2501.7990,11.8750,1.0000,-9.5243,1
2501.8190,11.8750,1.0000,-9.6159,1
2501.8390,11.8750,1.0000,-9.6140,1
2501.8590,11.8750,1.0000,-9.5521,1
2501.8790,11.8750,1.0000,-9.4522,1
2501.8990,11.8750,1.0000,-9.3297,1
2501.9190,11.8750,1.0000,-9.1951,1
2501.9390,11.8425,1.0000,-9.0127,1
2501.9590,11.7886,1.0000,-8.7973,1
2501.9790,11.7211,1.0000,-8.5588,1
2501.9990,11.6451,1.0000,-8.3042,1
2502.0190,11.5641,1.0000,-8.0383,1
2502.0390,11.5461,1.0000,-7.9489,1
2502.0590,11.5734,1.0000,-7.9748,1
2502.0790,11.6367,1.0000,-8.0773,1
2502.0990,11.7288,1.0000,-8.2300,1
2502.1190,11.8447,1.0000,-8.4146,1
2502.1390,12.0073,1.0000,-8.5889,1
2502.1590,11.9015,1.0000,-8.7503,1
2502.1790,11.8803,1.0000,-8.8984,1
2502.1990,11.8761,1.0000,-9.0328,1
2502.2190,11.8752,1.0000,-9.1531,1
2502.2390,11.7804,1.0000,-9.2188,1
2502.2590,11.6218,1.0000,-9.2427,1
2502.2790,11.4208,1.0000,-9.2332,1
2502.2990,11.1924,1.0000,-9.1958,1
2502.3190,10.9468,1.0000,-9.1346,1
2502.3390,10.8088,1.0000,-9.0005,1
2502.3590,10.7485,1.0000,-8.8187,1
2502.3790,10.7455,1.0000,-8.6060,1
2502.3990,10.7859,1.0000,-8.3743,1
2502.4190,10.8603,1.0000,-8.1318,1
2502.4390,10.8140,1.0000,-7.9649,1
2502.4590,10.6860,1.0000,-7.8484,1
2502.4790,10.5024,1.0000,-7.7651,1
2502.4990,10.2809,1.0000,-7.7033,1
2502.5190,10.0333,1.0000,-7.6553,1
2502.5390,9.8806,1.0000,-7.7183,1
2502.5590,9.7884,1.0000,-7.8569,1
2502.5790,9.7333,1.0000,-8.0475,1
2502.5990,9.6996,1.0000,-8.2740,1
2502.6190,9.6767,1.0000,-8.5250,1
2502.6390,9.7557,1.0000,-8.6746,1
2502.6590,9.9032,1.0000,-8.7530,1
2502.6790,10.0966,1.0000,-8.7809,1
2502.6990,10.3208,1.0000,-8.7719,1
2502.7190,10.5655,1.0000,-8.7353,1
2502.7390,10.6332,1.0000,-8.7159,1
2502.7590,10.5839,1.0000,-8.7042,1
2502.7790,10.4544,1.0000,-8.6933,1
2502.7990,10.2701,1.0000,-8.6791,1
2502.8190,10.0486,1.0000,-8.6585,1
2502.8390,9.9634,1.0000,-8.7165,1
2502.8590,9.9710,1.0000,-8.8264,1
2502.8790,10.0425,1.0000,-8.9708,1
2502.8990,10.1590,1.0000,-9.1378,1
2502.9190,10.3074,1.0000,-9.3192,1
2502.9390,10.4990,1.0000,-9.4772,1
2502.9590,10.7215,1.0000,-9.6152,1
2502.9790,10.9663,1.0000,-9.7356,1
2502.9990,11.2275,1.0000,-9.8397,1
2503.0190,11.5008,1.0000,-9.9286,1
2503.0390,11.7298,1.0000,-10.0762,1
2503.0590,11.9333,1.0000,-10.2613,1
2503.0790,11.8867,1.0000,-10.4677,1
2503.0990,11.8773,1.0000,-10.6861,1
2503.1190,11.8755,1.0000,-10.9097,1
2503.1390,11.8751,1.0000,-11.0191,1
2503.1590,11.8750,1.0000,-11.0463,1
2503.1790,11.8750,1.0000,-11.0187,1
2503.1990,11.8750,1.0000,-10.9497,1
2503.2190,11.8750,1.0000,-10.8483,1
2503.2390,11.8750,1.0000,-10.7205,1
2503.2590,11.8750,1.0000,-10.5730,1
2503.2790,11.8750,1.0000,-10.4105,1
2503.2990,11.8750,1.0000,-10.2362,1
2503.3190,11.8750,1.0000,-10.0524,1
2503.3390,11.8750,1.0000,-10.0045,1
2503.3590,11.8750,1.0000,-10.0443,1
2503.3790,11.8750,1.0000,-10.1453,1
2503.3990,11.8750,1.0000,-10.2892,1
2503.4190,11.8750,1.0000,-10.4635,1
2503.4390,11.8750,1.0000,-10.5046,1
2503.4590,11.8750,1.0000,-10.4613,1
2503.4790,11.8750,1.0000,-10.3611,1
2503.4990,11.8750,1.0000,-10.2223,1
2503.5190,11.8750,1.0000,-10.0579,1
2503.5390,11.8750,1.0000,-9.8560,1
2503.5590,11.8750,1.0000,-9.6309,1
2503.5790,11.8750,1.0000,-9.3930,1
2503.5990,11.8750,1.0000,-9.1496,1
2503.6190,11.8750,1.0000,-8.9064,1
2503.6390,11.8750,1.0000,-8.7586,1
2503.6590,11.8750,1.0000,-8.6782,1
2503.6790,11.8750,1.0000,-8.6457,1
2503.6990,11.8750,1.0000,-8.6457,1
2503.7190,11.8750,1.0000,-8.6665,1
2503.7390,11.8023,1.0000,-8.7429,1
2503.7590,11.6798,1.0000,-8.8576,1
2503.7790,11.5229,1.0000,-8.9984,1
2503.7990,11.3423,1.0000,-9.1570,1
2503.8190,11.1454,1.0000,-9.3275,1
2503.8390,10.9145,1.0000,-9.4462,1
2503.8590,10.6604,1.0000,-9.5329,1
2503.8790,10.3908,1.0000,-9.6012,1
2503.8990,10.1109,1.0000,-9.6602,1
2503.9190,9.8245,1.0000,-9.7162,1
2503.9390,9.5410,1.0000,-9.7945,1
2503.9590,9.2616,1.0000,-9.8925,1
2503.9790,8.9875,1.0000,-10.0083,1
2503.9990,8.7195,1.0000,-10.1403,1
2504.0190,8.4585,1.0000,-10.2875,1
2504.0390,8.2483,1.0000,-10.2962,1
2504.0590,8.0730,1.0000,-10.2110,1
2504.0790,7.9210,1.0000,-10.0620,1
2504.0990,7.7850,1.0000,-9.8695,1
2504.1190,7.6597,1.0000,-9.6472,1
2504.1390,7.6156,1.0000,-9.5857,1
2504.1590,7.6250,1.0000,-9.6308,1
2504.1790,7.6702,1.0000,-9.7492,1
2504.1990,7.7394,1.0000,-9.9181,1
2504.2190,7.8245,1.0000,-10.1220,1
2504.2390,7.8183,1.0000,-10.1860,1
2504.2590,7.7490,1.0000,-10.1595,1
2504.2790,7.6336,1.0000,-10.0738,1
2504.2990,7.4841,1.0000,-9.9501,1
2504.3190,7.3090,1.0000,-9.8028,1
2504.3390,7.2874,1.0000,-9.7068,1
2504.3590,7.3684,1.0000,-9.6493,1
2504.3790,7.5190,1.0000,-9.6215,1
2504.3990,7.7168,1.0000,-9.6181,1
2504.4190,7.9462,1.0000,-9.6355,1
2504.4390,8.1986,1.0000,-9.6582,1
2504.4590,8.4670,1.0000,-9.6826,1
2504.4790,8.7466,1.0000,-9.7061,1
2504.4990,9.0340,1.0000,-9.7270,1
2504.5190,9.3268,1.0000,-9.7441,1
