time,x,y,z,isActive
40.0000,2.3923,-39.0000,1.5150,1440.0200,2.3923,-39.0000,1.5150,14040.0400,2.3923,-39.0000,1.5150,40.40.0600,2.3923,-39.0000,1.515040.040.0800,2.3923,-39.0000,1.51540.1040.1000,2.3923,-39.0000,1.5140.12040.1200,2.3923,-39.0000,1.540.140040.1400,2.3923,-39.0000,1.40.1600,40.1600,2.3923,-39.0000,140.1800,940.1800,2.3923,-39.0000,40.2000,9.40.2000,2.3923,-39.000040.2200,9.740.2200,2.3923,-39.00040.2400,9.7540.2400,2.3923,-39.0040.2600,9.75840.2600,2.3923,-39.040.2800,9.758640.2800,2.3923,-39.40.3000,9.7586,40.3000,2.3923,-3940.3200,9.7586,140.3200,2.3923,-340.3400,9.7586,1.40.3400,2.3923,-40.3600,9.7586,1.040.3600,2.3923,40.3800,9.7586,1.0040.3800,2.392340.4000,9.7586,1.00040.4000,2.39240.4200,9.7586,1.000040.4200,2.3940.4400,9.7586,1.0000,40.4400,2.340.4600,9.7586,1.0000,-40.4600,2.40.4800,9.7586,1.0000,-640.4800,240.5000,9.7586,1.0000,-6.40.5000,40.5200,9.7586,1.0000,-6.540.520040.5400,9.7586,1.0000,-6.5240.54040.5600,9.7586,1.0000,-6.52040.5640.5800,9.7586,1.0000,-6.520440.540.6000,9.7586,1.0000,-6.5204,40.40.6200,9.7586,1.0000,-6.5204,14040.6400,9.7586,1.0000,-6.5204,1440.6600,9.7586,1.0000,-6.5204,1
40.6800,9.7586,1.0000,-6.5204,1
40.7000,9.7586,1.0000,-6.5204,1
40.7200,9.7586,1.0000,-6.5204,1
40.7400,9.7586,1.0000,-6.5204,1
40.7600,9.7586,1.0000,-6.5204,1
40.7800,9.7586,1.0000,-6.5204,1
40.8000,9.7586,1.0000,-6.5204,1
40.8200,9.7586,1.0000,-6.5204,1
40.8400,9.7586,1.0000,-6.5204,1
40.8600,9.7586,1.0000,-6.5204,1
40.8800,9.7586,1.0000,-6.5204,1
40.9000,9.7586,1.0000,-6.5204,1
40.9200,9.7586,1.0000,-6.5204,1
40.9400,9.7586,1.0000,-6.5204,1
40.9600,9.7586,1.0000,-6.5204,1
40.9800,9.7586,1.0000,-6.5204,1
41.0000,9.7586,1.0000,-6.5204,1
41.0200,9.7586,1.0000,-6.5204,1
41.0400,9.7586,1.0000,-6.5204,1
41.0600,9.7586,1.0000,-6.5204,1
41.0800,9.7586,1.0000,-6.5204,1
41.1000,9.7586,1.0000,-6.5204,1
41.1200,9.7586,1.0000,-6.5204,1
41.1400,9.7586,1.0000,-6.5204,1
41.1600,9.7586,1.0000,-6.5204,1
41.1800,9.7586,1.0000,-6.5204,1
41.2000,9.7586,1.0000,-6.5204,1
41.2200,9.7586,1.0000,-6.5204,1
41.2400,9.7586,1.0000,-6.5204,1
