time,x,y,z,isActive
30.0000,-4.8157,-49.0000,5.7639,13030.0200,-4.8157,-49.0000,5.768330.030.0400,-4.8157,-49.0000,5.7730.06030.0600,-4.8157,-49.0000,5.30.0800,30.0800,-4.8157,-49.0000,30.1000,1030.1000,-4.8157,-49.00030.1200,10.330.1200,-4.8157,-49.030.1400,10.34530.1400,-4.8157,-4930.1600,10.3451,30.1600,-4.8157,-30.1800,10.3451,1.30.1800,-4.815730.2000,10.3451,1.0030.2000,-4.8130.2200,10.3451,1.000030.2200,-4.30.2400,10.3451,1.0000,130.2400,-30.2600,10.3451,1.0000,1.830.260030.2800,10.3451,1.0000,1.89130.2830.3000,10.3451,1.0000,1.8914,30.30.3200,10.3451,1.0000,1.8914,1330.3400,10.3451,1.0000,1.8914,1
30.3600,10.3451,1.0000,1.8914,1
30.3800,10.3451,1.0000,1.8914,1
30.4000,10.3451,1.0000,1.8914,1
30.4200,10.3451,1.0000,1.8914,1
30.4400,10.3451,1.0000,1.8914,1
30.4600,10.3451,1.0000,1.8914,1
30.4800,10.3451,1.0000,1.8914,1
30.5000,10.3451,1.0000,1.8914,1
30.5200,10.3451,1.0000,1.8914,1
30.5400,10.3451,1.0000,1.8914,1
30.5600,10.3451,1.0000,1.8914,1
30.5800,10.3451,1.0000,1.8914,1
30.6000,10.3451,1.0000,1.8914,1
30.6200,10.3451,1.0000,1.8914,1
30.6400,10.3451,1.0000,1.8914,1
30.6600,10.3451,1.0000,1.8914,1
30.6800,10.3451,1.0000,1.8914,1
30.7000,10.3451,1.0000,1.8914,1
30.7200,10.3451,1.0000,1.8914,1
30.7400,10.3451,1.0000,1.8914,1
30.7600,10.3451,1.0000,1.8914,1
30.7800,10.3451,1.0000,1.8914,1
30.8000,10.3451,1.0000,1.8914,1
30.8200,10.3451,1.0000,1.8914,1
30.8400,10.3451,1.0000,1.8914,1
30.8600,10.3451,1.0000,1.8914,1
30.8800,10.3451,1.0000,1.8914,1
30.9000,10.3451,1.0000,1.8914,1
30.9200,10.3451,1.0000,1.8914,1
30.9400,10.3451,1.0000,1.8914,1
30.9600,10.3451,1.0000,1.8914,1
30.9800,10.3451,1.0000,1.8914,1
31.0000,10.3451,1.0000,1.8914,1
31.0200,10.3451,1.0000,1.8914,1
31.0400,10.3451,1.0000,1.8914,1
31.0600,10.3451,1.0000,1.8914,1
31.0800,10.3451,1.0000,1.8914,1
31.1000,10.3451,1.0000,1.8914,1
31.1200,10.3451,1.0000,1.8914,1
31.1400,10.3451,1.0000,1.8914,1
31.1600,10.3451,1.0000,1.8914,1
31.1800,10.3451,1.0000,1.8914,1
31.2000,10.3451,1.0000,1.8914,1
31.2200,10.3451,1.0000,1.8914,1
31.2400,10.3451,1.0000,1.8914,1
31.2600,10.3451,1.0000,1.8914,1
31.2800,10.3451,1.0000,1.8914,1
31.3000,10.3451,1.0000,1.8914,1
31.3200,10.3451,1.0000,1.8914,1
31.3400,10.3451,1.0000,1.8914,1
31.3600,10.3451,1.0000,1.8914,1
31.3800,10.3451,1.0000,1.8914,1
31.4000,10.3451,1.0000,1.8914,1
31.4200,10.3451,1.0000,1.8914,1
31.4400,10.3451,1.0000,1.8914,1
31.4600,10.3451,1.0000,1.8914,1
31.4800,10.3451,1.0000,1.8914,1
31.5000,10.3451,1.0000,1.8914,1
31.5200,10.3451,1.0000,1.8914,1
31.5400,10.3451,1.0000,1.8914,1
31.5600,10.3451,1.0000,1.8914,1
31.5800,10.3451,1.0000,1.8914,1
31.6000,10.3451,1.0000,1.8914,1
31.6200,10.3451,1.0000,1.8914,1
31.6400,10.3451,1.0000,1.8914,1
31.6600,10.3451,1.0000,1.8914,1
31.6800,10.3451,1.0000,1.8914,1
31.7000,10.3451,1.0000,1.8914,1
31.7200,10.3451,1.0000,1.8914,1
31.7400,10.3451,1.0000,1.8914,1
31.7600,10.3451,1.0000,1.8914,1
31.7800,10.3451,1.0000,1.8914,1
31.8000,10.3451,1.0000,1.8914,1
31.8200,10.3451,1.0000,1.8914,1
31.8400,10.3451,1.0000,1.8914,1
31.8600,10.3451,1.0000,1.8914,1
31.8800,10.3451,1.0000,1.8914,1
31.9000,10.3451,1.0000,1.8914,1
31.9200,10.3451,1.0000,1.8914,1
31.9400,10.3451,1.0000,1.8914,1
31.9600,10.3451,1.0000,1.8914,1
31.9800,10.3451,1.0000,1.8914,1
32.0000,10.3451,1.0000,1.8914,1
32.0200,10.3451,1.0000,1.8914,1
32.0400,10.3451,1.0000,1.8914,1
32.0600,10.3451,1.0000,1.8914,1
32.0800,10.3451,1.0000,1.8914,1
32.1000,10.3451,1.0000,1.8914,1
32.1200,10.3451,1.0000,1.8914,1
32.1400,10.3451,1.0000,1.8914,1
32.1600,10.3451,1.0000,1.8914,1
32.1800,10.3451,1.0000,1.8914,1
32.2000,10.3451,1.0000,1.8914,1
32.2200,10.3451,1.0000,1.8914,1
32.2400,10.3451,1.0000,1.8914,1
32.2600,10.3451,1.0000,1.8914,1
32.2800,10.3451,1.0000,1.8914,1
32.3000,10.3451,1.0000,1.8914,1
32.3200,10.3451,1.0000,1.8914,1
32.3400,10.3451,1.0000,1.8914,1
32.3600,10.3451,1.0000,1.8914,1
32.3800,10.3451,1.0000,1.8914,1
32.4000,10.3451,1.0000,1.8914,1
32.4200,10.3451,1.0000,1.8914,1
32.4400,10.3451,1.0000,1.8914,1
32.4600,10.3451,1.0000,1.8914,1
32.4800,10.3451,1.0000,1.8914,1
32.5000,10.3451,1.0000,1.8914,1
32.5200,10.3451,1.0000,1.8914,1
32.5400,10.3451,1.0000,1.8914,1
32.5600,10.3451,1.0000,1.8914,1
32.5800,10.3451,1.0000,1.8914,1
32.6000,10.3451,1.0000,1.8914,1
32.6200,10.3451,1.0000,1.8914,1
32.6400,10.3451,1.0000,1.8914,1
32.6600,10.3451,1.0000,1.8914,1
32.6800,10.3451,1.0000,1.8914,1
32.7000,10.3451,1.0000,1.8914,1
32.7200,10.3451,1.0000,1.8914,1
32.7400,10.3451,1.0000,1.8914,1
32.7600,10.3451,1.0000,1.8914,1
32.7800,10.3451,1.0000,1.8914,1
32.8000,10.3451,1.0000,1.8914,1
32.8200,10.3451,1.0000,1.8914,1
32.8400,10.3451,1.0000,1.8914,1
32.8600,10.3451,1.0000,1.8914,1
32.8800,10.3451,1.0000,1.8914,1
32.9000,10.3451,1.0000,1.8914,1
32.9200,10.3451,1.0000,1.8914,1
32.9400,10.3451,1.0000,1.8914,1
32.9600,10.3451,1.0000,1.8914,1
32.9800,10.3451,1.0000,1.8914,1
33.0000,10.3451,1.0000,1.8914,1
33.0200,10.3451,1.0000,1.8914,1
33.0400,10.3451,1.0000,1.8914,1
33.0600,10.3451,1.0000,1.8914,1
33.0800,10.3451,1.0000,1.8914,1
33.1000,10.3451,1.0000,1.8914,1
33.1200,10.3451,1.0000,1.8914,1
33.1400,10.3451,1.0000,1.8914,1
33.1600,10.3451,1.0000,1.8914,1
33.1800,10.3451,1.0000,1.8914,1
33.2000,10.3451,1.0000,1.8914,1
33.2200,10.3451,1.0000,1.8914,1
33.2400,10.3451,1.0000,1.8914,1
33.2600,10.3451,1.0000,1.8914,1
33.2800,10.3451,1.0000,1.8914,1
33.3000,10.3451,1.0000,1.8914,1
33.3200,10.3451,1.0000,1.8914,1
33.3400,10.3451,1.0000,1.8914,1
33.3600,10.3451,1.0000,1.8914,1
33.3800,10.3451,1.0000,1.8914,1
33.4000,10.3451,1.0000,1.8914,1
33.4200,10.3451,1.0000,1.8914,1
33.4400,10.3451,1.0000,1.8914,1
33.4600,10.3451,1.0000,1.8914,1
33.4800,10.3451,1.0000,1.8914,1
33.5000,10.3451,1.0000,1.8914,1
33.5200,10.3451,1.0000,1.8914,1
33.5400,10.3451,1.0000,1.8914,1
33.5600,10.3451,1.0000,1.8914,1
33.5800,10.3451,1.0000,1.8914,1
33.6000,10.3451,1.0000,1.8914,1
33.6200,10.3451,1.0000,1.8914,1
33.6400,10.3451,1.0000,1.8914,1
33.6600,10.3451,1.0000,1.8914,1
33.6800,10.3451,1.0000,1.8914,1
33.7000,10.3451,1.0000,1.8914,1
33.7200,10.3451,1.0000,1.8914,1
33.7400,10.3451,1.0000,1.8914,1
33.7600,10.3451,1.0000,1.8914,1
33.7800,10.3451,1.0000,1.8914,1
33.8000,10.3451,1.0000,1.8914,1
33.8200,10.3451,1.0000,1.8914,1
33.8400,10.3451,1.0000,1.8914,1
33.8600,10.3451,1.0000,1.8914,1
33.8800,10.3451,1.0000,1.8914,1
33.9000,10.3451,1.0000,1.8914,1
33.9200,10.3451,1.0000,1.8914,1
33.9400,10.3451,1.0000,1.8914,1
33.9600,10.3451,1.0000,1.8914,1
33.9800,10.3451,1.0000,1.8914,1
34.0000,10.3451,1.0000,1.8914,1
34.0200,10.2593,1.0000,1.9339,1
34.0400,10.1147,1.0000,2.0053,1
34.0600,9.9295,1.0000,2.0965,1
34.0800,9.7165,1.0000,2.2010,1
34.1000,9.4844,1.0000,2.3146,1
34.1200,9.2580,1.0000,2.4608,1
34.1400,9.0374,1.0000,2.6311,1
34.1600,8.8227,1.0000,2.8196,1
34.1800,8.6139,1.0000,3.0222,1
34.2000,8.4111,1.0000,3.2362,1
34.2200,8.2153,1.0000,3.4601,1
34.2400,8.0226,1.0000,3.6895,1
34.2600,7.8307,1.0000,3.9216,1
34.2800,7.6378,1.0000,4.1544,1
34.3000,7.4429,1.0000,4.3864,1
34.3200,7.3447,1.0000,4.4523,1
34.3400,7.3117,1.0000,4.4070,1
34.3600,7.3210,1.0000,4.2857,1
34.3800,7.3583,1.0000,4.1119,1
34.4000,7.4140,1.0000,3.9018,1
34.4200,7.4099,1.0000,3.8483,1
34.4400,7.3669,1.0000,3.8986,1
34.4600,7.2976,1.0000,4.0201,1
34.4800,7.2109,1.0000,4.1908,1
34.5000,7.1131,1.0000,4.3955,1
34.5200,7.1435,1.0000,4.5381,1
34.5400,7.2605,1.0000,4.6329,1
34.5600,7.4363,1.0000,4.6898,1
34.5800,7.6517,1.0000,4.7155,1
34.6000,7.8933,1.0000,4.7141,1
34.6200,7.9684,1.0000,4.6724,1
34.6400,7.9315,1.0000,4.6062,1
34.6600,7.8173,1.0000,4.5249,1
34.6800,7.6495,1.0000,4.4352,1
34.7000,7.4441,1.0000,4.3420,1
34.7200,7.3573,1.0000,4.1975,1
34.7400,7.3536,1.0000,4.0202,1
34.7600,7.4089,1.0000,3.8221,1
34.7800,7.5070,1.0000,3.6117,1
34.8000,7.6369,1.0000,3.3949,1
34.8200,7.8218,1.0000,3.2386,1
34.8400,8.0427,1.0000,3.1128,1
34.8600,8.2854,1.0000,2.9975,1
34.8800,8.5393,1.0000,2.8794,1
34.9000,8.7960,1.0000,2.7500,1
34.9200,8.9676,1.0000,2.5650,1
34.9400,9.0861,1.0000,2.3421,1
34.9600,9.1734,1.0000,2.0937,1
34.9800,9.2442,1.0000,1.8281,1
35.0000,9.3087,1.0000,1.5516,1
35.0200,9.4254,1.0000,1.2991,1
35.0400,9.5767,1.0000,1.0618,1
35.0600,9.7505,1.0000,0.8338,1
35.0800,9.9387,1.0000,0.6110,1
35.1000,10.1356,1.0000,0.3907,1
35.1200,10.1755,1.0000,0.2676,1
