time,x,y,z,isActive
30.0000,-4.7198,-49.0000,-8.3809,30330.0200,-4.7198,-49.0000,-8.3830.03030.0400,-4.7198,-49.0000,-830.06030.30.0600,-4.7198,-49.000030.0800,30.030.0800,-4.7198,-49.030.1000,-430.1030.1000,-4.7198,-430.1200,-4.730.12030.1200,-4.719830.1400,-4.71930.140030.1400,-4.730.1600,-4.7192,30.1600,30.1600,-30.1800,-4.7192,1.30.1800,330.18030.2000,-4.7192,1.0030.2000,3.30.30.2200,-4.7192,1.000030.2200,3.330.2400,-4.7192,1.0000,430.2400,330.2600,-4.7192,1.0000,4.530.260030.2800,-4.7192,1.0000,4.56630.2830.3000,-4.7192,1.0000,4.5663,30.30.3200,-4.7192,1.0000,4.5663,1330.3400,-4.7192,1.0000,4.5663,1
30.3600,-4.7192,1.0000,4.5663,1
30.3800,-4.7192,1.0000,4.5663,1
30.4000,-4.7192,1.0000,4.5663,1
30.4200,-4.7192,1.0000,4.5663,1
30.4400,-4.7192,1.0000,4.5663,1
30.4600,-4.7192,1.0000,4.5663,1
30.4800,-4.7192,1.0000,4.5663,1
30.5000,-4.7192,1.0000,4.5663,1
30.5200,-4.7192,1.0000,4.5663,1
30.5400,-4.7192,1.0000,4.5663,1
30.5600,-4.7192,1.0000,4.5663,1
30.5800,-4.7192,1.0000,4.5663,1
30.6000,-4.7192,1.0000,4.5663,1
30.6200,-4.7192,1.0000,4.5663,1
30.6400,-4.7192,1.0000,4.5663,1
30.6600,-4.7192,1.0000,4.5663,1
30.6800,-4.7192,1.0000,4.5663,1
30.7000,-4.7192,1.0000,4.5663,1
30.7200,-4.7192,1.0000,4.5663,1
30.7400,-4.7192,1.0000,4.5663,1
30.7600,-4.7192,1.0000,4.5663,1
30.7800,-4.7192,1.0000,4.5663,1
30.8000,-4.7192,1.0000,4.5663,1
30.8200,-4.7192,1.0000,4.5663,1
30.8400,-4.7192,1.0000,4.5663,1
30.8600,-4.7192,1.0000,4.5663,1
30.8800,-4.7192,1.0000,4.5663,1
30.9000,-4.7192,1.0000,4.5663,1
30.9200,-4.7192,1.0000,4.5663,1
30.9400,-4.7192,1.0000,4.5663,1
30.9600,-4.7192,1.0000,4.5663,1
30.9800,-4.7192,1.0000,4.5663,1
31.0000,-4.7192,1.0000,4.5663,1
31.0200,-4.7192,1.0000,4.5663,1
31.0400,-4.7192,1.0000,4.5663,1
31.0600,-4.7192,1.0000,4.5663,1
31.0800,-4.7192,1.0000,4.5663,1
31.1000,-4.7192,1.0000,4.5663,1
31.1200,-4.7192,1.0000,4.5663,1
31.1400,-4.7192,1.0000,4.5663,1
31.1600,-4.7192,1.0000,4.5663,1
31.1800,-4.7192,1.0000,4.5663,1
31.2000,-4.7192,1.0000,4.5663,1
31.2200,-4.7192,1.0000,4.5663,1
31.2400,-4.7192,1.0000,4.5663,1
31.2600,-4.7192,1.0000,4.5663,1
31.2800,-4.7192,1.0000,4.5663,1
31.3000,-4.7192,1.0000,4.5663,1
31.3200,-4.7192,1.0000,4.5663,1
31.3400,-4.7192,1.0000,4.5663,1
31.3600,-4.7192,1.0000,4.5663,1
31.3800,-4.7192,1.0000,4.5663,1
31.4000,-4.7192,1.0000,4.5663,1
31.4200,-4.7192,1.0000,4.5663,1
31.4400,-4.7192,1.0000,4.5663,1
31.4600,-4.7192,1.0000,4.5663,1
31.4800,-4.7192,1.0000,4.5663,1
31.5000,-4.7192,1.0000,4.5663,1
31.5200,-4.7192,1.0000,4.5663,1
31.5400,-4.7192,1.0000,4.5663,1
31.5600,-4.7192,1.0000,4.5663,1
31.5800,-4.7192,1.0000,4.5663,1
31.6000,-4.7192,1.0000,4.5663,1
31.6200,-4.7192,1.0000,4.5663,1
