time,x,y,z,isActive
189.9999,1.9016,-49.0000,-9.3288,11190.0199,1.9016,-49.0000,-9.3288,119190.0399,1.9016,-49.0000,-9.3288,190190.0599,1.9016,-49.0000,-9.3288190.190.0799,1.9016,-49.0000,-9.328190.0190.0999,1.9016,-49.0000,-9.32190.11190.1199,1.9016,-49.0000,-9.3190.139190.1399,1.9016,-49.0000,-9.190.1599190.1599,1.9016,-49.0000,-9190.1799,190.1799,1.9016,-49.0000,-190.1999,5190.1999,1.9016,-49.0000,190.2199,5.190.2199,1.9016,-49.0000190.2399,5.5190.2399,1.9016,-49.000190.2599,5.41190.2599,1.9016,-49.00190.2799,5.384190.2799,1.9016,-49.0190.2999,5.3512190.2999,1.9016,-49.190.3199,5.3198,190.3199,1.9016,-49190.3399,5.2902,-190.3399,1.9016,-4190.3599,5.2624,-1190.3599,1.9016,-190.3799,5.2364,-19190.3799,1.9016,190.3999,5.2121,-19.190.3999,1.9016190.4199,5.1895,-19.0190.4199,1.901190.4399,5.1685,-19.00190.4399,1.90190.4599,5.1491,-19.000190.4599,1.9190.4799,5.1314,-19.0000190.4799,1.190.4999,5.1152,-19.0000,190.4999,1190.5199,5.1005,-19.0000,6190.5199,190.5399,5.0874,-19.0000,5.190.5399190.5599,5.0757,-19.0000,5.9190.559190.5799,5.0654,-19.0000,5.94190.57190.5999,5.0565,-19.0000,5.933190.5190.6199,5.0490,-19.0000,5.9217190.190.6399,5.0429,-19.0000,5.9116,190190.6599,5.0381,-19.0000,5.9038,119190.6799,5.0346,-19.0000,5.8980,11190.6999,5.0324,-19.0000,5.8943,1
190.7199,5.0314,-19.0000,5.8927,1
190.7399,5.0314,-19.0000,5.8927,1
190.7599,5.0314,-19.0000,5.8927,1
190.7799,5.0314,-19.0000,5.8927,1
190.7999,5.0314,-19.0000,5.8927,1
190.8199,5.0314,-19.0000,5.8927,1
190.8399,5.0314,-19.0000,5.8927,1
190.8599,5.0314,-19.0000,5.8927,1
190.8799,5.0314,-19.0000,5.8927,1
190.8999,5.0314,-19.0000,5.8927,1
190.9199,5.0314,-19.0000,5.8927,1
190.9399,5.0314,-19.0000,5.8927,1
190.9599,5.0314,-19.0000,5.8927,1
190.9799,5.0314,-19.0000,5.8927,1
190.9999,5.0314,-19.0000,5.8927,1
191.0199,5.0314,-19.0000,5.8927,1
191.0399,5.0314,-19.0000,5.8927,1
191.0599,5.0314,-19.0000,5.8927,1
191.0799,5.0314,-19.0000,5.8927,1
191.0999,5.0314,-19.0000,5.8927,1
191.1199,5.0314,-19.0000,5.8927,1
191.1399,5.0314,-19.0000,5.8927,1
191.1599,5.0314,-19.0000,5.8927,1
191.1799,5.0314,-19.0000,5.8927,1
191.1999,5.0314,-19.0000,5.8927,1
191.2199,5.0314,-19.0000,5.8927,1
191.2399,5.0314,-19.0000,5.8927,1
191.2599,5.0314,-19.0000,5.8927,1
191.2799,5.0314,-19.0000,5.8927,1
191.2999,5.0314,-19.0000,5.8927,1
191.3199,5.0314,-19.0000,5.8927,1
191.3399,5.0314,-19.0000,5.8927,1
191.3599,5.0314,-19.0000,5.8927,1
191.3799,5.0314,-19.0000,5.8927,1
191.3999,5.0314,-19.0000,5.8927,1
191.4199,5.0314,-19.0000,5.8927,1
191.4399,5.0314,-19.0000,5.8927,1
191.4599,5.0314,-19.0000,5.8927,1
191.4799,5.0314,-19.0000,5.8927,1
191.4999,5.0314,-19.0000,5.8927,1
191.5199,5.0314,-19.0000,5.8927,1
191.5399,5.0314,-19.0000,5.8927,1
191.5599,5.0314,-19.0000,5.8927,1
191.5799,5.0314,-19.0000,5.8927,1
191.5999,5.0314,-19.0000,5.8927,1
191.6199,5.0314,-19.0000,5.8927,1
191.6399,5.0314,-19.0000,5.8927,1
191.6599,5.0314,-19.0000,5.8927,1
191.6799,5.0314,-19.0000,5.8927,1
191.6999,5.0314,-19.0000,5.8927,1
191.7199,5.0314,-19.0000,5.8927,1
191.7399,5.0314,-19.0000,5.8927,1
191.7599,5.0314,-19.0000,5.8927,1
191.7799,5.0314,-19.0000,5.8927,1
191.7999,5.0314,-19.0000,5.8927,1
191.8199,5.0314,-19.0000,5.8927,1
191.8399,5.0314,-19.0000,5.8927,1
191.8599,5.0314,-19.0000,5.8927,1
191.8799,5.0314,-19.0000,5.8927,1
191.8999,5.0314,-19.0000,5.8927,1
191.9199,5.0314,-19.0000,5.8927,1
191.9399,5.0314,-19.0000,5.8927,1
191.9599,5.0314,-19.0000,5.8927,1
191.9799,5.0314,-19.0000,5.8927,1
191.9999,5.0314,-19.0000,5.8927,1
192.0199,5.0314,-19.0000,5.8927,1
192.0399,5.0314,-19.0000,5.8927,1
192.0599,5.0314,-19.0000,5.8927,1
192.0799,5.0314,-19.0000,5.8927,1
192.0999,5.0314,-19.0000,5.8927,1
192.1199,5.0314,-19.0000,5.8927,1
192.1399,5.0314,-19.0000,5.8927,1
192.1599,5.0314,-19.0000,5.8927,1
192.1799,5.0314,-19.0000,5.8927,1
192.1999,5.0314,-19.0000,5.8927,1
192.2199,5.0314,-19.0000,5.8927,1
192.2399,5.0314,-19.0000,5.8927,1
192.2599,5.0314,-19.0000,5.8927,1
192.2799,5.0314,-19.0000,5.8927,1
192.2999,5.0314,-19.0000,5.8927,1
192.3199,5.0314,-19.0000,5.8927,1
192.3399,5.0314,-19.0000,5.8927,1
192.3599,5.0314,-19.0000,5.8927,1
192.3799,5.0314,-19.0000,5.8927,1
192.3999,5.0314,-19.0000,5.8927,1
192.4199,5.0314,-19.0000,5.8927,1
192.4399,5.0314,-19.0000,5.8927,1
192.4599,5.0314,-19.0000,5.8927,1
192.4799,5.0314,-19.0000,5.8927,1
192.4999,5.0314,-19.0000,5.8927,1
192.5199,5.0314,-19.0000,5.8927,1
192.5399,5.0314,-19.0000,5.8927,1
192.5599,5.0314,-19.0000,5.8927,1
192.5799,5.0314,-19.0000,5.8927,1
192.5999,5.0314,-19.0000,5.8927,1
192.6199,5.0314,-19.0000,5.8927,1
192.6399,5.0314,-19.0000,5.8927,1
192.6599,5.0314,-19.0000,5.8927,1
192.6799,5.0314,-19.0000,5.8927,1
192.6999,5.0314,-19.0000,5.8927,1
192.7199,5.0314,-19.0000,5.8927,1
192.7399,5.0314,-19.0000,5.8927,1
192.7599,5.0314,-19.0000,5.8927,1
192.7799,5.0314,-19.0000,5.8927,1
192.7999,5.0314,-19.0000,5.8927,1
192.8199,5.0314,-19.0000,5.8927,1
192.8399,5.0314,-19.0000,5.8927,1
192.8599,5.0314,-19.0000,5.8927,1
192.8799,5.0314,-19.0000,5.8927,1
192.8999,5.0314,-19.0000,5.8927,1
192.9199,5.0314,-19.0000,5.8927,1
192.9399,5.0314,-19.0000,5.8927,1
192.9599,5.0314,-19.0000,5.8927,1
192.9799,5.0314,-19.0000,5.8927,1
192.9999,5.0314,-19.0000,5.8927,1
193.0199,5.0314,-19.0000,5.8927,1
193.0399,5.0314,-19.0000,5.8927,1
193.0599,5.0314,-19.0000,5.8927,1
193.0799,5.0314,-19.0000,5.8927,1
193.0999,5.0314,-19.0000,5.8927,1
193.1199,5.0314,-19.0000,5.8927,1
193.1399,5.0314,-19.0000,5.8927,1
193.1599,5.0314,-19.0000,5.8927,1
193.1799,5.0314,-19.0000,5.8927,1
193.1999,5.0314,-19.0000,5.8927,1
193.2199,5.0314,-19.0000,5.8927,1
193.2399,5.0314,-19.0000,5.8927,1
193.2599,5.0314,-19.0000,5.8927,1
193.2799,5.0314,-19.0000,5.8927,1
193.2999,5.0314,-19.0000,5.8927,1
193.3199,5.0314,-19.0000,5.8927,1
193.3399,5.0314,-19.0000,5.8927,1
193.3599,5.0314,-19.0000,5.8927,1
193.3799,5.0314,-19.0000,5.8927,1
193.3999,5.0314,-19.0000,5.8927,1
193.4199,5.0314,-19.0000,5.8927,1
193.4399,5.0314,-19.0000,5.8927,1
193.4599,5.0314,-19.0000,5.8927,1
193.4799,5.0314,-19.0000,5.8927,1
193.4999,5.0314,-19.0000,5.8927,1
193.5199,5.0314,-19.0000,5.8927,1
