time,x,y,z,isActive
709.9998,-2.9141,-49.0000,-7.4388,717710.0198,-2.9016,-49.0000,-7.34710.71710.0397,-2.8817,-49.0000,-7710.05710710.0598,-2.8578,-49.0000710.0798710.710.0798,-2.8324,-49.0710.0997,5710.0710.0997,-2.8071,-4710.1198,5.5710.11710.1198,-2.7355710.1398,5.598710.139710.1398,-2.6710.1597,5.6554,710.1597710.1597,-710.1797,5.7260,1.710.1797,710.179710.1998,5.7998,1.00710.1998,2710.710.2197,5.9064,1.0000710.2197,2.7710.2397,6.0332,1.0000,-710.2397,2710.2598,6.1712,1.0000,-1.710.2598710.2797,6.3145,1.0000,-1.18710.27710.2997,6.4590,1.0000,-0.9273710.710.3198,6.5714,1.0000,-0.6592,171710.3397,6.6686,1.0000,-0.3816,1
710.3597,6.7618,1.0000,-0.0993,1
710.3798,6.8586,1.0000,0.1842,1
710.3997,6.9639,1.0000,0.4662,1
710.4197,7.0354,1.0000,0.6574,1
710.4398,7.1306,1.0000,0.8724,1
710.4598,7.1514,1.0000,0.8327,1
710.4797,7.1592,0.9998,0.8266,1
710.4998,7.1725,0.9991,0.8314,1
710.5198,7.1879,0.9983,0.8397,1
710.5397,7.1196,0.9997,0.7926,1
710.5598,6.9950,0.9999,0.7039,1
710.5798,6.8342,1.0000,0.5839,1
710.5997,6.6508,1.0000,0.4397,1
710.6198,6.4543,1.0000,0.2764,1
710.6398,6.2243,1.0000,0.1770,1
710.6597,5.9713,1.0000,0.1196,1
710.6797,5.7024,1.0000,0.0892,1
710.6998,5.4225,1.0000,0.0756,1
710.7197,5.1350,1.0000,0.0719,1
710.7397,4.9286,1.0000,0.1657,1
710.7598,4.7820,1.0000,0.3262,1
710.7797,4.6805,1.0000,0.5322,1
710.7997,4.6141,1.0000,0.7692,1
710.8198,4.5762,1.0000,1.0273,1
710.8397,4.5034,0.9974,1.0837,1
710.8597,4.4027,0.9995,1.0595,1
710.8798,4.2778,0.9999,0.9644,1
710.8997,4.1365,1.0000,0.8212,1
710.9197,3.9836,1.0000,0.6453,1
710.9398,3.9077,1.0000,0.6196,1
710.9598,3.8867,1.0000,0.6930,1
710.9797,3.9056,1.0000,0.8330,1
710.9998,3.9552,1.0000,1.0175,1
711.0198,4.0290,1.0000,1.2312,1
711.0397,4.1285,1.0000,1.2928,1
711.0598,4.2444,1.0000,1.2514,1
711.0798,4.3709,1.0000,1.1395,1
711.0997,4.5036,1.0000,0.9787,1
711.1198,4.6396,1.0000,0.7840,1
711.1398,4.8284,1.0000,0.6403,1
711.1597,5.0531,1.0000,0.5307,1
711.1797,5.3023,1.0000,0.4439,1
711.1998,5.5681,1.0000,0.3721,1
711.2197,5.8453,1.0000,0.3100,1
711.2397,6.1012,1.0000,0.1976,1
711.2598,6.3462,1.0000,0.0545,1
711.2797,6.5873,1.0000,-0.1054,1
711.2997,6.8291,1.0000,-0.2728,1
711.3198,7.0744,1.0000,-0.4409,1
711.3397,7.2776,1.0000,-0.6456,1
711.3597,7.4520,1.0000,-0.8751,1
711.3798,7.6068,1.0000,-1.1217,1
711.3997,7.7480,1.0000,-1.3799,1
711.4197,7.8799,1.0000,-1.6460,1
711.4398,8.0518,1.0000,-1.7757,1
711.4598,8.2478,1.0000,-1.8079,1
711.4797,8.4567,1.0000,-1.7696,1
711.4998,8.6712,1.0000,-1.6792,1
