time,x,y,z,isActive
709.9998,6.9834,-49.0000,-8.5433,171710.0198,6.9834,-49.0000,-8.5433710.710.0397,6.9834,-49.0000,-8.54710.05710.0598,6.9834,-49.0000,-8.710.0798710.0798,6.9834,-49.0000,-710.0997,1710.0997,6.9834,-49.0000710.1198,1.0710.1198,6.9834,-49.00710.1398,1.097710.1398,6.9834,-49.710.1597,1.0978,710.1597,6.9834,-4710.1797,1.0978,1.710.1797,6.9834,710.1998,1.0978,1.00710.1998,6.983710.2197,1.0978,1.0000710.2197,6.9710.2397,1.0978,1.0000,-710.2397,6710.2598,1.0978,1.0000,-7.710.2598710.2797,1.0978,1.0000,-7.97710.27710.2997,1.0978,1.0000,-7.9797710.710.3198,1.0978,1.0000,-7.9797,171710.3397,1.0978,1.0000,-7.9797,1
710.3597,1.0978,1.0000,-7.9797,1
710.3798,1.0978,1.0000,-7.9797,1
710.3997,1.0978,1.0000,-7.9797,1
710.4197,1.0978,1.0000,-7.9797,1
710.4398,1.0978,1.0000,-7.9797,1
710.4598,1.0978,1.0000,-7.9797,1
710.4797,1.0978,1.0000,-7.9797,1
710.4998,1.0978,1.0000,-7.9797,1
710.5198,1.0978,1.0000,-7.9797,1
710.5397,1.0978,1.0000,-7.9797,1
710.5598,1.0978,1.0000,-7.9797,1
710.5798,1.0978,1.0000,-7.9797,1
710.5997,1.0978,1.0000,-7.9797,1
710.6198,1.0978,1.0000,-7.9797,1
710.6398,1.0978,1.0000,-7.9797,1
710.6597,1.0978,1.0000,-7.9797,1
710.6797,1.0978,1.0000,-7.9797,1
710.6998,1.0978,1.0000,-7.9797,1
710.7197,1.0978,1.0000,-7.9797,1
710.7397,1.0978,1.0000,-7.9797,1
710.7598,1.0978,1.0000,-7.9797,1
710.7797,1.0978,1.0000,-7.9797,1
710.7997,1.0978,1.0000,-7.9797,1
710.8198,1.0978,1.0000,-7.9797,1
710.8397,1.0978,1.0000,-7.9797,1
710.8597,1.0978,1.0000,-7.9797,1
710.8798,1.0978,1.0000,-7.9797,1
710.8997,1.0978,1.0000,-7.9797,1
710.9197,1.0978,1.0000,-7.9797,1
710.9398,1.0978,1.0000,-7.9797,1
710.9598,1.0978,1.0000,-7.9797,1
