time,x,y,z,isActive
1599.9990,10.2806,-19.0000,1.8091,1111600.0190,10.1879,-19.0000,1.833116161600.0390,10.0333,-19.0000,1.871601601600.0590,9.8381,-19.0000,1.916001601600.0790,9.6173,-19.0000,2.1600.1601600.0990,9.3814,-19.0000,21600.11601600.1190,9.3097,-19.0000,1600.131601600.1390,9.3442,-19.00001600.1591601600.1590,9.4487,-19.0001600.17901601600.1790,9.5983,-19.001600.1990,1601600.1990,9.7756,-19.01600.2190,-1601600.2190,9.8227,-19.1600.2390,-31601600.2390,9.7856,-191600.2590,-3.1601600.2590,9.6954,-11600.2790,-3.61601600.2790,9.5733,-1600.2990,-3.581601600.2990,9.4339,1600.3190,-3.4791601600.3190,9.28171600.3390,-3.31071601600.3390,9.1261600.3590,-3.0994,1601600.3590,8.971600.3790,-2.8587,11601600.3790,8.81600.3990,-2.5980,1.16001600.3990,81600.4190,-2.3308,1.01600.1600.41901600.4390,-2.0580,1.001600.41600.431600.4590,-1.7805,1.0001600.451600.1600.4790,-1.4989,1.00001600.4791601600.4990,-1.2137,1.0000,1600.499011600.5190,-0.9693,1.0000,21600.51901600.5390,-0.7500,1.0000,2.1600.5391600.5590,-0.5453,1.0000,1.91600.551600.5790,-0.3478,1.0000,1.791600.51600.5990,-0.1527,1.0000,1.5941600.1600.6190,-0.0005,1.0000,1.364616001600.6390,0.1259,1.0000,1.1136,1161600.6590,0.2382,1.0000,0.8491,1
1600.6790,0.3442,1.0000,0.5765,1
1600.6990,0.4492,1.0000,0.2994,1
1600.7190,0.5204,1.0000,0.1114,1
1600.7390,0.6413,1.0000,0.0477,1
1600.7590,0.7953,1.0000,0.0687,1
1600.7790,0.9713,1.0000,0.1482,1
1600.7990,1.1617,1.0000,0.2683,1
1600.8190,1.3612,1.0000,0.4172,1
1600.8390,1.4962,1.0000,0.5179,1
1600.8590,1.6843,1.0000,0.5790,1
1600.8790,1.9088,1.0000,0.6120,1
1600.8990,2.1579,1.0000,0.6246,1
1600.9190,2.4239,1.0000,0.6222,1
1600.9390,2.7012,1.0000,0.6082,1
1600.9590,2.9633,1.0000,0.5350,1
1600.9790,3.2171,1.0000,0.4239,1
1600.9990,3.4673,1.0000,0.2898,1
1601.0190,3.7171,1.0000,0.1424,1
1601.0390,3.9684,1.0000,-0.0111,1
1601.0590,4.2354,1.0000,-0.1318,1
1601.0790,4.5121,1.0000,-0.2347,1
1601.0990,4.7943,1.0000,-0.3303,1
1601.1190,5.0789,1.0000,-0.4254,1
1601.1390,5.3635,1.0000,-0.5248,1
1601.1590,5.6477,1.0000,-0.6284,1
1601.1790,5.9342,1.0000,-0.7273,1
1601.1990,6.2242,1.0000,-0.8155,1
1601.2190,6.5181,1.0000,-0.8886,1
