time,x,y,z,isActive
1599.9990,-0.1196,-19.0000,-0.9646,1611600.0190,-0.1058,-19.0000,-1.051600161600.0390,-0.0800,-19.0000,-11600.01601600.0590,-0.0435,-19.00001600.07916001600.0790,0.0030,-19.001600.0990,16001600.0990,0.0586,-19.1600.1190,0.16001600.1190,0.1189,-11600.1390,0.6316001600.1390,0.1792,1600.1590,0.743516001600.1590,0.2371600.1790,0.8967,-16001600.1790,0.21600.1990,1.0754,-9.16001600.1990,01600.2190,1.2075,-9.0016001600.21901600.2390,1.3114,-9.000016001600.231600.2590,1.3998,-9.0000,116001600.1600.2790,1.4810,-9.0000,1.616001601600.2990,1.5604,-9.0000,1.417160011600.3190,1.7011,-9.0000,1.2149,1601600.3390,1.8858,-9.0000,1.0381,111600.3590,2.1022,-9.0000,0.8835,1
1600.3790,2.3421,-9.0000,0.7489,1
1600.3990,2.5993,-9.0000,0.6326,1
1600.4190,2.7206,-9.0000,0.6353,1
1600.4390,2.7469,-9.0000,0.7153,1
1600.4590,2.7065,-9.0000,0.8461,1
1600.4790,2.6177,-9.0000,1.0096,1
1600.4990,2.4931,-9.0000,1.1931,1
1600.5190,2.5054,-9.0000,1.3164,1
1600.5390,2.6097,-9.0000,1.3930,1
1600.5590,2.7762,-9.0000,1.4321,1
1600.5790,2.9842,-9.0000,1.4396,1
1600.5990,3.2192,-9.0000,1.4197,1
1600.6190,3.3676,-9.0000,1.5023,1
1600.6390,3.4648,-9.0000,1.6550,1
1600.6590,3.5350,-9.0000,1.8554,1
1600.6790,3.5943,-9.0000,2.0880,1
1600.6990,3.6538,-9.0000,2.3413,1
1600.7190,3.6940,-9.0000,2.5129,1
1600.7390,3.7912,-9.0000,2.5627,1
1600.7590,3.9329,-9.0000,2.5369,1
1600.7790,4.1103,-9.0000,2.4670,1
1600.7990,4.3166,-9.0000,2.3745,1
1600.8190,4.5466,-9.0000,2.2742,1
1600.8390,4.7022,-9.0000,2.2064,1
1600.8590,4.7105,-9.0000,2.1600,1
1600.8790,4.6205,-9.0000,2.1246,1
1600.8990,4.4633,-9.0000,2.0939,1
1600.9190,4.2601,-9.0000,2.0640,1
1600.9390,4.0257,-9.0000,2.0323,1
1600.9590,3.9590,-9.0000,1.9789,1
1600.9790,4.0047,-9.0000,1.9127,1
1600.9990,4.1274,-9.0000,1.8388,1
1601.0190,4.3034,-9.0000,1.7608,1
1601.0390,4.5164,-9.0000,1.6818,1
1601.0590,4.6769,-9.0000,1.5324,1
1601.0790,4.8027,-9.0000,1.3354,1
1601.0990,4.9057,-9.0000,1.1059,1
1601.1190,4.9937,-9.0000,0.8544,1
1601.1390,5.0723,-9.0000,0.5879,1
1601.1590,5.1426,-9.0000,0.5032,1
1601.1790,5.1954,-9.0000,0.5416,1
1601.1990,5.2261,-9.0000,0.6635,1
1601.2190,5.2309,-9.0000,0.8415,1
1601.2390,5.2071,-9.0000,1.0554,1
1601.2590,5.2722,-9.0000,1.2535,1
1601.2790,5.3904,-9.0000,1.4507,1
1601.2990,5.5367,-9.0000,1.6561,1
1601.3190,5.6927,-9.0000,1.8749,1
1601.3390,5.8452,-9.0000,2.1091,1
1601.3590,5.9134,-9.0000,2.1766,1
1601.3790,5.9266,-9.0000,2.1328,1
1601.3990,5.9052,-9.0000,2.0120,1
1601.4190,5.8621,-9.0000,1.8377,1
1601.4390,5.8060,-9.0000,1.6262,1
1601.4590,5.8627,-9.0000,1.4628,1
1601.4790,5.9954,-9.0000,1.3305,1
1601.4990,6.1797,-9.0000,1.2175,1
1601.5190,6.3989,-9.0000,1.1163,1
1601.5390,6.6415,-9.0000,1.0215,1
1601.5590,6.9037,-9.0000,0.9557,1
1601.5790,7.1793,-9.0000,0.9126,1
1601.5990,7.4639,-9.0000,0.8881,1
1601.6190,7.7545,-9.0000,0.8791,1
1601.6390,8.0490,-9.0000,0.8838,1
1601.6590,8.2952,-9.0000,0.9725,1
1601.6790,8.5075,-9.0000,1.1190,1
1601.6990,8.6959,-9.0000,1.3052,1
1601.7190,8.8671,-9.0000,1.5190,1
1601.7390,9.0257,-9.0000,1.7521,1
1601.7590,9.1994,-9.0000,1.9824,1
1601.7790,9.3879,-9.0000,2.2062,1
1601.7990,9.5906,-9.0000,2.4212,1
1601.8190,9.8069,-9.0000,2.6253,1
1601.8390,10.0359,-9.0000,2.8168,1
1601.8590,10.1179,-9.0000,3.0102,1
1601.8790,10.0967,-9.0000,3.2000,1
1601.8990,10.0019,-9.0000,3.3831,1
1601.9190,9.8541,-9.0000,3.5569,1
1601.9390,9.6673,-9.0000,3.7194,1
1601.9590,9.5817,-9.0000,3.7411,1
1601.9790,9.5597,-9.0000,3.6670,1
1601.9990,9.5758,-9.0000,3.5256,1
1602.0190,9.6133,-9.0000,3.3367,1
1602.0390,9.6609,-9.0000,3.1139,1
1602.0590,9.7440,-9.0000,3.0455,1
1602.0790,9.8413,-9.0000,3.0859,1
1602.0990,9.9387,-9.0000,3.2046,1
1602.1190,10.0256,-9.0000,3.3795,1
1602.1390,10.0945,-9.0000,3.5949,1
1602.1590,10.1906,-9.0000,3.8249,1
1602.1790,10.3093,-9.0000,4.0626,1
1602.1990,10.4472,-9.0000,4.3029,1
1602.2190,10.6020,-9.0000,4.5422,1
1602.2390,10.7718,-9.0000,4.7777,1
1602.2590,10.8354,-9.0000,5.0199,1
1602.2790,10.8230,-9.0000,5.2641,1
1602.2990,10.7552,-9.0000,5.5069,1
1602.3190,10.6464,-9.0000,5.7463,1
1602.3390,10.5062,-9.0000,5.9802,1
1602.3590,10.3923,-9.0000,6.2348,1
1602.3790,10.3003,-9.0000,6.5042,1
1602.3990,10.2272,-9.0000,6.7842,1
1602.4190,10.1710,-9.0000,7.0718,1
1602.4390,10.1306,-9.0000,7.3647,1
1602.4590,10.1907,-9.0000,7.5220,1
1602.4790,10.3156,-9.0000,7.5814,1
1602.4990,10.4812,-9.0000,7.5689,1
1602.5190,10.6710,-9.0000,7.5023,1
1602.5390,10.8733,-9.0000,7.3936,1
1602.5590,10.9181,-9.0000,7.3536,1
1602.5790,10.8599,-9.0000,7.3618,1
1602.5990,10.7322,-9.0000,7.4055,1
1602.6190,10.5580,-9.0000,7.4762,1
1602.6390,10.3533,-9.0000,7.5682,1
1602.6590,10.2112,-9.0000,7.7275,1
1602.6790,10.1146,-9.0000,7.9327,1
1602.6990,10.0521,-9.0000,8.1692,1
1602.7190,10.0157,-9.0000,8.4270,1
1602.7390,10.0003,-9.0000,8.6990,1
1602.7590,10.0808,-9.0000,8.8502,1
1602.7790,10.2255,-9.0000,8.9181,1
1602.7990,10.4135,-9.0000,8.9282,1
1602.8190,10.6306,-9.0000,8.8977,1
1602.8390,10.8672,-9.0000,8.8382,1
1602.8590,11.0257,-9.0000,8.8945,1
1602.8790,11.1276,-9.0000,9.0292,1
1602.8990,11.1875,-9.0000,9.2169,1
1602.9190,11.2150,-9.0000,9.4405,1
1602.9390,11.2168,-9.0000,9.6881,1
1602.9590,11.1742,-9.0000,9.9431,1
1602.9790,11.1009,-9.0000,10.2031,1
1602.9990,11.0065,-9.0000,10.4663,1
1603.0190,10.8972,-9.0000,10.7316,1
1603.0390,10.7776,-9.0000,10.9982,1
1603.0590,10.7542,-9.0000,11.2574,1
1603.0790,10.7911,-9.0000,11.5152,1
1603.0990,10.8633,-9.0000,11.7756,1
1603.1190,10.9538,-9.0000,12.0407,1
1603.1390,11.0500,-9.0000,11.9081,1
1603.1590,11.0952,-9.0000,11.8816,1
1603.1790,11.1076,-9.0000,11.8763,1
1603.1990,11.1051,-9.0000,11.8753,1
1603.2190,11.0958,-9.0000,11.8751,1
1603.2390,11.0853,-9.0000,11.8750,1
1603.2590,11.0777,-9.0000,11.8750,1
1603.2790,11.0688,-9.0000,11.8750,1
1603.2990,11.0560,-9.0000,11.8750,1
1603.3190,11.0375,-9.0000,11.8750,1
1603.3390,11.0120,-9.0000,11.8750,1
1603.3590,11.0326,-9.0000,11.8750,1
1603.3790,11.0883,-9.0000,11.8750,1
1603.3990,11.1716,-9.0000,11.8750,1
1603.4190,11.2775,-9.0000,11.8750,1
1603.4390,11.4025,-9.0000,11.8750,1
1603.4590,11.5607,-9.0000,11.8123,1
1603.4790,11.7392,-9.0000,11.7040,1
1603.4990,11.9290,-9.0000,11.5617,1
1603.5190,11.8858,-9.0000,11.3951,1
1603.5390,11.8772,-9.0000,11.2089,1
1603.5590,11.7820,-9.0000,11.0993,1
1603.5790,11.6224,-9.0000,11.0418,1
1603.5990,11.4189,-9.0000,11.0203,1
1603.6190,11.1853,-9.0000,11.0239,1
1603.6390,10.9312,-9.0000,11.0452,1
1603.6590,10.7803,-9.0000,11.1540,1
1603.6790,10.7022,-9.0000,11.3215,1
1603.6990,10.6760,-9.0000,11.5283,1
1603.7190,10.6879,-9.0000,11.7612,1
1603.7390,10.7282,-9.0000,12.0111,1
1603.7590,10.7323,-9.0000,11.9022,1
1603.7790,10.7178,-9.0000,11.8081,1
1603.7990,10.6941,-9.0000,11.6489,1
1603.8190,10.6678,-9.0000,11.4444,1
1603.8390,10.6434,-9.0000,11.2087,1
1603.8590,10.5654,-9.0000,11.1239,1
1603.8790,10.4559,-9.0000,11.1442,1
1603.8990,10.3294,-9.0000,11.2390,1
1603.9190,10.1959,-9.0000,11.3875,1
1603.9390,10.0626,-9.0000,11.5756,1
1603.9590,10.0688,-9.0000,11.6951,1
1603.9790,10.1671,-9.0000,11.7564,1
