time,x,y,z,isActive
1599.9990,-8.9162,-19.0000,-8.819416111600.0190,-8.8215,-19.0000,-8.160016161600.0390,-8.6621,-19.00001600.01600161600.0590,-8.4587,-19.1600.07901600.161600.0790,-8.2254,1600.0990,0.1600.0161600.0990,-7.91600.1190,0.0571600.11161600.1190,1600.1390,0.1398,11600.139161600.11600.1590,0.2867,1.001600.159016161600.1790,0.4768,1.0000,1600.1790,1600.1990,0.6956,1.0000,4.11600.191600.2190,0.9372,1.0000,4.111016001600.2390,1.1946,1.0000,4.1012,111600.2590,1.4629,1.0000,4.1217,1
1600.2790,1.7390,1.0000,4.1623,1
1600.2990,2.0205,1.0000,4.2159,1
1600.3190,2.1971,1.0000,4.1565,1
1600.3390,2.3001,1.0000,4.0210,1
1600.3590,2.3509,1.0000,3.8342,1
1600.3790,2.3640,1.0000,3.6128,1
1600.3990,2.3489,1.0000,3.3683,1
1600.4190,2.2540,1.0000,3.2494,1
1600.4390,2.1045,1.0000,3.2142,1
1600.4590,1.9170,1.0000,3.2343,1
1600.4790,1.7026,1.0000,3.2907,1
1600.4990,1.4692,1.0000,3.3706,1
1600.5190,1.4083,1.0000,3.4318,1
1600.5390,1.4627,1.0000,3.4783,1
1600.5590,1.5956,1.0000,3.5138,1
1600.5790,1.7825,1.0000,3.5400,1
1600.5990,2.0064,1.0000,3.5581,1
1600.6190,2.2097,1.0000,3.4880,1
1600.6390,2.3991,1.0000,3.3582,1
1600.6590,2.5794,1.0000,3.1876,1
1600.6790,2.7536,1.0000,2.9893,1
1600.6990,2.9238,1.0000,2.7721,1
1600.7190,3.0392,1.0000,2.6249,1
1600.7390,3.2069,1.0000,2.5619,1
1600.7590,3.4108,1.0000,2.5547,1
1600.7790,3.6400,1.0000,2.5843,1
1600.7990,3.8869,1.0000,2.6379,1
1600.8190,4.1465,1.0000,2.7067,1
1600.8390,4.3224,1.0000,2.7533,1
1600.8590,4.5387,1.0000,2.7869,1
1600.8790,4.7822,1.0000,2.8212,1
1600.8990,5.0426,1.0000,2.8653,1
1600.9190,5.3123,1.0000,2.9252,1
1600.9390,5.5849,1.0000,3.0047,1
1600.9590,5.6921,1.0000,3.1165,1
1600.9790,5.6823,1.0000,3.2422,1
1600.9990,5.5889,1.0000,3.3697,1
1601.0190,5.4350,1.0000,3.4905,1
1601.0390,5.2369,1.0000,3.5980,1
1601.0590,5.0990,1.0000,3.5743,1
1601.0790,4.9937,1.0000,3.4625,1
1601.0990,4.9026,1.0000,3.2919,1
1601.1190,4.8135,1.0000,3.0829,1
1601.1390,4.7182,1.0000,2.8502,1
1601.1590,4.5570,1.0000,2.7022,1
1601.1790,4.3508,1.0000,2.6081,1
1601.1990,4.1135,1.0000,2.5468,1
1601.2190,3.8551,1.0000,2.5041,1
1601.2390,3.5822,1.0000,2.4703,1
1601.2590,3.4919,1.0000,2.4726,1
1601.2790,3.5229,1.0000,2.4980,1
1601.2990,3.6368,1.0000,2.5394,1
1601.3190,3.8076,1.0000,2.5915,1
1601.3390,4.0176,1.0000,2.6506,1
1601.3590,4.1302,1.0000,2.5986,1
1601.3790,4.1891,1.0000,2.4686,1
1601.3990,4.2239,1.0000,2.2838,1
1601.4190,4.2546,1.0000,2.0616,1
1601.4390,4.2946,1.0000,1.8153,1
1601.4590,4.3955,1.0000,1.5847,1
1601.4790,4.5406,1.0000,1.3680,1
1601.4990,4.7184,1.0000,1.1643,1
1601.5190,4.9211,1.0000,0.9729,1
1601.5390,5.1430,1.0000,0.7938,1
1601.5590,5.2907,1.0000,0.7692,1
1601.5790,5.3876,1.0000,0.8489,1
1601.5990,5.4500,1.0000,0.9993,1
1601.6190,5.4889,1.0000,1.1982,1
1601.6390,5.5114,1.0000,1.4303,1
1601.6590,5.4935,1.0000,1.4953,1
1601.6790,5.4503,1.0000,1.4491,1
1601.6990,5.3901,1.0000,1.3267,1
1601.7190,5.3195,1.0000,1.1517,1
1601.7390,5.2428,1.0000,0.9402,1
1601.7590,5.0953,1.0000,0.8131,1
1601.7790,4.8992,1.0000,0.7402,1
1601.7990,4.6695,1.0000,0.7010,1
1601.8190,4.4165,1.0000,0.6815,1
1601.8390,4.1473,1.0000,0.6725,1
1601.8590,4.0036,1.0000,0.7551,1
1601.8790,3.9438,1.0000,0.8999,1
1601.8990,3.9399,1.0000,1.0877,1
1601.9190,3.9730,1.0000,1.3054,1
1601.9390,4.0304,1.0000,1.5439,1
1601.9590,4.0935,1.0000,1.6112,1
1601.9790,4.1619,1.0000,1.5644,1
1601.9990,4.2361,1.0000,1.4405,1
1602.0190,4.3162,1.0000,1.2644,1
1602.0390,4.4020,1.0000,1.0530,1
1602.0590,4.3757,1.0000,0.8623,1
1602.0790,4.2708,1.0000,0.6905,1
1602.0990,4.1102,1.0000,0.5362,1
1602.1190,3.9096,1.0000,0.3989,1
1602.1390,3.6799,1.0000,0.2782,1
1602.1590,3.6133,1.0000,0.1581,1
1602.1790,3.6591,1.0000,0.0451,1
1602.1990,3.7833,1.0000,-0.0568,1
1602.2190,3.9625,1.0000,-0.1448,1
1602.2390,4.1805,1.0000,-0.2165,1
1602.2590,4.4257,1.0000,-0.2615,1
1602.2790,4.6890,1.0000,-0.2814,1
1602.2990,4.9637,1.0000,-0.2774,1
1602.3190,5.2447,1.0000,-0.2501,1
1602.3390,5.5280,1.0000,-0.2004,1
1602.3590,5.7356,1.0000,-0.0706,1
1602.3790,5.8889,1.0000,0.1138,1
1602.3990,6.0028,1.0000,0.3358,1
1602.4190,6.0872,1.0000,0.5836,1
1602.4390,6.1487,1.0000,0.8493,1
1602.4590,6.2667,1.0000,1.0904,1
1602.4790,6.4242,1.0000,1.3133,1
1602.4990,6.6098,1.0000,1.5224,1
1602.5190,6.8156,1.0000,1.7207,1
1602.5390,7.0363,1.0000,1.9100,1
1602.5590,7.2724,1.0000,1.9940,1
1602.5790,7.5215,1.0000,2.0112,1
1602.5990,7.7814,1.0000,1.9878,1
1602.6190,8.0507,1.0000,1.9420,1
1602.6390,8.3279,1.0000,1.8859,1
1602.6590,8.5434,1.0000,1.7545,1
1602.6790,8.7241,1.0000,1.5743,1
1602.6990,8.8881,1.0000,1.3637,1
1602.7190,9.0477,1.0000,1.1359,1
1602.7390,9.2106,1.0000,0.9002,1
1602.7590,9.3994,1.0000,0.6817,1
1602.7790,9.2889,1.0000,0.6698,1
1602.7990,9.2668,1.0000,0.6674,1
1602.8190,9.2623,1.0000,0.6669,1
1602.8390,9.2620,1.0000,0.6666,1
1602.8590,9.1854,1.0000,0.6093,1
1602.8790,9.0544,1.0000,0.5151,1
1602.8990,8.8844,1.0000,0.3982,1
1602.9190,8.6861,1.0000,0.2681,1
1602.9390,8.4669,1.0000,0.1317,1
1602.9590,8.2904,1.0000,0.1319,1
1602.9790,8.1453,1.0000,0.2253,1
1602.9990,8.0234,1.0000,0.3826,1
1603.0190,7.9195,1.0000,0.5842,1
1603.0390,7.8301,1.0000,0.8164,1
1603.0590,7.8107,1.0000,1.0620,1
1603.0790,7.8459,1.0000,1.3133,1
1603.0990,7.9246,1.0000,1.5643,1
1603.1190,8.0393,1.0000,1.8106,1
1603.1390,8.1842,1.0000,2.0487,1
1603.1590,8.3794,1.0000,2.2025,1
1603.1790,8.6085,1.0000,2.2947,1
1603.1990,8.8598,1.0000,2.3407,1
1603.2190,9.1257,1.0000,2.3510,1
1603.2390,9.4004,1.0000,2.3328,1
1603.2590,9.4428,1.0000,2.3598,1
1603.2790,9.5047,1.0000,2.3832,1
1603.2990,9.5954,1.0000,2.4029,1
1603.3190,9.7311,1.0000,2.4092,1
1603.3390,9.8738,1.0000,2.4229,1
1603.3590,9.8931,1.0000,2.4921,1
1603.3790,9.8308,1.0000,2.5987,1
1603.3990,9.7121,1.0000,2.7300,1
1603.4190,9.5539,1.0000,2.8773,1
1603.4390,9.3678,1.0000,3.0343,1
1603.4590,9.1767,1.0000,3.2137,1
1603.4790,8.9821,1.0000,3.4083,1
1603.4990,8.7846,1.0000,3.6130,1
1603.5190,8.5849,1.0000,3.8243,1
1603.5390,8.3834,1.0000,4.0400,1
1603.5590,8.2389,1.0000,4.0896,1
1603.5790,8.1218,1.0000,4.0287,1
1603.5990,8.0117,1.0000,3.8959,1
1603.6190,7.8953,1.0000,3.7181,1
1603.6390,7.7644,1.0000,3.5153,1
1603.6590,7.6231,1.0000,3.2956,1
1603.6790,7.4823,1.0000,3.0597,1
1603.6990,7.3499,1.0000,2.8092,1
1603.7190,7.2317,1.0000,2.5456,1
1603.7390,7.1318,1.0000,2.2709,1
1603.7590,7.1226,1.0000,2.1630,1
1603.7790,7.1729,1.0000,2.1671,1
1603.7990,7.2641,1.0000,2.2470,1
1603.8190,7.3834,1.0000,2.3789,1
1603.8390,7.5217,1.0000,2.5467,1
1603.8590,7.6719,1.0000,2.7398,1
1603.8790,7.8251,1.0000,2.9538,1
1603.8990,7.9753,1.0000,3.1851,1
1603.9190,8.1178,1.0000,3.4309,1
1603.9390,8.2496,1.0000,3.6889,1
1603.9590,8.3847,1.0000,3.9506,1
1603.9790,8.5194,1.0000,4.2161,1
1603.9990,8.6514,1.0000,4.4853,1
1604.0190,8.7790,1.0000,4.7582,1
1604.0390,8.9009,1.0000,5.0347,1
1604.0590,9.0809,1.0000,5.2177,1
1604.0790,9.3003,1.0000,5.3425,1
1604.0990,9.5464,1.0000,5.4334,1
1604.1190,9.8104,1.0000,5.5066,1
1604.1390,10.0858,1.0000,5.5734,1
1604.1590,10.3560,1.0000,5.6697,1
1604.1790,10.6252,1.0000,5.7818,1
1604.1990,10.8961,1.0000,5.9004,1
1604.2190,11.1701,1.0000,6.0189,1
1604.2390,11.4480,1.0000,6.1328,1
1604.2590,11.7344,1.0000,6.2060,1
1604.2790,12.0260,1.0000,6.2464,1
1604.2990,11.9052,1.0000,6.2570,1
1604.3190,11.8810,1.0000,6.2461,1
1604.3390,11.8762,1.0000,6.2163,1
1604.3590,11.8752,1.0000,6.1198,1
1604.3790,11.8751,1.0000,5.9755,1
1604.3990,11.8750,1.0000,5.7965,1
1604.4190,11.8750,1.0000,5.5918,1
1604.4390,11.8750,1.0000,5.3680,1
1604.4590,11.8572,1.0000,5.3128,1
1604.4790,11.8273,1.0000,5.3691,1
1604.4990,11.7884,1.0000,5.5017,1
1604.5190,11.7431,1.0000,5.6865,1
1604.5390,11.6931,1.0000,5.9071,1
1604.5590,11.7163,1.0000,5.9774,1
1604.5790,11.7868,1.0000,5.9467,1
1604.5990,11.8886,1.0000,5.8461,1
1604.6190,11.8777,1.0000,5.6981,1
1604.6390,11.8755,1.0000,5.5161,1
