time,x,y,z,isActive
1599.9990,-5.6593,-19.0000,6.3343,1
1600.0190,-5.6593,-19.0000,6.3343,1
1600.0390,-5.6593,-19.0000,6.3343,1
1600.0590,-5.6593,-19.0000,6.3343,1
1600.0790,-5.6593,-19.0000,6.3343,1
1600.0990,-5.6593,-19.0000,6.3343,1
1600.1190,-5.6593,-19.0000,6.3343,1
1600.1390,-5.6593,-19.0000,6.3343,1
1600.1590,-5.6593,-19.0000,6.3343,1
1600.1790,-5.6593,-19.0000,6.3343,1
1600.1990,-5.6593,-19.0000,6.3343,1
1600.2190,-5.6593,-19.0000,6.3343,1
1600.2390,-5.6593,-19.0000,6.3343,1
1600.2590,-5.6593,-19.0000,6.3343,1
1600.2790,-5.6593,-19.0000,6.3343,1
1600.2990,-5.6593,-19.0000,6.3343,1
1600.3190,-5.6593,-19.0000,6.3343,1
1600.3390,-5.6593,-19.0000,6.3343,1
1600.3590,-5.6593,-19.0000,6.3343,1
1600.3790,-5.6593,-19.0000,6.3343,1
1600.3990,-5.6593,-19.0000,6.3343,1
1600.4190,-5.6593,-19.0000,6.3343,1
1600.4390,-5.6593,-19.0000,6.3343,1
1600.4590,-5.6593,-19.0000,6.3343,1
1600.4790,-5.6593,-19.0000,6.3343,1
1600.4990,-5.6593,-19.0000,6.3343,1
1600.5190,-5.6593,-19.0000,6.3343,1
1600.5390,-5.6593,-19.0000,6.3343,1
1600.5590,-5.6593,-19.0000,6.3343,1
1600.5790,-5.6593,-19.0000,6.3343,1
1600.5990,-5.6593,-19.0000,6.3343,1
1600.6190,-5.6593,-19.0000,6.3343,1
1600.6390,-5.6593,-19.0000,6.3343,1
1600.6590,-5.6593,-19.0000,6.3343,1
1600.6790,-5.6593,-19.0000,6.3343,1
1600.6990,-5.6593,-19.0000,6.3343,1
1600.7190,-5.6593,-19.0000,6.3343,1
1600.7390,-5.6593,-19.0000,6.3343,1
1600.7590,-5.6593,-19.0000,6.3343,1
1600.7790,-5.6593,-19.0000,6.3343,1
1600.7990,-5.6593,-19.0000,6.3343,1
1600.8190,-5.6593,-19.0000,6.3343,1
1600.8390,-5.6593,-19.0000,6.3343,1
1600.8590,-5.6593,-19.0000,6.3343,1
1600.8790,-5.6593,-19.0000,6.3343,1
1600.8990,-5.6593,-19.0000,6.3343,1
1600.9190,-5.6593,-19.0000,6.3343,1
1600.9390,-5.6593,-19.0000,6.3343,1
1600.9590,-5.6593,-19.0000,6.3343,1
1600.9790,-5.6593,-19.0000,6.3343,1
1600.9990,-5.6593,-19.0000,6.3343,1
1601.0190,-5.6593,-19.0000,6.3343,1
1601.0390,-5.6593,-19.0000,6.3343,1
1601.0590,-5.6593,-19.0000,6.3343,1
1601.0790,-5.6593,-19.0000,6.3343,1
1601.0990,-5.6593,-19.0000,6.3343,1
1601.1190,-5.6593,-19.0000,6.3343,1
1601.1390,-5.6593,-19.0000,6.3343,1
1601.1590,-5.6593,-19.0000,6.3343,1
1601.1790,-5.6593,-19.0000,6.3343,1
1601.1990,-5.6593,-19.0000,6.3343,1
1601.2190,-5.6593,-19.0000,6.3343,1
1601.2390,-5.6593,-19.0000,6.3343,1
1601.2590,-5.6593,-19.0000,6.3343,1
1601.2790,-5.6593,-19.0000,6.3343,1
1601.2990,-5.6593,-19.0000,6.3343,1
1601.3190,-5.6593,-19.0000,6.3343,1
1601.3390,-5.6593,-19.0000,6.3343,1
1601.3590,-5.6593,-19.0000,6.3343,1
1601.3790,-5.6593,-19.0000,6.3343,1
1601.3990,-5.6593,-19.0000,6.3343,1
1601.4190,-5.6593,-19.0000,6.3343,1
1601.4390,-5.6593,-19.0000,6.3343,1
1601.4590,-5.6593,-19.0000,6.3343,1
1601.4790,-5.6593,-19.0000,6.3343,1
1601.4990,-5.6593,-19.0000,6.3343,1
1601.5190,-5.6593,-19.0000,6.3343,1
1601.5390,-5.6593,-19.0000,6.3343,1
1601.5590,-5.6593,-19.0000,6.3343,1
1601.5790,-5.6593,-19.0000,6.3343,1
1601.5990,-5.6593,-19.0000,6.3343,1
1601.6190,-5.6593,-19.0000,6.3343,1
1601.6390,-5.6593,-19.0000,6.3343,1
1601.6590,-5.6593,-19.0000,6.3343,1
1601.6790,-5.6593,-19.0000,6.3343,1
1601.6990,-5.6593,-19.0000,6.3343,1
1601.7190,-5.6593,-19.0000,6.3343,1
1601.7390,-5.6593,-19.0000,6.3343,1
1601.7590,-5.6593,-19.0000,6.3343,1
1601.7790,-5.6593,-19.0000,6.3343,1
1601.7990,-5.6593,-19.0000,6.3343,1
1601.8190,-5.6593,-19.0000,6.3343,1
1601.8390,-5.6593,-19.0000,6.3343,1
1601.8590,-5.6593,-19.0000,6.3343,1
1601.8790,-5.6593,-19.0000,6.3343,1
1601.8990,-5.6593,-19.0000,6.3343,1
1601.9190,-5.6593,-19.0000,6.3343,1
1601.9390,-5.6593,-19.0000,6.3343,1
1601.9590,-5.6593,-19.0000,6.3343,1
1601.9790,-5.6593,-19.0000,6.3343,1
1601.9990,-5.6593,-19.0000,6.3343,1
1602.0190,-5.6593,-19.0000,6.3343,1
1602.0390,-5.6593,-19.0000,6.3343,1
1602.0590,-5.6593,-19.0000,6.3343,1
1602.0790,-5.6593,-19.0000,6.3343,1
1602.0990,-5.6593,-19.0000,6.3343,1
1602.1190,-5.6593,-19.0000,6.3343,1
1602.1390,-5.6593,-19.0000,6.3343,1
1602.1590,-5.6593,-19.0000,6.3343,1
1602.1790,-5.6593,-19.0000,6.3343,1
1602.1990,-5.6593,-19.0000,6.3343,1
1602.2190,-5.6593,-19.0000,6.3343,1
1602.2390,-5.6593,-19.0000,6.3343,1
1602.2590,-5.6593,-19.0000,6.3343,1
1602.2790,-5.6593,-19.0000,6.3343,1
1602.2990,-5.6593,-19.0000,6.3343,1
1602.3190,-5.6593,-19.0000,6.3343,1
1602.3390,-5.6593,-19.0000,6.3343,1
1602.3590,-5.6593,-19.0000,6.3343,1
1602.3790,-5.6593,-19.0000,6.3343,1
1602.3990,-5.6593,-19.0000,6.3343,1
1602.4190,-5.6593,-19.0000,6.3343,1
1602.4390,-5.6593,-19.0000,6.3343,1
1602.4590,-5.6593,-19.0000,6.3343,1
1602.4790,-5.6593,-19.0000,6.3343,1
1602.4990,-5.6593,-19.0000,6.3343,1
1602.5190,-5.6593,-19.0000,6.3343,1
1602.5390,-5.6593,-19.0000,6.3343,1
1602.5590,-5.6593,-19.0000,6.3343,1
1602.5790,-5.6593,-19.0000,6.3343,1
1602.5990,-5.6593,-19.0000,6.3343,1
1602.6190,-5.6593,-19.0000,6.3343,1
1602.6390,-5.6593,-19.0000,6.3343,1
1602.6590,-5.6593,-19.0000,6.3343,1
1602.6790,-5.6593,-19.0000,6.3343,1
1602.6990,-5.6593,-19.0000,6.3343,1
1602.7190,-5.6593,-19.0000,6.3343,1
1602.7390,-5.6593,-19.0000,6.3343,1
1602.7590,-5.6593,-19.0000,6.3343,1
1602.7790,-5.6593,-19.0000,6.3343,1
1602.7990,-5.6593,-19.0000,6.3343,1
1602.8190,-5.6593,-19.0000,6.3343,1
1602.8390,-5.6593,-19.0000,6.3343,1
1602.8590,-5.6593,-19.0000,6.3343,1
1602.8790,-5.6593,-19.0000,6.3343,1
1602.8990,-5.6593,-19.0000,6.3343,1
1602.9190,-5.6593,-19.0000,6.3343,1
1602.9390,-5.6593,-19.0000,6.3343,1
1602.9590,-5.6593,-19.0000,6.3343,1
1602.9790,-5.6593,-19.0000,6.3343,1
1602.9990,-5.6593,-19.0000,6.3343,1
1603.0190,-5.6593,-19.0000,6.3343,1
1603.0390,-5.6593,-19.0000,6.3343,1
1603.0590,-5.6593,-19.0000,6.3343,1
1603.0790,-5.6593,-19.0000,6.3343,1
1603.0990,-5.6593,-19.0000,6.3343,1
1603.1190,-5.6593,-19.0000,6.3343,1
1603.1390,-5.6593,-19.0000,6.3343,1
1603.1590,-5.6593,-19.0000,6.3343,1
1603.1790,-5.6593,-19.0000,6.3343,1
1603.1990,-5.6593,-19.0000,6.3343,1
1603.2190,-5.6593,-19.0000,6.3343,1
1603.2390,-5.6593,-19.0000,6.3343,1
1603.2590,-5.6593,-19.0000,6.3343,1
1603.2790,-5.6593,-19.0000,6.3343,1
1603.2990,-5.6593,-19.0000,6.3343,1
1603.3190,-5.6593,-19.0000,6.3343,1
1603.3390,-5.6593,-19.0000,6.3343,1
1603.3590,-5.6593,-19.0000,6.3343,1
1603.3790,-5.6593,-19.0000,6.3343,1
1603.3990,-5.6593,-19.0000,6.3343,1
1603.4190,-5.6593,-19.0000,6.3343,1
1603.4390,-5.6593,-19.0000,6.3343,1
1603.4590,-5.6593,-19.0000,6.3343,1
1603.4790,-5.6593,-19.0000,6.3343,1
1603.4990,-5.6593,-19.0000,6.3343,1
1603.5190,-5.6593,-19.0000,6.3343,1
1603.5390,-5.6593,-19.0000,6.3343,1
1603.5590,-5.6593,-19.0000,6.3343,1
1603.5790,-5.6593,-19.0000,6.3343,1
1603.5990,-5.6593,-19.0000,6.3343,1
1603.6190,-5.6593,-19.0000,6.3343,1
1603.6390,-5.6593,-19.0000,6.3343,1
1603.6590,-5.6593,-19.0000,6.3343,1
1603.6790,-5.6593,-19.0000,6.3343,1
1603.6990,-5.6593,-19.0000,6.3343,1
1603.7190,-5.6593,-19.0000,6.3343,1
1603.7390,-5.6593,-19.0000,6.3343,1
1603.7590,-5.6593,-19.0000,6.3343,1
1603.7790,-5.6593,-19.0000,6.3343,1
1603.7990,-5.6593,-19.0000,6.3343,1
1603.8190,-5.6593,-19.0000,6.3343,1
1603.8390,-5.6593,-19.0000,6.3343,1
1603.8590,-5.6593,-19.0000,6.3343,1
1603.8790,-5.6593,-19.0000,6.3343,1
1603.8990,-5.6593,-19.0000,6.3343,1
1603.9190,-5.6593,-19.0000,6.3343,1
1603.9390,-5.6593,-19.0000,6.3343,1
