time,x,y,z,isActive
1599.9990,-0.6842,-19.0000,-8.0447,1161600.0190,-0.6842,-19.0000,-8.041616001600.0390,-0.6842,-19.0000,-81601600.01600.0590,-0.6842,-19.000016001600.0791600.0790,-0.6842,-19.01600.1600.0990,1600.0990,-0.6842,-11600.11600.1190,-91600.1190,-0.68421600.131600.1390,-9.21600.1390,-0.61600.1591600.1590,-9.2091600.1590,-1600.17901600.1790,-9.2099,1600.1791600.1990,1600.1990,-9.2099,-91600.1600.2190,-1600.2190,-9.2099,-9.0161600.2390,-91600.2390,-9.2099,-9.001600.2590,-9.1600.2590,-9.2099,-9.01600.2790,-9.31600.2790,-9.2099,-9.1600.2990,-9.301600.2990,-9.2099,-91600.3190,-9.3071600.3190,-9.2099,-1600.3390,-9.30721600.3390,-9.2099,1600.3590,-9.3072,1600.3590,-9.20991600.3790,-9.3072,11600.3790,-9.2091600.3990,-9.3072,1.1600.3990,-9.201600.4190,-9.3072,1.01600.4190,-9.21600.4390,-9.3072,1.001600.4390,-9.1600.4590,-9.3072,1.0001600.4590,-91600.4790,-9.3072,1.00001600.4790,-1600.4990,-9.3072,1.0000,1600.4990,1600.5190,-9.3072,1.0000,51600.51901600.5390,-9.3072,1.0000,5.1600.5391600.5590,-9.3072,1.0000,5.71600.551600.5790,-9.3072,1.0000,5.701600.51600.5990,-9.3072,1.0000,5.7091600.1600.6190,-9.3072,1.0000,5.709416001600.6390,-9.3072,1.0000,5.7094,1601600.6590,-9.3072,1.0000,5.7094,1161600.6790,-9.3072,1.0000,5.7094,111600.6990,-9.3072,1.0000,5.7094,1
1600.7190,-9.3072,1.0000,5.7094,1
1600.7390,-9.3072,1.0000,5.7094,1
1600.7590,-9.3072,1.0000,5.7094,1
1600.7790,-9.3072,1.0000,5.7094,1
1600.7990,-9.3072,1.0000,5.7094,1
1600.8190,-9.3072,1.0000,5.7094,1
1600.8390,-9.3072,1.0000,5.7094,1
1600.8590,-9.3072,1.0000,5.7094,1
1600.8790,-9.3072,1.0000,5.7094,1
1600.8990,-9.3072,1.0000,5.7094,1
1600.9190,-9.3072,1.0000,5.7094,1
1600.9390,-9.3072,1.0000,5.7094,1
1600.9590,-9.3072,1.0000,5.7094,1
1600.9790,-9.3072,1.0000,5.7094,1
1600.9990,-9.3072,1.0000,5.7094,1
1601.0190,-9.3072,1.0000,5.7094,1
1601.0390,-9.3072,1.0000,5.7094,1
1601.0590,-9.3072,1.0000,5.7094,1
1601.0790,-9.3072,1.0000,5.7094,1
1601.0990,-9.3072,1.0000,5.7094,1
1601.1190,-9.3072,1.0000,5.7094,1
1601.1390,-9.3072,1.0000,5.7094,1
1601.1590,-9.3072,1.0000,5.7094,1
1601.1790,-9.3072,1.0000,5.7094,1
1601.1990,-9.3072,1.0000,5.7094,1
1601.2190,-9.3072,1.0000,5.7094,1
1601.2390,-9.3072,1.0000,5.7094,1
1601.2590,-9.3072,1.0000,5.7094,1
1601.2790,-9.3072,1.0000,5.7094,1
1601.2990,-9.3072,1.0000,5.7094,1
1601.3190,-9.3072,1.0000,5.7094,1
1601.3390,-9.3072,1.0000,5.7094,1
1601.3590,-9.3072,1.0000,5.7094,1
1601.3790,-9.3072,1.0000,5.7094,1
1601.3990,-9.3072,1.0000,5.7094,1
1601.4190,-9.3072,1.0000,5.7094,1
1601.4390,-9.3072,1.0000,5.7094,1
1601.4590,-9.3072,1.0000,5.7094,1
1601.4790,-9.3072,1.0000,5.7094,1
1601.4990,-9.3072,1.0000,5.7094,1
1601.5190,-9.3072,1.0000,5.7094,1
1601.5390,-9.3072,1.0000,5.7094,1
1601.5590,-9.3072,1.0000,5.7094,1
1601.5790,-9.3072,1.0000,5.7094,1
1601.5990,-9.3072,1.0000,5.7094,1
1601.6190,-9.3072,1.0000,5.7094,1
1601.6390,-9.3072,1.0000,5.7094,1
1601.6590,-9.3072,1.0000,5.7094,1
1601.6790,-9.3072,1.0000,5.7094,1
1601.6990,-9.3072,1.0000,5.7094,1
1601.7190,-9.3072,1.0000,5.7094,1
1601.7390,-9.3072,1.0000,5.7094,1
1601.7590,-9.3072,1.0000,5.7094,1
1601.7790,-9.3072,1.0000,5.7094,1
1601.7990,-9.3072,1.0000,5.7094,1
1601.8190,-9.3072,1.0000,5.7094,1
1601.8390,-9.3072,1.0000,5.7094,1
1601.8590,-9.3072,1.0000,5.7094,1
1601.8790,-9.3072,1.0000,5.7094,1
1601.8990,-9.3072,1.0000,5.7094,1
1601.9190,-9.3072,1.0000,5.7094,1
1601.9390,-9.3072,1.0000,5.7094,1
1601.9590,-9.3072,1.0000,5.7094,1
1601.9790,-9.3072,1.0000,5.7094,1
1601.9990,-9.3072,1.0000,5.7094,1
1602.0190,-9.3072,1.0000,5.7094,1
1602.0390,-9.3072,1.0000,5.7094,1
1602.0590,-9.3072,1.0000,5.7094,1
1602.0790,-9.3072,1.0000,5.7094,1
1602.0990,-9.3072,1.0000,5.7094,1
1602.1190,-9.3072,1.0000,5.7094,1
1602.1390,-9.3072,1.0000,5.7094,1
1602.1590,-9.3072,1.0000,5.7094,1
1602.1790,-9.3072,1.0000,5.7094,1
1602.1990,-9.3072,1.0000,5.7094,1
1602.2190,-9.3072,1.0000,5.7094,1
