time,x,y,z,isActive
229.9999,7.8184,-49.0000,1.4492,1
230.0199,7.8184,-49.0000,1.4492,1
230.0399,7.8184,-49.0000,1.4492,1
230.0599,7.8184,-49.0000,1.4492,1
230.0799,7.8184,-49.0000,1.4492,1
230.0999,7.8184,-49.0000,1.4492,1
230.1199,7.8184,-49.0000,1.4492,1
230.1399,7.8184,-49.0000,1.4492,1
230.1599,7.8184,-49.0000,1.4492,1
230.1799,7.8184,-49.0000,1.4492,1
230.1999,7.8184,-49.0000,1.4492,1
230.2199,7.8184,-49.0000,1.4492,1
230.2399,7.8184,-49.0000,1.4492,1
230.2599,7.8184,-49.0000,1.4492,1
230.2799,7.8184,-49.0000,1.4492,1
230.2999,7.8184,-49.0000,1.4492,1
230.3199,7.8184,-49.0000,1.4492,1
230.3399,7.8184,-49.0000,1.4492,1
230.3599,7.8184,-49.0000,1.4492,1
230.3799,7.8184,-49.0000,1.4492,1
230.3999,7.8184,-49.0000,1.4492,1
230.4199,7.8184,-49.0000,1.4492,1
230.4399,7.8184,-49.0000,1.4492,1
230.4599,7.8184,-49.0000,1.4492,1
230.4799,7.8184,-49.0000,1.4492,1
230.4999,7.8184,-49.0000,1.4492,1
230.5199,7.8184,-49.0000,1.4492,1
230.5399,7.8184,-49.0000,1.4492,1
230.5599,7.8184,-49.0000,1.4492,1
230.5799,7.8184,-49.0000,1.4492,1
230.5999,7.8184,-49.0000,1.4492,1
230.6199,7.8184,-49.0000,1.4492,1
230.6399,7.8184,-49.0000,1.4492,1
230.6599,7.8184,-49.0000,1.4492,1
230.6799,7.8184,-49.0000,1.4492,1
230.6999,7.8184,-49.0000,1.4492,1
230.7199,7.8184,-49.0000,1.4492,1
230.7399,7.8184,-49.0000,1.4492,1
230.7599,7.8184,-49.0000,1.4492,1
230.7799,7.8184,-49.0000,1.4492,1
230.7999,7.8184,-49.0000,1.4492,1
230.8199,7.8184,-49.0000,1.4492,1
230.8399,7.8184,-49.0000,1.4492,1
230.8599,7.8184,-49.0000,1.4492,1
230.8799,7.8184,-49.0000,1.4492,1
230.8999,7.8184,-49.0000,1.4492,1
230.9199,7.8184,-49.0000,1.4492,1
230.9399,7.8184,-49.0000,1.4492,1
230.9599,7.8184,-49.0000,1.4492,1
230.9799,7.8184,-49.0000,1.4492,1
230.9999,7.8184,-49.0000,1.4492,1
231.0199,7.8184,-49.0000,1.4492,1
231.0399,7.8184,-49.0000,1.4492,1
231.0599,7.8184,-49.0000,1.4492,1
231.0799,7.8184,-49.0000,1.4492,1
231.0999,7.8184,-49.0000,1.4492,1
231.1199,7.8184,-49.0000,1.4492,1
231.1399,7.8184,-49.0000,1.4492,1
231.1599,7.8184,-49.0000,1.4492,1
231.1799,7.8184,-49.0000,1.4492,1
231.1999,7.8184,-49.0000,1.4492,1
231.2199,7.8184,-49.0000,1.4492,1
231.2399,7.8184,-49.0000,1.4492,1
231.2599,7.8184,-49.0000,1.4492,1
231.2799,7.8184,-49.0000,1.4492,1
231.2999,7.8184,-49.0000,1.4492,1
231.3199,7.8184,-49.0000,1.4492,1
231.3399,7.8184,-49.0000,1.4492,1
231.3599,7.8184,-49.0000,1.4492,1
231.3799,7.8184,-49.0000,1.4492,1
231.3999,7.8184,-49.0000,1.4492,1
