time,x,y,z,isActive
1799.9990,3.4547,-19.0000,-2.7730,111800.0190,3.4714,-19.0000,-2.6788,1181800.0390,3.5022,-19.0000,-2.5205,1801800.0590,3.5454,-19.0000,-2.318718001800.0790,3.5996,-19.0000,-2.0871800.1800.0990,3.6641,-19.0000,-1.831800.11800.1190,3.6232,-19.0000,-1.71800.131800.1390,3.5136,-19.0000,-1.1800.1591800.1590,3.3593,-19.0000,-11800.17901800.1790,3.1768,-19.0000,-1800.1990,1800.1990,2.9774,-19.0000,1800.2190,71800.2190,2.9051,-19.00001800.2390,7.1800.2390,2.9135,-19.0001800.2590,7.91800.2590,2.9726,-19.001800.2790,8.021800.2790,3.0620,-19.1800.2990,8.13531800.2990,3.1680,-11800.3190,8.3075,-1800.3190,3.1847,1800.3390,8.5208,-9.1800.3390,3.1421800.3590,8.7625,-9.001800.3590,3.01800.3790,9.0237,-9.00001800.3790,21800.3990,9.2983,-9.0000,01800.39901800.4190,9.4403,-9.0000,0.31800.411800.4390,9.4940,-9.0000,0.2001800.1800.4590,9.4895,-9.0000,0.0156,1801800.4790,9.4473,-9.0000,-0.1985,1181800.4990,9.3808,-9.0000,-0.4335,111800.5190,9.3851,-9.0000,-0.5081,1
1800.5390,9.4336,-9.0000,-0.4749,1
1800.5590,9.5103,-9.0000,-0.3668,1
1800.5790,9.6040,-9.0000,-0.2062,1
1800.5990,9.7066,-9.0000,-0.0083,1
1800.6190,9.8403,-9.0000,0.1992,1
1800.6390,9.9959,-9.0000,0.4129,1
1800.6590,10.1671,-9.0000,0.6301,1
1800.6790,10.3498,-9.0000,0.8493,1
1800.6990,10.5409,-9.0000,1.0691,1
1800.7190,10.7624,-9.0000,1.2514,1
1800.7390,11.0074,-9.0000,1.3996,1
1800.7590,11.2701,-9.0000,1.5158,1
1800.7790,11.5459,-9.0000,1.6012,1
1800.7990,11.8308,-9.0000,1.6567,1
1800.8190,12.1186,-9.0000,1.6692,1
1800.8390,11.9237,-9.0000,1.6557,1
1800.8590,11.8847,-9.0000,1.6249,1
1800.8790,11.8770,-9.0000,1.5849,1
1800.8990,11.8754,-9.0000,1.5400,1
1800.9190,11.8751,-9.0000,1.5812,1
1800.9390,11.8750,-9.0000,1.6859,1
1800.9590,11.8750,-9.0000,1.8386,1
