time,x,y,z,isActive
60.0000,-11.0897,-49.0000,-2.232360.660.0200,-11.0897,-49.0000,-2.60.0406060.0400,-11.0897,-49.000060.0600,660.60.0600,-11.0897,-49.60.0800,6.8060.060.0800,-11.0897,60.1000,6.8081,60.1060.1000,-11.060.1200,6.8081,1.060.12060.1200,-60.1400,6.8081,1.000060.140060.1460.1600,6.8081,1.0000,-760.1600,660.1800,6.8081,1.0000,-7.2560.18060.2000,6.8081,1.0000,-7.2545,60.60.2200,6.8081,1.0000,-7.2545,1
60.2400,6.8081,1.0000,-7.2545,1
60.2600,6.8081,1.0000,-7.2545,1
60.2800,6.8081,1.0000,-7.2545,1
60.3000,6.8081,1.0000,-7.2545,1
60.3200,6.8081,1.0000,-7.2545,1
60.3400,6.8081,1.0000,-7.2545,1
60.3600,6.8081,1.0000,-7.2545,1
60.3800,6.8081,1.0000,-7.2545,1
60.4000,6.8081,1.0000,-7.2545,1
60.4200,6.8081,1.0000,-7.2545,1
60.4400,6.8081,1.0000,-7.2545,1
60.4600,6.8081,1.0000,-7.2545,1
60.4800,6.8081,1.0000,-7.2545,1
60.5000,6.8081,1.0000,-7.2545,1
60.5200,6.8081,1.0000,-7.2545,1
60.5400,6.8081,1.0000,-7.2545,1
60.5600,6.8081,1.0000,-7.2545,1
60.5800,6.8081,1.0000,-7.2545,1
60.6000,6.8081,1.0000,-7.2545,1
60.6200,6.8081,1.0000,-7.2545,1
60.6400,6.8081,1.0000,-7.2545,1
60.6600,6.8081,1.0000,-7.2545,1
60.6800,6.8081,1.0000,-7.2545,1
60.7000,6.8081,1.0000,-7.2545,1
60.7200,6.8081,1.0000,-7.2545,1
60.7400,6.8081,1.0000,-7.2545,1
60.7600,6.8081,1.0000,-7.2545,1
60.7800,6.8081,1.0000,-7.2545,1
60.8000,6.8081,1.0000,-7.2545,1
60.8200,6.8081,1.0000,-7.2545,1
60.8400,6.8081,1.0000,-7.2545,1
60.8600,6.8081,1.0000,-7.2545,1
60.8800,6.8081,1.0000,-7.2545,1
60.9000,6.8081,1.0000,-7.2545,1
60.9200,6.8081,1.0000,-7.2545,1
60.9400,6.8081,1.0000,-7.2545,1
60.9600,6.8081,1.0000,-7.2545,1
60.9800,6.8081,1.0000,-7.2545,1
61.0000,6.8081,1.0000,-7.2545,1
61.0200,6.8081,1.0000,-7.2545,1
61.0400,6.8081,1.0000,-7.2545,1
61.0600,6.8081,1.0000,-7.2545,1
61.0800,6.8081,1.0000,-7.2545,1
61.1000,6.8081,1.0000,-7.2545,1
61.1200,6.8081,1.0000,-7.2545,1
61.1400,6.8081,1.0000,-7.2545,1
61.1600,6.8081,1.0000,-7.2545,1
61.1800,6.8081,1.0000,-7.2545,1
61.2000,6.8081,1.0000,-7.2545,1
61.2200,6.8081,1.0000,-7.2545,1
61.2400,6.8081,1.0000,-7.2545,1
61.2600,6.8081,1.0000,-7.2545,1
61.2800,6.8081,1.0000,-7.2545,1
61.3000,6.8081,1.0000,-7.2545,1
61.3200,6.8081,1.0000,-7.2545,1
61.3400,6.8081,1.0000,-7.2545,1
61.3600,6.8081,1.0000,-7.2545,1
61.3800,6.8081,1.0000,-7.2545,1
61.4000,6.8081,1.0000,-7.2545,1
61.4200,6.8081,1.0000,-7.2545,1
61.4400,6.8081,1.0000,-7.2545,1
61.4600,6.8081,1.0000,-7.2545,1
61.4800,6.8081,1.0000,-7.2545,1
61.5000,6.8081,1.0000,-7.2545,1
61.5200,6.8081,1.0000,-7.2545,1
61.5400,6.8081,1.0000,-7.2545,1
61.5600,6.8081,1.0000,-7.2545,1
61.5800,6.8081,1.0000,-7.2545,1
61.6000,6.8081,1.0000,-7.2545,1
61.6200,6.8081,1.0000,-7.2545,1
61.6400,6.8081,1.0000,-7.2545,1
61.6600,6.8081,1.0000,-7.2545,1
61.6800,6.8081,1.0000,-7.2545,1
61.7000,6.8081,1.0000,-7.2545,1
61.7200,6.8081,1.0000,-7.2545,1
61.7400,6.8081,1.0000,-7.2545,1
61.7600,6.8081,1.0000,-7.2545,1
61.7800,6.8081,1.0000,-7.2545,1
61.8000,6.8081,1.0000,-7.2545,1
61.8200,6.8081,1.0000,-7.2545,1
61.8400,6.8081,1.0000,-7.2545,1
61.8600,6.8081,1.0000,-7.2545,1
61.8800,6.8081,1.0000,-7.2545,1
61.9000,6.8081,1.0000,-7.2545,1
61.9200,6.8081,1.0000,-7.2545,1
61.9400,6.8081,1.0000,-7.2545,1
61.9600,6.8081,1.0000,-7.2545,1
61.9800,6.8081,1.0000,-7.2545,1
62.0000,6.8081,1.0000,-7.2545,1
62.0200,6.8081,1.0000,-7.2545,1
62.0400,6.8081,1.0000,-7.2545,1
62.0600,6.8081,1.0000,-7.2545,1
62.0800,6.8081,1.0000,-7.2545,1
62.1000,6.8081,1.0000,-7.2545,1
62.1200,6.8081,1.0000,-7.2545,1
62.1400,6.8081,1.0000,-7.2545,1
62.1600,6.8081,1.0000,-7.2545,1
62.1800,6.8081,1.0000,-7.2545,1
62.2000,6.8081,1.0000,-7.2545,1
62.2200,6.8081,1.0000,-7.2545,1
62.2400,6.8081,1.0000,-7.2545,1
62.2600,6.8081,1.0000,-7.2545,1
62.2800,6.8081,1.0000,-7.2545,1
62.3000,6.8081,1.0000,-7.2545,1
62.3200,6.8081,1.0000,-7.2545,1
62.3400,6.8081,1.0000,-7.2545,1
62.3600,6.8081,1.0000,-7.2545,1
62.3800,6.8081,1.0000,-7.2545,1
62.4000,6.8081,1.0000,-7.2545,1
62.4200,6.8081,1.0000,-7.2545,1
62.4400,6.8081,1.0000,-7.2545,1
62.4600,6.8081,1.0000,-7.2545,1
62.4800,6.8081,1.0000,-7.2545,1
62.5000,6.8081,1.0000,-7.2545,1
62.5200,6.8081,1.0000,-7.2545,1
62.5400,6.8081,1.0000,-7.2545,1
62.5600,6.8081,1.0000,-7.2545,1
62.5800,6.8081,1.0000,-7.2545,1
62.6000,6.8081,1.0000,-7.2545,1
62.6200,6.8081,1.0000,-7.2545,1
62.6400,6.8081,1.0000,-7.2545,1
62.6600,6.8081,1.0000,-7.2545,1
62.6800,6.8081,1.0000,-7.2545,1
62.7000,6.8081,1.0000,-7.2545,1
62.7200,6.8081,1.0000,-7.2545,1
62.7400,6.8081,1.0000,-7.2545,1
62.7600,6.8081,1.0000,-7.2545,1
62.7800,6.8081,1.0000,-7.2545,1
62.8000,6.8081,1.0000,-7.2545,1
62.8200,6.8081,1.0000,-7.2545,1
62.8400,6.8081,1.0000,-7.2545,1
62.8600,6.8081,1.0000,-7.2545,1
62.8800,6.8081,1.0000,-7.2545,1
62.9000,6.8081,1.0000,-7.2545,1
62.9200,6.8081,1.0000,-7.2545,1
62.9400,6.8081,1.0000,-7.2545,1
62.9600,6.8081,1.0000,-7.2545,1
62.9800,6.8081,1.0000,-7.2545,1
63.0000,6.8081,1.0000,-7.2545,1
63.0200,6.8081,1.0000,-7.2545,1
63.0400,6.8081,1.0000,-7.2545,1
63.0600,6.8081,1.0000,-7.2545,1
63.0800,6.8081,1.0000,-7.2545,1
63.1000,6.8081,1.0000,-7.2545,1
63.1200,6.8081,1.0000,-7.2545,1
63.1400,6.8081,1.0000,-7.2545,1
63.1600,6.8081,1.0000,-7.2545,1
63.1800,6.8081,1.0000,-7.2545,1
63.2000,6.8081,1.0000,-7.2545,1
63.2200,6.8081,1.0000,-7.2545,1
63.2400,6.8081,1.0000,-7.2545,1
63.2600,6.8081,1.0000,-7.2545,1
63.2800,6.8081,1.0000,-7.2545,1
63.3000,6.8081,1.0000,-7.2545,1
63.3200,6.8081,1.0000,-7.2545,1
63.3400,6.8081,1.0000,-7.2545,1
63.3600,6.8081,1.0000,-7.2545,1
63.3800,6.8081,1.0000,-7.2545,1
63.4000,6.8081,1.0000,-7.2545,1
63.4200,6.8081,1.0000,-7.2545,1
63.4400,6.8081,1.0000,-7.2545,1
63.4600,6.8081,1.0000,-7.2545,1
63.4800,6.8081,1.0000,-7.2545,1
63.5000,6.8081,1.0000,-7.2545,1
63.5200,6.8081,1.0000,-7.2545,1
63.5400,6.8081,1.0000,-7.2545,1
63.5600,6.8081,1.0000,-7.2545,1
63.5800,6.8081,1.0000,-7.2545,1
63.6000,6.8081,1.0000,-7.2545,1
63.6200,6.8081,1.0000,-7.2545,1
63.6400,6.8081,1.0000,-7.2545,1
63.6600,6.8081,1.0000,-7.2545,1
63.6800,6.8081,1.0000,-7.2545,1
63.7000,6.8081,1.0000,-7.2545,1
63.7200,6.8081,1.0000,-7.2545,1
63.7400,6.8081,1.0000,-7.2545,1
63.7600,6.8081,1.0000,-7.2545,1
63.7800,6.8081,1.0000,-7.2545,1
63.8000,6.8081,1.0000,-7.2545,1
63.8200,6.8081,1.0000,-7.2545,1
63.8400,6.8081,1.0000,-7.2545,1
63.8600,6.8081,1.0000,-7.2545,1
63.8800,6.8081,1.0000,-7.2545,1
63.9000,6.8081,1.0000,-7.2545,1
63.9200,6.8081,1.0000,-7.2545,1
63.9400,6.8081,1.0000,-7.2545,1
63.9600,6.8081,1.0000,-7.2545,1
63.9800,6.8081,1.0000,-7.2545,1
64.0000,6.8081,1.0000,-7.2545,1
64.0200,6.7912,1.0000,-7.3486,1
64.0400,6.7613,1.0000,-7.5072,1
64.0600,6.7214,1.0000,-7.7097,1
64.0800,6.6734,1.0000,-7.9420,1
64.1000,6.6186,1.0000,-8.1945,1
64.1200,6.5917,1.0000,-8.4629,1
64.1400,6.5838,1.0000,-8.7422,1
64.1600,6.5887,1.0000,-9.0289,1
64.1800,6.6024,1.0000,-9.3207,1
64.2000,6.6220,1.0000,-9.6160,1
64.2200,6.6151,1.0000,-9.7205,1
64.2400,6.5858,1.0000,-9.6991,1
64.2600,6.5346,1.0000,-9.5940,1
64.2800,6.4624,1.0000,-9.4336,1
64.3000,6.3703,1.0000,-9.2379,1
