time,x,y,z,isActive
30.0000,8.7632,-49.0000,-6.0615,13330.0200,8.7632,-49.0000,-6.0615303030.0400,8.7632,-49.0000,-6.0630.30.30.0600,8.7632,-49.0000,-6.30.030.030.0800,8.7632,-49.0000,-30.1030.1030.1000,8.7632,-49.000030.12030.12030.1200,8.7632,-49.0030.140030.140030.1400,8.7632,-49.30.1600,30.1600,30.1600,8.7632,-430.1800,130.1800,330.1800,8.7632,30.2000,1.30.2000,3.30.2000,8.76330.2200,1.530.2200,3.230.2200,8.730.2400,1.5730.2400,3.2830.2400,830.2600,1.57930.2600,3.28130.260030.2800,1.579030.2800,3.281530.2830.3000,1.5790,30.3000,3.2815,30.30.3200,1.5790,130.3200,3.2815,-330.3400,1.5790,1.30.3400,3.2815,-30.3600,1.5790,1.030.3600,3.2815,30.3800,1.5790,1.0030.3800,3.281530.4000,1.5790,1.00030.4000,3.28130.4200,1.5790,1.000030.4200,3.2830.4400,1.5790,1.0000,30.4400,3.230.4600,1.5790,1.0000,-30.4600,3.30.4800,1.5790,1.0000,-830.4800,330.5000,1.5790,1.0000,-8.30.5000,30.5200,1.5790,1.0000,-8.530.520030.5400,1.5790,1.0000,-8.5630.54030.5600,1.5790,1.0000,-8.56530.5630.5800,1.5790,1.0000,-8.565630.530.6000,1.5790,1.0000,-8.5656,30.30.6200,1.5790,1.0000,-8.5656,13030.6400,1.5790,1.0000,-8.5656,1330.6600,1.5790,1.0000,-8.5656,1
30.6800,1.5790,1.0000,-8.5656,1
30.7000,1.5790,1.0000,-8.5656,1
30.7200,1.5790,1.0000,-8.5656,1
30.7400,1.5790,1.0000,-8.5656,1
30.7600,1.5790,1.0000,-8.5656,1
30.7800,1.5790,1.0000,-8.5656,1
30.8000,1.5790,1.0000,-8.5656,1
30.8200,1.5790,1.0000,-8.5656,1
30.8400,1.5790,1.0000,-8.5656,1
30.8600,1.5790,1.0000,-8.5656,1
30.8800,1.5790,1.0000,-8.5656,1
30.9000,1.5790,1.0000,-8.5656,1
30.9200,1.5790,1.0000,-8.5656,1
30.9400,1.5790,1.0000,-8.5656,1
30.9600,1.5790,1.0000,-8.5656,1
30.9800,1.5790,1.0000,-8.5656,1
31.0000,1.5790,1.0000,-8.5656,1
31.0200,1.5790,1.0000,-8.5656,1
31.0400,1.5790,1.0000,-8.5656,1
31.0600,1.5790,1.0000,-8.5656,1
31.0800,1.5790,1.0000,-8.5656,1
31.1000,1.5790,1.0000,-8.5656,1
31.1200,1.5790,1.0000,-8.5656,1
31.1400,1.5790,1.0000,-8.5656,1
31.1600,1.5790,1.0000,-8.5656,1
31.1800,1.5790,1.0000,-8.5656,1
31.2000,1.5790,1.0000,-8.5656,1
31.2200,1.5790,1.0000,-8.5656,1
31.2400,1.5790,1.0000,-8.5656,1
31.2600,1.5790,1.0000,-8.5656,1
31.2800,1.5790,1.0000,-8.5656,1
31.3000,1.5790,1.0000,-8.5656,1
31.3200,1.5790,1.0000,-8.5656,1
31.3400,1.5790,1.0000,-8.5656,1
31.3600,1.5790,1.0000,-8.5656,1
31.3800,1.5790,1.0000,-8.5656,1
31.4000,1.5790,1.0000,-8.5656,1
31.4200,1.5790,1.0000,-8.5656,1
31.4400,1.5790,1.0000,-8.5656,1
31.4600,1.5790,1.0000,-8.5656,1
31.4800,1.5790,1.0000,-8.5656,1
31.5000,1.5790,1.0000,-8.5656,1
31.5200,1.5790,1.0000,-8.5656,1
31.5400,1.5790,1.0000,-8.5656,1
31.5600,1.5790,1.0000,-8.5656,1
31.5800,1.5790,1.0000,-8.5656,1
31.6000,1.5790,1.0000,-8.5656,1
31.6200,1.5790,1.0000,-8.5656,1
31.6400,1.5790,1.0000,-8.5656,1
31.6600,1.5790,1.0000,-8.5656,1
31.6800,1.5790,1.0000,-8.5656,1
31.7000,1.5790,1.0000,-8.5656,1
31.7200,1.5790,1.0000,-8.5656,1
31.7400,1.5790,1.0000,-8.5656,1
31.7600,1.5790,1.0000,-8.5656,1
31.7800,1.5790,1.0000,-8.5656,1
31.8000,1.5790,1.0000,-8.5656,1
31.8200,1.5790,1.0000,-8.5656,1
31.8400,1.5790,1.0000,-8.5656,1
31.8600,1.5790,1.0000,-8.5656,1
31.8800,1.5790,1.0000,-8.5656,1
31.9000,1.5790,1.0000,-8.5656,1
31.9200,1.5790,1.0000,-8.5656,1
31.9400,1.5790,1.0000,-8.5656,1
31.9600,1.5790,1.0000,-8.5656,1
31.9800,1.5790,1.0000,-8.5656,1
32.0000,1.5790,1.0000,-8.5656,1
32.0200,1.5790,1.0000,-8.5656,1
32.0400,1.5790,1.0000,-8.5656,1
32.0600,1.5790,1.0000,-8.5656,1
32.0800,1.5790,1.0000,-8.5656,1
32.1000,1.5790,1.0000,-8.5656,1
32.1200,1.5790,1.0000,-8.5656,1
32.1400,1.5790,1.0000,-8.5656,1
32.1600,1.5790,1.0000,-8.5656,1
32.1800,1.5790,1.0000,-8.5656,1
32.2000,1.5790,1.0000,-8.5656,1
32.2200,1.5790,1.0000,-8.5656,1
32.2400,1.5790,1.0000,-8.5656,1
32.2600,1.5790,1.0000,-8.5656,1
32.2800,1.5790,1.0000,-8.5656,1
32.3000,1.5790,1.0000,-8.5656,1
32.3200,1.5790,1.0000,-8.5656,1
32.3400,1.5790,1.0000,-8.5656,1
32.3600,1.5790,1.0000,-8.5656,1
32.3800,1.5790,1.0000,-8.5656,1
32.4000,1.5790,1.0000,-8.5656,1
32.4200,1.5790,1.0000,-8.5656,1
32.4400,1.5790,1.0000,-8.5656,1
32.4600,1.5790,1.0000,-8.5656,1
32.4800,1.5790,1.0000,-8.5656,1
32.5000,1.5790,1.0000,-8.5656,1
32.5200,1.5790,1.0000,-8.5656,1
32.5400,1.5790,1.0000,-8.5656,1
32.5600,1.5790,1.0000,-8.5656,1
32.5800,1.5790,1.0000,-8.5656,1
32.6000,1.5790,1.0000,-8.5656,1
32.6200,1.5790,1.0000,-8.5656,1
32.6400,1.5790,1.0000,-8.5656,1
32.6600,1.5790,1.0000,-8.5656,1
32.6800,1.5790,1.0000,-8.5656,1
32.7000,1.5790,1.0000,-8.5656,1
32.7200,1.5790,1.0000,-8.5656,1
32.7400,1.5790,1.0000,-8.5656,1
32.7600,1.5790,1.0000,-8.5656,1
32.7800,1.5790,1.0000,-8.5656,1
32.8000,1.5790,1.0000,-8.5656,1
32.8200,1.5790,1.0000,-8.5656,1
32.8400,1.5790,1.0000,-8.5656,1
32.8600,1.5790,1.0000,-8.5656,1
32.8800,1.5790,1.0000,-8.5656,1
32.9000,1.5790,1.0000,-8.5656,1
32.9200,1.5790,1.0000,-8.5656,1
32.9400,1.5790,1.0000,-8.5656,1
32.9600,1.5790,1.0000,-8.5656,1
32.9800,1.5790,1.0000,-8.5656,1
33.0000,1.5790,1.0000,-8.5656,1
33.0200,1.5790,1.0000,-8.5656,1
33.0400,1.5790,1.0000,-8.5656,1
33.0600,1.5790,1.0000,-8.5656,1
33.0800,1.5790,1.0000,-8.5656,1
33.1000,1.5790,1.0000,-8.5656,1
33.1200,1.5790,1.0000,-8.5656,1
33.1400,1.5790,1.0000,-8.5656,1
33.1600,1.5790,1.0000,-8.5656,1
33.1800,1.5790,1.0000,-8.5656,1
33.2000,1.5790,1.0000,-8.5656,1
33.2200,1.5790,1.0000,-8.5656,1
33.2400,1.5790,1.0000,-8.5656,1
33.2600,1.5790,1.0000,-8.5656,1
33.2800,1.5790,1.0000,-8.5656,1
33.3000,1.5790,1.0000,-8.5656,1
33.3200,1.5790,1.0000,-8.5656,1
33.3400,1.5790,1.0000,-8.5656,1
33.3600,1.5790,1.0000,-8.5656,1
33.3800,1.5790,1.0000,-8.5656,1
33.4000,1.5790,1.0000,-8.5656,1
33.4200,1.5790,1.0000,-8.5656,1
33.4400,1.5790,1.0000,-8.5656,1
33.4600,1.5790,1.0000,-8.5656,1
33.4800,1.5790,1.0000,-8.5656,1
33.5000,1.5790,1.0000,-8.5656,1
33.5200,1.5790,1.0000,-8.5656,1
33.5400,1.5790,1.0000,-8.5656,1
33.5600,1.5790,1.0000,-8.5656,1
33.5800,1.5790,1.0000,-8.5656,1
33.6000,1.5790,1.0000,-8.5656,1
33.6200,1.5790,1.0000,-8.5656,1
33.6400,1.5790,1.0000,-8.5656,1
33.6600,1.5790,1.0000,-8.5656,1
33.6800,1.5790,1.0000,-8.5656,1
33.7000,1.5790,1.0000,-8.5656,1
33.7200,1.5790,1.0000,-8.5656,1
33.7400,1.5790,1.0000,-8.5656,1
33.7600,1.5790,1.0000,-8.5656,1
33.7800,1.5790,1.0000,-8.5656,1
33.8000,1.5790,1.0000,-8.5656,1
33.8200,1.5790,1.0000,-8.5656,1
33.8400,1.5790,1.0000,-8.5656,1
33.8600,1.5790,1.0000,-8.5656,1
33.8800,1.5790,1.0000,-8.5656,1
33.9000,1.5790,1.0000,-8.5656,1
33.9200,1.5790,1.0000,-8.5656,1
33.9400,1.5790,1.0000,-8.5656,1
33.9600,1.5790,1.0000,-8.5656,1
33.9800,1.5790,1.0000,-8.5656,1
34.0000,1.5790,1.0000,-8.5656,1
34.0200,1.6565,1.0000,-8.5094,1
34.0400,1.7883,1.0000,-8.4164,1
34.0600,1.9586,1.0000,-8.2999,1
34.0800,2.1564,1.0000,-8.1690,1
34.1000,2.3782,1.0000,-8.0374,1
34.1200,2.6143,1.0000,-7.9011,1
34.1400,2.8577,1.0000,-7.7575,1
34.1600,3.1037,1.0000,-7.6050,1
34.1800,3.3487,1.0000,-7.4425,1
34.2000,3.5857,1.0000,-7.2646,1
34.2200,3.8174,1.0000,-7.0764,1
34.2400,4.0457,1.0000,-6.8814,1
34.2600,4.2721,1.0000,-6.6821,1
34.2800,4.4973,1.0000,-6.4800,1
34.3000,4.5605,1.0000,-6.3059,1
34.3200,4.5147,1.0000,-6.1495,1
34.3400,4.3954,1.0000,-6.0037,1
34.3600,4.2267,1.0000,-5.8634,1
34.3800,4.0248,1.0000,-5.7255,1
34.4000,3.9709,1.0000,-5.5823,1
34.4200,4.0171,1.0000,-5.4356,1
34.4400,4.1312,1.0000,-5.2860,1
34.4600,4.2917,1.0000,-5.1342,1
34.4800,4.4837,1.0000,-4.9806,1
34.5000,4.6260,1.0000,-4.7799,1
34.5200,4.7314,1.0000,-4.5468,1
34.5400,4.8084,1.0000,-4.2911,1
34.5600,4.8631,1.0000,-4.0201,1
34.5800,4.8993,1.0000,-3.7384,1
34.6000,4.9842,1.0000,-3.6234,1
34.6200,5.0470,1.0000,-3.6587,1
34.6400,5.1587,1.0000,-3.7506,1
34.6600,5.2866,1.0000,-3.8946,1
34.6800,5.4226,1.0000,-4.0759,1
34.7000,5.4212,1.0000,-4.1732,1
34.7200,5.3290,1.0000,-4.2093,1
34.7400,5.1763,1.0000,-4.1997,1
34.7600,4.9840,1.0000,-4.1543,1
34.7800,4.7667,1.0000,-4.0800,1
34.8000,4.5638,1.0000,-3.9498,1
34.8200,4.3680,1.0000,-3.7831,1
34.8400,4.1746,1.0000,-3.5935,1
34.8600,3.9804,1.0000,-3.3902,1
34.8800,3.7833,1.0000,-3.1794,1
34.9000,3.6713,1.0000,-2.9415,1
34.9200,3.6212,1.0000,-2.6861,1
34.9400,3.6170,1.0000,-2.4200,1
34.9600,3.6478,1.0000,-2.1478,1
34.9800,3.7062,1.0000,-1.8729,1
35.0000,3.8262,1.0000,-1.7404,1
35.0200,3.9443,1.0000,-1.7300,1
35.0400,4.1241,1.0000,-1.7583,1
35.0600,4.3320,1.0000,-1.8227,1
35.0800,4.5607,1.0000,-1.9087,1
35.1000,4.6360,1.0000,-1.9556,1
35.1200,4.7693,1.0000,-2.0155,1
35.1400,4.9292,1.0000,-2.0843,1
35.1600,5.1078,1.0000,-2.1578,1
35.1800,5.3016,1.0000,-2.2336,1
35.2000,5.5088,1.0000,-2.3105,1
35.2200,5.7260,1.0000,-2.3903,1
35.2400,5.9518,1.0000,-2.4731,1
35.2600,6.1845,1.0000,-2.5593,1
35.2800,6.4231,1.0000,-2.6492,1
35.3000,6.6675,1.0000,-2.6812,1
35.3200,6.9178,1.0000,-2.6769,1
35.3400,7.1744,1.0000,-2.6506,1
35.3600,7.4373,1.0000,-2.6124,1
35.3800,7.7059,1.0000,-2.5694,1
35.4000,7.9419,1.0000,-2.6213,1
35.4200,8.1606,1.0000,-2.7341,1
35.4400,8.3725,1.0000,-2.8847,1
35.4600,8.5843,1.0000,-3.0568,1
35.4800,8.8004,1.0000,-3.2393,1
35.5000,8.9893,1.0000,-3.4512,1
35.5200,9.1618,1.0000,-3.6822,1
35.5400,9.3251,1.0000,-3.9251,1
35.5600,9.4843,1.0000,-4.1750,1
35.5800,9.6426,1.0000,-4.4285,1
35.6000,9.8396,1.0000,-4.5630,1
35.6200,10.0621,1.0000,-4.6152,1
35.6400,9.9541,1.0000,-4.6365,1
35.6600,9.8974,1.0000,-4.6279,1
35.6800,9.8828,1.0000,-4.6023,1
35.7000,9.8836,1.0000,-4.5717,1
35.7200,9.8858,1.0000,-4.5370,1
35.7400,9.8872,1.0000,-4.4998,1
35.7600,9.8883,1.0000,-4.4616,1
35.7800,9.8891,1.0000,-4.4237,1
35.8000,9.8410,1.0000,-4.3143,1
35.8200,9.7520,1.0000,-4.1616,1
35.8400,9.6284,1.0000,-3.9844,1
35.8600,9.4751,1.0000,-3.7961,1
35.8800,9.2958,1.0000,-3.6063,1
35.9000,9.2518,1.0000,-3.5377,1
35.9200,9.2991,1.0000,-3.5472,1
35.9400,9.4110,1.0000,-3.6070,1
35.9600,9.5692,1.0000,-3.6983,1
35.9800,9.7608,1.0000,-3.8085,1
36.0000,9.9654,1.0000,-3.8215,1
36.0200,9.9071,1.0000,-3.7971,1
36.0400,9.8853,1.0000,-3.7406,1
36.0600,9.8804,1.0000,-3.6576,1
36.0800,9.8793,1.0000,-3.5501,1
36.1000,9.8776,1.0000,-3.4012,1
36.1200,9.8776,1.0000,-3.2324,1
36.1400,9.8779,1.0000,-3.0574,1
36.1600,9.8783,1.0000,-2.8706,1
36.1800,9.8787,1.0000,-2.6742,1
36.2000,9.8626,1.0000,-2.4453,1
36.2200,9.8367,1.0000,-2.1938,1
36.2400,9.8055,1.0000,-1.9265,1
36.2600,9.7719,1.0000,-1.6482,1
36.2800,9.7382,1.0000,-1.3622,1
36.3000,9.7954,1.0000,-1.2229,1
36.3200,9.9144,1.0000,-1.1820,1
36.3400,9.8875,1.0000,-1.1252,1
36.3600,9.8800,1.0000,-1.1034,1
36.3800,9.8777,1.0000,-1.1105,1
36.4000,9.8745,1.0000,-1.2097,1
36.4200,9.8639,1.0000,-1.3731,1
36.4400,9.8423,1.0000,-1.5798,1
36.4600,9.8071,1.0000,-1.8151,1
36.4800,9.7567,1.0000,-2.0686,1
36.5000,9.7718,1.0000,-2.3246,1
36.5200,9.8344,1.0000,-2.5805,1
36.5400,9.9322,1.0000,-2.8346,1
36.5600,10.0570,1.0000,-3.0853,1
36.5800,10.2029,1.0000,-3.3316,1
36.6000,10.3848,1.0000,-3.4485,1
36.6200,10.5909,1.0000,-3.4771,1
36.6400,10.8133,1.0000,-3.4455,1
36.6600,11.0467,1.0000,-3.3726,1
36.6800,11.2876,1.0000,-3.2711,1
36.7000,11.5472,1.0000,-3.1853,1
36.7200,11.8195,1.0000,-3.1099,1
36.7400,12.1006,1.0000,-3.0415,1
36.7600,11.9201,1.0000,-2.9789,1
36.7800,11.8840,1.0000,-2.9212,1
36.8000,11.8768,1.0000,-2.7941,1
36.8200,11.8754,1.0000,-2.6221,1
36.8400,11.8751,1.0000,-2.4228,1
36.8600,11.8750,1.0000,-2.2085,1
36.8800,11.8750,1.0000,-2.1496,1
36.9000,11.8750,1.0000,-2.0270,1
36.9200,11.8750,1.0000,-1.8791,1
36.9400,11.8750,1.0000,-1.7143,1
36.9600,11.8750,1.0000,-1.5356,1
36.9800,11.8750,1.0000,-1.3434,1
37.0000,11.8750,1.0000,-1.3104,1
37.0200,11.8750,1.0000,-1.3796,1
37.0400,11.8750,1.0000,-1.5179,1
37.0600,11.8750,1.0000,-1.7022,1
37.0800,11.8750,1.0000,-1.9166,1
37.1000,11.8750,1.0000,-2.1323,1
37.1200,11.8750,1.0000,-2.3493,1
37.1400,11.8750,1.0000,-2.5676,1
37.1600,11.8750,1.0000,-2.7870,1
37.1800,11.8750,1.0000,-3.0076,1
37.2000,11.8193,1.0000,-3.0775,1
37.2200,11.7278,1.0000,-3.0454,1
37.2400,11.6133,1.0000,-2.9428,1
37.2600,11.4845,1.0000,-2.7910,1
37.2800,11.3477,1.0000,-2.6043,1
37.3000,11.3147,1.0000,-2.4014,1
37.3200,11.3521,1.0000,-2.1873,1
37.3400,11.4369,1.0000,-1.9651,1
37.3600,11.5539,1.0000,-1.7371,1
37.3800,11.6925,1.0000,-1.5049,1
37.4000,11.6931,1.0000,-1.3740,1
37.4200,11.6014,1.0000,-1.3132,1
37.4400,11.4473,1.0000,-1.3008,1
37.4600,11.2507,1.0000,-1.3226,1
37.4800,11.0255,1.0000,-1.3690,1
37.5000,10.9513,1.0000,-1.3426,1
37.5200,10.9803,1.0000,-1.2710,1
37.5400,11.0815,1.0000,-1.1714,1
37.5600,11.2343,1.0000,-1.0560,1
37.5800,11.4244,1.0000,-0.9334,1
37.6000,11.6499,1.0000,-0.8613,1
37.6200,11.8996,1.0000,-0.8241,1
37.6400,11.8799,1.0000,-0.8136,1
37.6600,11.8760,1.0000,-0.8176,1
37.6800,11.8752,1.0000,-0.8319,1
37.7000,11.7807,1.0000,-0.8567,1
37.7200,11.6220,1.0000,-0.8923,1
37.7400,11.4200,1.0000,-0.9386,1
37.7600,11.1890,1.0000,-0.9955,1
37.7800,10.9392,1.0000,-1.0630,1
37.8000,10.8666,1.0000,-1.1219,1
37.8200,10.9109,1.0000,-1.1829,1
37.8400,11.0324,1.0000,-1.2541,1
37.8600,11.2038,1.0000,-1.3402,1
37.8800,11.4060,1.0000,-1.4441,1
37.9000,11.6402,1.0000,-1.5226,1
