time,x,y,z,isActive
0.0000,0.0000,-50.0000,0.0000,10.0.0200,-0.0149,-49.6980,0.0054,0.00.0400,-0.3312,-49.3126,0.14510.060.0600,-0.7867,-49.0113,0.2700.0800.0800,-1.3123,-48.7549,0.0.0.10000.1000,-1.8543,-48.5330,0.10.1200,0.1200,-2.4030,-48.3390.140.1400,-0.1400,-2.8746,-48.10.1600.1600,-00.1600,-3.3368,-470.18000.1800,-0.0.1800,-3.7897,-0.2000,0.2000,-0.10.2000,-4.23360.2200,30.2200,-0.310.2200,-4.660.2400,3.0.2400,-0.4280.2400,-5.0.2600,3.80.2600,-0.54110.2600,-0.2800,4.170.2800,-0.6515,0.28000.3000,4.4400.3000,-0.7597,10.300.3200,4.70530.3200,-0.8657,1.0.0.3400,4.9647,0.3400,-0.9696,1.90.3600,5.2189,-0.3600,-1.0715,2.0.3800,5.4679,-60.3800,-1.1712,20.4000,5.7120,-6.0.4000,-1.2690,0.4200,5.9512,-6.00.4200,-1.36490.4400,6.1857,-5.930.4400,-1.4580.4600,6.4154,-5.8370.4600,-1.550.4800,6.6406,-5.74340.4800,-1.60.5000,6.8612,-5.6548,0.5000,-1.0.5200,7.0775,-5.5719,30.5200,-10.5400,7.2894,-5.4944,3.0.5400,-0.5600,7.4970,-5.4224,3.20.5600,0.5800,7.7006,-5.3556,3.310.58000.6000,7.9000,-5.2940,3.3970.6000.6200,8.0955,-5.2375,3.47640.620.6400,8.2870,-5.1859,3.5532,0.60.6600,8.4747,-5.1393,3.6286,10.0.6800,8.6587,-5.0974,3.7024,100.7000,8.8390,-5.0602,3.7747,1
0.7200,9.0156,-5.0276,3.8456,1
0.7400,9.1888,-4.9995,3.9151,1
0.7600,9.3585,-4.9758,3.9832,1
0.7800,9.5248,-4.9564,4.0500,1
0.8000,9.6877,-4.9412,4.1154,1
0.8200,9.8474,-4.9302,4.1794,1
0.8400,10.0039,-4.9233,4.2423,1
0.8600,10.1573,-4.9204,4.3038,1
0.8800,10.3076,-4.9213,4.3641,1
0.9000,10.4549,-4.9261,4.4232,1
0.9200,10.5993,-4.9346,4.4812,1
0.9400,10.7408,-4.9468,4.5379,1
0.9600,10.8794,-4.9626,4.5936,1
0.9800,11.0153,-4.9820,4.6481,1
1.0000,11.1484,-5.0047,4.7015,1
1.0200,11.2789,-5.0309,4.7539,1
1.0400,11.4068,-5.0604,4.8052,1
1.0600,11.5321,-5.0932,4.8555,1
1.0800,11.6549,-5.1291,4.9048,1
1.1000,11.7753,-5.1682,4.9531,1
1.1200,11.8933,-5.2104,5.0004,1
1.1400,12.0088,-5.2555,5.0468,1
1.1600,12.1221,-5.3036,5.0923,1
1.1800,12.2331,-5.3546,5.1368,1
1.2000,12.3419,-5.4084,5.1805,1
1.2200,12.4486,-5.4649,5.2233,1
1.2400,12.5530,-5.5242,5.2652,1
1.2600,12.6554,-5.5861,5.3063,1
1.2800,12.7558,-5.6507,5.3466,1
1.3000,12.8541,-5.7178,5.3860,1
1.3200,12.9505,-5.7874,5.4247,1
1.3400,13.0450,-5.8594,5.4626,1
1.3600,13.1375,-5.9339,5.4998,1
1.3800,13.2282,-6.0107,5.5362,1
1.4000,13.3171,-6.0899,5.5718,1
1.4200,13.4042,-6.1712,5.6068,1
1.4400,13.4896,-6.2549,5.6411,1
1.4600,13.5733,-6.3406,5.6746,1
1.4800,13.6553,-6.4286,5.7075,1
1.5000,13.7356,-6.5185,5.7398,1
1.5200,13.8144,-6.6106,5.7714,1
1.5400,13.8915,-6.7046,5.8024,1
1.5600,13.9672,-6.8007,5.8327,1
1.5800,14.0413,-6.8986,5.8625,1
1.6000,14.1139,-6.9984,5.8916,1
1.6200,14.1851,-7.1001,5.9202,1
1.6400,14.2548,-7.2036,5.9482,1
1.6600,14.3232,-7.3088,5.9756,1
1.6800,14.3902,-7.4158,6.0025,1
1.7000,14.4558,-7.5246,6.0288,1
1.7200,14.5202,-7.6349,6.0546,1
1.7400,14.5832,-7.7470,6.0799,1
1.7600,14.6450,-7.8606,6.1047,1
1.7800,14.7056,-7.9758,6.1290,1
1.8000,14.7649,-8.0925,6.1529,1
1.8200,14.8231,-8.2108,6.1762,1
