time,x,y,z,isActive
110.0000,-9.2556,-49.0000,-0.4574,111110.0200,-9.2556,-49.0000,-0.4574110.110.0400,-9.3378,-49.0000,-0.40110.01110.0600,-9.4730,-49.0000,-0.110.0811110.0800,-9.6408,-49.0000,-110.100110110.1000,-9.8269,-49.0000110.1200110.110.1200,-10.0213,-49.0110.1400,110.1110.1400,-10.0606,-49110.1600,-110.16110.1600,-9.9981,-4110.1800,-8110.18110.1800,-9.8674,-110.2000,-8.110.20110.2000,-9.6915,110.2200,-8.4110.22110.2200,-9.4864110.2400,-8.35110.24110.2400,-9.259110.2600,-8.246110.26110.2600,-9.01110.2800,-8.1138110.28110.2800,-8.7110.3000,-7.9653,110.30110.3000,-8.110.3200,-7.8066,1110.32110.3200,-8110.3400,-7.6328,1.110.34110.3400,-110.3600,-7.4476,1.0110.36110.3600,110.3800,-7.2535,1.00110.38110.3800110.4000,-7.0524,1.000110.40110.400110.4200,-6.8454,1.0000110.42110.42110.4400,-6.6923,1.0000,110.44110.4110.4600,-6.5725,1.0000,-110.46110.110.4800,-6.4713,1.0000,-7110.48110110.5000,-6.3790,1.0000,-7.110.5011110.5200,-6.2892,1.0000,-7.5110.521110.5400,-6.2285,1.0000,-7.71110.54110.5600,-6.0939,1.0000,-7.787110.5110.5800,-5.9088,1.0000,-7.8164110.110.6000,-5.6889,1.0000,-7.8128,110110.6200,-5.6462,1.0000,-7.8076,111110.6400,-5.5169,1.0000,-7.7887,11110.6600,-5.3920,1.0000,-7.8525,1
110.6800,-5.2696,1.0000,-7.9554,1
110.7000,-5.1486,1.0000,-8.0780,1
110.7200,-5.0287,1.0000,-8.2110,1
110.7400,-4.9097,1.0000,-8.3503,1
110.7600,-4.7894,1.0000,-8.4848,1
110.7800,-4.6663,1.0000,-8.6127,1
110.8000,-4.5399,1.0000,-8.7334,1
110.8200,-4.4103,1.0000,-8.8464,1
110.8400,-4.2778,1.0000,-8.9518,1
110.8600,-4.2796,1.0000,-8.9883,1
110.8800,-4.3714,1.0000,-8.9814,1
110.9000,-4.5246,1.0000,-8.9449,1
110.9200,-4.7198,1.0000,-8.8877,1
110.9400,-4.9436,1.0000,-8.8157,1
110.9600,-4.9994,1.0000,-8.7883,1
110.9800,-4.9439,1.0000,-8.7889,1
111.0000,-4.8117,1.0000,-8.8069,1
111.0200,-4.6267,1.0000,-8.8350,1
111.0400,-4.4052,1.0000,-8.8686,1
111.0600,-4.2291,1.0000,-8.9849,1
111.0800,-4.1671,1.0000,-9.1104,1
111.1000,-4.0897,1.0000,-9.2890,1
111.1200,-4.0169,1.0000,-9.5065,1
