time,block_id,x,y,z,isLocked,isHeld
70.4800,Block2,-6.0239,-39.0000,-10.5436,0,0
70.5000,Block0,5.3861,-39.0000,7.8293,0,0
70.5000,Block1,10.1128,-39.0000,6.0550,0,0
70.5000,Block2,-6.0239,-39.0000,-10.5436,0,0
70.5200,Block0,5.3861,-39.0000,7.8293,0,0
70.5200,Block1,10.1128,-39.0000,6.0550,0,0
70.5200,Block2,-6.0239,-39.0000,-10.5436,0,0
70.5400,Block0,5.3861,-39.0000,7.8293,0,0
70.5400,Block1,10.1128,-39.0000,6.0550,0,0
70.5400,Block2,-6.0239,-39.0000,-10.5436,0,0
70.5600,Block0,5.3861,-39.0000,7.8293,0,0
70.5600,Block1,10.1128,-39.0000,6.0550,0,0
70.5600,Block2,-6.0239,-39.0000,-10.5436,0,0
70.5800,Block0,5.3861,-39.0000,7.8293,0,0
70.5800,Block1,10.1128,-39.0000,6.0550,0,0
70.5800,Block2,-6.0239,-39.0000,-10.5436,0,0
70.6000,Block0,5.3861,-39.0000,7.8293,0,0
70.6000,Block1,10.1128,-39.0000,6.0550,0,0
70.6000,Block2,-6.0239,-39.0000,-10.5436,0,0
70.6200,Block0,5.3861,-39.0000,7.8293,0,0
70.6200,Block1,10.1128,-39.0000,6.0550,0,0
70.6200,Block2,-6.0239,-39.0000,-10.5436,0,0
70.6400,Block0,5.3861,-39.0000,7.8293,0,0
70.6400,Block1,10.1128,-39.0000,6.0550,0,0
70.6400,Block2,-6.0239,-39.0000,-10.5436,0,0
70.6600,Block0,5.3861,-39.0000,7.8293,0,0
70.6600,Block1,10.1128,-39.0000,6.0550,0,0
70.6600,Block2,-6.0239,-39.0000,-10.5436,0,0
70.6800,Block0,5.3861,-39.0000,7.8293,0,0
70.6800,Block1,10.1128,-39.0000,6.0550,0,0
70.6800,Block2,-6.0239,-39.0000,-10.5436,0,0
70.7000,Block0,5.3861,-39.0000,7.8293,0,0
70.7000,Block1,10.1128,-39.0000,6.0550,0,0
70.7000,Block2,-6.0239,-39.0000,-10.5436,0,0
70.7200,Block0,5.3861,-39.0000,7.8293,0,0
70.7200,Block1,10.1128,-39.0000,6.0550,0,0
70.7200,Block2,-6.0239,-39.0000,-10.5436,0,0
70.7400,Block0,5.3861,-39.0000,7.8293,0,0
70.7400,Block1,10.1128,-39.0000,6.0550,0,0
70.7400,Block2,-6.0239,-39.0000,-10.5436,0,0
70.7600,Block0,5.3861,-39.0000,7.8293,0,0
70.7600,Block1,10.1128,-39.0000,6.0550,0,0
70.7600,Block2,-6.0239,-39.0000,-10.5436,0,0
70.7800,Block0,5.3861,-39.0000,7.8293,0,0
70.7800,Block1,10.1128,-39.0000,6.0550,0,0
70.7800,Block2,-6.0239,-39.0000,-10.5436,0,0
70.8000,Block0,5.3861,-39.0000,7.8293,0,0
70.8000,Block1,10.1128,-39.0000,6.0550,0,0
70.8000,Block2,-6.0239,-39.0000,-10.5436,0,0
70.8200,Block0,5.3861,-39.0000,7.8293,0,0
70.8200,Block1,10.1128,-39.0000,6.0550,0,0
70.8200,Block2,-6.0239,-39.0000,-10.5436,0,0
70.8400,Block0,5.3861,-39.0000,7.8293,0,0
70.8400,Block1,10.1128,-39.0000,6.0550,0,0
70.8400,Block2,-6.0239,-39.0000,-10.5436,0,0
70.8600,Block0,5.3861,-39.0000,7.8293,0,0
70.8600,Block1,10.1128,-39.0000,6.0550,0,0
70.8600,Block2,-6.0239,-39.0000,-10.5436,0,0
70.8800,Block0,5.3861,-39.0000,7.8293,0,0
70.8800,Block1,10.1128,-39.0000,6.0550,0,0
70.8800,Block2,-6.0239,-39.0000,-10.5436,0,0
70.9000,Block0,5.3861,-39.0000,7.8293,0,0
70.9000,Block1,10.1128,-39.0000,6.0550,0,0
70.9000,Block2,-6.0239,-39.0000,-10.5436,0,0
70.9200,Block0,5.3861,-39.0000,7.8293,0,0
70.9200,Block1,10.1128,-39.0000,6.0550,0,0
70.9200,Block2,-6.0239,-39.0000,-10.5436,0,0
70.9400,Block0,5.3861,-39.0000,7.8293,0,0
70.9400,Block1,10.1128,-39.0000,6.0550,0,0
70.9400,Block2,-6.0239,-39.0000,-10.5436,0,0
70.9600,Block0,5.3861,-39.0000,7.8293,0,0
70.9600,Block1,10.1128,-39.0000,6.0550,0,0
70.9600,Block2,-6.0239,-39.0000,-10.5436,0,0
70.9800,Block0,5.3861,-39.0000,7.8293,0,0
70.9800,Block1,10.1128,-39.0000,6.0550,0,0
70.9800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.0000,Block0,5.3861,-39.0000,7.8293,0,0
71.0000,Block1,10.1128,-39.0000,6.0550,0,0
71.0000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.0200,Block0,5.3861,-39.0000,7.8293,0,0
71.0200,Block1,10.1128,-39.0000,6.0550,0,0
71.0200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.0400,Block0,5.3861,-39.0000,7.8293,0,0
71.0400,Block1,10.1128,-39.0000,6.0550,0,0
71.0400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.0600,Block0,5.3861,-39.0000,7.8293,0,0
71.0600,Block1,10.1128,-39.0000,6.0550,0,0
71.0600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.0800,Block0,5.3861,-39.0000,7.8293,0,0
71.0800,Block1,10.1128,-39.0000,6.0550,0,0
71.0800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.1000,Block0,5.3861,-39.0000,7.8293,0,0
71.1000,Block1,10.1128,-39.0000,6.0550,0,0
71.1000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.1200,Block0,5.3861,-39.0000,7.8293,0,0
71.1200,Block1,10.1128,-39.0000,6.0550,0,0
71.1200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.1400,Block0,5.3861,-39.0000,7.8293,0,0
71.1400,Block1,10.1128,-39.0000,6.0550,0,0
71.1400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.1600,Block0,5.3861,-39.0000,7.8293,0,0
71.1600,Block1,10.1128,-39.0000,6.0550,0,0
71.1600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.1800,Block0,5.3861,-39.0000,7.8293,0,0
71.1800,Block1,10.1128,-39.0000,6.0550,0,0
71.1800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.2000,Block0,5.3861,-39.0000,7.8293,0,0
71.2000,Block1,10.1128,-39.0000,6.0550,0,0
71.2000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.2200,Block0,5.3861,-39.0000,7.8293,0,0
71.2200,Block1,10.1128,-39.0000,6.0550,0,0
71.2200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.2400,Block0,5.3861,-39.0000,7.8293,0,0
71.2400,Block1,10.1128,-39.0000,6.0550,0,0
71.2400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.2600,Block0,5.3861,-39.0000,7.8293,0,0
71.2600,Block1,10.1128,-39.0000,6.0550,0,0
71.2600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.2800,Block0,5.3861,-39.0000,7.8293,0,0
71.2800,Block1,10.1128,-39.0000,6.0550,0,0
71.2800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.3000,Block0,5.3861,-39.0000,7.8293,0,0
71.3000,Block1,10.1128,-39.0000,6.0550,0,0
71.3000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.3200,Block0,5.3861,-39.0000,7.8293,0,0
71.3200,Block1,10.1128,-39.0000,6.0550,0,0
71.3200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.3400,Block0,5.3861,-39.0000,7.8293,0,0
71.3400,Block1,10.1128,-39.0000,6.0550,0,0
71.3400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.3600,Block0,5.3861,-39.0000,7.8293,0,0
71.3600,Block1,10.1128,-39.0000,6.0550,0,0
71.3600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.3800,Block0,5.3861,-39.0000,7.8293,0,0
71.3800,Block1,10.1128,-39.0000,6.0550,0,0
71.3800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.4000,Block0,5.3861,-39.0000,7.8293,0,0
71.4000,Block1,10.1128,-39.0000,6.0550,0,0
71.4000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.4200,Block0,5.3861,-39.0000,7.8293,0,0
71.4200,Block1,10.1128,-39.0000,6.0550,0,0
71.4200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.4400,Block0,5.3861,-39.0000,7.8293,0,0
71.4400,Block1,10.1128,-39.0000,6.0550,0,0
71.4400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.4600,Block0,5.3861,-39.0000,7.8293,0,0
71.4600,Block1,10.1128,-39.0000,6.0550,0,0
71.4600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.4800,Block0,5.3861,-39.0000,7.8293,0,0
71.4800,Block1,10.1128,-39.0000,6.0550,0,0
71.4800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.5000,Block0,5.3861,-39.0000,7.8293,0,0
71.5000,Block1,10.1128,-39.0000,6.0550,0,0
71.5000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.5200,Block0,5.3861,-39.0000,7.8293,0,0
71.5200,Block1,10.1128,-39.0000,6.0550,0,0
71.5200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.5400,Block0,5.3861,-39.0000,7.8293,0,0
71.5400,Block1,10.1128,-39.0000,6.0550,0,0
71.5400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.5600,Block0,5.3861,-39.0000,7.8293,0,0
71.5600,Block1,10.1128,-39.0000,6.0550,0,0
71.5600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.5800,Block0,5.3861,-39.0000,7.8293,0,0
71.5800,Block1,10.1128,-39.0000,6.0550,0,0
71.5800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.6000,Block0,5.3861,-39.0000,7.8293,0,0
71.6000,Block1,10.1128,-39.0000,6.0550,0,0
71.6000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.6200,Block0,5.3861,-39.0000,7.8293,0,0
71.6200,Block1,10.1128,-39.0000,6.0550,0,0
71.6200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.6400,Block0,5.3861,-39.0000,7.8293,0,0
71.6400,Block1,10.1128,-39.0000,6.0550,0,0
71.6400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.6600,Block0,5.3861,-39.0000,7.8293,0,0
71.6600,Block1,10.1128,-39.0000,6.0550,0,0
71.6600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.6800,Block0,5.3861,-39.0000,7.8293,0,0
71.6800,Block1,10.1128,-39.0000,6.0550,0,0
71.6800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.7000,Block0,5.3861,-39.0000,7.8293,0,0
71.7000,Block1,10.1128,-39.0000,6.0550,0,0
71.7000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.7200,Block0,5.3861,-39.0000,7.8293,0,0
71.7200,Block1,10.1128,-39.0000,6.0550,0,0
71.7200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.7400,Block0,5.3861,-39.0000,7.8293,0,0
71.7400,Block1,10.1128,-39.0000,6.0550,0,0
71.7400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.7600,Block0,5.3861,-39.0000,7.8293,0,0
71.7600,Block1,10.1128,-39.0000,6.0550,0,0
71.7600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.7800,Block0,5.3861,-39.0000,7.8293,0,0
71.7800,Block1,10.1128,-39.0000,6.0550,0,0
71.7800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.8000,Block0,5.3861,-39.0000,7.8293,0,0
71.8000,Block1,10.1128,-39.0000,6.0550,0,0
71.8000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.8200,Block0,5.3861,-39.0000,7.8293,0,0
71.8200,Block1,10.1128,-39.0000,6.0550,0,0
71.8200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.8400,Block0,5.3861,-39.0000,7.8293,0,0
71.8400,Block1,10.1128,-39.0000,6.0550,0,0
71.8400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.8600,Block0,5.3861,-39.0000,7.8293,0,0
71.8600,Block1,10.1128,-39.0000,6.0550,0,0
71.8600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.8800,Block0,5.3861,-39.0000,7.8293,0,0
71.8800,Block1,10.1128,-39.0000,6.0550,0,0
71.8800,Block2,-6.0239,-39.0000,-10.5436,0,0
71.9000,Block0,5.3861,-39.0000,7.8293,0,0
71.9000,Block1,10.1128,-39.0000,6.0550,0,0
71.9000,Block2,-6.0239,-39.0000,-10.5436,0,0
71.9200,Block0,5.3861,-39.0000,7.8293,0,0
71.9200,Block1,10.1128,-39.0000,6.0550,0,0
71.9200,Block2,-6.0239,-39.0000,-10.5436,0,0
71.9400,Block0,5.3861,-39.0000,7.8293,0,0
71.9400,Block1,10.1128,-39.0000,6.0550,0,0
71.9400,Block2,-6.0239,-39.0000,-10.5436,0,0
71.9600,Block0,5.3861,-39.0000,7.8293,0,0
71.9600,Block1,10.1128,-39.0000,6.0550,0,0
71.9600,Block2,-6.0239,-39.0000,-10.5436,0,0
71.9800,Block0,5.3861,-39.0000,7.8293,0,0
71.9800,Block1,10.1128,-39.0000,6.0550,0,0
71.9800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.0000,Block0,5.3861,-39.0000,7.8293,0,0
72.0000,Block1,10.1128,-39.0000,6.0550,0,0
72.0000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.0200,Block0,5.3861,-39.0000,7.8293,0,0
72.0200,Block1,10.1128,-39.0000,6.0550,0,0
72.0200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.0400,Block0,5.3861,-39.0000,7.8293,0,0
72.0400,Block1,10.1128,-39.0000,6.0550,0,0
72.0400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.0600,Block0,5.3861,-39.0000,7.8293,0,0
72.0600,Block1,10.1128,-39.0000,6.0550,0,0
72.0600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.0800,Block0,5.3861,-39.0000,7.8293,0,0
72.0800,Block1,10.1128,-39.0000,6.0550,0,0
72.0800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.1000,Block0,5.3861,-39.0000,7.8293,0,0
72.1000,Block1,10.1128,-39.0000,6.0550,0,0
72.1000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.1200,Block0,5.3861,-39.0000,7.8293,0,0
72.1200,Block1,10.1128,-39.0000,6.0550,0,0
72.1200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.1400,Block0,5.3861,-39.0000,7.8293,0,0
72.1400,Block1,10.1128,-39.0000,6.0550,0,0
72.1400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.1600,Block0,5.3861,-39.0000,7.8293,0,0
72.1600,Block1,10.1128,-39.0000,6.0550,0,0
72.1600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.1800,Block0,5.3861,-39.0000,7.8293,0,0
72.1800,Block1,10.1128,-39.0000,6.0550,0,0
72.1800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.2000,Block0,5.3861,-39.0000,7.8293,0,0
72.2000,Block1,10.1128,-39.0000,6.0550,0,0
72.2000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.2200,Block0,5.3861,-39.0000,7.8293,0,0
72.2200,Block1,10.1128,-39.0000,6.0550,0,0
72.2200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.2400,Block0,5.3861,-39.0000,7.8293,0,0
72.2400,Block1,10.1128,-39.0000,6.0550,0,0
72.2400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.2600,Block0,5.3861,-39.0000,7.8293,0,0
72.2600,Block1,10.1128,-39.0000,6.0550,0,0
72.2600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.2800,Block0,5.3861,-39.0000,7.8293,0,0
72.2800,Block1,10.1128,-39.0000,6.0550,0,0
72.2800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.3000,Block0,5.3861,-39.0000,7.8293,0,0
72.3000,Block1,10.1128,-39.0000,6.0550,0,0
72.3000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.3200,Block0,5.3861,-39.0000,7.8293,0,0
72.3200,Block1,10.1128,-39.0000,6.0550,0,0
72.3200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.3400,Block0,5.3861,-39.0000,7.8293,0,0
72.3400,Block1,10.1128,-39.0000,6.0550,0,0
72.3400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.3600,Block0,5.3861,-39.0000,7.8293,0,0
72.3600,Block1,10.1128,-39.0000,6.0550,0,0
72.3600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.3800,Block0,5.3861,-39.0000,7.8293,0,0
72.3800,Block1,10.1128,-39.0000,6.0550,0,0
72.3800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.4000,Block0,5.3861,-39.0000,7.8293,0,0
72.4000,Block1,10.1128,-39.0000,6.0550,0,0
72.4000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.4200,Block0,5.3861,-39.0000,7.8293,0,0
72.4200,Block1,10.1128,-39.0000,6.0550,0,0
72.4200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.4400,Block0,5.3861,-39.0000,7.8293,0,0
72.4400,Block1,10.1128,-39.0000,6.0550,0,0
72.4400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.4600,Block0,5.3861,-39.0000,7.8293,0,0
72.4600,Block1,10.1128,-39.0000,6.0550,0,0
72.4600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.4800,Block0,5.3861,-39.0000,7.8293,0,0
72.4800,Block1,10.1128,-39.0000,6.0550,0,0
72.4800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.5000,Block0,5.3861,-39.0000,7.8293,0,0
72.5000,Block1,10.1128,-39.0000,6.0550,0,0
72.5000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.5200,Block0,5.3861,-39.0000,7.8293,0,0
72.5200,Block1,10.1128,-39.0000,6.0550,0,0
72.5200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.5400,Block0,5.3861,-39.0000,7.8293,0,0
72.5400,Block1,10.1128,-39.0000,6.0550,0,0
72.5400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.5600,Block0,5.3861,-39.0000,7.8293,0,0
72.5600,Block1,10.1128,-39.0000,6.0550,0,0
72.5600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.5800,Block0,5.3861,-39.0000,7.8293,0,0
72.5800,Block1,10.1128,-39.0000,6.0550,0,0
72.5800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.6000,Block0,5.3861,-39.0000,7.8293,0,0
72.6000,Block1,10.1128,-39.0000,6.0550,0,0
72.6000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.6200,Block0,5.3861,-39.0000,7.8293,0,0
72.6200,Block1,10.1128,-39.0000,6.0550,0,0
72.6200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.6400,Block0,5.3861,-39.0000,7.8293,0,0
72.6400,Block1,10.1128,-39.0000,6.0550,0,0
72.6400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.6600,Block0,5.3861,-39.0000,7.8293,0,0
72.6600,Block1,10.1128,-39.0000,6.0550,0,0
72.6600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.6800,Block0,5.3861,-39.0000,7.8293,0,0
72.6800,Block1,10.1128,-39.0000,6.0550,0,0
72.6800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.7000,Block0,5.3861,-39.0000,7.8293,0,0
72.7000,Block1,10.1128,-39.0000,6.0550,0,0
72.7000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.7200,Block0,5.3861,-39.0000,7.8293,0,0
72.7200,Block1,10.1128,-39.0000,6.0550,0,0
72.7200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.7400,Block0,5.3861,-39.0000,7.8293,0,0
72.7400,Block1,10.1128,-39.0000,6.0550,0,0
72.7400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.7600,Block0,5.3861,-39.0000,7.8293,0,0
72.7600,Block1,10.1128,-39.0000,6.0550,0,0
72.7600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.7800,Block0,5.3861,-39.0000,7.8293,0,0
72.7800,Block1,10.1128,-39.0000,6.0550,0,0
72.7800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.8000,Block0,5.3861,-39.0000,7.8293,0,0
72.8000,Block1,10.1128,-39.0000,6.0550,0,0
72.8000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.8200,Block0,5.3861,-39.0000,7.8293,0,0
72.8200,Block1,10.1128,-39.0000,6.0550,0,0
72.8200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.8400,Block0,5.3861,-39.0000,7.8293,0,0
72.8400,Block1,10.1128,-39.0000,6.0550,0,0
72.8400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.8600,Block0,5.3861,-39.0000,7.8293,0,0
72.8600,Block1,10.1128,-39.0000,6.0550,0,0
72.8600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.8800,Block0,5.3861,-39.0000,7.8293,0,0
72.8800,Block1,10.1128,-39.0000,6.0550,0,0
72.8800,Block2,-6.0239,-39.0000,-10.5436,0,0
72.9000,Block0,5.3861,-39.0000,7.8293,0,0
72.9000,Block1,10.1128,-39.0000,6.0550,0,0
72.9000,Block2,-6.0239,-39.0000,-10.5436,0,0
72.9200,Block0,5.3861,-39.0000,7.8293,0,0
72.9200,Block1,10.1128,-39.0000,6.0550,0,0
72.9200,Block2,-6.0239,-39.0000,-10.5436,0,0
72.9400,Block0,5.3861,-39.0000,7.8293,0,0
72.9400,Block1,10.1128,-39.0000,6.0550,0,0
72.9400,Block2,-6.0239,-39.0000,-10.5436,0,0
72.9600,Block0,5.3861,-39.0000,7.8293,0,0
72.9600,Block1,10.1128,-39.0000,6.0550,0,0
72.9600,Block2,-6.0239,-39.0000,-10.5436,0,0
72.9800,Block0,5.3861,-39.0000,7.8293,0,0
72.9800,Block1,10.1128,-39.0000,6.0550,0,0
72.9800,Block2,-6.0239,-39.0000,-10.5436,0,0
73.0000,Block0,5.3861,-39.0000,7.8293,0,0
73.0000,Block1,10.1128,-39.0000,6.0550,0,0
73.0000,Block2,-6.0239,-39.0000,-10.5436,0,0
73.0200,Block0,5.3861,-39.0000,7.8293,0,0
73.0200,Block1,10.1128,-39.0000,6.0550,0,0
73.0200,Block2,-6.0239,-39.0000,-10.5436,0,0
73.0400,Block0,5.3861,-39.0000,7.8293,0,0
73.0400,Block1,10.1128,-39.0000,6.0550,0,0
73.0400,Block2,-6.0239,-39.0000,-10.5436,0,0
73.0600,Block0,5.3861,-39.0000,7.8293,0,0
73.0600,Block1,10.1128,-39.0000,6.0550,0,0
73.0600,Block2,-6.0239,-39.0000,-10.5436,0,0
73.0800,Block0,5.3861,-39.0000,7.8293,0,0
73.0800,Block1,10.1128,-39.0000,6.0550,0,0
73.0800,Block2,-6.0239,-39.0000,-10.5436,0,0
73.1000,Block0,5.3861,-39.0000,7.8293,0,0
73.1000,Block1,10.1128,-39.0000,6.0550,0,0
73.1000,Block2,-6.0239,-39.0000,-10.5436,0,0
73.1200,Block0,5.3861,-39.0000,7.8293,0,0
73.1200,Block1,10.1128,-39.0000,6.0550,0,0
