time,x,y,z,isActive
479.9998,-3.9005,-49.0000,-3.84904804480.0198,-3.8073,-49.0000,-3.480.0348480.0398,-3.6500,-49.0000,480.0598480480.0598,-3.4487,-49.00480.0798,9.480480.0798,-3.2169,-49480.0998,9.686480480.0998,-2.9643,480.1198,9.9232,1480480.1198,-2.69480.1398,10.1776,1.0480480.1398,-2.480.1598,10.4447,1.000480480.1598,-480.1798,10.7211,1.0000,480480.1798480.1998,11.0045,1.0000,10480480.19480.2198,11.1001,1.0000,11.0480480.480.2398,11.0692,1.0000,11.08548048480.2598,10.9524,1.0000,11.1289,480480.2798,10.7766,1.0000,11.1600,14480.2998,10.5603,1.0000,11.1788,1
480.3198,10.4142,1.0000,11.1916,1
480.3398,10.2312,1.0000,11.2484,1
480.3598,10.0257,1.0000,11.3400,1
480.3798,9.8078,1.0000,11.4598,1
480.3998,9.5847,1.0000,11.6032,1
480.4198,9.3617,1.0000,11.7668,1
480.4398,9.1285,1.0000,11.9313,1
480.4598,8.8884,1.0000,11.8863,1
480.4798,8.6418,1.0000,11.8773,1
480.4998,8.3895,1.0000,11.8755,1
480.5198,8.1320,1.0000,11.8751,1
480.5398,7.9017,1.0000,11.8750,1
480.5598,7.6829,1.0000,11.8750,1
480.5798,7.4654,1.0000,11.8750,1
480.5998,7.2428,1.0000,11.8750,1
480.6198,7.0114,1.0000,11.8750,1
480.6398,6.9309,1.0000,11.8149,1
480.6598,6.9515,1.0000,11.7146,1
480.6798,7.0408,1.0000,11.5862,1
480.6998,7.1769,1.0000,11.4386,1
480.7198,7.3450,1.0000,11.2776,1
480.7398,7.5409,1.0000,11.1154,1
480.7598,7.7546,1.0000,10.9507,1
480.7798,7.9795,1.0000,10.7826,1
480.7998,8.2110,1.0000,10.6107,1
480.8198,8.4457,1.0000,10.4346,1
480.8398,8.6964,1.0000,10.2803,1
480.8598,8.9598,1.0000,10.1461,1
480.8798,9.2334,1.0000,10.0308,1
480.8998,9.5150,1.0000,9.9338,1
480.9198,9.8032,1.0000,9.8547,1
480.9398,9.9114,1.0000,9.7582,1
480.9598,9.8971,1.0000,9.6528,1
480.9798,9.7991,1.0000,9.5431,1
480.9998,9.6429,1.0000,9.4323,1
481.0198,9.4460,1.0000,9.3228,1
481.0398,9.3920,1.0000,9.1934,1
481.0598,9.4319,1.0000,9.0470,1
481.0798,9.5331,1.0000,8.8856,1
481.0998,9.6735,1.0000,8.7104,1
481.1198,9.8376,1.0000,8.5229,1
481.1398,9.8640,1.0000,8.4443,1
481.1598,9.7987,1.0000,8.4382,1
481.1798,9.6703,1.0000,8.4805,1
481.1998,9.4982,1.0000,8.5554,1
481.2198,9.2959,1.0000,8.6523,1
481.2398,9.2186,1.0000,8.6410,1
481.2598,9.2250,1.0000,8.5577,1
481.2798,9.2882,1.0000,8.4251,1
481.2998,9.3907,1.0000,8.2588,1
481.3198,9.5203,1.0000,8.0696,1
481.3398,9.5508,1.0000,7.8632,1
481.3598,9.5108,1.0000,7.6473,1
481.3798,9.4200,1.0000,7.4274,1
481.3998,9.2917,1.0000,7.2073,1
481.4198,9.1348,1.0000,6.9897,1
481.4398,8.9314,1.0000,6.8344,1
481.4598,8.6963,1.0000,6.7195,1
481.4798,8.4399,1.0000,6.6301,1
481.4998,8.2542,1.0000,6.6208,1
481.5198,8.0377,1.0000,6.5802,1
481.5398,7.8453,1.0000,6.4923,1
481.5598,7.6666,1.0000,6.3723,1
481.5798,7.4967,1.0000,6.2273,1
481.5998,7.3319,1.0000,6.0623,1
481.6198,7.1699,1.0000,5.8813,1
481.6398,7.0608,1.0000,5.6872,1
481.6598,6.9927,1.0000,5.4834,1
481.6798,6.9540,1.0000,5.2705,1
481.6998,6.9403,1.0000,5.0502,1
481.7198,6.9481,1.0000,4.8234,1
481.7398,7.0337,1.0000,4.6513,1
481.7598,7.1716,1.0000,4.5212,1
481.7798,7.3530,1.0000,4.4242,1
481.7998,7.5700,1.0000,4.3533,1
