time,x,y,z,isActive
239.9999,-5.4909,-49.0000,-8.3300,240240.0199,-5.4909,-49.0000,-8.33240.03240.0399,-5.4909,-49.0000,-8240.0599,240.0599,-5.4909,-49.0000240.0799,-9.240.0799,-5.4909,-49.0240.0999,-9.760240.0999,-5.4909,-4240.1199,-9.7604,1240.1199,-5.4909240.1399,-9.7604,1.00240.1399,-5.4240.1599,-9.7604,1.0000,240.1599,-240.1799,-9.7604,1.0000,3.9240.179240.1999,-9.7604,1.0000,3.9908240.240.2199,-9.7604,1.0000,3.9908,12240.2399,-9.7604,1.0000,3.9908,1
240.2599,-9.7604,1.0000,3.9908,1
240.2799,-9.7604,1.0000,3.9908,1
240.2999,-9.7604,1.0000,3.9908,1
240.3199,-9.7604,1.0000,3.9908,1
240.3399,-9.7604,1.0000,3.9908,1
240.3599,-9.7604,1.0000,3.9908,1
240.3799,-9.7604,1.0000,3.9908,1
240.3999,-9.7604,1.0000,3.9908,1
240.4199,-9.7604,1.0000,3.9908,1
240.4399,-9.7604,1.0000,3.9908,1
240.4599,-9.7604,1.0000,3.9908,1
240.4799,-9.7604,1.0000,3.9908,1
240.4999,-9.7604,1.0000,3.9908,1
240.5199,-9.7604,1.0000,3.9908,1
240.5399,-9.7604,1.0000,3.9908,1
240.5599,-9.7604,1.0000,3.9908,1
240.5799,-9.7604,1.0000,3.9908,1
240.5999,-9.7604,1.0000,3.9908,1
240.6199,-9.7604,1.0000,3.9908,1
240.6399,-9.7604,1.0000,3.9908,1
240.6599,-9.7604,1.0000,3.9908,1
240.6799,-9.7604,1.0000,3.9908,1
240.6999,-9.7604,1.0000,3.9908,1
240.7199,-9.7604,1.0000,3.9908,1
240.7399,-9.7604,1.0000,3.9908,1
240.7599,-9.7604,1.0000,3.9908,1
240.7799,-9.7604,1.0000,3.9908,1
240.7999,-9.7604,1.0000,3.9908,1
240.8199,-9.7604,1.0000,3.9908,1
240.8399,-9.7604,1.0000,3.9908,1
240.8599,-9.7604,1.0000,3.9908,1
240.8799,-9.7604,1.0000,3.9908,1
240.8999,-9.7604,1.0000,3.9908,1
240.9199,-9.7604,1.0000,3.9908,1
240.9399,-9.7604,1.0000,3.9908,1
240.9599,-9.7604,1.0000,3.9908,1
240.9799,-9.7604,1.0000,3.9908,1
240.9999,-9.7604,1.0000,3.9908,1
241.0199,-9.7604,1.0000,3.9908,1
241.0399,-9.7604,1.0000,3.9908,1
241.0599,-9.7604,1.0000,3.9908,1
241.0799,-9.7604,1.0000,3.9908,1
