time,x,y,z,isActive
239.9999,9.7363,-49.0000,0.0585,124240.0199,9.7363,-49.0000,0.0585240.240.0399,9.7363,-49.0000,0.05240.05240.0599,9.7363,-49.0000,0.240.0799240.0799,9.7363,-49.0000,240.0999,0240.0999,9.7363,-49.000240.1199,0.9240.1199,9.7363,-49.0240.1399,0.964240.1399,9.7363,-49240.1599,0.9648,240.1599,9.7363,-240.1799,0.9648,1.240.1799,9.7363240.1999,0.9648,1.00240.1999,9.73240.2199,0.9648,1.0000240.2199,9.240.2399,0.9648,1.0000,4240.2399,240.2599,0.9648,1.0000,4.2240.259240.2799,0.9648,1.0000,4.217240.2240.2999,0.9648,1.0000,4.2172,240240.3199,0.9648,1.0000,4.2172,12240.3399,0.9648,1.0000,4.2172,1
240.3599,0.9648,1.0000,4.2172,1
240.3799,0.9648,1.0000,4.2172,1
240.3999,0.9648,1.0000,4.2172,1
240.4199,0.9648,1.0000,4.2172,1
240.4399,0.9648,1.0000,4.2172,1
240.4599,0.9648,1.0000,4.2172,1
240.4799,0.9648,1.0000,4.2172,1
240.4999,0.9648,1.0000,4.2172,1
240.5199,0.9648,1.0000,4.2172,1
240.5399,0.9648,1.0000,4.2172,1
240.5599,0.9648,1.0000,4.2172,1
240.5799,0.9648,1.0000,4.2172,1
240.5999,0.9648,1.0000,4.2172,1
240.6199,0.9648,1.0000,4.2172,1
240.6399,0.9648,1.0000,4.2172,1
240.6599,0.9648,1.0000,4.2172,1
240.6799,0.9648,1.0000,4.2172,1
240.6999,0.9648,1.0000,4.2172,1
240.7199,0.9648,1.0000,4.2172,1
240.7399,0.9648,1.0000,4.2172,1
240.7599,0.9648,1.0000,4.2172,1
240.7799,0.9648,1.0000,4.2172,1
240.7999,0.9648,1.0000,4.2172,1
240.8199,0.9648,1.0000,4.2172,1
240.8399,0.9648,1.0000,4.2172,1
240.8599,0.9648,1.0000,4.2172,1
240.8799,0.9648,1.0000,4.2172,1
240.8999,0.9648,1.0000,4.2172,1
240.9199,0.9648,1.0000,4.2172,1
240.9399,0.9648,1.0000,4.2172,1
240.9599,0.9648,1.0000,4.2172,1
240.9799,0.9648,1.0000,4.2172,1
240.9999,0.9648,1.0000,4.2172,1
241.0199,0.9648,1.0000,4.2172,1
241.0399,0.9648,1.0000,4.2172,1
241.0599,0.9648,1.0000,4.2172,1
241.0799,0.9648,1.0000,4.2172,1
241.0999,0.9648,1.0000,4.2172,1
241.1199,0.9648,1.0000,4.2172,1
241.1399,0.9648,1.0000,4.2172,1
241.1599,0.9648,1.0000,4.2172,1
241.1799,0.9648,1.0000,4.2172,1
241.1999,0.9648,1.0000,4.2172,1
241.2199,0.9648,1.0000,4.2172,1
241.2399,0.9648,1.0000,4.2172,1
241.2599,0.9648,1.0000,4.2172,1
241.2799,0.9648,1.0000,4.2172,1
241.2999,0.9648,1.0000,4.2172,1
241.3199,0.9648,1.0000,4.2172,1
241.3399,0.9648,1.0000,4.2172,1
241.3599,0.9648,1.0000,4.2172,1
241.3799,0.9648,1.0000,4.2172,1
241.3999,0.9648,1.0000,4.2172,1
241.4199,0.9648,1.0000,4.2172,1
241.4399,0.9648,1.0000,4.2172,1
241.4599,0.9648,1.0000,4.2172,1
241.4799,0.9648,1.0000,4.2172,1
241.4999,0.9648,1.0000,4.2172,1
241.5199,0.9648,1.0000,4.2172,1
241.5399,0.9648,1.0000,4.2172,1
241.5599,0.9648,1.0000,4.2172,1
241.5799,0.9648,1.0000,4.2172,1
241.5999,0.9648,1.0000,4.2172,1
241.6199,0.9648,1.0000,4.2172,1
241.6399,0.9648,1.0000,4.2172,1
241.6599,0.9648,1.0000,4.2172,1
241.6799,0.9648,1.0000,4.2172,1
241.6999,0.9648,1.0000,4.2172,1
241.7199,0.9648,1.0000,4.2172,1
241.7399,0.9648,1.0000,4.2172,1
241.7599,0.9648,1.0000,4.2172,1
241.7799,0.9648,1.0000,4.2172,1
241.7999,0.9648,1.0000,4.2172,1
241.8199,0.9648,1.0000,4.2172,1
241.8399,0.9648,1.0000,4.2172,1
241.8599,0.9648,1.0000,4.2172,1
241.8799,0.9648,1.0000,4.2172,1
241.8999,0.9648,1.0000,4.2172,1
241.9199,0.9648,1.0000,4.2172,1
241.9399,0.9648,1.0000,4.2172,1
241.9599,0.9648,1.0000,4.2172,1
241.9799,0.9648,1.0000,4.2172,1
241.9999,0.9648,1.0000,4.2172,1
242.0199,0.9648,1.0000,4.2172,1
242.0399,0.9648,1.0000,4.2172,1
242.0599,0.9648,1.0000,4.2172,1
242.0799,0.9648,1.0000,4.2172,1
242.0999,0.9648,1.0000,4.2172,1
242.1199,0.9648,1.0000,4.2172,1
242.1399,0.9648,1.0000,4.2172,1
242.1599,0.9648,1.0000,4.2172,1
242.1799,0.9648,1.0000,4.2172,1
242.1999,0.9648,1.0000,4.2172,1
242.2199,0.9648,1.0000,4.2172,1
242.2399,0.9648,1.0000,4.2172,1
242.2599,0.9648,1.0000,4.2172,1
242.2799,0.9648,1.0000,4.2172,1
242.2999,0.9648,1.0000,4.2172,1
242.3199,0.9648,1.0000,4.2172,1
242.3399,0.9648,1.0000,4.2172,1
242.3599,0.9648,1.0000,4.2172,1
242.3799,0.9648,1.0000,4.2172,1
242.3999,0.9648,1.0000,4.2172,1
242.4199,0.9648,1.0000,4.2172,1
242.4399,0.9648,1.0000,4.2172,1
242.4599,0.9648,1.0000,4.2172,1
242.4799,0.9648,1.0000,4.2172,1
242.4999,0.9648,1.0000,4.2172,1
242.5199,0.9648,1.0000,4.2172,1
242.5399,0.9648,1.0000,4.2172,1
242.5599,0.9648,1.0000,4.2172,1
242.5799,0.9648,1.0000,4.2172,1
242.5999,0.9648,1.0000,4.2172,1
242.6199,0.9648,1.0000,4.2172,1
242.6399,0.9648,1.0000,4.2172,1
242.6599,0.9648,1.0000,4.2172,1
242.6799,0.9648,1.0000,4.2172,1
242.6999,0.9648,1.0000,4.2172,1
242.7199,0.9648,1.0000,4.2172,1
242.7399,0.9648,1.0000,4.2172,1
242.7599,0.9648,1.0000,4.2172,1
242.7799,0.9648,1.0000,4.2172,1
242.7999,0.9648,1.0000,4.2172,1
242.8199,0.9648,1.0000,4.2172,1
242.8399,0.9648,1.0000,4.2172,1
242.8599,0.9648,1.0000,4.2172,1
242.8799,0.9648,1.0000,4.2172,1
242.8999,0.9648,1.0000,4.2172,1
242.9199,0.9648,1.0000,4.2172,1
242.9399,0.9648,1.0000,4.2172,1
242.9599,0.9648,1.0000,4.2172,1
242.9799,0.9648,1.0000,4.2172,1
242.9999,0.9648,1.0000,4.2172,1
243.0199,0.9648,1.0000,4.2172,1
243.0399,0.9648,1.0000,4.2172,1
243.0599,0.9648,1.0000,4.2172,1
