time,x,y,z,isActive
319.9999,-8.7702,-49.0000,-0.2999,323320.0199,-8.8634,-49.0000,-0.27320.32320.0399,-9.0212,-49.0000,-0320.05320320.0599,-9.2238,-49.0000320.0799320.320.0799,-9.4575,-49.0320.0999,-320.0320.0999,-9.7129,-4320.1199,-1.320.11320.1199,-9.9810320.1399,-1.40320.139320.1399,-10.320.1599,-1.3875320.1599,320.1599,320.1799,-1.4097,1320.1799,1.320.1320.1999,-1.4661,1.0320.1999,1.543320.2199,-1.5724,1.000320.2199,1.3320.2399,-1.7139,1.0000,320.2399,1320.2599,-1.8812,1.0000,8.320.2599320.2799,-2.0678,1.0000,7.98320.27320.2999,-2.2691,1.0000,7.8460320.320.3199,-2.3394,1.0000,7.8233,132320.3399,-2.3192,1.0000,7.8750,1
320.3599,-2.2342,1.0000,7.9744,1
320.3799,-2.1016,1.0000,8.1030,1
320.3999,-1.9335,1.0000,8.2478,1
320.4199,-1.9164,1.0000,8.3490,1
320.4399,-2.0008,1.0000,8.4226,1
320.4599,-2.1543,1.0000,8.4796,1
320.4799,-2.3549,1.0000,8.5268,1
320.4999,-2.5878,1.0000,8.5690,1
320.5199,-2.7384,1.0000,8.6942,1
320.5399,-2.8349,1.0000,8.8759,1
320.5599,-2.8964,1.0000,9.0962,1
320.5799,-2.9358,1.0000,9.3430,1
320.5999,-2.9618,1.0000,9.6080,1
320.6199,-3.0288,1.0000,9.8721,1
