time,x,y,z,isActive
319.9999,5.7773,-49.0000,9.6112,132320.0199,5.8596,-49.0000,9.6601320.320.0399,5.9980,-49.0000,9.74320.05320.0599,6.1747,-49.0000,9.320.0799320.0799,6.3773,-49.0000,320.0999,1320.0999,6.5975,-49.000320.1199,1.13320.1199,6.6623,-49.320.1399,1.23232320.1399,6.6238,-320.1599,1.3959,132320.1599,6.517320.1799,1.5919,1.0032320.1799,6.320.1999,1.8072,1.0000,32320.1999320.2199,2.0478,1.0000,3.932320.2320.2399,2.3057,1.0000,3.91453232320.2599,2.5754,1.0000,3.9385,13320.2799,2.8532,1.0000,3.9786,1
320.2999,3.1365,1.0000,4.0298,1
320.3199,3.2620,1.0000,4.1350,1
320.3399,3.2796,1.0000,4.2751,1
320.3599,3.2227,1.0000,4.4379,1
320.3799,3.1138,1.0000,4.6152,1
320.3999,2.9684,1.0000,4.8012,1
320.4199,2.8707,1.0000,5.0247,1
320.4399,2.8053,1.0000,5.2738,1
320.4599,2.7619,1.0000,5.5404,1
320.4799,2.7333,1.0000,5.8189,1
320.4999,2.7146,1.0000,6.1057,1
320.5199,2.7026,1.0000,6.3982,1
320.5399,2.6922,1.0000,6.6945,1
320.5599,2.6802,1.0000,6.9933,1
320.5799,2.6643,1.0000,7.2936,1
320.5999,2.6430,1.0000,7.5948,1
320.6199,2.7174,1.0000,7.8385,1
320.6399,2.8546,1.0000,8.0481,1
320.6599,3.0319,1.0000,8.2396,1
320.6799,3.2335,1.0000,8.4234,1
320.6999,3.4485,1.0000,8.6067,1
320.7199,3.6509,1.0000,8.8109,1
320.7399,3.8488,1.0000,9.0262,1
320.7599,4.0479,1.0000,9.2457,1
320.7799,4.2516,1.0000,9.4645,1
320.7999,4.4621,1.0000,9.6790,1
320.8199,4.6073,1.0000,9.7275,1
320.8399,4.7058,1.0000,9.6640,1
320.8599,4.7707,1.0000,9.5245,1
320.8799,4.8109,1.0000,9.3332,1
320.8999,4.8321,1.0000,9.1064,1
320.9199,4.7506,1.0000,8.9395,1
320.9399,4.5996,1.0000,8.8113,1
