time,x,y,z,isActive
20.0000,-8.5984,-39.0000,-0.827620.020.0200,-8.5984,-39.0000,-0.20.0400,20.0400,-8.5041,-39.000020.0600,2.8720.0600,-8.3455,-39.20.0800,2.9349,120.0800,-8.1435,20.1000,3.0140,1.00020.1000,-7.920.1200,3.1120,1.0000,3.20.1200,20.1400,3.1048,1.0000,3.914520.120.1600,3.0255,1.0000,4.1294,1
20.1800,2.8964,1.0000,4.3368,1
20.2000,2.7327,1.0000,4.5384,1
20.2200,2.5447,1.0000,4.7354,1
20.2400,2.3488,1.0000,4.8003,1
20.2600,2.1485,1.0000,4.7747,1
20.2800,1.9463,1.0000,4.6865,1
20.3000,1.7436,1.0000,4.5547,1
20.3200,1.5417,1.0000,4.3921,1
20.3400,1.4966,1.0000,4.2510,1
20.3600,1.5556,1.0000,4.1198,1
20.3800,1.6834,1.0000,3.9903,1
20.4000,1.8560,1.0000,3.8573,1
20.4200,2.0568,1.0000,3.7173,1
20.4400,2.1884,1.0000,3.5253,1
20.4600,2.2702,1.0000,3.2981,1
20.4800,2.3157,1.0000,3.0470,1
20.5000,2.3339,1.0000,2.7799,1
20.5200,2.3309,1.0000,2.5022,1
20.5400,2.3289,1.0000,2.3141,1
20.5600,2.3902,1.0000,2.2603,1
20.5800,2.4940,1.0000,2.2970,1
20.6000,2.6266,1.0000,2.3956,1
20.6200,2.7788,1.0000,2.5369,1
20.6400,2.9438,1.0000,2.7078,1
20.6600,3.1229,1.0000,2.8945,1
20.6800,3.3124,1.0000,3.0912,1
20.7000,3.5098,1.0000,3.2941,1
20.7200,3.7133,1.0000,3.5004,1
20.7400,3.9218,1.0000,3.7085,1
20.7600,3.9980,1.0000,3.9214,1
20.7800,3.9838,1.0000,4.1371,1
20.8000,3.9078,1.0000,4.3543,1
20.8200,3.7891,1.0000,4.5723,1
20.8400,3.6409,1.0000,4.7904,1
20.8600,3.6371,1.0000,4.9445,1
20.8800,3.7305,1.0000,5.0582,1
20.9000,3.8897,1.0000,5.1478,1
20.9200,4.0936,1.0000,5.2240,1
20.9400,4.3274,1.0000,5.2942,1
20.9600,4.4891,1.0000,5.2451,1
20.9800,4.5973,1.0000,5.1152,1
21.0000,4.6651,1.0000,4.9304,1
21.0200,4.7010,1.0000,4.7085,1
21.0400,4.7106,1.0000,4.4617,1
21.0600,4.8134,1.0000,4.3053,1
21.0800,4.9778,1.0000,4.2188,1
21.1000,5.1822,1.0000,4.1882,1
21.1200,5.4109,1.0000,4.2037,1
21.1400,5.6528,1.0000,4.2585,1
21.1600,5.7359,1.0000,4.3493,1
21.1800,5.7150,1.0000,4.4681,1
21.2000,5.6265,1.0000,4.6103,1
21.2200,5.4951,1.0000,4.7724,1
21.2400,5.3377,1.0000,4.9517,1
21.2600,5.2920,1.0000,4.9961,1
21.2800,5.3160,1.0000,4.9484,1
21.3000,5.3832,1.0000,4.8346,1
21.3200,5.4758,1.0000,4.6729,1
21.3400,5.5811,1.0000,4.4758,1
21.3600,5.7251,1.0000,4.2773,1
21.3800,5.8907,1.0000,4.0725,1
21.4000,6.0659,1.0000,3.8588,1
21.4200,6.2422,1.0000,3.6348,1
21.4400,6.4137,1.0000,3.3998,1
21.4600,6.6268,1.0000,3.2283,1
21.4800,6.8683,1.0000,3.1003,1
21.5000,7.1292,1.0000,3.0019,1
21.5200,7.4033,1.0000,2.9239,1
21.5400,7.6864,1.0000,2.8600,1
21.5600,7.9475,1.0000,2.7474,1
21.5800,8.1945,1.0000,2.6027,1
21.6000,8.4331,1.0000,2.4371,1
21.6200,8.6669,1.0000,2.2585,1
21.6400,8.8984,1.0000,2.0719,1
21.6600,9.0992,1.0000,1.8578,1
21.6800,9.2771,1.0000,1.6240,1
21.7000,9.4375,1.0000,1.3760,1
21.7200,9.5841,1.0000,1.1173,1
21.7400,9.7192,1.0000,0.8506,1
21.7600,9.7621,1.0000,0.5853,1
21.7800,9.7377,1.0000,0.3239,1
21.8000,9.6631,1.0000,0.0682,1
21.8200,9.5499,1.0000,-0.1803,1
21.8400,9.4065,1.0000,-0.4203,1
21.8600,9.3669,1.0000,-0.6613,1
21.8800,9.3898,1.0000,-0.9085,1
21.9000,9.4466,1.0000,-1.1646,1
21.9200,9.5173,1.0000,-1.4305,1
21.9400,9.5883,1.0000,-1.7059,1
21.9600,9.7246,1.0000,-1.8527,1
21.9800,9.9038,1.0000,-1.9092,1
22.0000,10.1106,1.0000,-1.9015,1
22.0200,10.3348,1.0000,-1.8472,1
22.0400,10.5692,1.0000,-1.7583,1
22.0600,10.8247,1.0000,-1.6829,1
22.0800,11.0945,1.0000,-1.6171,1
22.1000,11.3744,1.0000,-1.5582,1
22.1200,11.6611,1.0000,-1.5043,1
22.1400,11.9526,1.0000,-1.4544,1
22.1600,11.8905,1.0000,-1.3321,1
22.1800,11.8511,1.0000,-1.1609,1
22.2000,11.7807,1.0000,-0.9582,1
22.2200,11.6849,1.0000,-0.7360,1
22.2400,11.5679,1.0000,-0.5028,1
22.2600,11.4505,1.0000,-0.2546,1
22.2800,11.3444,1.0000,0.0079,1
22.3000,11.2579,1.0000,0.2827,1
22.3200,11.1968,1.0000,0.5669,1
22.3400,11.1653,1.0000,0.8571,1
22.3600,11.1640,1.0000,0.9579,1
22.3800,11.1850,1.0000,0.9337,1
22.4000,11.2248,1.0000,0.8248,1
22.4200,11.2808,1.0000,0.6588,1
22.4400,11.3506,1.0000,0.4546,1
22.4600,11.3913,1.0000,0.2190,1
22.4800,11.4106,1.0000,-0.0380,1
22.5000,11.4136,1.0000,-0.3094,1
22.5200,11.4039,1.0000,-0.5906,1
22.5400,11.3840,1.0000,-0.8783,1
22.5600,11.4668,1.0000,-1.0622,1
22.5800,11.6185,1.0000,-1.1718,1
22.6000,11.8165,1.0000,-1.2273,1
22.6200,12.0453,1.0000,-1.2426,1
22.6400,11.9091,1.0000,-1.2287,1
22.6600,11.8818,1.0000,-1.1463,1
22.6800,11.8764,1.0000,-1.0170,1
22.7000,11.8753,1.0000,-0.8556,1
22.7200,11.8751,1.0000,-0.6725,1
