time,x,y,z,isActive
20.0000,1.1709,-39.0000,-8.8921,20220.0200,1.1709,-39.0000,-8.8920.02020.0400,1.0889,-39.0000,-820.06020.20.0600,0.9519,-39.000020.0800,20.020.0800,0.7786,-39.020.1000,0.20.1020.1000,0.5817,-320.1200,0.2220.12020.1200,0.370320.1400,0.014920.140020.1400,0.120.1600,-0.2043,20.1600,20.1600,-20.1800,-0.4299,120.1800,8.20.18020.2000,-0.6606,1.20.2000,8.1120.20.2200,-0.8955,1.020.2200,8.029520.2400,-1.1459,1.0020.2400,7.88520.2600,-1.4052,1.00020.2600,7.6920.2800,-1.6690,1.000020.2800,7.420.3000,-1.9342,1.0000,20.3000,7.20.3200,-2.1985,1.0000,820.3200,720.3400,-2.3419,1.0000,8.20.3400,20.3600,-2.4045,1.0000,8.020.360020.3800,-2.4140,1.0000,7.8820.38020.4000,-2.3889,1.0000,7.69520.4020.4200,-2.3413,1.0000,7.473120.420.4400,-2.4022,1.0000,7.2965,20.20.4600,-2.5374,1.0000,7.1529,12020.4800,-2.7238,1.0000,7.0341,1220.5000,-2.9457,1.0000,6.9346,1
20.5200,-3.1924,1.0000,6.8506,1
20.5400,-3.3594,1.0000,6.7938,1
20.5600,-3.5534,1.0000,6.8087,1
20.5800,-3.7638,1.0000,6.8755,1
20.6000,-3.9835,1.0000,6.9804,1
20.6200,-4.2072,1.0000,7.1142,1
20.6400,-4.4314,1.0000,7.2705,1
20.6600,-4.6755,1.0000,7.3448,1
20.6800,-4.9302,1.0000,7.3557,1
20.7000,-5.1885,1.0000,7.3164,1
20.7200,-5.4452,1.0000,7.2359,1
20.7400,-5.6961,1.0000,7.1209,1
20.7600,-5.9632,1.0000,7.0546,1
20.7800,-6.2413,1.0000,7.0220,1
20.8000,-6.5268,1.0000,7.0132,1
20.8200,-6.8174,1.0000,7.0212,1
20.8400,-7.1113,1.0000,7.0412,1
20.8600,-7.3943,1.0000,7.1057,1
20.8800,-7.6703,1.0000,7.1993,1
20.9000,-7.9424,1.0000,7.3119,1
20.9200,-8.2123,1.0000,7.4362,1
20.9400,-8.4812,1.0000,7.5677,1
20.9600,-8.5774,1.0000,7.7011,1
20.9800,-8.5533,1.0000,7.8277,1
21.0000,-8.4448,1.0000,7.9422,1
21.0200,-8.2766,1.0000,8.0407,1
21.0400,-8.0663,1.0000,8.1201,1
21.0600,-7.9618,1.0000,8.2628,1
21.0800,-7.9217,1.0000,8.4514,1
21.1000,-7.9177,1.0000,8.6736,1
21.1200,-7.9305,1.0000,8.9205,1
21.1400,-7.9470,1.0000,9.1852,1
21.1600,-8.0216,1.0000,9.4389,1
21.1800,-8.1296,1.0000,9.6900,1
21.2000,-8.2540,1.0000,9.9437,1
21.2200,-8.3828,1.0000,10.2029,1
21.2400,-8.5077,1.0000,10.4692,1
21.2600,-8.5481,1.0000,10.5624,1
21.2800,-8.5311,1.0000,10.5417,1
21.3000,-8.4724,1.0000,10.4441,1
21.3200,-8.3832,1.0000,10.2949,1
21.3400,-8.2713,1.0000,10.1115,1
21.3600,-8.2844,1.0000,9.9494,1
21.3800,-8.3850,1.0000,9.8092,1
21.4000,-8.5474,1.0000,9.6911,1
21.4200,-8.7535,1.0000,9.5958,1
21.4400,-8.9904,1.0000,9.5239,1
21.4600,-9.0877,1.0000,9.5491,1
21.4800,-9.0900,1.0000,9.6379,1
